Time,Attacker,Victim,Attack Type,4,3,2,1
1633000,1,2,T,1.8095238095238089,2.095238095238095,-2.8288288288288292,-1.0759330759330763
1653000,1,2,T,1.8095238095238089,2.0952380952380945,-2.877192982456141,-1.0275689223057642
1654000,1,2,T,1.8095238095238095,2.095238095238095,-2.9230769230769234,-0.9816849816849818
1657000,1,2,T,1.809523809523809,2.0952380952380953,-2.966666666666667,-0.9380952380952383
1659000,3,4,T,1.6666666666666667,2.238095238095238,-2.966666666666667,-0.9380952380952379
1670000,3,4,T,1.5555555555555556,2.3492063492063506,-2.966666666666667,-0.9380952380952383
1671000,3,4,C,1.4666666666666666,2.4380952380952374,-2.966666666666667,-0.9380952380952383
1673000,3,4,C,1.3939393939393934,2.5108225108225115,-2.966666666666667,-0.9380952380952383
1675000,3,4,C,1.3333333333333326,2.571428571428571,-2.966666666666667,-0.9380952380952383
1677000,3,1,T,1.3333333333333326,2.666666666666666,-2.966666666666667,-1.0333333333333332
1678000,3,1,C,1.333333333333333,2.75,-2.966666666666667,-1.1166666666666667
1678000,3,1,C,1.3333333333333326,2.8235294117647065,-2.9666666666666663,-1.1901960784313728
1680000,3,1,T,1.3333333333333326,2.8888888888888893,-2.9666666666666672,-1.2555555555555555
1680000,3,1,C,1.3333333333333326,2.9473684210526314,-2.9666666666666672,-1.3140350877192986
1685000,3,1,T,1.333333333333333,3.0,-2.966666666666667,-1.3666666666666667
1694000,3,1,T,1.3333333333333326,3.0476190476190474,-2.966666666666667,-1.4142857142857146
1764000,1,2,T,1.3333333333333335,3.0476190476190474,-3.008130081300813,-1.3728222996515678
1767000,1,2,T,1.3333333333333335,3.0476190476190483,-3.0476190476190474,-1.3333333333333335
1769000,1,2,T,1.333333333333333,3.0476190476190474,-3.0852713178294575,-1.2956810631229239
1769000,1,2,T,1.333333333333333,3.0476190476190474,-3.1212121212121207,-1.2597402597402594
1772000,1,2,T,1.3333333333333326,3.0476190476190474,-3.155555555555555,-1.2253968253968255
1886000,1,2,T,1.333333333333333,3.0476190476190474,-3.1884057971014492,-1.1925465838509313
1888000,1,4,T,0.9523809523809526,3.047619047619048,-3.1884057971014492,-0.8115942028985501
1894000,1,2,T,0.9523809523809528,3.0476190476190483,-3.219858156028369,-0.7801418439716308
1897000,4,2,T,0.9523809523809528,3.0476190476190483,-3.219858156028369,-0.7801418439716308
1899000,1,2,C,0.9523809523809526,3.0476190476190474,-3.25,-0.75
1902000,4,1,T,1.166666666666667,3.0476190476190474,-3.25,-0.9642857142857142
1905000,4,2,T,1.166666666666667,3.0476190476190474,-3.25,-0.9642857142857142
1908000,1,2,T,1.1666666666666667,3.0476190476190474,-3.2789115646258504,-0.9353741496598642
1912000,1,2,T,1.1666666666666665,3.0476190476190474,-3.3066666666666666,-0.9076190476190475
1923000,3,1,T,1.1666666666666667,3.0909090909090917,-3.3066666666666666,-0.9509090909090911
1924000,3,1,T,1.1666666666666665,3.1304347826086953,-3.3066666666666666,-0.9904347826086963
1925000,3,2,T,1.166666666666667,3.2329988851727984,-3.409230769230769,-0.9904347826086959
1925000,3,1,T,1.166666666666667,3.26923076923077,-3.409230769230769,-1.026666666666667
1928000,3,2,T,1.1666666666666665,3.3571428571428577,-3.4971428571428573,-1.0266666666666666
1928000,3,2,T,1.1666666666666665,3.4333333333333336,-3.5733333333333333,-1.0266666666666662
1932000,4,2,T,1.1666666666666665,3.4333333333333336,-3.5733333333333333,-1.0266666666666662
1938000,1,2,T,1.1666666666666665,3.4333333333333336,-3.5999999999999996,-1.0
1943000,3,1,T,1.166666666666666,3.4666666666666677,-3.5999999999999996,-1.0333333333333332
1971000,3,1,T,1.166666666666667,3.4974358974358983,-3.5999999999999996,-1.0641025641025639
1998000,1,2,T,1.1666666666666665,3.4974358974358974,-3.6256410256410256,-1.0384615384615383
2005000,3,1,T,1.1666666666666665,3.5259259259259257,-3.6256410256410256,-1.0669515669515672
2005000,3,1,T,1.1666666666666665,3.5523809523809535,-3.625641025641025,-1.093406593406593
2008000,3,1,T,1.1666666666666665,3.5770114942528726,-3.6256410256410256,-1.1180371352785148
2036000,3,1,T,1.166666666666667,3.5999999999999996,-3.625641025641026,-1.1410256410256412
2046000,3,1,T,1.1666666666666667,3.6215053763440856,-3.6256410256410256,-1.1625310173697272
2050000,3,1,T,1.1666666666666665,3.6416666666666666,-3.6256410256410256,-1.1826923076923073
2053000,3,1,T,1.1666666666666665,3.66060606060606,-3.6256410256410256,-1.2016317016317022
2055000,3,1,T,1.1666666666666665,3.678431372549019,-3.625641025641026,-1.2194570135746605
2069000,3,1,T,1.1666666666666667,3.6952380952380954,-3.6256410256410256,-1.236263736263736
2076000,3,1,C,1.1666666666666665,3.7111111111111112,-3.6256410256410256,-1.2521367521367524
2079000,1,4,T,0.8888888888888893,3.711111111111112,-3.6256410256410256,-0.9743589743589745
2099000,1,2,T,0.8888888888888891,3.711111111111112,-3.6503144654088047,-0.949685534591195
2105000,3,1,T,0.8888888888888893,3.726126126126126,-3.6503144654088047,-0.96470054960621
2105000,3,2,T,0.8888888888888893,3.792792792792793,-3.716981132075471,-0.96470054960621
2107000,3,2,T,0.8888888888888888,3.8516163222045576,-3.775804661487236,-0.9647005496062095
2108000,3,1,T,0.8888888888888888,3.8658410732714144,-3.7758046614872365,-0.9789253006730665
2112000,3,2,T,0.8888888888888891,3.9181286549707606,-3.8280922431865823,-0.9789253006730665
2114000,3,2,T,0.8888888888888888,3.9649122807017543,-3.8748758689175773,-0.9789253006730665
2119000,3,2,C,0.8888888888888888,4.007017543859649,-3.9169811320754713,-0.9789253006730665
2121000,4,2,T,0.8888888888888888,4.007017543859649,-3.9169811320754713,-0.9789253006730665
2124000,3,1,T,0.8888888888888891,4.02051282051282,-3.9169811320754713,-0.9924205773262376
2128000,4,1,T,1.066666666666667,4.02051282051282,-3.9169811320754717,-1.1701983551040156
2132000,1,2,T,1.0666666666666662,4.02051282051282,-3.940740740740741,-1.1464387464387464
2132000,3,1,T,1.0666666666666669,4.033333333333334,-3.9407407407407415,-1.1592592592592594
2136000,4,1,T,1.212121212121212,4.033333333333333,-3.940740740740741,-1.3047138047138045
2152000,3,1,T,1.2121212121212124,4.045528455284554,-3.9407407407407407,-1.316908926665024
2156000,3,1,C,1.2121212121212117,4.057142857142857,-3.9407407407407407,-1.3285233285233282
2158000,3,1,C,1.2121212121212117,4.068217054263567,-3.9407407407407415,-1.3395975256440376
2164000,4,1,T,1.3333333333333328,4.068217054263567,-3.940740740740741,-1.4608096468561587
2166000,3,1,T,1.3333333333333335,4.078787878787879,-3.940740740740741,-1.471380471380471
2219000,1,2,T,1.333333333333333,4.078787878787879,-3.963636363636364,-1.4484848484848483
2223000,1,2,C,1.3333333333333326,4.078787878787879,-3.9857142857142858,-1.4264069264069263
2225000,3,1,T,1.3333333333333326,4.088888888888889,-3.9857142857142858,-1.4365079365079367
2227000,1,2,T,1.3333333333333326,4.088888888888889,-4.007017543859649,-1.4152046783625734
2229000,1,3,T,1.3333333333333328,4.011594202898551,-4.007017543859649,-1.3379099923722344
2232000,3,2,T,1.3333333333333328,4.04968944099379,-4.045112781954887,-1.3379099923722348
2240000,1,2,T,1.3333333333333333,4.049689440993788,-4.065681444991789,-1.3173413293353318
2242000,1,2,T,1.333333333333333,4.049689440993789,-4.085552865213883,-1.2974699091132402
2254000,1,3,T,1.333333333333333,3.975683890577508,-4.085552865213883,-1.2234643586969582
2257000,1,3,T,1.3333333333333328,3.904761904761905,-4.085552865213883,-1.1525423728813564
2259000,1,3,T,1.3333333333333326,3.836734693877551,-4.085552865213883,-1.0845151619970026
2262000,1,3,T,1.3333333333333326,3.771428571428572,-4.085552865213883,-1.0192090395480227
2264000,1,3,T,1.3333333333333326,3.7086834733893563,-4.085552865213883,-0.9564639415088063
2267000,1,3,T,1.3333333333333326,3.648351648351649,-4.085552865213883,-0.8961321164710996
2270000,1,3,T,1.333333333333333,3.5902964959568733,-4.085552865213883,-0.8380769640763241
2276000,1,2,T,1.3333333333333326,3.590296495956874,-4.104761904761904,-0.8188679245283019
2277000,1,2,T,1.333333333333333,3.5902964959568733,-4.123341139734583,-0.8002886895556243
2280000,1,4,T,1.1282051282051286,3.5902964959568737,-4.123341139734583,-0.595160484427419
2281000,1,4,T,0.9523809523809523,3.590296495956874,-4.123341139734582,-0.4193363086032431
2283000,1,4,T,0.7999999999999998,3.5902964959568737,-4.123341139734583,-0.2669553562222906
2285000,1,3,T,0.8000000000000003,3.534391534391535,-4.123341139734582,-0.21105039465695175
2287000,1,3,T,0.7999999999999998,3.4805194805194803,-4.123341139734583,-0.15717834078489767
2304000,1,4,C,0.666666666666667,3.4805194805194803,-4.123341139734583,-0.023845007451564593
2307000,1,4,T,0.5490196078431375,3.4805194805194812,-4.123341139734583,0.09380205137196485
2311000,4,2,T,0.5490196078431375,3.4805194805194812,-4.123341139734583,0.09380205137196485
2316000,1,3,T,0.5490196078431371,3.428571428571429,-4.123341139734583,0.1457501033200168
2333000,1,3,T,0.5490196078431375,3.37844611528822,-4.123341139734583,0.19587541660322416
2365000,1,3,T,0.549019607843138,3.330049261083744,-4.123341139734583,0.24427227080770209
2369000,1,3,C,0.5490196078431375,3.2832929782082325,-4.123341139734583,0.29102855368321223
2371000,1,3,T,0.5490196078431371,3.238095238095238,-4.123341139734583,0.3362262937962075
2373000,1,3,T,0.5490196078431375,3.194379391100703,-4.123341139734583,0.37994214079074307
2374000,1,3,T,0.5490196078431375,3.152073732718895,-4.123341139734583,0.42224779917255106
2377000,1,2,T,0.5490196078431375,3.1520737327188937,-4.141321044546851,0.4402277039848199
2383000,1,3,T,0.5490196078431371,3.1111111111111116,-4.141321044546851,0.4811903255926031
2384000,1,3,T,0.5490196078431373,3.0714285714285716,-4.141321044546851,0.5208728652751426
2388000,1,3,T,0.5490196078431375,3.032967032967033,-4.141321044546851,0.5593344037366812
2392000,4,1,T,0.6666666666666665,3.032967032967033,-4.141321044546851,0.44168734491315176
2397000,1,2,T,0.6666666666666665,3.032967032967033,-4.158730158730159,0.45909645909645924
2400000,1,3,C,0.666666666666667,2.995670995670995,-4.158730158730159,0.49639249639249616
2402000,1,3,T,0.6666666666666665,2.959488272921109,-4.158730158730159,0.5325752191423836
2416000,1,3,T,0.6666666666666663,2.92436974789916,-4.158730158730159,0.5676937441643324
2452000,4,2,T,0.6666666666666663,2.92436974789916,-4.158730158730159,0.5676937441643324
2455000,1,2,T,0.6666666666666667,2.92436974789916,-4.175595238095238,0.5845588235294115
2459000,1,3,T,0.666666666666667,2.890269151138717,-4.175595238095237,0.6186594202898554
2461000,1,3,T,0.6666666666666667,2.857142857142857,-4.175595238095238,0.6517857142857146
2462000,1,3,T,0.6666666666666665,2.8249496981891355,-4.175595238095238,0.6839788732394363
2462000,4,2,T,0.6666666666666665,2.8249496981891355,-4.175595238095238,0.6839788732394363
2464000,4,2,T,0.6666666666666665,2.8249496981891355,-4.175595238095238,0.6839788732394363
2470000,1,3,T,0.6666666666666661,2.7936507936507944,-4.175595238095238,0.7152777777777783
2473000,1,2,T,0.6666666666666665,2.7936507936507944,-4.191941391941392,0.7316239316239324
2474000,4,1,T,0.7719298245614035,2.793650793650794,-4.191941391941392,0.626360773729195
2477000,4,2,T,0.7719298245614035,2.793650793650794,-4.191941391941392,0.626360773729195
2479000,4,3,T,1.0283400809716596,2.5372405372405367,-4.191941391941392,0.6263607737291945
2503000,1,2,T,1.0283400809716594,2.537240537240538,-4.207792207792208,0.6422115895800102
2505000,1,3,T,1.0283400809716594,2.5067991369361238,-4.207792207792208,0.6726529898844245
2506000,1,2,T,1.0283400809716596,2.5067991369361238,-4.22316986496091,0.6880306470531261
2509000,1,2,T,1.0283400809716599,2.506799136936123,-4.238095238095238,0.7029560201874552
2535000,1,3,T,1.0283400809716594,2.4771804771804775,-4.238095238095238,0.732574679943101
2537000,1,3,T,1.0283400809716596,2.448351648351648,-4.238095238095238,0.76140350877193
2539000,1,3,T,1.02834008097166,2.420281472913052,-4.238095238095238,0.7894736842105257
2547000,4,2,T,1.02834008097166,2.420281472913052,-4.238095238095238,0.7894736842105257
2550000,4,2,T,1.02834008097166,2.420281472913052,-4.238095238095238,0.7894736842105257
2552000,4,2,T,1.02834008097166,2.420281472913052,-4.238095238095238,0.7894736842105257
2612000,1,2,T,1.0283400809716592,2.420281472913051,-4.252587991718427,0.803966437833715
2613000,1,3,T,1.0283400809716599,2.3929403929403925,-4.252587991718427,0.8313075178063736
2613000,1,2,T,1.02834008097166,2.392940392940393,-4.266666666666667,0.8453861927546136
2633000,4,2,T,1.02834008097166,2.392940392940393,-4.266666666666667,0.8453861927546136
2722000,1,3,T,1.0283400809716599,2.3663003663003668,-4.266666666666667,0.8720262193946406
2726000,1,3,T,1.0283400809716596,2.340334770714517,-4.266666666666667,0.8979918149804895
2769000,1,2,T,1.0283400809716596,2.3403347707145175,-4.280348759221999,0.9116739075358216
2771000,1,3,T,1.0283400809716596,2.315018315018315,-4.280348759221999,0.9369903632320238
2773000,1,2,T,1.02834008097166,2.3150183150183152,-4.2936507936507935,0.9502923976608186
2774000,1,3,T,1.0283400809716596,2.290326956993624,-4.2936507936507935,0.9749837556855097
2776000,1,3,T,1.02834008097166,2.2662378272134376,-4.2936507936507935,0.9990728854656967
2780000,1,2,T,1.0283400809716596,2.2662378272134376,-4.3065883887801695,1.0120104805950723
2780000,1,4,T,0.9230769230769234,2.266237827213437,-4.3065883887801695,1.1172736384898094
2783000,1,2,T,0.9230769230769234,2.266237827213437,-4.31917631917632,1.1298615688859592
2791000,4,3,T,1.1428571428571423,2.046457607433217,-4.31917631917632,1.1298615688859583
2794000,1,3,T,1.1428571428571428,2.022948938611589,-4.31917631917632,1.153370237707587
2822000,1,2,T,1.1428571428571426,2.0229489386115898,-4.331428571428572,1.1656224899598393
2824000,1,3,T,1.1428571428571423,2.000000000000001,-4.331428571428572,1.188571428571429
2824000,1,3,T,1.1428571428571428,1.9775910364145657,-4.331428571428571,1.2109803921568625
2827000,1,2,T,1.1428571428571423,1.9775910364145652,-4.343358395989975,1.222910216718266
2827000,1,2,T,1.1428571428571428,1.9775910364145664,-4.354978354978355,1.2345301757066465
2829000,1,4,T,1.0476190476190474,1.9775910364145666,-4.354978354978355,1.3297682709447418
2831000,1,2,T,1.0476190476190474,1.9775910364145664,-4.366300366300367,1.3410902822667525
2836000,1,3,T,1.0476190476190474,1.9557032115171644,-4.366300366300367,1.3629781071641536
2842000,2,1,T,1.0476190476190474,1.9557032115171646,-4.326702833031947,1.3233805738957347
2972000,1,2,T,1.0476190476190474,1.9557032115171644,-4.338095238095239,1.334772978959026
2987000,1,2,T,1.047619047619047,1.9557032115171649,-4.34920634920635,1.3458840900701365
