Time,Attacker,Victim,Attack Type,1,2,3,4
93791000,1,4,T,5.690022027197178,-1.569916772018542,-0.8322626841243863,-3.2878425710542505
93794000,1,2,T,5.690129590879767,-1.5700243357011312,-0.8322626841243868,-3.28784257105425
93802000,4,3,T,5.690129590879767,-1.5700243357011312,-0.8438748267710117,-3.276230428407625
93806000,1,3,T,5.690277259560471,-1.5700243357011312,-0.8440224954517148,-3.276230428407625
93809000,2,3,T,5.690277259560471,-1.5655898781764737,-0.8484569529763732,-3.276230428407625
93819000,1,2,T,5.690384585795638,-1.5656972044116397,-0.8484569529763728,-3.276230428407625
93833000,3,4,T,5.690384585795637,-1.5656972044116397,-0.8447132777401996,-3.2799741036437977
93834000,1,2,T,5.690491675368764,-1.5658042939847656,-0.8447132777401996,-3.2799741036437977
93840000,2,4,T,5.690491675368764,-1.5578602632919196,-0.8447132777401993,-3.2879181343366435
93843000,2,3,T,5.690491675368763,-1.5534455144673716,-0.8491280265647483,-3.2879181343366435
93847000,1,2,T,5.690598529061773,-1.5535523681603811,-0.8491280265647485,-3.287918134336644
93852000,2,4,T,5.690598529061773,-1.5456832811533172,-0.8491280265647481,-3.295787221343708
93855000,2,3,T,5.690598529061773,-1.5412881099288778,-0.8535231977891875,-3.2957872213437085
93858000,2,4,T,5.6905985290617735,-1.5334929110627247,-0.8535231977891877,-3.3035824202098607
93863000,1,3,T,5.69074589912027,-1.5334929110627247,-0.8536705678476848,-3.303582420209861
93867000,2,3,T,5.6907458991202695,-1.5291171874985705,-0.8580462914118396,-3.3035824202098607
93873000,2,3,T,5.690745899120271,-1.5247607828022485,-0.8624026961081608,-3.3035824202098603
93874000,2,4,T,5.69074589912027,-1.5170384362619478,-0.862402696108161,-3.311304766750162
93885000,2,3,T,5.6907458991202695,-1.5127012227757426,-0.8667399095943669,-3.311304766750162
93895000,2,3,T,5.69074589912027,-1.5083830739642015,-0.8710580584059076,-3.311304766750162
93904000,1,2,T,5.690852517711645,-1.5084896925555757,-0.8710580584059076,-3.3113047667501614
93917000,2,3,T,5.690852517711646,-1.5041904829932087,-0.8753572679682746,-3.311304766750162
93935000,2,3,T,5.690852517711645,-1.4999100883523393,-0.8796376626091442,-3.311304766750162
93966000,2,3,T,5.690852517711645,-1.4956483853911244,-0.8838993655703593,-3.311304766750162
93971000,2,3,T,5.690852517711646,-1.491405251941723,-0.88814249901976,-3.311304766750162
94009000,2,3,T,5.690852517711645,-1.487180566898624,-0.8923671840628595,-3.311304766750162
94024000,1,2,T,5.690958901976445,-1.4872869511634241,-0.8923671840628595,-3.311304766750162
94029000,2,3,T,5.690958901976445,-1.4830805944719216,-0.896573540754362,-3.311304766750162
94056000,1,2,T,5.691065052686328,-1.4831867451818048,-0.8965735407543622,-3.311304766750162
94073000,2,3,T,5.691065052686327,-1.4789985978266291,-0.900761688109537,-3.311304766750162
94075000,1,3,T,5.691212125027536,-1.4789985978266293,-0.9009087604507451,-3.3113047667501623
94077000,2,4,T,5.691212125027536,-1.471348087068098,-0.9009087604507453,-3.3189552775086923
94105000,1,2,T,5.691318042950775,-1.4714540049913367,-0.9009087604507453,-3.3189552775086923
94148000,1,4,T,5.6913875598086126,-1.4714540049913367,-0.9009087604507453,-3.3190247943665305
94152000,1,2,B,5.691493245710113,-1.4715596908928372,-0.9009087604507453,-3.319024794366531
94162000,1,4,T,5.6915626178918695,-1.4715596908928374,-0.9009087604507449,-3.319094166548286
94174000,1,3,T,5.6917093934170495,-1.4715596908928372,-0.9010555359759262,-3.3190941665482856
94192000,1,3,T,5.691855873023834,-1.471559690892837,-0.9012020155827098,-3.319094166548286
94215000,2,3,T,5.691855873023833,-1.4673896348869282,-0.9053720715886189,-3.319094166548286
94234000,3,4,T,5.691855873023834,-1.4673896348869278,-0.9016568653656487,-3.322809372771256
94382000,1,3,T,5.692002057606231,-1.4673896348869282,-0.901803049948048,-3.322809372771257
94405000,1,3,T,5.6921479480546635,-1.467389634886928,-0.9019489403964791,-3.322809372771256
94409000,1,3,T,5.692293545255962,-1.4673896348869278,-0.9020945375977774,-3.3228093727712564
94413000,2,3,T,5.6922935452559615,-1.4632375532603552,-0.9062466192243501,-3.3228093727712564
94431000,1,2,T,5.692398999897284,-1.4633430079016776,-0.9062466192243501,-3.322809372771256
94494000,1,2,T,5.692504224036659,-1.4634482320410516,-0.9062466192243506,-3.322809372771257
94513000,1,2,T,5.692609218429003,-1.4635532264333964,-0.9062466192243501,-3.3228093727712564
94515000,1,2,T,5.692713983825945,-1.4636579918303385,-0.9062466192243506,-3.322809372771257
94521000,2,3,T,5.692713983825946,-1.4595237686193627,-0.9103808424353252,-3.322809372771256
94523000,2,1,T,5.688461222500889,-1.4552710072943076,-0.9103808424353252,-3.322809372771256
94524000,1,2,T,5.688570273496453,-1.4553800582898722,-0.9103808424353257,-3.3228093727712564
94535000,2,3,T,5.688570273496453,-1.4512635785261538,-0.914497322199044,-3.3228093727712564
94545000,2,3,T,5.6885702734964525,-1.4471647282260924,-0.9185961724991045,-3.322809372771256
94549000,2,3,T,5.688570273496453,-1.4430833943803045,-0.9226775063448929,-3.322809372771257
94560000,2,3,T,5.688570273496454,-1.4390194649432408,-0.9267414357819563,-3.322809372771257
94563000,2,1,T,5.68433126133768,-1.4347804527844672,-0.9267414357819568,-3.322809372771257
94568000,2,3,T,5.68433126133768,-1.4307338166641568,-0.9307880719022672,-3.322809372771257
94571000,2,3,T,5.68433126133768,-1.4267043637120858,-0.934817524854338,-3.322809372771257
94575000,2,3,T,5.68433126133768,-1.4226919847132011,-0.9388299038532224,-3.322809372771256
94584000,2,3,T,5.68433126133768,-1.4186965713760458,-0.9428253171903782,-3.3228093727712564
94595000,1,3,T,5.684476566175121,-1.4186965713760458,-0.9429706220278185,-3.322809372771256
94619000,1,4,T,5.684545794131965,-1.4186965713760458,-0.9429706220278185,-3.3228786007281013
94621000,1,4,T,5.684614878313199,-1.418696571376046,-0.9429706220278185,-3.3229476849093347
94627000,1,2,T,5.684728176712859,-1.4188098697757052,-0.942970622027818,-3.3229476849093347
94629000,1,2,T,5.684841229345925,-1.4189229224087718,-0.942970622027818,-3.322947684909335
94632000,1,3,T,5.684986242699239,-1.4189229224087723,-0.943115635381131,-3.3229476849093347
94633000,1,3,T,5.685130965444628,-1.4189229224087718,-0.9432603581265211,-3.3229476849093347
94636000,1,3,T,5.6852753984547935,-1.4189229224087723,-0.9434047911366863,-3.322947684909335
94698000,2,3,T,5.685275398454793,-1.4149443673557403,-0.947383346189719,-3.3229476849093356
94724000,2,4,T,5.685275398454792,-1.4073646946597886,-0.947383346189719,-3.3305273576052867
94735000,2,3,T,5.685275398454793,-1.403402891417505,-0.9513451494320015,-3.3305273576052867
94737000,3,4,T,5.685275398454793,-1.403402891417505,-0.9476580887107202,-3.3342144183265674
94775000,1,2,T,5.6853882061200745,-1.4035156990827857,-0.9476580887107204,-3.3342144183265674
94888000,2,3,T,5.6853882061200745,-1.3995705420726134,-0.9516032457208927,-3.334214418326568
94938000,2,3,T,5.6853882061200745,-1.395641926601268,-0.9555318611922385,-3.334214418326568
94979000,1,2,T,5.685500769612919,-1.3957544900941126,-0.9555318611922385,-3.3342144183265683
94998000,1,2,T,5.685613089725241,-1.3958668102064329,-0.9555318611922385,-3.3342144183265683
94999000,1,2,T,5.685725167245525,-1.3959788877267176,-0.9555318611922388,-3.3342144183265674
95001000,1,3,T,5.685869311389669,-1.3959788877267176,-0.9556760053363822,-3.3342144183265674
95002000,1,3,T,5.686013167533524,-1.395978887726718,-0.9558198614802389,-3.334214418326568
95004000,1,3,T,5.6861567365393695,-1.395978887726718,-0.9559634304860831,-3.334214418326568
95015000,1,2,C,5.686268572252707,-1.3960907234400552,-0.9559634304860831,-3.3342144183265674
95061000,4,3,T,5.6862685722527075,-1.396090723440055,-0.9673985362608117,-3.32277931255184
95070000,3,4,T,5.686268572252707,-1.3960907234400552,-0.9637100698116696,-3.326467779000981
95089000,1,2,T,5.686380166940799,-1.3962023181281482,-0.9637100698116701,-3.326467779000981
95093000,1,3,T,5.686523449667469,-1.3962023181281478,-0.9638533525383401,-3.3264677790009816
95103000,1,2,T,5.686634804108656,-1.3963136725693344,-0.9638533525383401,-3.326467779000981
95109000,1,2,T,5.686745919077924,-1.396424787538604,-0.9638533525383406,-3.326467779000981
95112000,1,4,T,5.686814859930982,-1.3964247875386036,-0.9638533525383406,-3.326536719854038
95118000,2,3,T,5.6868148599309825,-1.3925126097888956,-0.9677655302880486,-3.326536719854038
95120000,1,2,T,5.686925736199995,-1.3926234860579088,-0.9677655302880486,-3.326536719854038
95122000,2,3,T,5.686925736199996,-1.3887276430795978,-0.9716613732663593,-3.3265367198540385
95126000,1,2,T,5.6870363745371,-1.3888382814167042,-0.9716613732663597,-3.3265367198540385
95129000,1,2,T,5.687146775707354,-1.3889486825869564,-0.9716613732663597,-3.326536719854038
95134000,3,4,T,5.687146775707355,-1.3889486825869568,-0.9680005357793837,-3.330197557341014
95138000,3,4,T,5.687146775707355,-1.3889486825869564,-0.9643670179751465,-3.333831075145252
95156000,1,2,T,5.687256940472531,-1.3890588473521337,-0.9643670179751465,-3.333831075145252
95163000,1,3,T,5.687399937775441,-1.3890588473521335,-0.9645100152780586,-3.333831075145252
95182000,1,2,T,5.687509866894064,-1.389168776470754,-0.9645100152780586,-3.333831075145252
95184000,1,3,T,5.687652579625229,-1.389168776470754,-0.9646527280092234,-3.3338310751452513
95190000,1,3,T,5.687795008633269,-1.3891687764707537,-0.9647951570172644,-3.333831075145252
95195000,1,3,T,5.687937154763438,-1.3891687764707543,-0.9649373031474349,-3.333831075145252
95205000,1,2,T,5.688046848990781,-1.389278470698095,-0.9649373031474349,-3.333831075145252
95207000,1,4,T,5.688115646961241,-1.3892784706980952,-0.9649373031474346,-3.3338998731157115
95210000,1,4,C,5.688184302492839,-1.389278470698095,-0.9649373031474346,-3.3339685286473086
95242000,1,2,T,5.688293762580955,-1.3893879307862105,-0.9649373031474349,-3.3339685286473095
95254000,1,3,T,5.688435626675152,-1.38938793078621,-0.9650791672416323,-3.3339685286473086
95266000,1,2,T,5.688544853372886,-1.3894971574839463,-0.9650791672416328,-3.3339685286473086
95267000,1,3,T,5.688686436269673,-1.3894971574839463,-0.9652207501384187,-3.333968528647309
95269000,1,3,T,5.688827738804288,-1.3894971574839463,-0.9653620526730329,-3.333968528647309
95310000,1,3,T,5.688968761808664,-1.3894971574839463,-0.9655030756774103,-3.3339685286473095
95368000,1,3,T,5.689109506111453,-1.389497157483946,-0.9656438199801982,-3.3339685286473086
95375000,1,2,B,5.689218500164465,-1.389606151536958,-0.9656438199801987,-3.3339685286473086
95402000,1,2,T,5.689327262315237,-1.3897149136877296,-0.9656438199801982,-3.3339685286473086
95415000,1,2,T,5.689435793303095,-1.3898234446755877,-0.9656438199801987,-3.3339685286473086
95428000,2,3,T,5.689435793303095,-1.385943834376353,-0.9695234302794329,-3.3339685286473086
95439000,1,4,T,5.68950430683773,-1.3859438343763528,-0.9695234302794324,-3.3340370421819436
95453000,2,3,T,5.68950430683773,-1.382080355512874,-0.9733869091429119,-3.3340370421819436
95467000,2,3,C,5.689504306837729,-1.3782329076820239,-0.9772343569737625,-3.3340370421819436
95471000,1,3,T,5.689644773264301,-1.3782329076820243,-0.9773748234003354,-3.3340370421819436
95491000,2,3,T,5.689644773264303,-1.3744013913121704,-0.9812063397701885,-3.3340370421819436
95502000,1,3,T,5.689784962636779,-1.374401391312171,-0.9813465291426653,-3.3340370421819436
95552000,2,3,T,5.68978496263678,-1.3705857076545898,-0.9851622128002462,-3.334037042181943
95573000,1,3,T,5.6899248757740395,-1.37058570765459,-0.9853021259375068,-3.334037042181943
95583000,2,1,T,5.685786891834111,-1.3664477237146604,-0.9853021259375072,-3.334037042181943
95586000,1,2,T,5.685899465654394,-1.366560297534943,-0.9853021259375072,-3.3340370421819436
95587000,1,2,T,5.68601180097082,-1.3666726328513696,-0.985302125937507,-3.334037042181943
95589000,1,4,T,5.686080172948564,-1.3666726328513692,-0.9853021259375072,-3.3341054141596884
95591000,1,2,T,5.68619227051829,-1.366784730421094,-0.9853021259375072,-3.3341054141596884
95592000,1,2,T,5.686304131095266,-1.3668965909980708,-0.9853021259375072,-3.3341054141596884
95593000,1,4,T,5.686372361954377,-1.3668965909980713,-0.985302125937507,-3.3341736450188
95597000,1,4,T,5.686440452131307,-1.3668965909980713,-0.9853021259375072,-3.3342417351957283
95601000,1,2,T,5.686552076466304,-1.367008215333069,-0.9853021259375068,-3.3342417351957283
95604000,1,2,T,5.686663465306925,-1.3671196041736895,-0.9853021259375072,-3.3342417351957283
95609000,2,3,T,5.686663465306925,-1.363319655294078,-0.9891020748171186,-3.3342417351957283
95612000,2,3,T,5.686663465306925,-1.359535344064177,-0.9928863860470198,-3.3342417351957288
95643000,1,2,C,5.686774619397617,-1.35964649815487,-0.9928863860470198,-3.3342417351957288
95644000,1,3,T,5.6869142571153155,-1.35964649815487,-0.9930260237647193,-3.3342417351957283
95657000,2,3,T,5.686914257115316,-1.355877728244188,-0.9967947936754007,-3.3342417351957288
95673000,1,4,T,5.686982207044712,-1.355877728244188,-0.9967947936754009,-3.334309685125124
95677000,1,3,T,5.687121570155297,-1.3558777282441878,-0.9969341567859853,-3.334309685125124
95719000,1,3,T,5.687260659468022,-1.3558777282441876,-0.9970732460987106,-3.334309685125124
95735000,1,2,T,5.687371579550103,-1.3559886483262686,-0.9970732460987104,-3.334309685125124
95745000,1,3,T,5.687510395871046,-1.3559886483262686,-0.9972120624196539,-3.334309685125124
95757000,4,3,T,5.687510395871046,-1.355988648326269,-1.008475448093515,-3.3230462994512626
95783000,2,3,T,5.687510395871047,-1.3522353241939093,-1.0122287722258747,-3.323046299451263
95806000,1,2,T,5.687621082682712,-1.3523460110055758,-1.0122287722258747,-3.3230462994512626
95823000,1,4,T,5.687688892797438,-1.3523460110055756,-1.0122287722258747,-3.323114109565989
95867000,2,3,T,5.687688892797439,-1.3486080378921628,-1.0159667453392878,-3.323114109565989
95870000,2,4,T,5.687688892797438,-1.3410982239307359,-1.0159667453392873,-3.3306239235274155
95872000,2,3,T,5.687688892797439,-1.337375507850439,-1.0196894614195844,-3.3306239235274155
95878000,2,3,T,5.687688892797439,-1.333667955583096,-1.023397013686927,-3.3306239235274155
95880000,2,4,T,5.687688892797439,-1.3262270389974622,-1.0233970136869277,-3.338064840113049
95897000,2,3,T,5.687688892797439,-1.3225345580807992,-1.0270894946035898,-3.3380648401130495
95909000,2,3,T,5.687688892797439,-1.3188570568027438,-1.030766995881645,-3.3380648401130495
95911000,2,4,T,5.687688892797439,-1.3114840937932346,-1.0307669958816454,-3.345437803122559
95912000,2,3,T,5.687688892797438,-1.307821481184321,-1.0344296084905586,-3.345437803122559
95913000,2,4,T,5.687688892797438,-1.3005155451112618,-1.0344296084905586,-3.3527437391956187
95915000,2,3,T,5.687688892797438,-1.296867730937132,-1.0380774226646885,-3.3527437391956183
95916000,2,4,T,5.687688892797439,-1.289627911932607,-1.0380774226646883,-3.3599835582001436
95919000,2,3,T,5.687688892797439,-1.2859948066865985,-1.0417105279106973,-3.3599835582001436
95927000,2,4,T,5.687688892797439,-1.2788202112767089,-1.0417105279106964,-3.367158153610033
95931000,2,4,T,5.687688892797439,-1.271709962013993,-1.0417105279106966,-3.3742684028727488
95937000,2,3,T,5.687688892797439,-1.26809147690982,-1.04532901301487,-3.3742684028727483
95939000,2,3,T,5.687688892797438,-1.2644875238743378,-1.0489329660503526,-3.3742684028727483
95946000,2,1,T,5.683597666401517,-1.2603962974784164,-1.0489329660503521,-3.3742684028727483
95948000,1,2,T,5.683712297773478,-1.2605109288503775,-1.0489329660503524,-3.3742684028727483
95949000,1,2,T,5.6838266888280975,-1.260625319904997,-1.0489329660503526,-3.3742684028727483
95950000,1,3,T,5.683965232960176,-1.2606253199049975,-1.049071510182431,-3.3742684028727483
95970000,1,3,T,5.6841035057031615,-1.2606253199049968,-1.0492097829254166,-3.3742684028727483
95974000,1,3,T,5.684241507853695,-1.2606253199049973,-1.0493477850759498,-3.3742684028727483
95978000,1,4,T,5.684309178584836,-1.260625319904997,-1.04934778507595,-3.3743360736038883
95988000,1,2,T,5.6844233300770375,-1.2607394713971989,-1.04934778507595,-3.3743360736038888
95995000,2,3,T,5.6844233300770375,-1.2571499630632617,-1.052937293409887,-3.3743360736038883
96004000,2,3,T,5.684423330077037,-1.2535748127626605,-1.0565124437104885,-3.3743360736038883
96023000,2,3,T,5.684423330077038,-1.2500139345191474,-1.0600733219540017,-3.3743360736038888
96026000,1,3,T,5.684561062428646,-1.2500139345191474,-1.0602110543056096,-3.3743360736038888
96027000,1,4,T,5.684628594205512,-1.2500139345191474,-1.060211054305609,-3.3744036053807553
96028000,1,2,T,5.6847425068870585,-1.2501278472006956,-1.0602110543056091,-3.3744036053807545
96031000,1,4,T,5.684809900137203,-1.250127847200696,-1.0602110543056091,-3.3744709986309
96036000,1,3,T,5.684947363480313,-1.2501278472006958,-1.060348517648718,-3.3744709986309
96047000,2,3,T,5.684947363480312,-1.2465811557230932,-1.06389520912632,-3.3744709986309
96049000,1,3,T,5.685084558602264,-1.2465811557230935,-1.0640324042482714,-3.3744709986309003
96052000,2,3,T,5.685084558602264,-1.2430485663984834,-1.0675649935728815,-3.3744709986309
96054000,2,3,C,5.685084558602263,-1.2395299952854784,-1.0710835646858856,-3.3744709986308994
96056000,1,3,T,5.685221486287332,-1.2395299952854788,-1.0712204923709525,-3.3744709986309
96058000,2,3,C,5.685221486287331,-1.2360253591075754,-1.074725128548856,-3.3744709986308994
96059000,2,3,T,5.685221486287331,-1.2325345752465804,-1.0782159124098507,-3.3744709986309
96060000,2,3,C,5.685221486287332,-1.2290575617361224,-1.0816929259203087,-3.3744709986309
96067000,2,3,T,5.685221486287332,-1.2255942372552324,-1.085156250401198,-3.3744709986309
96068000,2,3,C,5.685221486287331,-1.2221445211220086,-1.0886059665344223,-3.3744709986309003
96076000,2,4,T,5.685221486287331,-1.2150977562277099,-1.0886059665344225,-3.381517763525198
96078000,2,3,T,5.685221486287332,-1.2116615683930476,-1.0920421543690852,-3.3815177635251983
96095000,1,2,C,5.685335160906849,-1.211775243012566,-1.0920421543690848,-3.3815177635251987
96100000,2,3,T,5.685335160906849,-1.2083525040539684,-1.0954648933276814,-3.3815177635251974
96107000,2,4,T,5.68533516090685,-1.2013683770698413,-1.0954648933276818,-3.388501890509325
96108000,2,3,T,5.68533516090685,-1.197959008185301,-1.098874262212222,-3.3885018905093247
96113000,1,4,T,5.685402416056072,-1.197959008185301,-1.098874262212222,-3.388569145658548
96115000,1,3,T,5.685539077085469,-1.197959008185301,-1.0990109232416212,-3.388569145658548
96117000,2,3,T,5.68553907708547,-1.1945629311872508,-1.1024070002396718,-3.388569145658548
96122000,2,3,T,5.68553907708547,-1.1911800684965856,-1.105789862930337,-3.388569145658548
96129000,2,4,T,5.68553907708547,-1.1842577479459466,-1.105789862930337,-3.3954914662091866
96133000,2,3,T,5.685539077085469,-1.1808880225861187,-1.1091595882901655,-3.3954914662091866
96136000,2,3,C,5.685539077085469,-1.177531358177298,-1.112516252698986,-3.3954914662091866
96138000,2,3,C,5.685539077085469,-1.1741876789306,-1.1158599319456832,-3.3954914662091866
96139000,2,1,T,5.681477149043988,-1.170125750889117,-1.1158599319456832,-3.395491466209186
96140000,1,2,T,5.681594703647012,-1.170243305492142,-1.1158599319456832,-3.3954914662091866
96142000,1,4,C,5.681661821119368,-1.1702433054921417,-1.115859931945683,-3.3955585836815425
96148000,1,2,T,5.681779130816969,-1.170360615189743,-1.1158599319456832,-3.3955585836815425
96153000,2,3,T,5.68177913081697,-1.1670298459015276,-1.119190701233899,-3.3955585836815425
96158000,2,3,C,5.68177913081697,-1.163711911947755,-1.1225086351876712,-3.3955585836815425
96168000,1,4,T,5.681846111034781,-1.1637119119477553,-1.122508635187671,-3.3956255638993538
96169000,1,4,C,5.681912954418643,-1.1637119119477553,-1.1225086351876712,-3.395692407283217
96172000,2,3,T,5.681912954418643,-1.160406739278421,-1.1258138078570057,-3.395692407283217
96173000,2,3,C,5.681912954418643,-1.1571142544120392,-1.1291062927233868,-3.3956924072832164
96195000,1,3,T,5.682049349570554,-1.1571142544120396,-1.1292426878752975,-3.3956924072832164
96199000,2,4,T,5.682049349570553,-1.1502529234697758,-1.1292426878752968,-3.40255373822548
96201000,2,3,T,5.682049349570554,-1.1469730534879403,-1.1325225578571323,-3.40255373822548
96203000,1,4,T,5.682116056539347,-1.1469730534879403,-1.1325225578571327,-3.4026204451942736
96226000,1,4,T,5.682182627510244,-1.14697305348794,-1.1325225578571325,-3.4026870161651694
96237000,1,3,T,5.682318757559816,-1.1469730534879399,-1.1326586879067067,-3.4026870161651694
96243000,2,3,T,5.682318757559817,-1.1437057260299355,-1.1359260153647115,-3.40268701616517
96245000,2,3,T,5.682318757559817,-1.1404508692874198,-1.1391808721072276,-3.40268701616517
96250000,1,4,T,5.6823851929482885,-1.1404508692874198,-1.1391808721072278,-3.4027534515536404
96250000,2,3,T,5.6823851929482885,-1.1372084119991612,-1.142423329395486,-3.4027534515536404
96255000,1,2,T,5.682502258504999,-1.1373254775558723,-1.142423329395486,-3.4027534515536404
96263000,4,2,T,5.682502258505,-1.1480681933762606,-1.1424233293954864,-3.392010735733253
96269000,2,3,T,5.682502258504999,-1.1448380648229384,-1.145653457948809,-3.392010735733253
96272000,2,3,T,5.682502258504999,-1.1416201948220004,-1.1488713279497471,-3.392010735733253
96276000,1,4,T,5.682568558724826,-1.1416201948220004,-1.148871327949747,-3.392077035953079
96276000,2,3,T,5.682568558724826,-1.1384145137225814,-1.1520770090491659,-3.3920770359530796
96278000,1,3,T,5.682704424444207,-1.1384145137225807,-1.152212874768546,-3.392077035953079
96280000,1,2,T,5.682821246621383,-1.1385313358997564,-1.1522128747685463,-3.392077035953079
96284000,2,3,T,5.6828212466213825,-1.135337774577651,-1.1554064360906522,-3.392077035953079
96290000,2,3,T,5.6828212466213825,-1.1321562644303462,-1.1585879462379578,-3.392077035953079
96291000,2,3,T,5.6828212466213825,-1.1289867373721076,-1.161757473296196,-3.392077035953079
96296000,2,3,T,5.6828212466213825,-1.1258291258291262,-1.164915084839178,-3.392077035953079
96300000,1,3,T,5.682956848779717,-1.125829125829126,-1.1650506869975121,-3.3920770359530796
96302000,1,4,T,5.683023014242998,-1.125829125829126,-1.1650506869975121,-3.392143201416362
96309000,2,4,T,5.683023014242999,-1.119010769895624,-1.1650506869975121,-3.3989615573498635
96314000,1,2,T,5.683139593798831,-1.1191273494514558,-1.1650506869975121,-3.398961557349864
96318000,2,4,T,5.68313959379883,-1.1123682835695496,-1.1650506869975121,-3.40572062323177
96335000,2,3,T,5.683139593798832,-1.109222520475134,-1.1681964500919273,-3.40572062323177
96344000,2,3,C,5.68313959379883,-1.106088539264968,-1.1713304313020942,-3.4057206232317694
96362000,2,3,T,5.683139593798831,-1.1029662738724095,-1.1744526966946522,-3.40572062323177
96366000,2,3,T,5.683139593798831,-1.0998556587238528,-1.1775633118432083,-3.405720623231769
96375000,2,3,T,5.683139593798832,-1.0967566287341366,-1.1806623418329245,-3.4057206232317694
96382000,2,3,T,5.683139593798831,-1.0936691193020034,-1.1837498512650586,-3.40572062323177
96387000,2,3,T,5.683139593798831,-1.0905930663056103,-1.1868259042614513,-3.40572062323177
96392000,2,3,C,5.683139593798831,-1.087528406098093,-1.1898905644689686,-3.4057206232317694
96394000,2,3,T,5.683139593798831,-1.084475075503173,-1.1929438950638893,-3.40572062323177
96397000,1,4,T,5.6832056249159955,-1.0844750755031731,-1.1929438950638893,-3.4057866543489337
96399000,2,3,T,5.6832056249159955,-1.0814330118108164,-1.195985958756245,-3.4057866543489337
96404000,2,3,T,5.6832056249159955,-1.0784021527729446,-1.1990168177941172,-3.4057866543489337
96405000,2,3,T,5.6832056249159955,-1.0753824365991824,-1.2020365339678794,-3.4057866543489337
96410000,1,4,T,5.683271522095802,-1.0753824365991822,-1.2020365339678796,-3.4058525515287403
96413000,2,3,T,5.683271522095802,-1.0723738019526636,-1.2050451686143988,-3.4058525515287403
96415000,2,3,T,5.6832715220958026,-1.0693761879458747,-1.2080427826211866,-3.4058525515287403
96417000,2,3,T,5.683271522095802,-1.066389534136552,-1.2110294364305094,-3.4058525515287403
96418000,2,3,C,5.6832715220958026,-1.0634137805236137,-1.214005190043448,-3.4058525515287403
96423000,2,3,C,5.683271522095802,-1.0604488675431447,-1.216970103023917,-3.4058525515287403
96426000,2,3,T,5.6832715220958026,-1.0574947360644231,-1.2199242345026389,-3.4058525515287403
96431000,1,3,T,5.6834068614592566,-1.0574947360644231,-1.220059573866093,-3.405852551528741
96439000,2,3,T,5.6834068614592566,-1.0545513273859874,-1.2230029825445285,-3.405852551528741
96445000,2,4,T,5.6834068614592566,-1.0478507815550073,-1.2230029825445285,-3.412553097359721
96449000,2,3,T,5.6834068614592566,-1.0449180374007683,-1.2259357266987672,-3.412553097359721
96453000,2,3,T,5.683406861459256,-1.0419958999161651,-1.2288578641833703,-3.412553097359721
96465000,2,3,C,5.6834068614592566,-1.0390843116643584,-1.2317694524351772,-3.412553097359721
96473000,2,3,T,5.6834068614592566,-1.0361832156224684,-1.234670548477067,-3.412553097359721
96481000,2,3,T,5.6834068614592566,-1.033292555177851,-1.2375612089216845,-3.412553097359721
96481000,2,4,T,5.6834068614592566,-1.0266497726729993,-1.237561208921685,-3.4191958798645725
96483000,2,3,C,5.683406861459256,-1.0237694916195659,-1.240441489975118,-3.4191958798645725
96486000,2,3,T,5.6834068614592566,-1.0208995341541371,-1.2433114474405467,-3.4191958798645725
96490000,4,3,T,5.6834068614592566,-1.0208995341541371,-1.2544914006279346,-3.4080159266771846
96496000,1,2,T,5.68352319914879,-1.0210158718436706,-1.2544914006279346,-3.4080159266771846
96501000,2,3,C,5.68352319914879,-1.0181561825623755,-1.2573510899092295,-3.408015926677185
96504000,2,3,T,5.683523199148789,-1.015306706457086,-1.2602005660145197,-3.4080159266771846
96513000,2,1,T,5.679494218003733,-1.0112777253120295,-1.2602005660145197,-3.4080159266771846
96522000,2,3,T,5.679494218003733,-1.0084384077668298,-1.2630398835597192,-3.4080159266771846
96524000,2,3,T,5.679494218003733,-1.0056091945545307,-1.2658690967720185,-3.408015926677185
96533000,2,3,T,5.679494218003732,-1.002790031833217,-1.2686882594933324,-3.408015926677185
96555000,1,3,T,5.679629295335506,-1.0027900318332172,-1.2688233368251045,-3.4080159266771846
96574000,1,4,T,5.67969505898506,-1.0027900318332168,-1.2688233368251047,-3.4080816903267386
96576000,1,4,T,5.679760689509816,-1.002790031833217,-1.2688233368251045,-3.408147320851495
96579000,2,3,T,5.679760689509816,-0.9999808661428298,-1.2716325025154913,-3.4081473208514956
96585000,2,3,T,5.679760689509816,-0.9971816444017896,-1.274431724256532,-3.4081473208514956
96596000,1,3,T,5.679895505570155,-0.9971816444017889,-1.2745665403168702,-3.408147320851495
96598000,1,3,T,5.680030061116365,-0.9971816444017894,-1.2747010958630813,-3.408147320851495
96600000,2,3,T,5.680030061116366,-0.9943923139036499,-1.277490426361221,-3.408147320851495
96608000,2,3,T,5.680030061116366,-0.9916128223137937,-1.2802699179510775,-3.408147320851495
96611000,2,3,T,5.680030061116366,-0.9888431176661541,-1.2830396225987166,-3.4081473208514956
96613000,2,3,T,5.680030061116366,-0.9860831483599828,-1.2857995919048872,-3.4081473208514956
96619000,4,3,B,5.680030061116366,-0.9860831483599828,-1.2968970362126637,-3.397049876543718
96621000,3,4,C,5.680030061116366,-0.9860831483599828,-1.2932069993122948,-3.400739913444088
96628000,3,1,T,5.676303353041831,-0.986083148359983,-1.2894802912377605,-3.400739913444088
