Time,Attacker,Victim,Attack Type,2,4,1,3
29970000,3,4,T,-0.40632310662967464,-4.593393340228614,5.928422164549044,-0.9287057176907549
29972000,1,2,T,-0.4063562327740322,-4.593393340228613,5.928455290693401,-0.9287057176907547
29979000,1,3,T,-0.406356232774032,-4.593393340228614,5.928467307685429,-0.9287177346827817
29980000,1,2,T,-0.4063893015073945,-4.593393340228614,5.928500376418791,-0.9287177346827817
29987000,1,3,T,-0.4063893015073943,-4.593393340228614,5.928512380860434,-0.9287297391244249
29993000,1,4,T,-0.4063893015073943,-4.593400073606219,5.928519114238039,-0.9287297391244249
29994000,1,3,T,-0.4063893015073943,-4.593400073606219,5.9285311061489505,-0.9287417310353361
29996000,1,4,T,-0.4063893015073945,-4.593406798256179,5.928537830798911,-0.9287417310353365
29997000,3,4,T,-0.4063893015073945,-4.593940284589367,5.92853783079891,-0.9282082447021494
30000000,1,3,T,-0.4063893015073945,-4.593940284589367,5.9285498101986995,-0.9282202241019375
30001000,1,4,T,-0.4063893015073945,-4.593947000528642,5.9285565261379745,-0.9282202241019375
30003000,1,3,T,-0.40638930150739405,-4.593947000528641,5.92856849304621,-0.9282321910101723
30022000,3,4,T,-0.4063893015073945,-4.594479292043614,5.928568493046209,-0.9276998994952006
30024000,3,4,T,-0.4063893015073943,-4.595010392749828,5.928568493046209,-0.9271687987889867
30024000,3,4,T,-0.4063893015073943,-4.59554030663882,5.928568493046209,-0.9266388848999938
30036000,1,3,T,-0.4063893015073943,-4.595540306638821,5.9285804474824175,-0.9266508393362034
30047000,1,3,T,-0.4063893015073945,-4.59554030663882,5.92859238946609,-0.9266627813198753
30055000,3,4,T,-0.4063893015073945,-4.596069037684312,5.928592389466091,-0.9261340502743844
30060000,3,4,C,-0.4063893015073943,-4.596596589842298,5.928592389466091,-0.9256064981163981
30070000,2,3,T,-0.4035615397842529,-4.5965965898422985,5.92859238946609,-0.9284342598395396
30073000,1,3,T,-0.40356153978425313,-4.5965965898422985,5.928604319016672,-0.9284461893901208
30074000,3,4,T,-0.4035615397842527,-4.597122967051158,5.928604319016672,-0.9279198121812602
30077000,2,3,T,-0.4007442512526791,-4.597122967051158,5.928604319016672,-0.9307371007128347
30089000,3,4,T,-0.40074425125267865,-4.597648173231745,5.928604319016672,-0.930211894532248
30091000,1,2,T,-0.4007772627241655,-4.597648173231745,5.928637330488159,-0.9302118945322484
30095000,1,3,T,-0.4007772627241657,-4.597648173231745,5.9286492476250565,-0.9302238116691453
30097000,1,3,T,-0.4007772627241657,-4.597648173231745,5.928661152367635,-0.9302357164117243
30099000,3,4,T,-0.4007772627241657,-4.598172212287486,5.928661152367635,-0.9297116773559828
30103000,1,4,T,-0.4007772627241657,-4.598178919532987,5.928667859613136,-0.9297116773559833
30113000,3,4,T,-0.4007772627241657,-4.598701795349982,5.928667859613136,-0.9291888015389895
30123000,2,3,T,-0.39797038930731077,-4.598701795349982,5.928667859613136,-0.9319956749558447
30126000,3,4,T,-0.39797038930731055,-4.599223511797092,5.928667859613136,-0.9314739585087335
30127000,2,3,T,-0.39517387335693854,-4.599223511797092,5.928667859613135,-0.9342704744591062
30131000,2,3,C,-0.39238765764947714,-4.599223511797092,5.928667859613136,-0.9370566901665665
30132000,2,3,T,-0.38961168538211766,-4.599223511797092,5.928667859613137,-0.9398326624339266
30133000,1,4,T,-0.38961168538211766,-4.5992302103656915,5.928674558181737,-0.9398326624339266
30141000,1,3,T,-0.3896116853821172,-4.5992302103656915,5.928686450549322,-0.9398445548015133
30149000,2,3,T,-0.3868459001689495,-4.5992302103656915,5.928686450549322,-0.9426103400146812
30153000,1,3,T,-0.38684590016894904,-4.5992302103656915,5.928698330561203,-0.9426222200265608
30155000,1,2,T,-0.3868788545271631,-4.5992302103656915,5.928731284919416,-0.9426222200265608
30155000,3,4,T,-0.3868788545271631,-4.599750771294648,5.928731284919417,-0.942101659097605
30160000,1,4,T,-0.3868788545271633,-4.599757461203172,5.92873797482794,-0.9421016590976052
30162000,1,2,T,-0.3869117519201948,-4.599757461203172,5.928770872220971,-0.9421016590976055
30162000,3,4,T,-0.3869117519201948,-4.600276870448656,5.928770872220971,-0.9415822498521211
30164000,1,4,T,-0.38691175192019434,-4.600283551713887,5.928777553486203,-0.9415822498521211
30168000,1,3,T,-0.3869117519201948,-4.600283551713887,5.928789421161621,-0.94159411752754
30181000,1,3,T,-0.38691175192019456,-4.600283551713886,5.928801276519786,-0.9416059728857038
30182000,3,4,T,-0.38691175192019456,-4.600801813093636,5.928801276519786,-0.9410877115059546
30188000,1,3,T,-0.38691175192019434,-4.600801813093636,5.92881311957986,-0.9410995545660295
30189000,3,4,T,-0.3869117519201948,-4.601318930408528,5.92881311957986,-0.9405824372511371
30191000,1,2,T,-0.3869445924956214,-4.601318930408528,5.928845960155287,-0.9405824372511367
30194000,2,4,T,-0.3828901696661018,-4.605373353238048,5.928845960155287,-0.9405824372511371
30198000,1,3,T,-0.3828901696661018,-4.605373353238048,5.928857790936398,-0.9405942680322481
30199000,1,3,T,-0.382890169666102,-4.605373353238048,5.928869609457631,-0.9406060865534824
30202000,2,4,T,-0.3788713119491225,-4.609392210955027,5.928869609457632,-0.940606086553482
30207000,1,4,T,-0.3788713119491225,-4.609398883593705,5.928876282096311,-0.9406060865534824
30211000,1,3,T,-0.37887131194912205,-4.609398883593705,5.928888088376715,-0.9406178928338866
30214000,2,4,T,-0.3748875534261771,-4.613382642116651,5.9288880883767145,-0.9406178928338866
30216000,1,2,T,-0.37492033733106767,-4.613382642116651,5.928920872281606,-0.9406178928338866
30217000,1,3,T,-0.3749203373310681,-4.613382642116651,5.928932666340189,-0.9406296868924693
30219000,3,4,T,-0.37492033733106855,-4.613898619150806,5.928932666340188,-0.9401137098583146
30224000,1,2,T,-0.3749530647119854,-4.613898619150806,5.928965393721104,-0.940113709858315
30225000,1,4,T,-0.3749530647119852,-4.613905283179627,5.928972057749927,-0.9401137098583152
30229000,1,2,T,-0.37498573571498484,-4.613905283179628,5.929004728752926,-0.9401137098583148
30230000,3,4,T,-0.37498573571498506,-4.614420123700491,5.929004728752926,-0.939598869337452
30231000,3,4,T,-0.3749857357149853,-4.614933831458931,5.929004728752927,-0.9390851615790108
30233000,2,4,T,-0.3710366185705005,-4.6188829486034155,5.929004728752927,-0.9390851615790108
30234000,3,4,T,-0.3710366185705001,-4.6193955273338165,5.929004728752927,-0.9385725828486104
30236000,3,4,T,-0.3710366185705001,-4.619906980754161,5.929004728752926,-0.9380611294282655
30241000,3,4,T,-0.3710366185705005,-4.620417312566127,5.929004728752926,-0.9375507976162989
30244000,1,3,T,-0.3710366185705005,-4.620417312566128,5.929016510608656,-0.9375625794720264
30249000,1,3,T,-0.3710366185705005,-4.620417312566128,5.929028280280458,-0.9375743491438293
30252000,1,4,T,-0.3710366185705003,-4.620423968001747,5.929034935716076,-0.9375743491438289
30252000,1,3,T,-0.3710366185705005,-4.620423968001747,5.929046693222844,-0.9375861066505962
30256000,3,4,T,-0.3710366185705005,-4.620933181890795,5.929046693222843,-0.9370768927615474
30257000,3,4,T,-0.37103661857050074,-4.621441281526258,5.929046693222844,-0.9365687931260851
30261000,3,4,T,-0.3710366185705005,-4.6219482705614245,5.929046693222843,-0.9360618040909188
30264000,3,4,T,-0.3710366185705003,-4.622454152633633,5.929046693222844,-0.9355559220187111
30268000,3,4,T,-0.3710366185705005,-4.6229589313643515,5.929046693222844,-0.9350511432879911
30275000,1,2,T,-0.3710692333411372,-4.6229589313643515,5.92907930799348,-0.9350511432879913
30277000,1,3,T,-0.37106923334113695,-4.622958931364352,5.929091053354063,-0.9350628886485741
30279000,1,4,T,-0.3710692333411372,-4.622965578223379,5.92909770021309,-0.9350628886485737
30281000,1,3,T,-0.3710692333411372,-4.622965578223379,5.9291094334463,-0.9350746218817838
30287000,3,4,T,-0.37106923334113673,-4.623469257218302,5.9291094334463,-0.9345709428868609
30289000,1,2,T,-0.3711017920244637,-4.623469257218302,5.929141992129627,-0.9345709428868609
30291000,1,3,T,-0.3711017920244639,-4.623469257218302,5.929153713254237,-0.9345826640114709
30292000,1,3,T,-0.3711017920244637,-4.623469257218302,5.929165422288982,-0.9345943730462154
30294000,1,2,T,-0.3711342947650358,-4.623469257218302,5.929197925029553,-0.9345943730462154
30296000,1,3,C,-0.37113429476503623,-4.623469257218302,5.929209621993127,-0.93460607000979
30305000,1,3,T,-0.3711342947650358,-4.623469257218302,5.929221306904189,-0.9346177549208519
30310000,1,3,C,-0.37113429476503623,-4.623469257218302,5.929232979781357,-0.9346294277980198
30316000,3,2,T,-0.3757046479592425,-4.623469257218302,5.929232979781357,-0.9300590746038129
30319000,1,4,T,-0.3757046479592421,-4.623475895517304,5.929239618080359,-0.9300590746038131
30323000,3,4,T,-0.3757046479592425,-4.623978478366427,5.929239618080359,-0.9295564917546904
30326000,1,3,T,-0.3757046479592425,-4.623978478366427,5.929251278942214,-0.9295681526165447
30330000,1,2,T,-0.37573709490111784,-4.623978478366427,5.92928372588409,-0.9295681526165442
30332000,1,3,T,-0.3757370949011183,-4.623978478366427,5.929295374749173,-0.9295798014816272
30338000,1,3,T,-0.3757370949011176,-4.623978478366427,5.929307011635988,-0.9295914383684425
30351000,3,4,T,-0.3757370949011183,-4.624479968644138,5.929307011635987,-0.9290899480907306
30352000,3,4,T,-0.37573709490111806,-4.624980369909304,5.929307011635988,-0.9285895468255649
30355000,3,4,T,-0.3757370949011176,-4.625479685705348,5.929307011635988,-0.9280902310295212
30362000,3,4,T,-0.37573709490111806,-4.625977919560338,5.929307011635988,-0.9275919971745312
30364000,3,4,T,-0.3757370949011183,-4.626475074987072,5.929307011635988,-0.9270948417477982
30368000,1,2,T,-0.375769486187862,-4.626475074987072,5.929339402922732,-0.9270948417477978
30372000,2,4,T,-0.37185456053380594,-4.630390000641127,5.929339402922731,-0.927094841747798
30376000,2,4,T,-0.3679733842388364,-4.634271176936097,5.929339402922732,-0.927094841747798
30380000,1,2,T,-0.3680057200135207,-4.634271176936097,5.929371738697415,-0.9270948417477984
30385000,1,4,T,-0.3680057200135205,-4.6342778066916,5.929378368452919,-0.9270948417477982
30387000,1,4,T,-0.36800572001352094,-4.634284427920086,5.929384989681405,-0.9270948417477982
30390000,1,4,T,-0.36800572001352094,-4.634291040637995,5.929391602399314,-0.9270948417477982
30398000,1,3,T,-0.3680057200135205,-4.634291040637995,5.929403227326329,-0.9271064666748121
30403000,2,4,T,-0.3641578585365335,-4.638138902114983,5.929403227326329,-0.9271064666748121
30406000,1,2,T,-0.36419013894174124,-4.638138902114982,5.929435507731537,-0.9271064666748119
30411000,3,4,T,-0.36419013894174124,-4.638634982611062,5.929435507731536,-0.9266103861787314
30416000,1,3,T,-0.36419013894174124,-4.638634982611063,5.929447120717176,-0.9266219991643723
30423000,1,3,T,-0.3641901389417408,-4.638634982611062,5.929458721779834,-0.926633600227029
30426000,1,3,T,-0.3641901389417408,-4.638634982611062,5.92947031093786,-0.9266451893850558
30444000,1,4,T,-0.364190138941741,-4.638641586834794,5.929476915161591,-0.9266451893850558
30458000,1,2,T,-0.3642223641195659,-4.638641586834794,5.929509140339416,-0.9266451893850565
30464000,3,4,T,-0.3642223641195661,-4.63913659588272,5.929509140339416,-0.9261501803371315
30466000,1,4,T,-0.36422236411956543,-4.639143191628628,5.929515736085325,-0.926150180337131
30475000,3,4,T,-0.36422236411956543,-4.639637132695867,5.929515736085325,-0.9256562392698924
30485000,2,3,T,-0.3614633924392048,-4.639637132695867,5.929515736085325,-0.9284152109502537
30487000,3,4,B,-0.3614633924392048,-4.6401300092349445,5.929515736085325,-0.9279223344111767
30490000,1,4,T,-0.3614633924392048,-4.640136596519344,5.929522323369724,-0.9279223344111769
30498000,3,4,T,-0.36146339243920456,-4.640628411967917,5.929522323369725,-0.9274305189626042
30505000,1,2,T,-0.36149556253125503,-4.640628411967917,5.929554493461776,-0.9274305189626038
30512000,2,3,T,-0.3587466600906033,-4.640628411967917,5.929554493461776,-0.9301794214032555
30519000,1,3,T,-0.3587466600906031,-4.640628411967917,5.929566070733486,-0.9301909986749664
30524000,3,4,T,-0.3587466600906031,-4.641119169748858,5.929566070733486,-0.9297002408940245
30528000,3,4,T,-0.3587466600906033,-4.641608873270335,5.929566070733485,-0.9292105373725483
30530000,3,4,T,-0.3587466600906033,-4.642097525925886,5.929566070733486,-0.9287218847169976
30532000,2,4,T,-0.35493168631854743,-4.645912499697941,5.929566070733486,-0.9287218847169971
30534000,1,4,T,-0.35493168631854766,-4.645919078537105,5.929572649572649,-0.9287218847169978
30542000,1,4,T,-0.35493168631854766,-4.645925648947262,5.9295792199828075,-0.9287218847169971
30554000,1,3,T,-0.35493168631854766,-4.645925648947262,5.929590785386479,-0.9287334501206694
30571000,1,3,T,-0.35493168631854766,-4.645925648947262,5.929602338940352,-0.9287450036745428
30573000,3,4,T,-0.35493168631854743,-4.646413254115878,5.929602338940352,-0.9282573985059281
30579000,1,4,T,-0.35493168631854743,-4.646419816113218,5.929608900937694,-0.9282573985059279
30589000,1,3,T,-0.35493168631854743,-4.646419816113218,5.92962044265997,-0.9282689402282052
30595000,3,4,T,-0.35493168631854743,-4.646906377159416,5.929620442659971,-0.9277823791820066
30612000,1,4,T,-0.35493168631854743,-4.646912930760087,5.929626996260641,-0.927782379182007
30619000,1,3,T,-0.3549316863185479,-4.646912930760088,5.929638526169487,-0.9277939090908522
30621000,1,2,T,-0.3549638014659491,-4.646912930760088,5.929670641316888,-0.9277939090908518
30623000,1,4,T,-0.3549638014659493,-4.646919475980194,5.9296771865369955,-0.927793909090852
30626000,1,4,T,-0.35496380146594886,-4.646926012835804,5.929683723392604,-0.9277939090908522
30626000,2,3,T,-0.35222491324183913,-4.646926012835804,5.929683723392603,-0.9305327973149626
30632000,1,4,T,-0.3522249132418387,-4.646932541342938,5.929690251899739,-0.9305327973149624
30633000,2,3,T,-0.3494959846112706,-4.646932541342938,5.929690251899739,-0.9332617259455305
30634000,2,3,T,-0.34677696134778246,-4.646932541342938,5.929690251899739,-0.9359807492090182
30650000,1,4,T,-0.34677696134778246,-4.646939061517581,5.929696772074382,-0.9359807492090184
30668000,1,4,T,-0.34677696134778224,-4.646945573375675,5.929703283932476,-0.9359807492090186
30679000,1,2,T,-0.34680902169117855,-4.646945573375675,5.929735344275871,-0.9359807492090184
30680000,1,4,T,-0.3468090216911781,-4.64695207693312,5.929741847833317,-0.9359807492090186
30691000,2,4,T,-0.3430265157810124,-4.6507345828432864,5.929741847833317,-0.9359807492090184
30693000,1,3,T,-0.3430265157810126,-4.6507345828432864,5.929753365946858,-0.9359922673225609
30700000,1,4,T,-0.34302651578101306,-4.650741078115946,5.9297598612195195,-0.9359922673225611
30724000,1,3,T,-0.34302651578101284,-4.650741078115946,5.9297713675558485,-0.9360037736588911
30756000,1,3,T,-0.3430265157810124,-4.650741078115946,5.92978286213302,-0.936015268236063
30763000,1,2,T,-0.34305852146056637,-4.650741078115946,5.929814867812574,-0.9360152682360632
30764000,1,3,T,-0.3430585214605659,-4.650741078115946,5.9298263506486055,-0.9360267510720939
30781000,1,3,T,-0.3430585214605659,-4.650741078115945,5.929837821761476,-0.9360382221849641
30792000,1,3,T,-0.3430585214605659,-4.650741078115946,5.929849281169128,-0.9360496815926167
30794000,3,4,T,-0.3430585214605659,-4.651226598389852,5.929849281169127,-0.9355641613187105
30801000,3,4,T,-0.34305852146056637,-4.651711081227276,5.929849281169128,-0.9350796784812865
30808000,1,2,T,-0.34309047261596404,-4.651711081227276,5.929881232324525,-0.935079678481286
30810000,2,4,T,-0.33934002184063017,-4.65546153200261,5.929881232324526,-0.935079678481286
30813000,1,4,T,-0.3393400218406304,-4.655468019006303,5.929887719328218,-0.9350796784812863
30821000,1,3,T,-0.33934002184062995,-4.655468019006303,5.9298991670485615,-0.9350911262016288
30823000,3,4,T,-0.33934002184062995,-4.655951467728813,5.929899167048561,-0.9346076774791192
30852000,1,3,T,-0.33934002184063017,-4.655951467728812,5.929910603099465,-0.9346191135300219
30859000,2,3,T,-0.3366308501107056,-4.655951467728812,5.929910603099465,-0.9373282852599463
30861000,2,3,T,-0.3339314764702197,-4.655951467728812,5.929910603099464,-0.9400276589004319
30871000,1,4,T,-0.3339314764702199,-4.655957946479321,5.929917081849973,-0.9400276589004319
30891000,1,4,T,-0.33393147647022015,-4.655964416992384,5.929923552363036,-0.9400276589004322
30903000,1,4,T,-0.3339314764702197,-4.655970879283703,5.929930014654354,-0.9400276589004319
30917000,3,4,T,-0.3339314764702197,-4.656453297198702,5.929930014654355,-0.939545240985433
30921000,1,3,T,-0.33393147647022015,-4.656453297198702,5.929941439053652,-0.9395566653847305
30931000,1,2,T,-0.3339633732406726,-4.656453297198702,5.929973335824104,-0.9395566653847305
30935000,2,3,T,-0.33127374463138004,-4.656453297198702,5.929973335824102,-0.9422462939940228
30942000,1,4,T,-0.3312737446313798,-4.656459751283936,5.929979789909337,-0.9422462939940226
30965000,1,3,T,-0.33127374463138004,-4.656459751283936,5.9299912026748265,-0.9422577067595119
30970000,2,3,T,-0.328593808377436,-4.656459751283936,5.929991202674827,-0.9449376430134555
30971000,2,3,T,-0.32592351218196036,-4.656459751283936,5.929991202674827,-0.9476079392089314
30972000,2,3,T,-0.3232628041236312,-4.656459751283936,5.929991202674827,-0.9502686472672606
30973000,2,4,T,-0.3195440027219294,-4.660178552685638,5.929991202674827,-0.9502686472672601
30990000,1,2,T,-0.319575845246173,-4.660178552685638,5.930023045199071,-0.9502686472672601
30991000,2,4,T,-0.3158882942764176,-4.663866103655392,5.9300230451990705,-0.9502686472672601
30997000,1,3,T,-0.3158882942764176,-4.663866103655392,5.930034446348515,-0.9502800484167035
30998000,3,4,T,-0.31588829427641807,-4.664347494056195,5.930034446348515,-0.9497986580159004
31000000,1,2,T,-0.3159200826927189,-4.664347494056196,5.930066234764816,-0.9497986580159004
31002000,1,4,T,-0.3159200826927191,-4.664353939950967,5.930072680659586,-0.9497986580159006
31013000,1,3,T,-0.3159200826927191,-4.664353939950967,5.930084070210708,-0.9498100475670228
31015000,1,2,T,-0.3159518171388742,-4.664353939950967,5.930115804656863,-0.9498100475670228
31024000,1,3,T,-0.315951817138874,-4.664353939950967,5.930127182627354,-0.9498214255375137
31029000,1,2,T,-0.3159834977522107,-4.664353939950967,5.93015886324069,-0.9498214255375135
31030000,1,3,T,-0.31598349775221,-4.664353939950967,5.930170229648203,-0.949832791945026
31037000,1,4,T,-0.31598349775221024,-4.664360377670855,5.930176667368091,-0.949832791945026
31038000,1,2,T,-0.31601512466959214,-4.664360377670855,5.930208294285473,-0.9498327919450258
31055000,1,3,T,-0.31601512466959214,-4.664360377670855,5.930219649147624,-0.9498441468071779
31057000,1,4,T,-0.31601512466959214,-4.664366807231402,5.930226078708173,-0.9498441468071777
31063000,1,4,T,-0.31601512466959236,-4.664373228648111,5.930232500124881,-0.9498441468071781
31063000,1,4,T,-0.31601512466959214,-4.664379641936445,5.930238913413215,-0.9498441468071779
31065000,1,3,T,-0.31601512466959214,-4.664379641936444,5.930250256747588,-0.949855490141551
31069000,3,4,T,-0.31601512466959214,-4.664860008102353,5.930250256747587,-0.9493751239756436
31072000,3,4,T,-0.31601512466959214,-4.665339353298725,5.9302502567475885,-0.9488957787792704
31080000,3,2,T,-0.3205324119806483,-4.665339353298725,5.930250256747588,-0.9443784914682147
31083000,3,4,T,-0.3205324119806485,-4.66581768077706,5.930250256747588,-0.9439001639898803
31095000,1,2,T,-0.32056398533847474,-4.66581768077706,5.9302818301054145,-0.9439001639898805
31097000,1,3,T,-0.32056398533847474,-4.66581768077706,5.930293161929554,-0.9439114958140207
31099000,3,4,T,-0.3205639853384752,-4.6662949937750575,5.930293161929554,-0.9434341828160226
31099000,3,2,T,-0.3250651106197946,-4.6662949937750575,5.930293161929555,-0.9389330575347021
31099000,1,4,T,-0.3250651106197946,-4.66630139895044,5.930299567104936,-0.9389330575347019
31101000,1,2,T,-0.32509663055400395,-4.66630139895044,5.9303310870391455,-0.9389330575347021
31104000,3,4,T,-0.32509663055400395,-4.666777700692086,5.930331087039146,-0.9384567557930552
31105000,1,2,T,-0.3251280972000745,-4.666777700692087,5.9303625536852165,-0.9384567557930552
31108000,1,3,T,-0.3251280972000745,-4.666777700692087,5.9303738740166345,-0.9384680761244739
31109000,1,4,T,-0.32512809720007474,-4.666784097769901,5.9303802710944495,-0.9384680761244737
31112000,3,4,T,-0.32512809720007496,-4.667259391465535,5.9303802710944495,-0.9379927824288408
31112000,3,2,T,-0.3296131470339616,-4.667259391465534,5.9303802710944495,-0.9335077325949537
31113000,3,4,T,-0.3296131470339616,-4.667733680311915,5.9303802710944495,-0.9330334437485719
31113000,3,2,T,-0.3340822073853751,-4.667733680311915,5.9303802710944495,-0.9285643833971586
31115000,3,4,T,-0.33408220738537464,-4.668206967492308,5.9303802710944495,-0.928091096216767
31115000,3,2,T,-0.33853536360742353,-4.668206967492308,5.9303802710944495,-0.9236379399947183
31117000,3,2,T,-0.34297270044680106,-4.668206967492308,5.93038027109445,-0.919200603155341
31118000,3,2,T,-0.3473943020491588,-4.668206967492308,5.930380271094449,-0.9147790015529829
31118000,3,2,T,-0.3518002519644292,-4.668206967492308,5.930380271094449,-0.9103730516377129
31120000,3,4,C,-0.35180025196442943,-4.668679256176539,5.93038027109445,-0.9099007629534825
31125000,1,3,T,-0.3518002519644292,-4.668679256176539,5.93039157995062,-0.9099120718096525
31125000,1,2,T,-0.35183166545738054,-4.668679256176539,5.930422993443572,-0.9099120718096527
31129000,1,4,T,-0.35183166545738054,-4.668685645172133,5.930429382439166,-0.9099120718096527
31153000,1,3,T,-0.3518316654573812,-4.668685645172133,5.93044067983753,-0.9099233692080162
31155000,1,4,T,-0.3518316654573812,-4.668692026100812,5.93044706076621,-0.9099233692080164
31155000,1,2,T,-0.35186302593177965,-4.668692026100812,5.930478421240608,-0.9099233692080164
31158000,3,4,T,-0.35186302593177965,-4.6691633194453495,5.9304784212406085,-0.9094520758634781
31159000,3,4,T,-0.3518630259317792,-4.669633620593373,5.930478421240608,-0.9089817747154554
31160000,3,2,T,-0.35625340711943365,-4.669633620593373,5.930478421240608,-0.9045913935278007
31165000,3,4,T,-0.3562534071194343,-4.670102932674839,5.9304784212406085,-0.9041220814463355
31173000,1,2,T,-0.3562847147093906,-4.670102932674839,5.930509728830565,-0.9041220814463355
31174000,1,3,T,-0.3562847147093906,-4.670102932674839,5.930521014788525,-0.9041333674042955
31176000,3,4,T,-0.3562847147093906,-4.670571258806554,5.930521014788524,-0.9036650412725813
31177000,3,4,T,-0.3562847147093908,-4.67103860209224,5.930521014788525,-0.9031976979868936
31177000,3,2,T,-0.3606596095436492,-4.671038602092241,5.930521014788524,-0.8988228031526346
31183000,1,3,T,-0.3606596095436492,-4.67103860209224,5.930532289323449,-0.8988340776875601
31185000,3,4,T,-0.3606596095436494,-4.6715049656226135,5.930532289323449,-0.8983677141571882
31188000,3,4,T,-0.36065960954364895,-4.671970352475434,5.930532289323448,-0.8979023273043665
31189000,3,2,T,-0.3650190998186318,-4.671970352475434,5.930532289323449,-0.8935428370293832
31189000,3,2,T,-0.36936326675345743,-4.671970352475434,5.930532289323448,-0.889198670094558
31194000,1,3,T,-0.3693632667534579,-4.671970352475434,5.930543552452675,-0.8892099332237831
31198000,3,4,T,-0.36936326675345743,-4.672434765715593,5.930543552452675,-0.8887455199836243
31201000,3,4,T,-0.3693632667534579,-4.672898208395166,5.930543552452674,-0.8882820773040514
31202000,3,2,T,-0.37369219099728324,-4.672898208395166,5.930543552452675,-0.883953153060226
31207000,3,4,T,-0.37369219099728346,-4.673360683553487,5.930543552452674,-0.8834906779019043
31207000,3,2,T,-0.37800595263430026,-4.673360683553487,5.930543552452675,-0.8791769162648873
31210000,2,3,T,-0.3753116241956638,-4.673360683553487,5.930543552452675,-0.8818712447035235
31211000,2,4,T,-0.3716549313930191,-4.677017376356131,5.930543552452675,-0.8818712447035235
31212000,1,3,T,-0.3716549313930193,-4.677017376356131,5.930554804193498,-0.8818824964443468
31217000,3,4,C,-0.3716549313930195,-4.677478887019857,5.930554804193498,-0.8814209857806201
31219000,3,4,T,-0.3716549313930193,-4.677939436203035,5.9305548041934975,-0.8809604365974437
31225000,3,2,T,-0.37595081003444775,-4.677939436203035,5.930554804193498,-0.8766645579560155
31226000,3,2,T,-0.3802317204576138,-4.677939436203035,5.930554804193499,-0.8723836475328497
31227000,3,4,T,-0.3802317204576138,-4.6783990269071625,5.930554804193498,-0.8719240568287221
31228000,3,4,T,-0.3802317204576138,-4.67885766212126,5.9305548041934975,-0.871465421614624
31231000,1,4,T,-0.38023172045761333,-4.678864034998296,5.930561177070532,-0.871465421614624
31233000,2,3,T,-0.3775412190184375,-4.678864034998296,5.930561177070533,-0.8741559230537996
31248000,1,4,T,-0.3775412190184375,-4.678870399838917,5.930567541911154,-0.8741559230537999
31248000,1,2,T,-0.37757247385760984,-4.6788703998389165,5.930598796750325,-0.8741559230537999
31253000,3,4,T,-0.37757247385760984,-4.679328082539589,5.930598796750326,-0.8736982403531266
31272000,1,3,T,-0.37757247385760984,-4.679328082539589,5.930610037120012,-0.8737094807228121
31274000,2,3,T,-0.37489131443732004,-4.679328082539589,5.930610037120012,-0.8763906401431019
31276000,2,3,T,-0.37221944846389476,-4.679328082539589,5.930610037120012,-0.8790625061165276
31278000,3,4,T,-0.3722194484638943,-4.679784815691091,5.930610037120012,-0.8786057729650256
31281000,1,3,T,-0.37221944846389454,-4.679784815691091,5.9306212661357876,-0.8786170019808033
31282000,1,2,T,-0.3722506506854928,-4.679784815691091,5.930652468357387,-0.8786170019808031
31284000,1,4,T,-0.37225065068549235,-4.679791172510488,5.930658825176784,-0.8786170019808026
31284000,1,3,T,-0.37225065068549235,-4.679791172510488,5.930670042855846,-0.8786282196598645
31285000,1,3,T,-0.37225065068549235,-4.679791172510488,5.930681249215352,-0.8786394260193722
31285000,3,4,T,-0.3722506506854928,-4.680246959064785,5.930681249215353,-0.8781836394650753
31288000,2,3,T,-0.3695880299230474,-4.680246959064785,5.930681249215353,-0.8808462602275202
31288000,2,4,T,-0.365961809560426,-4.683873179427408,5.930681249215353,-0.8808462602275202
31293000,1,2,T,-0.3659929592972109,-4.683873179427408,5.930712398952138,-0.8808462602275202
31295000,3,4,T,-0.3659929592972109,-4.684328022324241,5.930712398952138,-0.8803914173306859
31305000,3,2,T,-0.3702479987101106,-4.684328022324242,5.930712398952138,-0.8761363779177858
31307000,2,3,T,-0.3675918138491734,-4.684328022324242,5.930712398952138,-0.878792562778723
31309000,2,3,T,-0.36494477248173274,-4.684328022324241,5.930712398952138,-0.8814396041461632
31310000,2,3,T,-0.3623068274763801,-4.684328022324242,5.930712398952138,-0.884077549151516
31314000,1,4,T,-0.3623068274763801,-4.684334371137569,5.930718747765464,-0.884077549151516
31319000,2,3,T,-0.3596779320250769,-4.684334371137569,5.930718747765464,-0.8867064446028199
31321000,2,3,T,-0.35705803964038707,-4.684334371137569,5.930718747765465,-0.8893263369875086
31322000,2,3,T,-0.35444710415273883,-4.684334371137569,5.930718747765466,-0.8919372724751569
31325000,2,3,T,-0.35184507970771106,-4.684334371137569,5.930718747765466,-0.8945392969201849
31327000,3,4,T,-0.3518450797077115,-4.684788273304523,5.930718747765465,-0.8940853947532303
31329000,1,4,T,-0.3518450797077115,-4.684794614126897,5.930725088587838,-0.8940853947532301
31330000,1,4,T,-0.3518450797077113,-4.684800946973392,5.930731421434334,-0.8940853947532303
31333000,1,4,T,-0.3518450797077115,-4.68480727185905,5.930737746319991,-0.8940853947532301
31334000,1,2,T,-0.35187617709199714,-4.68480727185905,5.930768843704278,-0.8940853947532301
31338000,2,3,T,-0.3492830181476343,-4.68480727185905,5.930768843704278,-0.8966785536975934
