start,end,count,Attacker,Victim,1,2,3,4
39339000,39339000,1,2,3,5.71936969446762,1.570335878599544,-2.9743631773923873,-4.315342395674776
39357000,39357000,1,1,4,5.719387731958545,1.5703358785995438,-2.9743631773923873,-4.315360433165701
39365000,39369000,2,1,2,5.720033643813596,1.5696899667444923,-2.9743631773923878,-4.315360433165701
39372000,39446000,10,1,4,5.72021231414896,1.5696899667444926,-2.9743631773923873,-4.315539103501065
39460000,39460000,1,3,4,5.720212314148961,1.5696899667444926,-2.970638362222232,-4.319263918671222
39463000,39463000,1,1,4,5.720230012480893,1.5696899667444923,-2.9706383622222314,-4.3192816170031545
39465000,39465000,1,3,4,5.720230012480894,1.5696899667444923,-2.9669332550688483,-4.322986724156537
39470000,39470000,1,1,2,5.7205511194241,1.5693688598012847,-2.9669332550688483,-4.322986724156537
39474000,39474000,1,1,3,5.7206984599280055,1.5693688598012847,-2.9670805955727526,-4.322986724156537
39483000,39485000,2,1,4,5.720733765597874,1.5693688598012847,-2.967080595572753,-4.323022029826407
39488000,39488000,1,3,4,5.720733765597874,1.569368859801285,-2.9633950404360103,-4.326707584963149
39503000,39503000,1,1,4,5.720751373091624,1.5693688598012852,-2.9633950404360103,-4.326725192456898
39505000,39505000,1,3,4,5.720751373091623,1.569368859801285,-2.9597288829578825,-4.330391349935027
39541000,39541000,1,1,3,5.72089823676542,1.5693688598012847,-2.9598757466316776,-4.330391349935027
39544000,39544000,1,3,4,5.720898236765419,1.5693688598012847,-2.956228834074694,-4.334038262492009
39561000,39561000,1,1,4,5.720915814135142,1.5693688598012847,-2.956228834074694,-4.334055839861732
39564000,39564000,1,3,4,5.720915814135142,1.5693688598012847,-2.952601015300732,-4.337683658635694
39567000,39573000,2,1,4,5.720950878811206,1.5693688598012847,-2.952601015300732,-4.337718723311759
39575000,39575000,1,3,4,5.720950878811206,1.569368859801285,-2.948992140750132,-4.3413275978623584
39575000,39575000,1,1,4,5.72096836627124,1.5693688598012847,-2.948992140750132,-4.341345085322392
39578000,39578000,1,3,4,5.72096836627124,1.5693688598012847,-2.9454020624211505,-4.344935163651375
39585000,39585000,1,1,2,5.721288249949902,1.5690489761226225,-2.9454020624211505,-4.344935163651374
39607000,39607000,1,1,4,5.721305707593295,1.569048976122622,-2.9454020624211505,-4.344952621294766
39609000,39609000,1,4,2,5.721305707593296,1.5580477614774726,-2.9454020624211505,-4.333951406649616
39610000,39610000,1,2,4,5.721305707593295,1.5588412753639658,-2.9454020624211505,-4.334744920536109
39612000,39612000,1,1,2,5.721624374984206,1.5585226079730548,-2.9454020624211505,-4.334744920536109
39613000,39613000,1,3,4,5.721624374984207,1.558522607973055,-2.9418306338497224,-4.338316349107538
39616000,39616000,1,2,4,5.721624374984206,1.5593114814274627,-2.9418306338497224,-4.339105222561946
39618000,39634000,3,3,4,5.721624374984205,1.5593114814274627,-2.9312268046891923,-4.349709051722477
39647000,39647000,1,1,2,5.721941833011203,1.5589940234004644,-2.9312268046891923,-4.349709051722476
39660000,39677000,2,1,4,5.721976659152577,1.558994023400464,-2.9312268046891923,-4.349743877863848
39680000,39680000,1,2,4,5.721976659152577,1.5597782970096574,-2.9312268046891923,-4.350528151473042
39688000,39688000,1,3,4,5.721976659152576,1.5597782970096576,-2.927728540570251,-4.354026415591982
39701000,39701000,1,1,3,5.722123048307232,1.5597782970096574,-2.927874929724906,-4.354026415591983
39702000,39702000,1,3,4,5.722123048307231,1.5597782970096576,-2.9243946054219596,-4.357506739894929
39711000,39711000,1,1,3,5.722268965238807,1.5597782970096574,-2.924540522353535,-4.357506739894929
39714000,39716000,2,1,4,5.722303673024558,1.5597782970096579,-2.9245405223535355,-4.357541447680681
39723000,39723000,1,1,3,5.722449120014325,1.5597782970096574,-2.924685969343302,-4.357541447680681
39725000,39725000,1,1,2,5.722765375548797,1.5594620414751859,-2.924685969343302,-4.357541447680681
39727000,39727000,1,1,4,5.7227826852467,1.5594620414751856,-2.924685969343302,-4.357558757378584
39730000,39730000,1,2,4,5.7227826852467,1.5602417553540928,-2.924685969343302,-4.358338471257491
39734000,39734000,1,3,4,5.722782685246699,1.5602417553540926,-2.9212234472107026,-4.361800993390089
39737000,39737000,1,1,2,5.723097745108073,1.5599266954927187,-2.921223447210703,-4.361800993390089
39737000,39737000,1,3,2,5.723097745108074,1.5537320813655573,-2.915028833083541,-4.361800993390089
39740000,39752000,2,1,4,5.723132276488465,1.553732081365557,-2.915028833083541,-4.3618355247704805
39760000,39760000,1,1,3,5.723277255803024,1.5537320813655573,-2.9151738123980993,-4.3618355247704805
39761000,39761000,1,1,2,5.723591126759259,1.553418210409321,-2.9151738123980993,-4.361835524770481
39786000,39786000,1,1,3,5.723735640650657,1.5534182104093213,-2.915318326289497,-4.3618355247704805
39791000,39817000,2,1,4,5.723770055173586,1.5534182104093208,-2.9153183262894973,-4.36186993929341
39818000,39840000,2,3,4,5.723770055173585,1.5534182104093213,-2.9084461449576215,-4.368742120625285
39845000,39845000,1,1,3,5.723914105879434,1.5534182104093213,-2.9085901956634697,-4.368742120625285
39850000,39850000,1,3,4,5.723914105879434,1.5534182104093213,-2.9051802681244303,-4.372152048164326
39873000,39873000,1,1,3,5.724057695623024,1.5534182104093213,-2.90532385786802,-4.372152048164326
39876000,39911000,5,3,4,5.724057695623024,1.5534182104093213,-2.8885306057020723,-4.388945300330273
39915000,39915000,1,1,2,5.7243703843911025,1.553105521641244,-2.8885306057020723,-4.388945300330273
39916000,39922000,2,3,4,5.724370384391102,1.5531055216412437,-2.8819305644518143,-4.395545341580531
39953000,39955000,2,1,4,5.72440468264875,1.5531055216412442,-2.8819305644518143,-4.395579639838179
39957000,39957000,1,3,4,5.72440468264875,1.5531055216412435,-2.878655170846276,-4.398855033443718
40003000,40003000,1,1,3,5.724547813639166,1.5531055216412435,-2.8787983018366914,-4.398855033443718
40008000,40008000,1,1,4,5.724564919352474,1.5531055216412435,-2.8787983018366914,-4.398872139157026
40016000,40016000,1,1,3,5.724707593784707,1.553105521641244,-2.8789409762689235,-4.398872139157026
40019000,40019000,1,1,4,5.7247246706519554,1.5531055216412435,-2.8789409762689235,-4.3988892160242745
40019000,40019000,1,3,4,5.724724670651955,1.5531055216412437,-2.875681837718499,-4.402148354574699
40045000,40045000,1,1,3,5.724866890707015,1.553105521641244,-2.875824057773559,-4.402148354574699
40046000,40046000,1,1,4,5.724883938801109,1.5531055216412442,-2.875824057773559,-4.402165402668793
40049000,40049000,1,1,3,5.725025706646136,1.5531055216412435,-2.8759658256185863,-4.402165402668793
40051000,40051000,1,1,4,5.725042726039735,1.553105521641244,-2.8759658256185863,-4.402182422062392
40054000,40054000,1,3,4,5.725042726039735,1.5531055216412437,-2.8727228214174216,-4.405425426263556
40057000,40057000,1,3,2,5.725042726039736,1.5469318352645116,-2.8665491350406898,-4.405425426263557
40059000,40059000,1,1,2,5.725354239286127,1.5466203220181187,-2.8665491350406898,-4.405425426263557
40062000,40069000,2,1,4,5.725388192261256,1.5466203220181187,-2.8665491350406898,-4.405459379238686
40071000,40071000,1,3,4,5.725388192261257,1.5466203220181187,-2.863322145675087,-4.408686368604289
40077000,40077000,1,1,4,5.725405125986889,1.546620322018119,-2.863322145675087,-4.40870330232992
40080000,40080000,1,3,4,5.725405125986889,1.546620322018119,-2.860111052808821,-4.4119143951961854
40084000,40088000,2,1,4,5.725438908272725,1.5466203220181192,-2.860111052808821,-4.411948177482022
40098000,40098000,1,3,4,5.725438908272725,1.546620322018119,-2.85691573926868,-4.415143491022163
40140000,40150000,2,1,3,5.725721095932558,1.5466203220181187,-2.8571979269285137,-4.415143491022164
40151000,40160000,2,1,4,5.725754765139613,1.5466203220181187,-2.8571979269285137,-4.415177160229218
40163000,40163000,1,3,4,5.725754765139612,1.5466203220181187,-2.8540182766900397,-4.418356810467692
40167000,40167000,2,3,2,5.725754765139612,1.5343353097331067,-2.8417332644050273,-4.418356810467692
40216000,40216000,1,3,4,5.7257547651396115,1.5343353097331067,-2.838569162578477,-4.421520912294241
40218000,40218000,1,1,3,5.725895189220336,1.5343353097331065,-2.838709586659201,-4.421520912294241
40220000,40220000,2,3,4,5.725895189220337,1.5343353097331067,-2.8324275742736424,-4.4278029246798
40244000,40244000,1,1,2,5.72620553356149,1.5340249653919535,-2.832427574273643,-4.427802924679799
40252000,40264000,5,3,4,5.72620553356149,1.5340249653919535,-2.8169868106576965,-4.4432436882957465
40271000,40272000,2,1,4,5.726239090256574,1.5340249653919535,-2.816986810657696,-4.443277244990831
40277000,40277000,1,1,2,5.726548272259372,1.5337157833891573,-2.816986810657696,-4.44327724499083
40288000,40292000,3,3,4,5.726548272259372,1.5337157833891568,-2.807899239517619,-4.452364816130908
40310000,40310000,1,1,2,5.7268562984415965,1.5334077572069313,-2.807899239517619,-4.452364816130908
40319000,40344000,6,1,4,5.7269562990666,1.5334077572069318,-2.807899239517619,-4.452464816755912
40347000,40347000,1,1,2,5.7272631758973995,1.533100880376132,-2.8078992395176194,-4.452464816755912
40348000,40348000,1,1,4,5.727279745768403,1.5331008803761321,-2.80789923951762,-4.452481386626916
40355000,40355000,1,1,3,5.7274197261711475,1.5331008803761321,-2.8080392199203636,-4.452481386626916
40355000,40355000,1,2,4,5.727419726171147,1.5338760741745814,-2.8080392199203636,-4.453256580425366
40363000,40363000,1,1,4,5.72743626854029,1.5338760741745814,-2.808039219920363,-4.453273122794509
40367000,40384000,3,1,2,5.728350066895453,1.5329622758194186,-2.808039219920363,-4.453273122794508
40385000,40391000,2,1,4,5.72838306940158,1.5329622758194188,-2.8080392199203628,-4.453306125300636
40397000,40397000,1,2,4,5.7283830694015805,1.5337329887288595,-2.808039219920363,-4.454076838210078
40400000,40400000,1,1,3,5.728522608225767,1.5337329887288598,-2.8081787587445493,-4.454076838210078
40403000,40403000,1,1,4,5.728539068498898,1.5337329887288598,-2.8081787587445493,-4.454093298483208
40405000,40405000,1,1,3,5.728678167830724,1.5337329887288598,-2.8083178580763755,-4.454093298483208
40406000,40423000,3,1,4,5.728727385542537,1.5337329887288595,-2.808317858076376,-4.454142516195022
40424000,40424000,1,3,4,5.728727385542538,1.5337329887288602,-2.8053175171285405,-4.457142857142856
40428000,40429000,2,1,4,5.728760062099763,1.5337329887288598,-2.8053175171285405,-4.457175533700081
40430000,40430000,1,1,3,5.728898724012306,1.53373298872886,-2.805456179041084,-4.457175533700082
40432000,40501000,8,3,4,5.728898724012307,1.5337329887288593,-2.7819581817113117,-4.480673531029855
40509000,40509000,1,2,4,5.728898724012307,1.5344992594889673,-2.7819581817113113,-4.481439801789962
40512000,40512000,1,3,4,5.728898724012307,1.5344992594889675,-2.779082552667458,-4.484315430833815
40540000,40540000,1,1,4,5.728915021916261,1.5344992594889675,-2.779082552667458,-4.484331728737769
40580000,40584000,3,3,4,5.728915021916261,1.5344992594889673,-2.7705355441204493,-4.492878737284777
40601000,40601000,1,1,4,5.728931292992388,1.5344992594889673,-2.7705355441204498,-4.4928950083609065
40652000,40654000,2,2,4,5.728931292992389,1.5360186272998393,-2.7705355441204498,-4.494414376171778
40665000,40665000,1,1,2,5.729233636151875,1.5357162841403529,-2.7705355441204493,-4.494414376171778
40666000,40669000,2,1,4,5.729266098085187,1.5357162841403529,-2.7705355441204493,-4.494446838105089
40677000,40677000,1,2,4,5.729266098085186,1.5364694564694568,-2.7705355441204493,-4.495200010434193
40678000,40680000,2,1,2,5.729867437431913,1.5358681171227297,-2.7705355441204498,-4.495200010434193
40693000,40693000,1,1,4,5.7298836284208186,1.53586811712273,-2.7705355441204498,-4.495216201423097
40693000,40693000,1,1,2,5.730182636935766,1.535569108607783,-2.7705355441204493,-4.495216201423098
40695000,40695000,1,3,4,5.730182636935766,1.535569108607783,-2.767712860004463,-4.498038885539085
40699000,40699000,1,1,3,5.730320863489086,1.5355691086077825,-2.767851086557784,-4.498038885539085
40726000,40726000,1,1,2,5.730618772708023,1.5352711993888466,-2.767851086557784,-4.498038885539084
40728000,40728000,1,1,4,5.73063493713255,1.5352711993888466,-2.7678510865577834,-4.498055049963611
40730000,40730000,1,1,2,5.7309317531066455,1.5349743834147505,-2.767851086557784,-4.498055049963611
40751000,40784000,3,1,4,5.730980087646103,1.5349743834147502,-2.767851086557784,-4.49810338450307
40794000,40794000,1,3,4,5.7309800876461034,1.5349743834147505,-2.7650414102027003,-4.500913060858153
40847000,40847000,1,1,2,5.731275816382199,1.5346786546786546,-2.7650414102027003,-4.500913060858153
40849000,40851000,2,1,4,5.731307907778496,1.5346786546786544,-2.7650414102027003,-4.50094515225445
40853000,40853000,1,3,4,5.731307907778497,1.5346786546786544,-2.762244651899824,-4.503741910557326
40857000,40857000,1,1,3,5.731445701019738,1.5346786546786544,-2.762382445141066,-4.503741910557326
40860000,40860000,1,3,2,5.731445701019738,1.5285671191553547,-2.7562709096177658,-4.503741910557327
40861000,40861000,1,2,3,5.731445701019737,1.5291875015364949,-2.7568912919989064,-4.503741910557325
40861000,40862000,2,3,4,5.731445701019738,1.5291875015364946,-2.751336174820653,-4.509297027735579
40864000,40865000,2,2,3,5.731445701019737,1.5304220417263896,-2.7525707150105476,-4.509297027735579
40866000,40866000,1,1,3,5.731583062983229,1.5304220417263898,-2.752708076974039,-4.509297027735579
40881000,40881000,1,3,4,5.73158306298323,1.5304220417263896,-2.74994954275881,-4.512055561950808
40882000,40882000,1,2,4,5.731583062983229,1.5311709224752703,-2.7499495427588103,-4.5128044426996885
40887000,40887000,1,3,4,5.731583062983229,1.53117092247527,-2.747203575897638,-4.515550409560861
40889000,40889000,1,2,3,5.731583062983229,1.5317851010672379,-2.7478177544896054,-4.515550409560861
40892000,40892000,1,3,4,5.731583062983228,1.5317851010672379,-2.7450842692959836,-4.518283894754482
40893000,40893000,1,2,4,5.731583062983229,1.5325297268118638,-2.7450842692959836,-4.519028520499109
40895000,40895000,1,3,4,5.73158306298323,1.532529726811864,-2.7423631808606097,-4.521749608934483
40899000,40899000,1,2,3,5.731583062983229,1.533141858141858,-2.742975312190604,-4.521749608934483
40901000,40901000,1,1,3,5.731719995690584,1.533141858141858,-2.7431122448979597,-4.521749608934483
40907000,40907000,1,2,3,5.731719995690583,1.5337519524291567,-2.743722339185258,-4.521749608934483
40907000,40907000,1,1,4,5.731736002093145,1.533751952429157,-2.7437223391852577,-4.521765615337044
40909000,40909000,1,3,2,5.731736002093144,1.5277155015527109,-2.737685888308812,-4.521765615337044
40910000,40910000,1,2,3,5.731736002093144,1.528332571243019,-2.7383029579991196,-4.521765615337044
40910000,40910000,1,2,1,5.724718035294556,1.5353505380416075,-2.73830295799912,-4.521765615337044
40911000,40911000,1,1,2,5.725024951586474,1.53504362174969,-2.73830295799912,-4.521765615337044
40911000,40911000,1,3,4,5.725024951586474,1.53504362174969,-2.7355941821811003,-4.524474391155064
40914000,40914000,1,1,4,5.725040931877448,1.5350436217496897,-2.7355941821811003,-4.524490371446038
40915000,40915000,1,3,4,5.725040931877448,1.5350436217496901,-2.73289763559928,-4.5271869180278586
40938000,40938000,1,1,4,5.725056886120679,1.5350436217496894,-2.73289763559928,-4.527202872271089
40986000,40986000,1,3,4,5.7250568861206785,1.53504362174969,-2.7302132356236837,-4.529887272246686
40988000,40988000,1,3,2,5.7250568861206785,1.5290361316065864,-2.72420574548058,-4.529887272246686
40991000,40992000,2,2,3,5.725056886120679,1.5302819515528197,-2.725451565426813,-4.529887272246686
40995000,40995000,1,2,4,5.725056886120679,1.5310223584546994,-2.7254515654268126,-4.530627679148566
40995000,40995000,1,3,4,5.7250568861206785,1.5310223584546994,-2.722779230170208,-4.53330001440517
41000000,41000000,1,1,2,5.725362684320458,1.5307165602549204,-2.7227792301702083,-4.533300014405171
41005000,41026000,6,2,4,5.725362684320459,1.535072380245925,-2.7227792301702083,-4.537655834396174
41067000,41067000,1,1,3,5.725499189780677,1.5350723802459247,-2.7229157356304263,-4.537655834396174
41072000,41072000,1,1,4,5.725515118039798,1.5350723802459245,-2.7229157356304263,-4.537671762655296
41075000,41078000,2,1,2,5.726123384513406,1.5344641137723163,-2.7229157356304263,-4.537671762655295
41096000,41096000,1,4,2,5.726123384513407,1.524064856576402,-2.7229157356304263,-4.527272505459381
41102000,41106000,2,1,4,5.726155163332823,1.524064856576402,-2.7229157356304263,-4.527304284278798
41111000,41111000,1,1,2,5.726457643671601,1.5237623762376238,-2.7229157356304263,-4.527304284278799
41111000,41124000,2,3,4,5.726457643671601,1.5237623762376238,-2.7176069353891177,-4.532613084520107
41126000,41126000,1,2,4,5.7264576436716,1.524501065064955,-2.7176069353891172,-4.533351773347438
41127000,41144000,2,3,4,5.7264576436716,1.524501065064955,-2.7123454295820295,-4.538613279154527
41169000,41188000,2,1,4,5.726489319313032,1.524501065064955,-2.7123454295820295,-4.5386449547959575
41190000,41190000,1,1,2,5.726790705690369,1.5241996786876193,-2.7123454295820295,-4.5386449547959575
41193000,41193000,1,1,3,5.726926785899931,1.5241996786876195,-2.712481509791593,-4.5386449547959575
41197000,41197000,1,3,4,5.726926785899931,1.5241996786876195,-2.7098682952407387,-4.541258169346811
41212000,41212000,1,1,4,5.726942585185803,1.5241996786876195,-2.7098682952407387,-4.541273968632684
41226000,41226000,1,2,3,5.726942585185804,1.5248195100282491,-2.710488126581369,-4.541273968632684
41229000,41229000,1,2,4,5.726942585185803,1.5255541177018386,-2.710488126581369,-4.542008576306273
41230000,41230000,1,1,2,5.727242883525675,1.525253819361966,-2.710488126581369,-4.542008576306273
41233000,41233000,1,3,4,5.727242883525676,1.5252538193619665,-2.7078865005651087,-4.544610202322533
41251000,41251000,1,1,2,5.7275420997093685,1.5249546031782737,-2.7078865005651087,-4.544610202322533
41260000,41260000,1,1,3,5.727677756652341,1.5249546031782741,-2.7080221575080796,-4.544610202322534
41274000,41278000,2,1,4,5.7277092784664205,1.524954603178274,-2.7080221575080796,-4.544641724136614
41280000,41280000,1,2,4,5.7277092784664205,1.5256851634266646,-2.708022157508079,-4.545372284385004
41297000,41312000,3,1,4,5.727756370223401,1.5256851634266646,-2.7080221575080796,-4.545419376141985
41315000,41315000,1,1,2,5.728054510089887,1.5253870235601792,-2.7080221575080796,-4.545419376141985
41316000,41316000,1,1,4,5.728070156665046,1.525387023560179,-2.7080221575080796,-4.545435022717145
41317000,41317000,1,1,2,5.728367226011364,1.5250899542138607,-2.708022157508079,-4.545435022717145
41320000,41320000,1,2,4,5.728367226011365,1.5258165003949524,-2.7080221575080796,-4.546161568898237
41325000,41337000,2,1,4,5.7283984435134565,1.5258165003949524,-2.7080221575080796,-4.546192786400329
41340000,41340000,1,2,4,5.728398443513457,1.5265390655010795,-2.7080221575080796,-4.546915351506456
41399000,41402000,2,1,3,5.7286684954743485,1.5265390655010793,-2.7082922094689703,-4.546915351506456
41409000,41413000,2,1,4,5.7286996125178655,1.526539065501079,-2.7082922094689703,-4.546946468549974
41436000,41459000,2,3,4,5.728699612517865,1.5265390655010793,-2.7031234160591824,-4.552115261959763
41466000,41466000,2,1,4,5.728730629586946,1.5265390655010793,-2.7031234160591824,-4.552146279028843
41470000,41470000,1,4,3,5.728730629586946,1.526539065501079,-2.7093666695527787,-4.545903025535248
41480000,41483000,2,1,2,5.729321579699837,1.5259481153881886,-2.7093666695527783,-4.545903025535248
41485000,41485000,1,1,4,5.729337050894406,1.5259481153881884,-2.7093666695527783,-4.545918496729817
41487000,41487000,1,1,2,5.729630943048764,1.5256542232338308,-2.7093666695527783,-4.545918496729817
41487000,41487000,1,3,4,5.729630943048765,1.5256542232338313,-2.7067912713826665,-4.548493894899929
41491000,41491000,1,1,2,5.7299237874592555,1.5253613788233396,-2.7067912713826665,-4.548493894899928
41492000,41492000,1,2,4,5.729923787459256,1.5260799954862636,-2.7067912713826665,-4.549212511562853
41504000,41504000,1,1,2,5.730215589718821,1.525788193226699,-2.7067912713826665,-4.549212511562852
41507000,41507000,1,3,4,5.730215589718821,1.525788193226699,-2.704227168818564,-4.551776614126955
41523000,41533000,3,2,4,5.730215589718821,1.527920673567896,-2.7042271688185635,-4.5539090944681515
41544000,41544000,1,1,4,5.7302310360999265,1.527920673567896,-2.7042271688185635,-4.553924540849257
41551000,41551000,1,2,3,5.7302310360999265,1.5285384659896426,-2.70484496124031,-4.553924540849257
41568000,41568000,1,2,4,5.7302310360999265,1.5292416081561993,-2.70484496124031,-4.5546276830158146
41570000,41574000,4,2,3,5.7302310360999265,1.5316925885483554,-2.707295941632467,-4.5546276830158146
41578000,41580000,2,2,4,5.730231036099926,1.5330875318787827,-2.7072959416324665,-4.556022626346241
41588000,41588000,1,1,2,5.730521801761766,1.5327967662169433,-2.7072959416324665,-4.556022626346241
41592000,41592000,1,2,3,5.730521801761766,1.5334045133941177,-2.7079036888096413,-4.556022626346241
41593000,41593000,1,2,4,5.730521801761765,1.5340963753676538,-2.7079036888096413,-4.556714488319779
41594000,41598000,2,2,3,5.730521801761765,1.5353059404812495,-2.7091132539232365,-4.556714488319778
41653000,41653000,1,3,4,5.730521801761765,1.5353059404812495,-2.7065603728145575,-4.559267369428458
41670000,41670000,1,2,3,5.730521801761765,1.5359077776684522,-2.7071622100017603,-4.559267369428458
41681000,41681000,1,1,4,5.730537223389056,1.5359077776684524,-2.7071622100017603,-4.559282791055748
41684000,41686000,2,2,3,5.730537223389056,1.537105608963371,-2.708360041296679,-4.559282791055748
41694000,41696000,2,1,4,5.730567992619825,1.5371056089633712,-2.708360041296679,-4.559313560286517
41723000,41723000,1,1,3,5.730702391544632,1.5371056089633712,-2.7084944402214877,-4.559313560286517
41738000,41738000,1,1,4,5.730717739266456,1.5371056089633712,-2.7084944402214877,-4.5593289080083395
41741000,41741000,1,2,3,5.7307177392664554,1.5377016219501805,-2.7090904532082973,-4.5593289080083395
41743000,41743000,1,2,4,5.730717739266456,1.538389784127067,-2.709090453208297,-4.560017070185225
41745000,41745000,1,2,3,5.7307177392664554,1.5389838744913382,-2.7096845435725676,-4.560017070185226
41748000,41748000,1,1,3,5.730851722738637,1.5389838744913378,-2.7098185270447495,-4.560017070185225
41754000,41754000,1,1,2,5.73114145731657,1.5386941399134058,-2.70981852704475,-4.560017070185225
41757000,41757000,1,2,4,5.7311414573165695,1.5393786318920155,-2.7098185270447495,-4.560701562163835
41816000,41816000,1,1,2,5.731430166285376,1.539089922923209,-2.7098185270447495,-4.560701562163835
41818000,41818000,1,2,3,5.731430166285377,1.5396820999529732,-2.7104107040745142,-4.560701562163835
41820000,41820000,1,2,4,5.731430166285377,1.5403629510168029,-2.7104107040745142,-4.5613824132276655
41822000,41822000,1,2,3,5.731430166285376,1.5409532239403627,-2.711000976998074,-4.5613824132276655
41835000,41837000,2,1,4,5.731460788236339,1.540953223940363,-2.7110009769980743,-4.561413035178628
41873000,41873000,1,1,3,5.731594358179286,1.5409532239403627,-2.7111345469410204,-4.561413035178628
41878000,41878000,1,2,3,5.731594358179286,1.5415416019267685,-2.7117229249274257,-4.561413035178628
41881000,41881000,1,2,4,5.7315943581792865,1.542218841048615,-2.7117229249274257,-4.562090274300474
41885000,41888000,2,2,3,5.731594358179286,1.5433899485927558,-2.712894032471567,-4.562090274300474
41889000,41889000,1,1,4,5.73160963252564,1.543389948592756,-2.712894032471567,-4.562105548646828
41930000,41930000,1,4,3,5.73160963252564,1.543389948592756,-2.7190859237694758,-4.55591365734892
41934000,41934000,1,1,3,5.731742790850888,1.5433899485927558,-2.7192190820947246,-4.5559136573489205
41938000,41938000,1,2,4,5.731742790850888,1.5440636044388256,-2.7192190820947246,-4.55658731319499
41960000,41960000,1,2,3,5.731742790850888,1.5446463520426594,-2.719801829698558,-4.556587313194989
41967000,41967000,1,1,4,5.731758040855654,1.5446463520426597,-2.7198018296985578,-4.556602563199755
41970000,41970000,1,2,4,5.731758040855653,1.5453164529766126,-2.7198018296985578,-4.557272664133708
42008000,42008000,1,1,4,5.7317732665769725,1.5453164529766128,-2.7198018296985573,-4.557287889855027
42014000,42014000,1,2,3,5.7317732665769725,1.545897341736415,-2.7203827184583607,-4.557287889855027
42059000,42078000,2,1,4,5.731803645400907,1.5458973417364152,-2.72038271845836,-4.557318268678961
42096000,42096000,1,2,4,5.731803645400906,1.5465639158233477,-2.72038271845836,-4.557984842765894
42099000,42099000,1,1,3,5.7319363940082315,1.5465639158233477,-2.720515467065685,-4.557984842765894
42103000,42106000,2,3,4,5.731936394008232,1.5465639158233477,-2.7154271815141375,-4.563073128317441
42124000,42124000,1,1,3,5.732068734785734,1.546563915823348,-2.71555952229164,-4.563073128317441
42139000,42139000,1,4,3,5.732068734785734,1.5465639158233475,-2.721708725347379,-4.556923925261702
42139000,42152000,2,3,4,5.7320687347857335,1.5465639158233477,-2.716648826451655,-4.561983824157426
42182000,42182000,1,1,2,5.732356423581507,1.5462762270275754,-2.716648826451655,-4.561983824157426
42184000,42184000,1,1,3,5.7324883584057025,1.5462762270275752,-2.716780761275852,-4.561983824157426
42188000,42188000,1,2,3,5.732488358405703,1.5468552658231742,-2.7173598000714514,-4.561983824157426
42210000,42210000,1,3,4,5.7324883584057025,1.5468552658231745,-2.714846208055364,-4.564497416173513
42223000,42256000,3,1,4,5.73253374595867,1.5468552658231745,-2.7148462080553646,-4.564542803726482
42276000,42281000,2,3,4,5.73253374595867,1.5468552658231747,-2.7098513878688912,-4.569537623912955
42283000,42283000,1,2,4,5.73253374595867,1.5475183408335353,-2.7098513878688912,-4.5702006989233155
42300000,42300000,1,3,2,5.73253374595867,1.5417362380113426,-2.704069285046698,-4.5702006989233155
42306000,42313000,2,2,4,5.732533745958671,1.54305200043399,-2.7040692850466987,-4.571516461345963
42314000,42317000,2,2,3,5.732533745958671,1.5442210635961546,-2.7052383482088627,-4.571516461345962
42328000,42328000,1,1,3,5.732665276694585,1.5442210635961544,-2.7053698789447775,-4.571516461345963
42334000,42334000,1,2,3,5.732665276694586,1.5448028205020101,-2.7059516358506333,-4.571516461345962
42340000,42340000,1,1,4,5.732680357925869,1.5448028205020106,-2.7059516358506333,-4.571531542577244
42343000,42388000,2,3,4,5.732680357925868,1.5448028205020103,-2.700999506434984,-4.576483671992893
42398000,42398000,1,1,3,5.732811486427115,1.5448028205020101,-2.7011306349362325,-4.576483671992893
42404000,42404000,1,3,4,5.732811486427115,1.5448028205020101,-2.698670408595409,-4.578943898333716
42416000,42416000,1,1,4,5.732826543776795,1.5448028205020101,-2.698670408595409,-4.578958955683397
42421000,42421000,1,3,4,5.732826543776795,1.5448028205020106,-2.696220651302845,-4.581408712975962
42425000,42425000,1,2,4,5.732826543776795,1.5454555620163708,-2.696220651302845,-4.582061454490322
42435000,42439000,2,1,3,5.733087601433245,1.5454555620163704,-2.6964817089592925,-4.582061454490321
42442000,42442000,1,1,4,5.733102634958004,1.5454555620163708,-2.6964817089592925,-4.5820764880150815
42463000,42463000,1,1,3,5.733232567764181,1.5454555620163704,-2.6966116417654704,-4.5820764880150815
42477000,42477000,1,2,4,5.733232567764181,1.546104912665721,-2.69661164176547,-4.582725838664433
42485000,42485000,1,1,4,5.733247577520523,1.5461049126657211,-2.69661164176547,-4.582740848420775
42508000,42508000,1,4,3,5.733247577520523,1.546104912665721,-2.7026648558414514,-4.576687634344793
42512000,42512000,1,1,3,5.733377115394158,1.5461049126657205,-2.702794393715087,-4.576687634344793
42527000,42527000,1,2,4,5.733377115394159,1.5467508988039351,-2.7027943937150867,-4.577333620483007
42529000,42607000,8,2,3,5.733377115394159,1.551339506398872,-2.707383001310024,-4.577333620483007
42618000,42624000,3,1,4,5.733422002615017,1.5513395063988722,-2.707383001310024,-4.577378507703864
42637000,42637000,1,2,3,5.733422002615016,1.5519050290197764,-2.707948523930929,-4.577378507703864
42640000,42640000,1,2,4,5.733422002615016,1.5525476767283362,-2.707948523930929,-4.578021155412424
