Time,Attacker,Victim,Attack Type,4,3,1,2
36096000,1,3,T,-3.7811573811084407,-3.677992585945926,4.669051497976948,2.790098469077421
36100000,1,2,T,-3.781157381108441,-3.677992585945926,4.681639428373097,2.7775105386812706
36102000,1,3,T,-3.781157381108441,-3.678792832175535,4.682439674602706,2.77751053868127
36138000,1,3,T,-3.781157381108441,-3.679588657155257,4.683235499582428,2.77751053868127
36179000,1,2,T,-3.781157381108441,-3.6795886571552567,4.69548775183468,2.7652582864290185
36183000,1,3,T,-3.781157381108441,-3.6803800974243464,4.69627919210377,2.7652582864290185
36197000,1,3,T,-3.781157381108441,-3.6811671891205293,4.697066283799953,2.765258286429019
36205000,1,3,C,-3.781157381108441,-3.6819499679855,4.697849062664922,2.7652582864290185
36208000,1,3,T,-3.781157381108441,-3.6827284693703346,4.698627564049758,2.7652582864290185
36210000,1,2,T,-3.781157381108441,-3.6827284693703346,4.710557388611161,2.753328461867615
36231000,1,3,T,-3.781157381108441,-3.6835027282408097,4.711331647481635,2.753328461867614
36240000,1,4,C,-3.7814344557044786,-3.6835027282408097,4.711608722077673,2.753328461867615
36242000,1,3,T,-3.7814344557044786,-3.684272779182641,4.7123787730195055,2.753328461867614
36252000,1,3,C,-3.781434455704478,-3.6850386564066304,4.713144650243495,2.7533284618676146
36291000,1,2,T,-3.781434455704478,-3.685038656406631,4.724764609231875,2.7417085028792343
36299000,1,2,T,-3.781434455704478,-3.685038656406631,4.736086620553887,2.730386491557224
36313000,1,3,T,-3.7814344557044786,-3.685800393753734,4.73684835790099,2.7303864915572236
36316000,1,3,T,-3.7814344557044786,-3.686558024700044,4.737605988847299,2.730386491557224
36317000,1,4,C,-3.7817101449275365,-3.6865580247000445,4.737881678070359,2.730386491557223
36325000,1,3,T,-3.7817101449275365,-3.6873115823616973,4.738635235732009,2.7303864915572236
36363000,1,4,C,-3.7819844591420004,-3.6873115823616978,4.738909549946475,2.7303864915572236
36367000,1,2,C,-3.7819844591420004,-3.6873115823616973,4.74994492807046,2.7193511134332375
36377000,1,3,T,-3.7819844591420004,-3.688061099499695,4.750694445208456,2.7193511134332375
36398000,1,2,C,-3.7819844591420004,-3.688061099499695,4.7614539388793435,2.708591619762352
36402000,1,3,C,-3.7819844591420004,-3.6888066085246547,4.762199447904305,2.708591619762352
36438000,1,4,C,-3.7822574086091283,-3.6888066085246547,4.7624723973714325,2.708591619762352
36441000,1,3,T,-3.7822574086091283,-3.6895481415014824,4.763213930348258,2.708591619762352
36537000,1,3,T,-3.7822574086091283,-3.690285730153964,4.763951519000741,2.708591619762352
36539000,1,2,T,-3.7822574086091283,-3.690285730153964,4.774445346161235,2.698097792601858
36541000,1,2,T,-3.7822574086091283,-3.690285730153964,4.784683226317814,2.6878599124452784
36548000,1,3,T,-3.7822574086091283,-3.691019405869298,4.785416902033147,2.6878599124452784
36626000,1,2,T,-3.7822574086091283,-3.691019405869298,4.79540808628234,2.6778687281960867
36819000,1,3,T,-3.782257408609128,-3.6917491997025405,4.796137880115581,2.6778687281960867
36869000,1,2,T,-3.7822574086091287,-3.69174919970254,4.805891179025507,2.668115429286161
36874000,1,2,T,-3.7822574086091283,-3.69174919970254,4.815414988549317,2.6585916197623516
36896000,1,4,T,-3.7825290034883303,-3.69174919970254,4.815686583428519,2.658591619762351
36912000,1,3,T,-3.7825290034883303,-3.6924751423809896,4.816412526106968,2.658591619762351
36974000,1,3,T,-3.7825290034883303,-3.6931972643084996,4.817134648034479,2.658591619762351
37089000,1,3,T,-3.7825290034883303,-3.693915595569723,4.8178529792957026,2.658591619762351
37106000,1,4,T,-3.782799253838427,-3.6939155955697234,4.818123229645799,2.658591619762351
37113000,1,4,T,-3.7830681696188946,-3.6939155955697234,4.818392145426265,2.6585916197623516
37119000,1,3,T,-3.7830681696188946,-3.694630165934292,4.819106715790834,2.658591619762351
37138000,2,3,T,-3.783068169618894,-3.6948550255726893,4.819106715790834,2.658816479400749
37169000,1,4,T,-3.783335760691083,-3.694855025572689,4.819374306863023,2.658816479400749
37170000,1,3,T,-3.7833357606910827,-3.6955658644993226,4.8200851457896565,2.6588164794007496
37172000,1,3,C,-3.7833357606910827,-3.6962730011398794,4.820792282430214,2.6588164794007496
37201000,1,3,T,-3.7833357606910827,-3.6969764643433427,4.821495745633676,2.658816479400749
37205000,1,4,T,-3.7836020368194276,-3.6969764643433427,4.821762021762023,2.6588164794007496
37325000,1,3,T,-3.783602036819428,-3.697676282659741,4.822461840078421,2.658816479400749
37353000,1,4,T,-3.783867007672635,-3.697676282659742,4.822726810931626,2.658816479400749
37363000,1,3,T,-3.783867007672635,-3.698372484344014,4.823423012615898,2.6588164794007496
37385000,1,3,T,-3.783867007672635,-3.699065097359811,4.824115625631695,2.658816479400749
37389000,1,3,T,-3.7838670076726344,-3.6997541493832387,4.824804677655123,2.6588164794007496
37423000,1,3,T,-3.783867007672635,-3.7004396678065468,4.825490196078431,2.65881647940075
37428000,1,4,T,-3.784130682824847,-3.7004396678065463,4.825753871230644,2.6588164794007496
37433000,1,4,T,-3.7843930717568046,-3.7004396678065463,4.826016260162602,2.658816479400749
37530000,3,4,T,-3.797275519421861,-3.68755722014149,4.826016260162601,2.6588164794007496
37570000,1,4,C,-3.7975366315220334,-3.68755722014149,4.8262773722627745,2.658816479400749
37577000,1,3,T,-3.7975366315220334,-3.6882392320766986,4.826959384197983,2.658816479400749
37586000,3,4,T,-3.810261012344574,-3.6755148512541584,4.826959384197982,2.658816479400749
37641000,1,4,T,-3.8105208569102786,-3.6755148512541584,4.827219228763688,2.6588164794007496
37671000,1,3,T,-3.810520856910278,-3.6761933835366367,4.827897761046167,2.658816479400749
37673000,1,4,T,-3.8107794431487894,-3.6761933835366367,4.8281563472846765,2.6588164794007487
37675000,1,3,C,-3.810779443148789,-3.6768684627286183,4.8288314264766585,2.6588164794007496
37692000,1,2,T,-3.810779443148789,-3.676868462728619,4.838133752058054,2.6495141538193536
37704000,1,3,C,-3.810779443148789,-3.6775401151226723,4.838805404452107,2.649514153819354
37716000,3,1,T,-3.810779443148789,-3.6680817844666294,4.829347073796064,2.649514153819354
37804000,1,3,T,-3.810779443148789,-3.668772233258343,4.830037522587779,2.6495141538193536
37814000,1,4,T,-3.8110367801784175,-3.668772233258343,4.830294859617407,2.6495141538193536
37816000,1,4,T,-3.81129287702959,-3.668772233258343,4.830550956468581,2.6495141538193536
37840000,1,3,T,-3.8112928770295906,-3.6694592037186133,4.83123792692885,2.6495141538193536
37841000,1,3,T,-3.8112928770295906,-3.6701427220660183,4.831921445276255,2.6495141538193536
37872000,2,4,T,-3.8113496146182433,-3.6701427220660183,4.8319214452762544,2.649570891408006
37876000,1,4,C,-3.8116044802345543,-3.670142722066018,4.832176310892566,2.649570891408006
37877000,1,3,C,-3.8116044802345543,-3.670822814256293,4.8328564030828405,2.649570891408006
37879000,1,4,T,-3.81185812347381,-3.670822814256293,4.833110046322097,2.649570891408006
37882000,1,4,C,-3.812110553109049,-3.670822814256293,4.833362475957336,2.649570891408006
37883000,1,4,C,-3.812361777829561,-3.670822814256293,4.833613700677848,2.6495708914080063
37886000,1,4,C,-3.812611806241881,-3.6708228142562938,4.833863729090167,2.649570891408006
37895000,1,4,C,-3.8128606468707686,-3.670822814256293,4.834112569719056,2.649570891408006
37897000,1,4,T,-3.8131083081601833,-3.670822814256293,4.834360231008471,2.649570891408006
37902000,1,4,T,-3.8133547984742346,-3.6708228142562938,4.834606721322522,2.649570891408006
37908000,1,3,T,-3.8133547984742346,-3.6714995059856164,4.835283413051844,2.649570891408006
37909000,1,3,C,-3.8133547984742346,-3.6721728226938457,4.835956729760074,2.6495708914080063
37913000,1,4,T,-3.8136001260981245,-3.6721728226938457,4.836202057383964,2.6495708914080063
37915000,1,3,T,-3.813600126098125,-3.6728427895677056,4.836872024257826,2.6495708914080063
37917000,1,3,T,-3.813600126098125,-3.6735094315439287,4.837538666234047,2.6495708914080063
37928000,1,3,C,-3.813600126098125,-3.6741727733123493,4.838202008002468,2.649570891408006
37929000,1,4,C,-3.8138442992390793,-3.674172773312349,4.838446181143421,2.649570891408006
37944000,1,4,T,-3.814087326027259,-3.674172773312349,4.838689207931601,2.649570891408006
37954000,1,4,C,-3.8143292145166656,-3.674172773312349,4.838931096421008,2.649570891408006
37955000,1,3,T,-3.8143292145166656,-3.6748328393189498,4.839591162427609,2.649570891408006
37974000,1,4,C,-3.8145699726860283,-3.6748328393189498,4.839831920596971,2.649570891408006
37975000,1,3,T,-3.8145699726860283,-3.6754896537688673,4.84048873504689,2.6495708914080063
37977000,2,3,T,-3.8145699726860287,-3.675713672810486,4.840488735046889,2.6497949104496246
38008000,1,3,T,-3.8145699726860283,-3.67636725967097,4.841142321907372,2.649794910449625
38013000,1,4,C,-3.814809608439683,-3.6763672596709696,4.841381957661027,2.6497949104496246
38028000,1,3,T,-3.814809608439683,-3.6770176426742935,4.842032340664351,2.6497949104496246
38030000,1,4,T,-3.815048129608437,-3.6770176426742935,4.842270861833105,2.649794910449625
38040000,1,4,T,-3.815285543950421,-3.6770176426742935,4.8425082761750895,2.649794910449625
38051000,1,4,T,-3.815521859151934,-3.6770176426742935,4.842744591376602,2.649794910449625
38058000,1,4,T,-3.8157570828282656,-3.6770176426742935,4.842979815052935,2.6497949104496246
38059000,2,3,T,-3.815757082828265,-3.677240825823966,4.842979815052934,2.6500180935992965
38069000,1,4,T,-3.8159912225245227,-3.677240825823966,4.843213954749192,2.6500180935992965
38070000,1,4,T,-3.8162242857164292,-3.677240825823966,4.843447017941098,2.650018093599297
38075000,1,3,C,-3.8162242857164292,-3.6778880284703055,4.844094220587437,2.6500180935992965
38078000,2,3,T,-3.816224285716429,-3.6781103803978183,4.844094220587437,2.6502404455268103
38087000,1,3,T,-3.8162242857164284,-3.6787544259580787,4.844738266147698,2.6502404455268103
38091000,1,4,C,-3.816456279811124,-3.6787544259580782,4.844970260242394,2.6502404455268103
38106000,1,4,T,-3.81668721214795,-3.6787544259580787,4.845201192579218,2.6502404455268103
38110000,1,4,T,-3.8169170899992193,-3.678754425958079,4.845431070430488,2.6502404455268103
38116000,1,4,T,-3.8171459205709835,-3.6787544259580787,4.845659901002252,2.6502404455268103
38118000,1,4,C,-3.8173737110037855,-3.678754425958079,4.8458876914350535,2.6502404455268103
38120000,2,4,T,-3.817430147597272,-3.678754425958079,4.8458876914350535,2.6502968821202977
38124000,2,3,T,-3.8174301475972725,-3.6789759512985007,4.8458876914350535,2.6505184074607198
38136000,1,3,T,-3.8174301475972725,-3.6796168628171055,4.846528602953658,2.6505184074607198
38154000,1,4,T,-3.8176569049668867,-3.679616862817105,4.846755360323272,2.6505184074607193
38170000,2,3,T,-3.8176569049668867,-3.6798375661711065,4.8467553603232725,2.6507391108147207
38184000,2,3,C,-3.817656904966887,-3.6800574521052773,4.846755360323272,2.6509589967488925
38185000,2,3,T,-3.817656904966887,-3.6802765251524474,4.8467553603232725,2.6511780697960616
38206000,1,3,C,-3.817656904966887,-3.6809143254500873,4.847393160620912,2.6511780697960616
38214000,1,3,T,-3.8176569049668876,-3.6815490371264312,4.848027872297258,2.651178069796062
38243000,1,3,T,-3.8176569049668867,-3.682180682562793,4.848659517733619,2.651178069796062
38247000,1,3,T,-3.8176569049668867,-3.6828092839247626,4.849288119095589,2.651178069796062
38248000,1,3,T,-3.817656904966887,-3.6834348631647997,4.849913698335626,2.651178069796062
38276000,1,4,T,-3.8178826362850553,-3.6834348631648,4.850139429653794,2.651178069796062
38284000,1,4,T,-3.8181073485002077,-3.6834348631648,4.850364141868945,2.6511780697960616
38286000,4,3,T,-3.806286310044424,-3.6952559016205835,4.850364141868946,2.6511780697960616
38298000,1,4,T,-3.8065100100423903,-3.695255901620583,4.850587841866912,2.6511780697960616
38299000,2,4,C,-3.806566148029563,-3.6952559016205835,4.850587841866911,2.651234207783234
38300000,2,4,T,-3.806621989774059,-3.695255901620583,4.850587841866911,2.6512900495277303
38304000,2,4,T,-3.806677537614636,-3.6952559016205835,4.850587841866911,2.6513455973683078
38311000,1,4,T,-3.8069002322193533,-3.6952559016205835,4.850810536471629,2.6513455973683087
38313000,1,4,T,-3.807121928193556,-3.6952559016205835,4.8510322324458315,2.651345597368308
38315000,1,4,T,-3.807342632239462,-3.695255901620583,4.851252936491738,2.6513455973683073
38327000,1,4,T,-3.80756235099945,-3.6952559016205835,4.851472655251726,2.651345597368308
38329000,1,4,T,-3.8077810910567202,-3.695255901620583,4.851691395308995,2.6513455973683078
38341000,1,4,T,-3.8079988589359575,-3.6952559016205835,4.851909163188233,2.651345597368308
38350000,1,4,T,-3.8082156611039792,-3.695255901620583,4.8521259653562545,2.651345597368308
38356000,1,3,T,-3.8082156611039792,-3.695878480480572,4.852748544216244,2.651345597368308
38358000,1,3,T,-3.8082156611039792,-3.696498080494341,4.853368144230012,2.6513455973683078
38361000,2,3,T,-3.8082156611039792,-3.6967163451538814,4.8533681442300125,2.6515638620278494
38376000,1,4,T,-3.8084315039703722,-3.6967163451538823,4.853583987096407,2.6515638620278494
38379000,3,4,T,-3.8209961750716293,-3.6841516740526252,4.853583987096407,2.6515638620278494
38383000,1,3,T,-3.820996175071629,-3.6847683165484284,4.85420062959221,2.6515638620278494
38404000,1,4,T,-3.821211064989385,-3.684768316548429,4.854415519509964,2.6515638620278494
38414000,1,4,C,-3.8214250082555203,-3.684768316548429,4.8546294627761,2.651563862027849
38421000,1,3,T,-3.8214250082555212,-3.685382022651395,4.855243168879068,2.6515638620278494
38426000,1,3,T,-3.821425008255521,-3.6859928132859388,4.8558539595136105,2.651563862027849
38431000,1,4,T,-3.821638011111695,-3.685992813285939,4.856066962369785,2.6515638620278494
38449000,1,4,T,-3.8218500797448165,-3.6859928132859388,4.856279031002907,2.6515638620278494
38473000,1,4,T,-3.8220612202876403,-3.6859928132859388,4.85649017154573,2.6515638620278494
38487000,1,4,T,-3.822271438819359,-3.6859928132859388,4.856700390077449,2.6515638620278494
38503000,1,3,T,-3.8222714388193584,-3.6866007091781388,4.857308285969648,2.6515638620278494
38503000,3,4,T,-3.834684728341082,-3.6741874196564157,4.857308285969648,2.651563862027849
38513000,1,3,T,-3.834684728341082,-3.6747924413363586,4.857913307649592,2.6515638620278494
38514000,1,3,T,-3.834684728341082,-3.6753946091404535,4.858515475453687,2.65156386202785
38531000,1,4,T,-3.8348940308879134,-3.6753946091404535,4.858724778000518,2.6515638620278494
38542000,2,3,T,-3.834894030887914,-3.6756120698785972,4.858724778000518,2.6517813227659923
38558000,1,3,T,-3.834894030887914,-3.6762114039518496,4.859324112073771,2.6517813227659923
38578000,1,3,T,-3.834894030887914,-3.676807924250109,4.85992063237203,2.651781322765992
38629000,2,3,T,-3.8348940308879134,-3.6770245855002446,4.85992063237203,2.651997984016128
38636000,1,4,T,-3.8351024234236717,-3.677024585500245,4.860129024907788,2.6519979840161274
38657000,1,4,T,-3.835309911870338,-3.6770245855002446,4.860336513354455,2.6519979840161274
38665000,2,3,T,-3.835309911870338,-3.6772404516632236,4.860336513354454,2.652213850179107
38670000,1,4,T,-3.8355165020986193,-3.6772404516632236,4.860543103582736,2.652213850179107
38671000,2,3,T,-3.8355165020986197,-3.677455527107657,4.860543103582737,2.6524289256235396
38684000,1,4,T,-3.835722199928508,-3.677455527107657,4.860748801412624,2.65242892562354
38686000,1,4,T,-3.835927011129819,-3.6774555271076568,4.860953612613936,2.6524289256235396
38688000,3,4,T,-3.8481916385015813,-3.6651908997358946,4.860953612613935,2.65242892562354
38690000,2,3,C,-3.8481916385015813,-3.665405188798447,4.860953612613935,2.6526432146860923
38716000,1,3,T,-3.8481916385015813,-3.6659989150906265,4.861547338906115,2.6526432146860923
38719000,1,3,T,-3.8481916385015817,-3.6665898669608796,4.862138290776368,2.652643214686092
38723000,1,4,T,-3.8483955687944995,-3.666589866960879,4.862342221069286,2.6526432146860923
38736000,1,4,T,-3.848598623850109,-3.666589866960879,4.862545276124896,2.6526432146860928
38776000,2,4,T,-3.848653880100972,-3.6665898669608787,4.862545276124895,2.652698470936956
38779000,1,4,T,-3.8488560655417823,-3.666589866960879,4.862747461565706,2.6526984709369557
38780000,1,3,T,-3.8488560655417823,-3.6671780638107583,4.863335658415585,2.652698470936956
38783000,1,4,C,-3.8490573869422473,-3.6671780638107583,4.8635369798160495,2.6526984709369557
38786000,1,3,T,-3.8490573869422473,-3.6677635248613356,4.864122440866627,2.652698470936956
38787000,3,4,T,-3.861176006845298,-3.6556449049582844,4.864122440866627,2.6526984709369557
38805000,1,4,T,-3.861376469732328,-3.6556449049582844,4.864322903753656,2.652698470936956
38806000,1,4,C,-3.8615760795857965,-3.655644904958285,4.864522513607124,2.652698470936956
38810000,1,4,C,-3.8617748418390376,-3.655644904958285,4.864721275860366,2.652698470936956
38816000,1,4,T,-3.8619727618793416,-3.655644904958285,4.8649191959006695,2.6526984709369557
38827000,1,4,T,-3.862169845048439,-3.6556449049582844,4.865116279069768,2.652698470936956
38829000,1,4,T,-3.862366096642983,-3.6556449049582844,4.865312530664312,2.6526984709369557
38833000,1,4,T,-3.8625615219150236,-3.6556449049582844,4.865507955936351,2.652698470936956
38839000,1,4,T,-3.862756126072476,-3.6556449049582844,4.865702560093805,2.652698470936956
38845000,1,4,T,-3.862949914279583,-3.655644904958285,4.865896348300911,2.6526984709369557
38847000,1,4,T,-3.8631428916573713,-3.6556449049582844,4.8660893256787,2.6526984709369557
38849000,1,4,T,-3.8633350632841044,-3.655644904958285,4.866281497305433,2.652698470936956
38882000,1,3,T,-3.863335063284104,-3.656227649252246,4.866864241599395,2.652698470936956
38888000,1,4,T,-3.863526434195725,-3.6562276492522465,4.867055612511017,2.652698470936956
38892000,1,4,T,-3.863717009386301,-3.656227649252246,4.867246187701593,2.6526984709369557
38899000,1,4,C,-3.86390679380845,-3.656227649252246,4.867435972123742,2.652698470936956
38901000,1,3,T,-3.86390679380845,-3.6568076956559583,4.868016018527453,2.652698470936956
38903000,1,4,C,-3.8640957923737798,-3.6568076956559588,4.868205017092783,2.652698470936956
38905000,1,4,T,-3.8642840099533013,-3.6568076956559588,4.868393234672304,2.652698470936956
38907000,1,3,T,-3.864284009953302,-3.6573850628615014,4.868970601877848,2.652698470936956
38915000,1,3,T,-3.8642840099533013,-3.6579597693886776,4.869545308405024,2.652698470936956
38922000,1,3,C,-3.8642840099533013,-3.658531833586993,4.870117372603338,2.652698470936956
38928000,1,3,T,-3.864284009953301,-3.65910127363761,4.870686812653956,2.652698470936956
38931000,1,4,T,-3.864471451377856,-3.65910127363761,4.87087425407851,2.6526984709369557
38941000,1,4,T,-3.864658121438524,-3.65910127363761,4.8710609241391785,2.652698470936956
38953000,1,4,T,-3.864844024887033,-3.65910127363761,4.8712468275876875,2.652698470936956
39006000,1,4,C,-3.865029166436163,-3.65910127363761,4.871431969136817,2.6526984709369557
39007000,1,4,T,-3.8652135507601426,-3.65910127363761,4.871616353460798,2.652698470936956
39017000,1,3,C,-3.8652135507601426,-3.659668107555272,4.872183187378459,2.652698470936956
39029000,1,4,C,-3.865397182495045,-3.659668107555272,4.872366819113362,2.6526984709369557
39059000,1,3,T,-3.8653971824950446,-3.6602323531902052,4.872931064748295,2.652698470936956
39082000,1,2,C,-3.865397182495045,-3.660232353190205,4.8820195437646,2.64360999192065
39084000,1,2,C,-3.865397182495045,-3.6602323531902052,4.890901466439626,2.6347280692456234
39099000,1,2,T,-3.865397182495045,-3.660232353190205,4.899583795346675,2.626045740338576
39101000,1,3,T,-3.865397182495045,-3.660794028229991,4.90014547038646,2.6260457403385753
39101000,1,2,T,-3.865397182495045,-3.6607940282299904,4.908634858651129,2.6175563520739065
39102000,1,2,C,-3.8653971824950455,-3.6607940282299904,4.916937666953938,2.609253543771098
39109000,1,4,T,-3.8655800662391746,-3.66079402822999,4.917120550698066,2.609253543771098
39118000,1,4,T,-3.8657622065534487,-3.66079402822999,4.917302691012342,2.609253543771098
39132000,3,4,T,-3.877737410836346,-3.6488188239470944,4.917302691012342,2.609253543771098
39151000,1,2,C,-3.877737410836346,-3.648818823947094,4.92542500348248,2.6011312313009594
39156000,1,2,C,-3.877737410836346,-3.6488188239470944,4.933372642566164,2.593183592217276
39165000,1,4,C,-3.8779188122446797,-3.648818823947094,4.933554043974499,2.593183592217276
39165000,1,3,C,-3.87791881224468,-3.649377945918517,4.934113165945921,2.593183592217276
39176000,1,3,T,-3.8779188122446806,-3.649934532189389,4.934669752216793,2.593183592217276
39179000,1,3,C,-3.8779188122446797,-3.6504885999703474,4.935223819997752,2.593183592217276
39183000,1,3,C,-3.87791881224468,-3.6510401663166294,4.935775386344034,2.593183592217276
39185000,1,4,T,-3.8780994792343577,-3.6510401663166294,4.935956053333711,2.593183592217276
39193000,1,2,T,-3.8780994792343577,-3.651040166316629,4.9437345937134864,2.5854050518375
39229000,1,3,T,-3.8780994792343577,-3.6515892481298193,4.944283675526677,2.5854050518375
39234000,1,2,T,-3.8780994792343577,-3.6515892481298193,4.951898457161614,2.5777902702025615
39253000,1,3,T,-3.8780994792343577,-3.6521358621595787,4.952445071191375,2.577790270202561
39262000,2,4,T,-3.878154446185478,-3.6521358621595787,4.952445071191375,2.5778452371536824
39264000,2,4,T,-3.8782091261029112,-3.652135862159579,4.952445071191374,2.5778999170711154
39271000,1,3,T,-3.8782091261029117,-3.6526800250053495,4.952989234037145,2.577899917071115
39292000,1,4,T,-3.8783890631249536,-3.652680025005349,4.953169171059187,2.577899917071115
39303000,1,2,T,-3.8783890631249536,-3.652680025005349,4.960625311410065,2.5704437767202384
39346000,1,3,T,-3.8783890631249536,-3.6532217531180287,4.961167039522745,2.570443776720239
39358000,3,4,T,-3.890223382651581,-3.6413874335914014,4.961167039522744,2.5704437767202393
39376000,1,3,T,-3.890223382651581,-3.6419267432750067,4.961706349206349,2.570443776720238
39386000,1,4,C,-3.8904025941211158,-3.6419267432750067,4.961885560675882,2.5704437767202384
39388000,1,4,C,-3.8905810844177333,-3.641926743275007,4.962064050972502,2.5704437767202384
39425000,1,2,T,-3.8905810844177333,-3.6419267432750067,4.969366456470783,2.563141371221956
39455000,2,3,C,-3.890581084417733,-3.6421402502606877,4.969366456470783,2.5633548782076385
39458000,2,3,C,-3.8905810844177333,-3.6423529794431433,4.969366456470784,2.5635676073900937
39474000,1,4,C,-3.890758857885851,-3.6423529794431437,4.969544229938901,2.563567607390094
39492000,1,4,T,-3.8909359188350585,-3.6423529794431437,4.969721290888109,2.563567607390094
39539000,1,3,C,-3.8909359188350585,-3.6428898868564428,4.9702581983014085,2.5635676073900937
39547000,1,4,C,-3.89111227154047,-3.6428898868564423,4.970434551006819,2.5635676073900937
39548000,1,3,T,-3.89111227154047,-3.643424408014572,4.970969072164949,2.563567607390094
39578000,1,4,C,-3.891287920243064,-3.643424408014572,4.971144720867543,2.563567607390094
39589000,1,4,T,-3.8914628691500317,-3.643424408014572,4.97131966977451,2.5635676073900937
39596000,1,2,T,-3.8914628691500317,-3.643424408014572,4.978473046589153,2.5564142305754505
39599000,1,4,T,-3.8916371224351023,-3.643424408014572,4.978647299874224,2.55641423057545
39620000,1,4,T,-3.891810684238883,-3.643424408014572,4.978820861678005,2.5564142305754505
39632000,1,3,T,-3.891810684238883,-3.643956558790625,4.979353012454058,2.5564142305754505
39650000,1,3,T,-3.891810684238883,-3.644486354917227,4.979882808580659,2.5564142305754505
39657000,1,4,C,-3.8919835586691827,-3.644486354917227,4.98005568301096,2.55641423057545
39670000,2,3,T,-3.891983558669182,-3.6446983105390185,4.98005568301096,2.5566261861972417
39676000,1,2,T,-3.8919835586691827,-3.6446983105390185,4.9870645471626815,2.549617322045521
39749000,1,3,C,-3.8919835586691827,-3.645225767609874,4.987592004233536,2.5496173220455205
39804000,1,2,T,-3.8919835586691827,-3.6452257676098734,4.994460691102224,2.542748635176834
39815000,1,3,T,-3.8919835586691827,-3.645750901081297,4.994985824573647,2.5427486351768334
39825000,3,4,B,-3.903679465101931,-3.6340549946485488,4.994985824573646,2.5427486351768334
39828000,4,3,C,-3.8919835586691827,-3.645750901081297,4.994985824573647,2.5427486351768334
39845000,3,4,T,-3.9035442523108017,-3.634190207439679,4.9949858245736465,2.5427486351768334
39865000,4,3,T,-3.8919835586691827,-3.645750901081297,4.994985824573647,2.5427486351768334
39876000,4,3,T,-3.880554987240611,-3.6571794725098696,4.994985824573647,2.5427486351768334
39944000,1,3,T,-3.880554987240611,-3.657702297702297,4.995508649766076,2.5427486351768334
39971000,1,4,T,-3.8807271783727684,-3.6577022977022975,4.995680840898232,2.5427486351768334
39976000,3,4,T,-3.89215574980134,-3.6462737262737264,4.995680840898231,2.5427486351768334
40000000,1,4,C,-3.8923272616785365,-3.6462737262737264,4.9958523527754295,2.5427486351768334
40017000,1,4,C,-3.8924980983121236,-3.6462737262737264,4.996023189409016,2.542748635176834
40019000,1,3,C,-3.8924980983121236,-3.646794258373206,4.996543721508495,2.5427486351768334
40030000,1,3,T,-3.8924980983121236,-3.6473125124328627,4.997061975568153,2.5427486351768334
40035000,1,3,C,-3.8924980983121236,-3.647828503374355,4.997577966509645,2.542748635176834
40089000,1,2,C,-3.8924980983121236,-3.6478285033743556,5.004310639776971,2.5360159619095066
40096000,4,3,T,-3.8811986632838744,-3.6591279384026034,5.00431063977697,2.536015961909507
40111000,1,3,T,-3.881198663283875,-3.6596416810175536,5.004824382391921,2.536015961909507
40115000,1,4,T,-3.8813688286536756,-3.659641681017553,5.004994547761721,2.536015961909507
40120000,1,2,T,-3.8813688286536756,-3.6596416810175536,5.011595207827728,2.5294153018435006
40137000,1,3,T,-3.8813688286536756,-3.66015318996896,5.012106716779135,2.5294153018434997
40182000,1,2,C,-3.881368828653675,-3.6601531899689603,5.01857920868852,2.522942809934115
40190000,1,3,T,-3.881368828653675,-3.6606624797925953,5.019088498512154,2.522942809934115
40239000,3,4,T,-3.8926682636819234,-3.6493630447643457,5.019088498512154,2.5229428099341153
40267000,1,3,T,-3.892668263681924,-3.64987012987013,5.019595583617938,2.522942809934115
40275000,4,3,T,-3.881495079324382,-3.6610433142276717,5.019595583617939,2.5229428099341153
40280000,1,4,T,-3.881664577379006,-3.6610433142276717,5.019765081672563,2.522942809934115
40313000,1,3,T,-3.881664577379006,-3.661548208901033,5.020269976345924,2.522942809934115
40315000,1,3,T,-3.881664577379006,-3.66205092730425,5.020772694749141,2.522942809934115
40322000,1,4,T,-3.8818334120361566,-3.66205092730425,5.020941529406293,2.522942809934115
40371000,1,3,T,-3.8818334120361575,-3.6625514834777766,5.021442085579817,2.522942809934115
40437000,1,4,T,-3.882001587182928,-3.6625514834777766,5.021610260726589,2.522942809934115
40458000,1,2,T,-3.882001587182928,-3.6625514834777766,5.027958281637717,2.516594789022988
40468000,1,2,T,-3.882001587182928,-3.6625514834777766,5.034185387864824,2.510367682795881
40471000,1,3,T,-3.882001587182928,-3.6630498913415446,5.034683795728593,2.510367682795881
40482000,1,3,T,-3.8820015871829274,-3.663546164696261,5.0351800690833075,2.5103676827958807
40504000,2,4,T,-3.8820559823091245,-3.6635461646962613,5.0351800690833075,2.510422077922078
40506000,1,3,T,-3.8820559823091245,-3.664040317224675,5.035674221611722,2.5104220779220783
40512000,2,3,C,-3.8820559823091245,-3.6642515034975673,5.035674221611721,2.5106332641949702
40513000,2,3,T,-3.882055982309124,-3.6644619246028043,5.035674221611721,2.5108436853002067
40519000,4,3,T,-3.871006944444445,-3.675510962467484,5.035674221611722,2.510843685300207
40525000,2,3,T,-3.871006944444444,-3.6757206225560655,5.03567422161172,2.511053345388788
40527000,2,4,T,-3.871061056998557,-3.6757206225560655,5.035674221611721,2.511107457942901
40579000,1,3,T,-3.871061056998557,-3.67621266782423,5.036166266879887,2.511107457942901
