start,end,count,Attacker,Victim,1,2,3,4
16382000,16382000,1,1,3,0.44411461554318654,4.15881502463781,-0.04073038073038049,-4.562199259450616
16384000,16384000,1,2,4,0.444114615543187,4.16056647754761,-0.04073038073038071,-4.563950712360416
16385000,16385000,1,1,4,0.4461370461370462,4.1605664775476106,-0.04073038073038071,-4.565973142954276
16387000,16387000,1,1,3,0.4565933681511567,4.16056647754761,-0.05118670274449211,-4.565973142954276
16391000,16391000,1,2,3,0.45659336815115714,4.166203588528233,-0.05682381372511425,-4.565973142954276
16394000,16394000,1,1,4,0.4585886520256357,4.166203588528233,-0.05682381372511425,-4.567968426828754
16395000,16397000,2,2,4,0.4585886520256357,4.169641222810822,-0.0568238137251138,-4.571406061111343
16399000,16399000,1,1,4,0.46055733211512084,4.169641222810821,-0.0568238137251138,-4.573374741200828
16400000,16400000,1,2,3,0.46055733211512084,4.175192923019011,-0.06237551393330265,-4.573374741200828
16406000,16406000,1,1,4,0.46249993697163316,4.1751929230190115,-0.062375513933303095,-4.575317346057341
16411000,16416000,2,2,3,0.46249993697163316,4.186047739843976,-0.0732303307582689,-4.575317346057341
16472000,16472000,1,2,4,0.46249993697163316,4.18773472703821,-0.07323033075826912,-4.577004333251574
16477000,16477000,1,2,3,0.46249993697163316,4.19304152637486,-0.07853713009491914,-4.577004333251574
16495000,16495000,1,1,3,0.47285169576560304,4.193041526374859,-0.08888888888888902,-4.577004333251574
16501000,16501000,1,1,4,0.4747687400318976,4.19304152637486,-0.0888888888888888,-4.578921377517869
16527000,16532000,2,1,3,0.4951647796358587,4.19304152637486,-0.10928492849284899,-4.578921377517869
16537000,16537000,1,2,3,0.4951647796358585,4.198270284544795,-0.11451368666278405,-4.578921377517869
16545000,16545000,1,2,4,0.49516477963585825,4.1999365725096505,-0.11451368666278361,-4.580587665482726
16546000,16546000,1,2,3,0.49516477963585803,4.205088998443529,-0.11966611259666138,-4.580587665482726
16547000,16547000,1,1,3,0.5052120897855921,4.205088998443529,-0.1297134227463954,-4.580587665482726
16553000,16555000,2,2,3,0.5052120897855923,4.215171443436439,-0.13979586773930586,-4.580587665482726
16562000,16562000,1,4,3,0.5052120897855923,4.215171443436439,-0.1554177582865699,-4.564965774935462
16565000,16588000,3,2,3,0.5052120897855921,4.229762587422659,-0.1700089022727891,-4.5649657749354615
16590000,16590000,1,1,3,0.5151608968946431,4.229762587422658,-0.1799577093818403,-4.564965774935462
16599000,16599000,1,4,3,0.5151608968946431,4.229762587422659,-0.19542492774546716,-4.549498556571835
16613000,16615000,2,2,3,0.5151608968946431,4.23915225878416,-0.20481459910696942,-4.549498556571834
16616000,16618000,2,1,3,0.5347687400318981,4.239152258784161,-0.22442244224422425,-4.549498556571834
16618000,16618000,1,1,4,0.5366607248960193,4.239152258784161,-0.22442244224422425,-4.551390541435955
16622000,16622000,1,2,3,0.5366607248960193,4.243749959933586,-0.22902014339364984,-4.551390541435955
16638000,16638000,1,1,3,0.5463225606448112,4.243749959933586,-0.23868197914244216,-4.551390541435955
16640000,16640000,1,2,4,0.5463225606448112,4.245395927313506,-0.23868197914244194,-4.553036508815874
16642000,16653000,4,1,4,0.5536494829211527,4.245395927313506,-0.23868197914244216,-4.560363431092217
16654000,16654000,1,2,4,0.5536494829211527,4.247021943573667,-0.23868197914244216,-4.561989447352379
16662000,16663000,2,2,3,0.5536494829211525,4.256029684601113,-0.24768972016988755,-4.561989447352378
16672000,16672000,1,1,3,0.5632184164031298,4.256029684601113,-0.2572586536518642,-4.561989447352379
16673000,16673000,1,2,3,0.5632184164031298,4.260442260442261,-0.26167122949301125,-4.561989447352378
16673000,16673000,1,1,4,0.5649921808149656,4.260442260442261,-0.2616712294930117,-4.563763211764215
16675000,16675000,2,1,3,0.5838566496794346,4.260442260442261,-0.2805356983574807,-4.563763211764215
16678000,16678000,1,1,4,0.5856081025892346,4.260442260442261,-0.2805356983574805,-4.565514664674015
16678000,16678000,1,2,3,0.5856081025892348,4.264795607077487,-0.2848890449927062,-4.565514664674015
16679000,16681000,2,1,3,0.604116638078902,4.264795607077487,-0.3033975804823743,-4.565514664674015
16682000,16682000,1,2,4,0.6041166380789023,4.266402032780297,-0.3033975804823741,-4.567121090376826
16685000,16685000,1,1,3,0.6132405640245129,4.266402032780298,-0.3125215064279845,-4.567121090376826
16692000,16692000,1,2,4,0.6132405640245133,4.267989219851937,-0.31252150642798493,-4.568708277448465
16695000,16695000,1,1,3,0.6222792196341835,4.267989219851938,-0.32156016203765536,-4.568708277448466
16720000,16720000,1,2,4,0.6222792196341835,4.269557511839391,-0.32156016203765536,-4.570276569435919
16722000,16722000,1,2,3,0.6222792196341838,4.273852813852813,-0.325855464051078,-4.5702765694359195
16723000,16723000,1,1,4,0.6240087793826112,4.273852813852813,-0.325855464051078,-4.572006129184348
16724000,16724000,1,1,3,0.6329633544749822,4.273852813852813,-0.3348100391434492,-4.572006129184347
16758000,16758000,1,2,3,0.6329633544749824,4.278091224448841,-0.3390484497394757,-4.572006129184347
16764000,16764000,1,1,4,0.6346714290091435,4.27809122444884,-0.3390484497394757,-4.5737142037185095
16768000,16768000,1,2,3,0.6346714290091438,4.282273866484392,-0.3432310917750283,-4.573714203718509
16769000,16769000,1,1,3,0.6435430913691782,4.282273866484393,-0.35210275413506276,-4.573714203718509
16770000,16770000,1,2,4,0.6435430913691782,4.283823598803356,-0.35210275413506276,-4.575263936037472
16771000,16771000,1,1,4,0.6452300785634117,4.283823598803355,-0.35210275413506253,-4.576950923231705
16773000,16773000,1,2,4,0.6452300785634117,4.285355098977391,-0.35210275413506253,-4.578482423405739
16778000,16778000,1,2,3,0.645230078563412,4.289483065953654,-0.3562307211113269,-4.578482423405739
16784000,16804000,4,1,4,0.6517747758711614,4.289483065953655,-0.3562307211113265,-4.585027120713488
16811000,16811000,1,2,4,0.6517747758711616,4.29099665384495,-0.3562307211113265,-4.586540708604786
16815000,16815000,1,2,3,0.6517747758711616,4.295071010860484,-0.3603050781268604,-4.586540708604786
16816000,16822000,3,1,4,0.6564799872492184,4.295071010860484,-0.36030507812685997,-4.591245919982843
16827000,16827000,1,2,3,0.656479987249218,4.2990927955274305,-0.3643268627938063,-4.591245919982843
16829000,16829000,1,1,4,0.6580114874232521,4.29909279552743,-0.3643268627938063,-4.592777420156876
16834000,16834000,1,1,3,0.6668013833099222,4.299092795527431,-0.37311675868047667,-4.592777420156876
16836000,16845000,2,1,4,0.669810959233315,4.2990927955274305,-0.3731167586804758,-4.595786996080268
16846000,16846000,1,1,2,0.6889420289667947,4.279961725793951,-0.3731167586804758,-4.595786996080268
16847000,16850000,2,1,4,0.6918824192367754,4.279961725793951,-0.37311675868047667,-4.598727386350251
16851000,16854000,2,2,3,0.6918824192367745,4.287851596350763,-0.38100662923728756,-4.598727386350251
16855000,16859000,3,1,4,0.696168411833697,4.287851596350762,-0.38100662923728756,-4.603013378947172
16862000,16862000,1,1,2,0.7150703669595906,4.268949641224869,-0.38100662923728734,-4.603013378947171
16864000,16875000,2,1,4,0.7178478817151375,4.268949641224869,-0.38100662923728734,-4.60579089370272
16878000,16878000,1,2,3,0.717847881715137,4.272819672668874,-0.3848766606812928,-4.60579089370272
16879000,16879000,1,1,3,0.7265571363551406,4.272819672668874,-0.3935859153212964,-4.605790893702719
16884000,16884000,1,1,4,0.7279227477766177,4.272819672668874,-0.39358591532129616,-4.6071565051241965
16887000,16887000,1,2,3,0.7279227477766184,4.276641024472075,-0.39740726712449637,-4.6071565051241965
16888000,16888000,1,1,3,0.7365524658445668,4.276641024472076,-0.40603698519244547,-4.6071565051241965
16889000,16891000,2,1,4,0.7392386685307695,4.276641024472075,-0.40603698519244524,-4.609842707810399
16893000,16893000,1,1,2,0.7579156003813536,4.257964092621491,-0.4060369851924457,-4.609842707810399
16896000,16896000,1,1,4,0.75923668366965,4.257964092621491,-0.40603698519244524,-4.611163791098695
16899000,16899000,1,1,2,0.7776925867409383,4.239508189550204,-0.4060369851924457,-4.611163791098696
16901000,16903000,2,2,4,0.7776925867409383,4.242482870955064,-0.40603698519244547,-4.614138472503557
16909000,16909000,1,1,4,0.7789993104282744,4.242482870955064,-0.40603698519244524,-4.615445196190893
16912000,16912000,1,2,4,0.7789993104282746,4.243944567852281,-0.40603698519244524,-4.616906893088109
16912000,16912000,1,1,4,0.780291907373045,4.243944567852281,-0.40603698519244524,-4.618199490032881
16914000,16914000,1,2,4,0.7802919073730457,4.245389559642099,-0.40603698519244547,-4.6196444818227
16915000,16922000,2,1,4,0.782835627563824,4.2453895596421,-0.40603698519244524,-4.622188202013479
16923000,16930000,2,1,3,0.7998607727114511,4.2453895596421,-0.42306213034007234,-4.622188202013478
16933000,16933000,1,2,3,0.7998607727114517,4.249163144547761,-0.42683571524573294,-4.622188202013479
16935000,16935000,1,2,4,0.7998607727114515,4.250591715976331,-0.4268357152457323,-4.62361677344205
16940000,16943000,2,1,4,0.8023506575542778,4.250591715976331,-0.4268357152457323,-4.6261066582848756
16945000,16945000,1,1,2,0.8205894323541385,4.232352941176471,-0.4268357152457323,-4.6261066582848756
16948000,16955000,3,2,1,0.8046764775768516,4.248265895953757,-0.4268357152457323,-4.626106658284876
16968000,16968000,1,2,4,0.8046764775768518,4.249678325332288,-0.4268357152457325,-4.627519087663408
16969000,16969000,1,2,3,0.8046764775768516,4.253405033406822,-0.43056242332026695,-4.627519087663407
16970000,16970000,1,2,4,0.8046764775768511,4.254801592792337,-0.43056242332026673,-4.628915647048921
16972000,16972000,1,1,3,0.813074015386154,4.254801592792337,-0.43895996112956936,-4.62891564704892
16984000,16998000,2,2,3,0.8130740153861542,4.262117829503079,-0.44627619784031136,-4.62891564704892
17006000,17015000,2,1,3,0.8296441569562956,4.262117829503078,-0.46284633941045294,-4.62891564704892
17018000,17018000,1,2,3,0.8296441569562953,4.265709031059266,-0.46643754096664014,-4.628915647048921
17020000,17020000,1,1,3,0.8378187601308988,4.265709031059266,-0.4746121441412432,-4.628915647048921
17021000,17021000,1,1,2,0.8556248859697142,4.2479029052204496,-0.4746121441412434,-4.62891564704892
17024000,17024000,1,2,1,0.8503703703703707,4.253157420819793,-0.4746121441412432,-4.62891564704892
17037000,17050000,3,2,3,0.8503703703703704,4.263672975077133,-0.48512769839858216,-4.62891564704892
17062000,17062000,1,1,4,0.8515956558061821,4.263672975077133,-0.48512769839858216,-4.630140932484732
17066000,17066000,1,2,3,0.8515956558061824,4.267094703049759,-0.4885494263712087,-4.630140932484733
17072000,17072000,1,2,1,0.8464008506113776,4.272289508244564,-0.48854942637120824,-4.630140932484733
17079000,17100000,2,2,3,0.8464008506113774,4.279012197320195,-0.49527211544683847,-4.630140932484732
17102000,17104000,2,1,3,0.8625339881542062,4.279012197320195,-0.511405252989668,-4.630140932484732
17107000,17107000,1,2,4,0.8625339881542067,4.280393152690227,-0.5114052529896678,-4.631521887854766
17109000,17112000,2,1,4,0.8649462688559606,4.280393152690228,-0.511405252989668,-4.633934168556521
17140000,17140000,1,2,3,0.8649462688559606,4.28369552627124,-0.5147076265706794,-4.633934168556522
17151000,17151000,1,2,1,0.8598101620249381,4.288831633102261,-0.5147076265706794,-4.633934168556522
17154000,17154000,1,2,3,0.8598101620249383,4.29209560699047,-0.5179716004588883,-4.633934168556521
17167000,17167000,1,1,4,0.8609975540802062,4.292095606990471,-0.5179716004588879,-4.635121560611789
17172000,17172000,1,1,2,0.8783910664270604,4.274702094643615,-0.5179716004588879,-4.635121560611788
17173000,17174000,2,2,1,0.8681538629314303,4.284939298139246,-0.5179716004588881,-4.635121560611788
17177000,17180000,2,2,3,0.8681538629314305,4.291354695091933,-0.5243869974115749,-4.635121560611789
17184000,17185000,2,2,1,0.8581416529192203,4.3013669051041425,-0.5243869974115747,-4.635121560611789
17192000,17192000,1,2,3,0.8581416529192205,4.304519614463749,-0.5275397067711809,-4.635121560611789
17199000,17233000,6,2,1,0.829383177352234,4.333278090030735,-0.5275397067711804,-4.635121560611788
17296000,17303000,4,2,3,0.8293831773522342,4.345536669440151,-0.5397982861805981,-4.635121560611789
17306000,17306000,1,2,4,0.8293831773522347,4.346902280861631,-0.5397982861805977,-4.636487172033266
17309000,17309000,1,2,3,0.8293831773522347,4.349881796690308,-0.5427778020092757,-4.636487172033266
17325000,17325000,2,2,4,0.8293831773522347,4.352567999376511,-0.542777802009276,-4.639173374719468
17325000,17325000,1,1,3,0.8373436070608673,4.35256799937651,-0.550738231717909,-4.639173374719468
17331000,17331000,1,2,3,0.8373436070608675,4.355514592378351,-0.5536848247197501,-4.639173374719468
17334000,17336000,2,2,1,0.8281610762657947,4.364697123173424,-0.5536848247197506,-4.639173374719468
17338000,17338000,1,2,4,0.8281610762657943,4.366018206461721,-0.5536848247197501,-4.6404944580077645
17347000,17347000,1,2,3,0.828161076265794,4.368932419320686,-0.5565990375787144,-4.6404944580077645
17350000,17350000,1,2,4,0.8281610762657943,4.370239143008021,-0.5565990375787144,-4.641801181695101
17372000,17375000,3,1,4,0.8316505549588262,4.370239143008021,-0.556599037578714,-4.645290660388133
17386000,17386000,1,2,3,0.8316505549588253,4.373121506546123,-0.5594814011168159,-4.645290660388133
17387000,17387000,1,1,3,0.8395414612638894,4.373121506546123,-0.5673723074218795,-4.645290660388133
17400000,17418000,2,2,3,0.8395414612638896,4.37879275156163,-0.5730435524373867,-4.645290660388133
17423000,17423000,1,2,4,0.8395414612638898,4.380085348506401,-0.5730435524373867,-4.646583257332904
17425000,17425000,1,1,4,0.8406810033751504,4.380085348506402,-0.5730435524373867,-4.647722799444164
17427000,17427000,1,1,3,0.848503293103648,4.380085348506402,-0.5808658421658854,-4.647722799444164
17428000,17432000,2,2,3,0.8485032931036489,4.385635283468101,-0.5864157771275849,-4.647722799444164
17438000,17438000,1,1,3,0.8562578573799522,4.385635283468101,-0.5941703414038884,-4.647722799444164
17440000,17440000,1,1,4,0.8573858889648363,4.385635283468101,-0.5941703414038884,-4.648850831029049
17443000,17443000,1,4,3,0.8573858889648358,4.385635283468101,-0.6094851733796964,-4.63353599905324
17447000,17447000,1,1,4,0.8585025835488673,4.385635283468101,-0.6094851733796964,-4.634652693637272
17457000,17457000,1,2,4,0.8585025835488675,4.386913981520992,-0.6094851733796969,-4.635931391690163
17458000,17458000,1,2,3,0.8585025835488673,4.389644667605872,-0.6122158594645752,-4.635931391690163
17461000,17461000,1,1,3,0.8661902981331338,4.389644667605872,-0.6199035740488417,-4.635931391690163
17463000,17472000,2,1,2,0.8988657367296251,4.356969229009381,-0.6199035740488414,-4.635931391690163
17494000,17506000,2,2,3,0.8988657367296253,4.362344368986983,-0.6252787140264451,-4.635931391690163
17510000,17510000,1,1,3,0.9064874623475032,4.362344368986984,-0.632900439644323,-4.635931391690163
17513000,17513000,1,1,2,0.9225712274597653,4.346260603874721,-0.632900439644323,-4.635931391690163
17531000,17531000,1,2,3,0.9225712274597653,4.3489059607223375,-0.6355457964919395,-4.635931391690163
17552000,17555000,2,1,4,0.9247712824611403,4.3489059607223375,-0.6355457964919395,-4.638131446691538
17567000,17573000,2,1,2,0.9564439276052887,4.317233315578189,-0.6355457964919395,-4.638131446691538
17573000,17580000,2,1,4,0.9586006317691977,4.317233315578189,-0.6355457964919395,-4.640288150855448
17618000,17621000,2,2,4,0.9586006317691975,4.319749902171646,-0.6355457964919395,-4.642804737448905
17624000,17624000,1,2,3,0.9586006317691973,4.322367703218767,-0.6381635975390594,-4.6428047374489045
17627000,17629000,2,1,4,0.9607152539006405,4.3223677032187675,-0.6381635975390594,-4.6449193595803475
17659000,17659000,1,2,3,0.9607152539006405,4.324958376793897,-0.6407542711141894,-4.6449193595803475
17665000,17752000,5,1,4,0.9658255907182949,4.324958376793897,-0.6407542711141891,-4.650029696398002
17753000,17753000,1,3,1,0.9562881562881569,4.324958376793897,-0.6312168366840512,-4.6500296963980015
17755000,17755000,1,1,3,0.9638531681084874,4.324958376793897,-0.6387818485043821,-4.650029696398002
17767000,17773000,3,2,3,0.9638531681084874,4.332571784851421,-0.646395256561906,-4.6500296963980015
17833000,17833000,1,1,4,0.9648461719450936,4.332571784851421,-0.646395256561906,-4.651022700234607
17834000,17834000,1,1,3,0.9723470734957604,4.332571784851419,-0.6538961581125726,-4.651022700234607
17866000,17866000,1,1,2,0.9879410033754039,4.316977854971776,-0.6538961581125726,-4.651022700234607
17868000,17868000,1,2,4,0.9879410033754041,4.318216175359033,-0.6538961581125731,-4.652261020621864
17869000,17873000,3,1,4,0.9908643324270943,4.318216175359033,-0.6538961581125731,-4.655184349673554
17875000,17875000,1,1,3,0.9983019352304983,4.318216175359033,-0.6613337609159766,-4.655184349673553
17877000,17878000,2,3,4,0.9983019352304985,4.318216175359033,-0.6524907956390333,-4.664027314950498
17879000,17885000,4,1,3,1.0274351179956995,4.318216175359032,-0.6816239784042348,-4.664027314950498
17886000,17886000,1,3,2,1.027435117995699,4.3003978805284095,-0.6638056835736119,-4.664027314950498
17890000,17890000,1,1,2,1.0428707338664132,4.284962264657697,-0.6638056835736117,-4.664027314950498
17893000,17893000,1,3,4,1.0428707338664136,4.284962264657697,-0.6594485914590016,-4.6683844070651075
17895000,17895000,1,1,4,1.04382704771123,4.284962264657697,-0.659448591459002,-4.669340720909924
17895000,17895000,1,3,2,1.04382704771123,4.267323952603141,-0.6418102794044462,-4.669340720909924
17896000,17896000,1,1,4,1.0447745067982233,4.26732395260314,-0.6418102794044458,-4.670288179996917
17897000,17897000,1,1,3,1.0519073211735877,4.267323952603141,-0.6489430937798102,-4.670288179996918
17904000,17908000,3,1,4,1.0546977828681592,4.26732395260314,-0.6489430937798104,-4.67307864169149
17924000,17926000,2,2,3,1.0546977828681587,4.272576477855666,-0.6541956190323361,-4.67307864169149
17927000,17929000,2,1,3,1.0687880145440838,4.272576477855665,-0.6682858507082603,-4.67307864169149
17930000,17930000,1,2,3,1.0687880145440838,4.275163542532282,-0.6708729153848771,-4.67307864169149
17952000,17952000,1,3,1,1.059420333045255,4.275163542532283,-0.6615052338860485,-4.67307864169149
17957000,17957000,1,2,4,1.059420333045255,4.276388827968096,-0.6615052338860485,-4.674303927127301
17960000,17960000,1,2,3,1.0594203330452547,4.278950278142962,-0.6640666840609166,-4.674303927127301
17973000,17977000,3,2,4,1.0594203330452547,4.282549950899985,-0.6640666840609166,-4.677903599884322
17987000,17988000,2,1,4,1.061238552429953,4.282549950899986,-0.6640666840609164,-4.679721819269021
18030000,18030000,1,2,3,1.061238552429953,4.285086165112539,-0.6666028982734709,-4.67972181926902
18031000,18031000,1,2,1,1.0563162327868207,4.29000848475567,-0.6666028982734709,-4.679721819269021
18035000,18035000,1,2,3,1.0563162327868205,4.292519834123004,-0.6691142476408038,-4.679721819269021
18098000,18098000,1,1,4,1.0572130572130567,4.292519834123004,-0.6691142476408043,-4.680618643695257
18099000,18099000,1,1,3,1.0641816983280397,4.292519834123004,-0.6760828887557864,-4.680618643695257
18106000,18108000,2,3,4,1.0641816983280394,4.292519834123004,-0.6674943898760255,-4.689207142575018
18320000,18327000,2,2,1,1.0544847286310701,4.302216803819973,-0.6674943898760253,-4.689207142575018
18328000,18337000,5,1,2,1.1286310700944844,4.228070462356559,-0.6674943898760255,-4.689207142575018
18394000,18396000,2,4,3,1.1286310700944844,4.228070462356559,-0.6971647195463553,-4.659536812904689
18409000,18409000,1,2,3,1.128631070094485,4.230557310754455,-0.699651567944251,-4.659536812904689
18447000,18447000,1,1,3,1.1355432849656213,4.230557310754455,-0.7065637828153872,-4.659536812904689
18449000,18450000,2,1,4,1.137312911735248,4.230557310754455,-0.706563782815387,-4.6613064396743145
18453000,18453000,1,1,2,1.151710259592222,4.216159962897481,-0.7065637828153872,-4.661306439674315
18458000,18458000,1,1,3,1.1585667307950431,4.216159962897482,-0.7134202540182084,-4.6613064396743145
18460000,18462000,2,1,4,1.1603050367368888,4.216159962897482,-0.7134202540182084,-4.663044745616162
18463000,18463000,1,1,3,1.1671064358818555,4.216159962897481,-0.7202216531631751,-4.663044745616162
18464000,18464000,1,1,4,1.1679641022496383,4.216159962897482,-0.7202216531631753,-4.663902411983944
18465000,18467000,3,1,3,1.188044423534779,4.216159962897482,-0.7403019744483161,-4.663902411983944
18470000,18470000,1,1,4,1.1888945665133703,4.216159962897481,-0.7403019744483164,-4.664752554962536
18471000,18471000,1,1,3,1.195482181796638,4.216159962897481,-0.7468895897315835,-4.664752554962536
18472000,18472000,1,1,4,1.196324899945722,4.216159962897481,-0.7468895897315835,-4.66559527311162
18496000,18499000,3,1,3,1.215778951329122,4.216159962897482,-0.7663436411149822,-4.665595273111621
18503000,18503000,1,1,2,1.230037194375883,4.20190171985072,-0.7663436411149824,-4.66559527311162
18504000,18505000,2,1,3,1.2427552176316974,4.20190171985072,-0.7790616643707966,-4.66559527311162
18510000,18513000,3,1,4,1.2452397832091702,4.20190171985072,-0.779061664370797,-4.668079838689094
18514000,18518000,3,1,2,1.2871997556039256,4.159941747455964,-0.7790616643707966,-4.668079838689094
18522000,18527000,4,1,3,1.3120532972336083,4.159941747455964,-0.8039152060004788,-4.668079838689094
18529000,18551000,3,1,4,1.3144744270942097,4.159941747455964,-0.803915206000479,-4.670500968549695
18664000,18665000,2,1,3,1.3266187712996227,4.159941747455965,-0.8160595502058916,-4.670500968549696
18666000,18677000,2,1,4,1.3281988054139955,4.159941747455964,-0.8160595502058918,-4.6720810026640684
18679000,18679000,1,1,3,1.334202235945728,4.159941747455965,-0.8220629807376243,-4.6720810026640684
18679000,18691000,8,1,2,1.4404495054957493,4.053694477905943,-0.8220629807376238,-4.6720810026640684
18692000,18692000,1,1,4,1.4412295643547364,4.053694477905943,-0.8220629807376236,-4.672861061523054
18692000,18719000,8,1,2,1.5399549033171454,3.9549691389435333,-0.8220629807376241,-4.672861061523055
18719000,18736000,5,1,3,1.5693050081389488,3.954969138943533,-0.8514130855594271,-4.672861061523054
18739000,18739000,1,1,2,1.5811563979483128,3.9431177491341685,-0.8514130855594271,-4.672861061523054
18742000,18742000,1,1,3,1.5868964553488871,3.9431177491341685,-0.857153142960001,-4.672861061523054
18744000,18744000,1,1,4,1.5876699865186774,3.943117749134168,-0.8571531429600008,-4.673634592692846
18745000,18745000,1,1,3,1.5933678376148355,3.943117749134168,-0.8628509940561588,-4.673634592692846
18747000,18747000,1,1,4,1.5941349226915438,3.9431177491341685,-0.8628509940561591,-4.674401677769554
18748000,18751000,3,1,3,1.61097984247764,3.9431177491341693,-0.8796959138422551,-4.674401677769554
18753000,18755000,2,1,2,1.6343721053328044,3.919725486279005,-0.8796959138422551,-4.674401677769554
18757000,18763000,3,1,3,1.6508534656990566,3.919725486279005,-0.8961772742085077,-4.674401677769554
18782000,18782000,1,1,4,1.6516141849245056,3.9197254862790056,-0.8961772742085077,-4.675162396995003
18783000,18783000,1,1,3,1.6570292077449593,3.919725486279006,-0.9015922970289607,-4.6751623969950025
18784000,18786000,2,1,4,1.658531863005107,3.919725486279005,-0.9015922970289607,-4.676665052255149
18787000,18787000,1,1,2,1.6700754361966772,3.908181913087435,-0.9015922970289612,-4.676665052255149
18788000,18790000,2,1,4,1.6715535583097199,3.9081819130874353,-0.9015922970289612,-4.678143174368193
18792000,18795000,2,1,3,1.6822679806875556,3.9081819130874353,-0.9123067194067978,-4.678143174368193
18798000,18798000,1,1,4,1.6829980288043638,3.908181913087435,-0.9123067194067973,-4.6788732224850005
18801000,18801000,1,1,3,1.6882982483848896,3.908181913087436,-0.9176069389873227,-4.6788732224850005
18805000,18805000,1,1,4,1.6890223851809127,3.908181913087435,-0.9176069389873227,-4.679597359281025
18810000,18810000,1,1,2,1.700466014015846,3.896738284252501,-0.9176069389873227,-4.679597359281025
18812000,18812000,1,1,4,1.701184310998999,3.8967382842525007,-0.9176069389873232,-4.6803156562641774
18815000,18815000,1,1,2,1.7125292878612177,3.885393307390284,-0.9176069389873227,-4.6803156562641774
18816000,18820000,3,1,3,1.728206779462561,3.8853933073902835,-0.9332844305886672,-4.6803156562641774
18822000,18822000,1,1,2,1.7394543745491378,3.8741457123037066,-0.9332844305886672,-4.6803156562641774
18822000,18827000,2,1,3,1.749723950929112,3.8741457123037066,-0.9435540069686414,-4.6803156562641774
18827000,18827000,1,1,2,1.7608754127243502,3.862994250508468,-0.9435540069686412,-4.6803156562641774
18832000,18832000,1,1,4,1.761587940253823,3.862994250508468,-0.943554006968641,-4.68102818379365
18834000,18834000,1,1,3,1.7666692410668312,3.862994250508467,-0.9486353077816496,-4.68102818379365
18835000,18838000,2,1,2,1.7886886529167518,3.8409748386585463,-0.9486353077816496,-4.68102818379365
18844000,18844000,1,1,3,1.7937347890182507,3.8409748386585463,-0.9536814438831485,-4.68102818379365
18847000,18847000,1,1,2,1.8046051315770724,3.830104496099726,-0.9536814438831485,-4.68102818379365
18851000,18851000,1,1,3,1.8096164667399406,3.830104496099725,-0.9586927790460176,-4.68102818379365
18852000,18853000,2,1,4,1.8110244892683016,3.830104496099726,-0.9586927790460171,-4.682436206322011
18856000,18856000,1,1,3,1.8160013822651024,3.8301044960997257,-0.9636696720428171,-4.682436206322011
18857000,18857000,1,1,4,1.8166970124428037,3.8301044960997266,-0.9636696720428173,-4.683131836499712
18858000,18858000,1,1,3,1.8216398171314072,3.8301044960997253,-0.9686124767314208,-4.6831318364997125
18859000,18859000,1,1,2,1.8324188122737681,3.8193255009573654,-0.9686124767314204,-4.683131836499712
18872000,18872000,1,1,3,1.8373278776812203,3.8193255009573646,-0.9735215421388734,-4.683131836499712
18874000,18881000,2,1,4,1.8387027058277021,3.819325500957365,-0.9735215421388737,-4.684506664646194
18883000,18883000,1,1,2,1.8493915001738919,3.808636706611175,-0.9735215421388732,-4.684506664646193
18887000,18887000,1,1,3,1.8542671705785732,3.808636706611175,-0.9783972125435538,-4.684506664646193
18889000,18892000,3,1,4,1.8562892913543323,3.808636706611175,-0.9783972125435538,-4.686528785421953
18893000,18893000,1,1,3,1.8611319063664384,3.8086367066111744,-0.9832398275556602,-4.686528785421953
18898000,18898000,1,1,4,1.8617954963884575,3.808636706611175,-0.9832398275556606,-4.687192375443972
18901000,18901000,1,1,3,1.866605391028861,3.8086367066111744,-0.9880497221960638,-4.687192375443972
18904000,18904000,1,1,2,1.877205112088833,3.7980369855512035,-0.9880497221960636,-4.687192375443972
18907000,18907000,1,1,3,1.881982616866338,3.7980369855512026,-0.9928272269735687,-4.687192375443972
18908000,18908000,1,1,4,1.8826410826410827,3.798036985551203,-0.9928272269735681,-4.687850841218717
18911000,18911000,1,1,3,1.8873865236281344,3.798036985551203,-0.99757266796062,-4.687850841218717
18913000,18917000,2,1,4,1.8886883180333773,3.798036985551203,-0.99757266796062,-4.689152635623959
18919000,18919000,1,1,3,1.8934020169402481,3.7980369855512035,-1.0022863668674904,-4.689152635623959
18920000,18920000,1,1,2,1.9039137735100955,3.7875252289813552,-1.0022863668674908,-4.689152635623959
18922000,18928000,4,1,3,1.9224574338962015,3.787525228981355,-1.0208300272535964,-4.68915263562396
18931000,18933000,2,1,2,1.9432213974909627,3.7667612653865943,-1.0208300272535964,-4.68915263562396
18936000,18938000,2,1,3,1.9523108310244799,3.7667612653865934,-1.0299194607871132,-4.689152635623959
18939000,18943000,3,1,4,1.9542265398367398,3.7667612653865943,-1.0299194607871132,-4.69106834443622
18957000,18957000,2,1,3,1.9631975442688439,3.7667612653865947,-1.038890465219217,-4.69106834443622
18959000,18969000,2,1,4,1.9644506771009238,3.7667612653865947,-1.038890465219217,-4.692321477268301
18970000,18970000,1,1,2,1.9747050115811229,3.7565069309063936,-1.038890465219217,-4.692321477268301
18980000,18980000,1,1,3,1.9791468238405252,3.7565069309063936,-1.0433322774786191,-4.692321477268301
18986000,18995000,3,1,4,1.9809915844409107,3.7565069309063936,-1.0433322774786193,-4.694166237868686
