start,end,count,Attacker,Victim,1,2,3,4
41432000,41435000,2,1,2,5.933162348357296,-0.40025085612984057,-0.7844586299294549,-4.7484528622980005
41438000,41438000,1,1,4,5.93316714714186,-0.40025085612984057,-0.7844586299294551,-4.748457661082565
41446000,41453000,2,1,2,5.933207996676004,-0.40029170566398564,-0.7844586299294551,-4.748457661082565
41460000,41460000,1,4,3,5.933207996676005,-0.4002917056639852,-0.7869767551209179,-4.7459395358911
41462000,41462000,1,4,2,5.933207996676004,-0.4076558895189488,-0.7869767551209179,-4.738575352036138
41479000,41479000,1,1,2,5.933228381524965,-0.4076762743679099,-0.7869767551209179,-4.738575352036138
41488000,41488000,1,4,3,5.933228381524966,-0.4076762743679099,-0.7894912855583605,-4.736060821598695
41489000,41489000,1,4,2,5.933228381524966,-0.41500698465989605,-0.7894912855583609,-4.72873011130671
41489000,41489000,1,1,3,5.933239390921486,-0.41500698465989583,-0.7895022949548807,-4.728730111306709
41491000,41491000,1,1,2,5.933259749227675,-0.4150273429660849,-0.7895022949548809,-4.72873011130671
41502000,41502000,1,1,4,5.933264543314457,-0.41502734296608446,-0.7895022949548807,-4.728734905393491
41506000,41506000,1,1,2,5.93328487512968,-0.4150476747813092,-0.7895022949548807,-4.728734905393491
41515000,41515000,1,1,3,5.933295875100347,-0.415047674781309,-0.7895132949255474,-4.728734905393491
41530000,41530000,1,1,2,5.93331618047628,-0.41506798015724233,-0.7895132949255474,-4.728734905393491
41534000,41534000,1,1,3,5.933327171033194,-0.4150679801572419,-0.7895242854824611,-4.728734905393491
41536000,41550000,3,1,2,5.93338792903996,-0.4151287381640081,-0.7895242854824611,-4.728734905393491
41551000,41551000,1,1,3,5.9333989101952005,-0.4151287381640085,-0.7895352666377007,-4.728734905393491
41554000,41554000,1,3,2,5.9333989101952,-0.4177037556269101,-0.7869602491747987,-4.728734905393491
41567000,41571000,3,4,3,5.9333989101952005,-0.4177037556269103,-0.7944823487739858,-4.721212805794304
41576000,41576000,1,1,2,5.933419110328016,-0.4177239557597263,-0.794482348773986,-4.721212805794304
41577000,41577000,1,3,4,5.933419110328015,-0.41772395575972654,-0.7941356018080221,-4.721559552760269
41589000,41603000,2,1,3,5.933441044481686,-0.4177239557597263,-0.7941575359616928,-4.721559552760268
41611000,41627000,2,1,2,5.933481366249393,-0.41776427752743284,-0.7941575359616928,-4.721559552760269
41631000,41631000,1,4,3,5.933481366249392,-0.4177642775274324,-0.7966562324480271,-4.719060856273933
41631000,41631000,1,1,2,5.9335014879858985,-0.4177843992639385,-0.7966562324480273,-4.719060856273934
41633000,41633000,1,2,4,5.933501487985898,-0.4160115689196793,-0.7966562324480269,-4.720833686618192
41666000,41666000,1,3,2,5.9335014879858985,-0.4185809145379493,-0.794086886829757,-4.720833686618192
41685000,41685000,1,1,2,5.933521583691697,-0.4186010102437481,-0.7940868868297575,-4.720833686618192
41689000,41689000,1,2,3,5.933521583691697,-0.4167642626923411,-0.7959236343811644,-4.720833686618192
41693000,41694000,2,4,3,5.9335215836916975,-0.4167642626923411,-0.8009103794994883,-4.715846941499868
41696000,41696000,1,4,2,5.9335215836916975,-0.4240492279604995,-0.8009103794994883,-4.70856197623171
41700000,41700000,1,1,2,5.933541653417269,-0.42406929768607093,-0.8009103794994883,-4.70856197623171
41706000,41706000,1,1,3,5.933552606439756,-0.4240692976860714,-0.8009213325219751,-4.70856197623171
41719000,41719000,1,4,2,5.933552606439754,-0.43132137372051305,-0.8009213325219751,-4.701309900197267
41723000,41723000,1,1,4,5.933557395835649,-0.4313213737205135,-0.8009213325219751,-4.701314689593161
41725000,41728000,2,4,2,5.933557395835649,-0.44572774498893386,-0.8009213325219755,-4.6869083183247415
41734000,41734000,1,4,3,5.933557395835649,-0.44572774498893386,-0.8034093962680235,-4.6844202545786935
41746000,41748000,2,3,4,5.933557395835649,-0.44572774498893386,-0.8027052059837363,-4.68512444486298
41757000,41757000,1,4,3,5.933557395835648,-0.4457277449889341,-0.8051867201088927,-4.682642930737824
41759000,41759000,1,1,2,5.9335774396313425,-0.44574778878462773,-0.8051867201088925,-4.682642930737824
41763000,41763000,1,4,2,5.9335774396313425,-0.4529025224975314,-0.8051867201088925,-4.6754881970249205
41769000,41770000,2,4,3,5.9335774396313425,-0.4529025224975316,-0.8101392185962968,-4.670535698537517
41777000,41777000,1,1,3,5.933588383300267,-0.4529025224975314,-0.8101501622652203,-4.670535698537517
41779000,41779000,1,3,4,5.9335883833002665,-0.45290252249753093,-0.8097943063868509,-4.670891554415885
41781000,41781000,1,1,2,5.933608401216302,-0.4529225404135655,-0.8097943063868509,-4.670891554415885
41783000,41783000,1,3,2,5.933608401216301,-0.4554854340655683,-0.8072314127348483,-4.670891554415885
41785000,41785000,1,3,4,5.9336084012163015,-0.45548543406556874,-0.8068760594777762,-4.671246907672957
41790000,41790000,1,4,3,5.9336084012163015,-0.4554854340655683,-0.8093440729860635,-4.668778894164671
41791000,41791000,1,1,2,5.933628393302768,-0.4555054261520344,-0.8093440729860635,-4.668778894164671
41795000,41796000,2,3,4,5.933628393302767,-0.4555054261520344,-0.8086318913479162,-4.669491075802817
41802000,41802000,1,1,2,5.933648359609624,-0.4555253924588918,-0.8086318913479165,-4.669491075802817
41806000,41806000,1,4,3,5.933648359609624,-0.45552539245889134,-0.8110934542418413,-4.6670295129088935
41810000,41810000,1,1,2,5.933668300186705,-0.45554533303597133,-0.8110934542418407,-4.667029512908893
41817000,41820000,2,1,3,5.933690159511748,-0.4555453330359718,-0.8111153135668832,-4.667029512908893
41822000,41822000,1,3,4,5.933690159511748,-0.45554533303597133,-0.8107584928395635,-4.6673863336362125
41827000,41827000,1,3,2,5.933690159511748,-0.4581026001376951,-0.8082012257378395,-4.667386333636212
41828000,41839000,3,3,4,5.933690159511748,-0.4581026001376951,-0.807133770472122,-4.668453788901929
41841000,41841000,1,1,2,5.933710074408753,-0.4581225150347019,-0.8071337704721224,-4.66845378890193
41843000,41846000,2,3,4,5.933710074408754,-0.45812251503470236,-0.8064246288486612,-4.669162930525391
41848000,41848000,1,4,2,5.933710074408753,-0.4652452365162285,-0.806424628848661,-4.662040209043866
41857000,41862000,3,4,3,5.933710074408753,-0.46524523651622807,-0.8137621190462021,-4.654702718846324
41870000,41870000,1,3,4,5.933710074408754,-0.4652452365162283,-0.8134039048321444,-4.655060933060382
41876000,41876000,1,1,3,5.933720990088764,-0.46524523651622784,-0.813414820512155,-4.655060933060382
41878000,41881000,2,3,4,5.933720990088764,-0.46524523651622807,-0.8126998929815852,-4.655775860590952
41882000,41882000,1,3,2,5.933720990088764,-0.4677968955760623,-0.8101482339217512,-4.655775860590952
41884000,41884000,1,3,4,5.933720990088765,-0.4677968955760621,-0.8097915185104752,-4.656132576002227
41889000,41889000,1,4,3,5.933720990088764,-0.46779689557606186,-0.8122247008891743,-4.653699393623528
41893000,41899000,2,3,4,5.933720990088765,-0.4677968955760623,-0.8115098685057134,-4.654414226006989
41901000,41901000,1,3,2,5.933720990088765,-0.4703429650213069,-0.8089637990604683,-4.65441422600699
41902000,41902000,1,3,4,5.933720990088764,-0.4703429650213071,-0.8086071290403278,-4.654770896027129
41907000,41907000,1,4,3,5.933720990088764,-0.4703429650213071,-0.8110325962524827,-4.652345428814975
41917000,41917000,1,3,4,5.933720990088765,-0.4703429650213071,-0.8106749842885261,-4.652703040778931
41936000,41936000,1,1,3,5.933731896462995,-0.4703429650213069,-0.8106858906627563,-4.652703040778931
41953000,41953000,1,3,4,5.933731896462994,-0.47034296502130735,-0.8103287753820834,-4.653060156059604
41963000,41963000,1,1,2,5.933751785729504,-0.470362854287816,-0.8103287753820834,-4.653060156059604
41974000,41974000,1,3,4,5.933751785729504,-0.47036285428781577,-0.8099721557506547,-4.653416775691033
41975000,41975000,1,1,3,5.933762682809849,-0.47036285428781555,-0.8099830528309999,-4.653416775691033
41980000,41980000,1,1,4,5.933767467521738,-0.470362854287816,-0.8099830528309997,-4.653421560402922
41983000,41983000,1,1,3,5.933778355320072,-0.470362854287816,-0.8099939406293346,-4.653421560402922
41985000,41987000,2,3,4,5.933778355320072,-0.470362854287816,-0.8092821841923874,-4.654133316839869
41996000,41996000,1,4,3,5.933778355320072,-0.470362854287816,-0.8116971284355861,-4.651718372596671
41999000,41999000,1,3,4,5.933778355320072,-0.470362854287816,-0.8113405641054385,-4.652074936926819
42001000,42001000,1,1,2,5.933798219005531,-0.47038271797327424,-0.8113405641054385,-4.652074936926819
42011000,42011000,1,3,4,5.933798219005531,-0.47038271797327424,-0.8109844929486376,-4.652431008083619
42020000,42021000,2,3,2,5.9337982190055305,-0.47545816132641905,-0.8059090495954937,-4.652431008083619
42022000,42047000,6,3,4,5.933798219005531,-0.4754581613264186,-0.8037829222336059,-4.654557135445506
42049000,42049000,1,3,2,5.933798219005531,-0.4779875716874564,-0.8012535118725685,-4.654557135445506
42065000,42065000,1,1,2,5.93381805715926,-0.4780074098411855,-0.8012535118725683,-4.654557135445506
42065000,42065000,1,3,4,5.933818057159261,-0.47800740984118595,-0.8009008644574174,-4.654909782860657
42067000,42067000,1,1,4,5.93382283719401,-0.4780074098411855,-0.8009008644574171,-4.654914562895408
42073000,42073000,1,1,2,5.933842649865205,-0.47802722251237895,-0.8009008644574169,-4.654914562895408
42082000,42086000,3,3,4,5.933842649865205,-0.47802722251237917,-0.7998458286467034,-4.655969598706122
42091000,42095000,2,1,2,5.933882198956131,-0.4780667716033067,-0.7998458286467032,-4.655969598706122
42104000,42104000,1,3,4,5.933882198956131,-0.47806677160330646,-0.7994951155300325,-4.6563203118227925
42109000,42109000,1,1,2,5.9339019354736235,-0.4780865081207981,-0.7994951155300327,-4.6563203118227925
42120000,42120000,1,3,2,5.9339019354736235,-0.48061040177439573,-0.7969712218764347,-4.6563203118227925
42123000,42123000,1,3,4,5.9339019354736235,-0.4806104017743953,-0.7966209898477155,-4.6566705438515115
42123000,42123000,1,3,1,5.9322099617242365,-0.4806104017743955,-0.7949290160983293,-4.6566705438515115
42124000,42124000,1,1,3,5.9322215556120845,-0.4806104017743955,-0.7949406099861769,-4.6566705438515115
42137000,42137000,1,3,4,5.9322215556120845,-0.4806104017743953,-0.7945908580561949,-4.657020295781493
42139000,42139000,1,3,2,5.9322215556120845,-0.4831287967490101,-0.7920724630815814,-4.657020295781494
42140000,42143000,3,3,4,5.9322215556120845,-0.4831287967490101,-0.7910260780325107,-4.658066680830564
42146000,42146000,1,3,2,5.9322215556120845,-0.48564171099462605,-0.7885131637868945,-4.658066680830563
42149000,42162000,3,3,4,5.9322215556120845,-0.48564171099462605,-0.7874710642738612,-4.6591087803435975
42169000,42169000,1,3,2,5.9322215556120845,-0.48814916238318595,-0.784963612885301,-4.6591087803435975
42169000,42169000,1,1,4,5.932226330976552,-0.4881491623831864,-0.784963612885301,-4.659113555708065
42184000,42184000,1,1,2,5.932246042207026,-0.48816887361366,-0.784963612885301,-4.659113555708065
42190000,42210000,2,1,4,5.932255578952463,-0.4881688736136598,-0.7849636128853008,-4.659123092453503
42212000,42238000,4,1,2,5.932334171973648,-0.48824746663484553,-0.7849636128853013,-4.659123092453504
42246000,42246000,1,1,3,5.932345755998554,-0.48824746663484575,-0.784975196910207,-4.659123092453504
42254000,42257000,2,1,2,5.932384902043887,-0.48828661268017726,-0.7849751969102068,-4.659123092453503
42270000,42275000,2,1,3,5.932408040555173,-0.48828661268017726,-0.7849983354214931,-4.659123092453503
42276000,42278000,2,1,4,5.9324175587014,-0.48828661268017726,-0.7849983354214931,-4.6591326105997295
42281000,42281000,1,1,3,5.932429113212876,-0.48828661268017726,-0.78500988993297,-4.6591326105997295
42285000,42285000,1,1,2,5.932448648787157,-0.48830614825445773,-0.7850098899329698,-4.6591326105997295
42291000,42291000,1,3,4,5.932448648787157,-0.48830614825445773,-0.7846634712226344,-4.659479029310065
42295000,42295000,1,1,3,5.932460193485885,-0.48830614825445773,-0.7846750159213629,-4.659479029310065
42298000,42298000,1,1,2,5.932479704158224,-0.4883256589267959,-0.7846750159213631,-4.659479029310065
42303000,42303000,1,1,3,5.932491239056699,-0.4883256589267959,-0.784686550819838,-4.659479029310065
42307000,42307000,1,1,4,5.932495991172103,-0.48832565892679547,-0.784686550819838,-4.659483781425468
42315000,42315000,1,1,2,5.932515476990081,-0.48834514474477375,-0.784686550819838,-4.659483781425468
42329000,42329000,1,1,3,5.932527002100776,-0.48834514474477353,-0.7846980759305329,-4.659483781425468
42332000,42332000,1,3,2,5.932527002100776,-0.4908471510706012,-0.7821960696047052,-4.659483781425468
42334000,42345000,4,3,4,5.932527002100775,-0.49084715107060095,-0.7808151079430967,-4.660864743087078
42350000,42355000,3,3,2,5.932527002100776,-0.4983206764594361,-0.7733415825542622,-4.660864743087077
42362000,42364000,2,1,2,5.9325658993633805,-0.4983595737220412,-0.7733415825542622,-4.660864743087077
42368000,42374000,5,3,4,5.9325658993633805,-0.4983595737220412,-0.7716259132356875,-4.662580412405652
42375000,42375000,1,1,2,5.93258531090257,-0.4983789852612308,-0.7716259132356873,-4.662580412405652
42377000,42377000,1,2,4,5.93258531090257,-0.4965413374504284,-0.7716259132356873,-4.664418060216454
42381000,42381000,1,3,2,5.932585310902571,-0.49902173993083077,-0.7691455107552845,-4.664418060216454
42386000,42399000,4,1,2,5.932662710876205,-0.4990991399044664,-0.7691455107552847,-4.664418060216454
42405000,42405000,1,3,4,5.932662710876206,-0.49909913990446597,-0.7688037717446741,-4.664759799227064
42418000,42420000,2,1,4,5.932672201225469,-0.4990991399044662,-0.7688037717446741,-4.664769289576329
42422000,42422000,1,3,2,5.93267220122547,-0.5015741851440905,-0.7663287265050498,-4.664769289576329
42423000,42423000,1,1,2,5.932691489907112,-0.5015934738257333,-0.76632872650505,-4.664769289576329
42425000,42425000,1,3,4,5.9326914899071115,-0.5015934738257333,-0.7659874502419151,-4.665110565839464
42428000,42428000,1,3,2,5.9326914899071115,-0.5040631791619277,-0.7635177449057207,-4.665110565839464
42432000,42443000,2,1,4,5.932700961792661,-0.5040631791619277,-0.7635177449057211,-4.665120037725013
42448000,42448000,1,1,2,5.932720226042789,-0.5040824434120541,-0.7635177449057207,-4.665120037725013
42451000,42451000,1,3,4,5.932720226042789,-0.5040824434120541,-0.76317693045079,-4.665460852179943
42451000,42458000,2,1,2,5.932758681433935,-0.5041208988031998,-0.76317693045079,-4.665460852179944
42471000,42471000,1,4,3,5.932758681433935,-0.5041208988032,-0.7655411069552309,-4.6630966756755035
42472000,42472000,1,1,2,5.932777872667378,-0.5041400900366448,-0.7655411069552314,-4.663096675675503
42473000,42473000,1,3,2,5.932777872667379,-0.5066044727320287,-0.7630767242598471,-4.6630966756755035
42474000,42474000,1,1,3,5.932789388002747,-0.5066044727320282,-0.7630882395952152,-4.6630966756755035
42480000,42485000,2,3,4,5.932789388002746,-0.5066044727320282,-0.7624052590058343,-4.663779656264884
42486000,42486000,1,3,2,5.932789388002747,-0.5090635499748928,-0.7599461817629702,-4.663779656264884
42487000,42492000,2,3,4,5.932789388002746,-0.5090635499748928,-0.7592650433329671,-4.664460794694888
42493000,42496000,2,1,2,5.932827697775569,-0.5091018597477157,-0.7592650433329666,-4.664460794694888
42526000,42526000,1,3,4,5.932827697775569,-0.5091018597477153,-0.7589251626002051,-4.6648006754276485
42532000,42533000,2,1,2,5.9328659109285375,-0.509140072900683,-0.7589251626002056,-4.6648006754276485
42538000,42538000,1,3,2,5.9328659109285375,-0.5115938618053903,-0.7564713736954984,-4.6648006754276485
42538000,42538000,1,3,4,5.9328659109285375,-0.5115938618053899,-0.7561319507145661,-4.665140098408582
42541000,42541000,1,3,2,5.9328659109285375,-0.5140423794127724,-0.7536834331071829,-4.665140098408582
42542000,42558000,3,3,4,5.932865910928537,-0.5140423794127724,-0.7526679014464905,-4.666155630069273
42568000,42568000,1,1,2,5.932884981386728,-0.5140614498709646,-0.7526679014464905,-4.666155630069274
42572000,42572000,1,3,2,5.932884981386728,-0.5165047131487173,-0.7502246381687376,-4.666155630069273
42574000,42574000,1,3,4,5.932884981386728,-0.516504713148717,-0.7498870369786481,-4.666493231259363
42576000,42576000,1,1,2,5.9329040278267104,-0.5165237595886993,-0.7498870369786477,-4.666493231259363
42576000,42576000,1,3,4,5.932904027826711,-0.5165237595886989,-0.7495498889445185,-4.666830379293493
42578000,42578000,1,1,4,5.932908756862423,-0.5165237595886987,-0.7495498889445187,-4.666835108329204
42578000,42578000,1,1,3,5.932920262434895,-0.5165237595886991,-0.7495613945169906,-4.666835108329204
42588000,42588000,1,1,2,5.932939284902014,-0.5165427820558182,-0.7495613945169908,-4.666835108329204
42593000,42599000,2,1,4,5.932948729192859,-0.5165427820558179,-0.7495613945169908,-4.666844552620049
42599000,42599000,1,3,2,5.932948729192858,-0.5189808078988922,-0.7471233686739169,-4.666844552620048
42601000,42601000,1,1,4,5.9329534444613685,-0.5189808078988918,-0.7471233686739167,-4.6668492678885585
42605000,42605000,1,1,2,5.932972443000856,-0.5189998064383798,-0.7471233686739169,-4.6668492678885585
42609000,42609000,1,3,4,5.932972443000855,-0.5189998064383794,-0.7467866728839645,-4.667185963678511
42613000,42613000,1,3,2,5.932972443000856,-0.5214326116693695,-0.7443538676529746,-4.667185963678511
42617000,42617000,1,1,2,5.932991417657829,-0.5214515863263434,-0.7443538676529744,-4.667185963678511
42623000,42623000,1,1,3,5.933002913479816,-0.5214515863263434,-0.7443653634749612,-4.667185963678511
42624000,42627000,2,1,2,5.933040791326129,-0.5214894641726566,-0.7443653634749614,-4.667185963678511
42628000,42628000,1,1,4,5.933045502018931,-0.5214894641726564,-0.7443653634749612,-4.667190674371312
42631000,42631000,1,1,3,5.933056988102823,-0.5214894641726566,-0.7443768495588536,-4.667190674371312
42636000,42636000,1,1,2,5.933075891381833,-0.5215083674516667,-0.7443768495588534,-4.667190674371313
42637000,42637000,1,1,4,5.933080597505583,-0.521508367451667,-0.7443768495588532,-4.6671953804950626
42643000,42643000,1,3,4,5.933080597505582,-0.5215083674516667,-0.7440406051037403,-4.6675316249501755
42649000,42660000,2,1,3,5.9331035405085295,-0.5215083674516667,-0.7440635481066888,-4.6675316249501755
42660000,42667000,4,3,4,5.9331035405085295,-0.5215083674516665,-0.7427230655329617,-4.668872107523901
42668000,42671000,2,4,2,5.93310354050853,-0.5356353515786514,-0.7427230655329624,-4.654745123396918
42675000,42675000,1,1,2,5.93312242008437,-0.5356542311544896,-0.742723065532962,-4.654745123396918
42678000,42678000,1,3,2,5.93312242008437,-0.5380818325240231,-0.7402954641634287,-4.654745123396918
42681000,42683000,2,3,4,5.93312242008437,-0.5380818325240231,-0.7396279074211054,-4.655412680139241
42685000,42685000,1,1,4,5.933127121645711,-0.5380818325240231,-0.7396279074211056,-4.655417381700582
42688000,42688000,1,3,2,5.933127121645711,-0.5405042467111434,-0.7372054932339855,-4.655417381700582
42690000,42700000,3,3,4,5.933127121645711,-0.5405042467111432,-0.7362074936805056,-4.656415381254062
42702000,42708000,3,3,2,5.93312712164571,-0.5477405319027004,-0.7289712084889493,-4.656415381254062
42709000,42709000,1,3,4,5.933127121645711,-0.5477405319027002,-0.7286394279005972,-4.656747161842414
42710000,42716000,3,3,2,5.933127121645711,-0.5549307261057759,-0.7214492336975216,-4.656747161842414
42719000,42719000,1,1,4,5.933131818651276,-0.5549307261057759,-0.7214492336975218,-4.656751858847978
42720000,42720000,1,1,2,5.933150674568498,-0.5549495820229979,-0.721449233697522,-4.656751858847979
42728000,42728000,1,3,2,5.933150674568498,-0.5573361470129903,-0.7190626687075299,-4.656751858847979
42729000,42731000,2,1,2,5.933188315604756,-0.5573737880492484,-0.7190626687075294,-4.656751858847979
42733000,42733000,1,1,4,5.9331930080611635,-0.557373788049248,-0.7190626687075294,-4.656756551304386
42738000,42738000,1,3,4,5.9331930080611635,-0.557373788049248,-0.7187313296103135,-4.657087890401602
42746000,42746000,1,4,3,5.9331930080611635,-0.557373788049248,-0.7210600055916843,-4.654759214420231
42752000,42761000,2,3,4,5.9331930080611635,-0.557373788049248,-0.7203959949675145,-4.655423225044402
42763000,42763000,1,1,4,5.933197695975018,-0.5573737880492482,-0.7203959949675143,-4.655427912958256
42769000,42770000,2,3,4,5.933197695975018,-0.5573737880492482,-0.7197337456447344,-4.656090162281036
86497000,86497000,1,1,3,5.933209152918749,-0.557373788049248,-0.7197452025884663,-4.656090162281036
86497000,86497000,1,1,4,5.933213836296645,-0.5573737880492484,-0.7197452025884661,-4.656094845658931
86507000,86507000,1,1,3,5.9332252835516295,-0.557373788049248,-0.7197566498434498,-4.656094845658931
86509000,86509000,1,1,4,5.933229962400145,-0.5573737880492482,-0.7197566498434502,-4.656099524507448
86523000,86524000,2,1,3,5.933252827892992,-0.557373788049248,-0.7197795153362951,-4.656099524507448
86529000,86529000,1,1,4,5.933257502218697,-0.557373788049248,-0.7197795153362954,-4.6561041988331535
86531000,86533000,2,1,2,5.933295049152363,-0.5574113349829153,-0.7197795153362954,-4.6561041988331535
86533000,86537000,2,1,4,5.933304384261546,-0.5574113349829155,-0.7197795153362949,-4.656113533942335
86543000,86543000,1,1,2,5.933323122550115,-0.5574300732714847,-0.7197795153362954,-4.656113533942335
86545000,86545000,1,1,4,5.933327783346664,-0.5574300732714847,-0.7197795153362949,-4.656118194738884
86552000,86552000,1,1,2,5.933346498241615,-0.5574487881664358,-0.7197795153362949,-4.656118194738884
86553000,86553000,1,1,4,5.933351154541495,-0.5574487881664358,-0.7197795153362954,-4.656122851038765
86562000,86562000,1,1,2,5.9333698460866096,-0.5574674797115489,-0.7197795153362949,-4.656122851038765
86566000,86567000,2,1,4,5.933379145222371,-0.5574674797115489,-0.7197795153362951,-4.6561321501745265
86570000,86584000,4,1,3,5.933424760482243,-0.5574674797115489,-0.7198251305961676,-4.6561321501745265
86586000,86586000,1,1,4,5.933429403331095,-0.5574674797115489,-0.7198251305961674,-4.656136793023379
86588000,86588000,1,1,2,5.933448071570042,-0.557486147950496,-0.7198251305961674,-4.656136793023379
86589000,86589000,1,4,3,5.933448071570043,-0.5574861479504964,-0.7221454263284055,-4.653816497291141
86593000,86593000,1,1,4,5.933452709948168,-0.557486147950496,-0.7221454263284055,-4.653821135669267
86594000,86594000,1,1,3,5.93346408972474,-0.5574861479504962,-0.7221568061049781,-4.653821135669267
86594000,86594000,1,2,4,5.93346408972474,-0.5556334748783107,-0.7221568061049777,-4.655673808741453
86598000,86598000,1,1,3,5.933475459910266,-0.5556334748783112,-0.7221681762905039,-4.655673808741453
86599000,86599000,1,1,2,5.93349410488661,-0.5556521198546551,-0.7221681762905039,-4.655673808741453
86603000,86603000,1,1,4,5.933498738800465,-0.5556521198546551,-0.7221681762905037,-4.655678442655307
86606000,86610000,2,1,2,5.9335359591390535,-0.5556893401932437,-0.7221681762905039,-4.655678442655306
86610000,86612000,2,1,3,5.933558670785428,-0.5556893401932439,-0.7221908879368759,-4.655678442655306
86619000,86629000,2,1,4,5.933567925246077,-0.5556893401932432,-0.7221908879368761,-4.655687697115956
86633000,86633000,1,1,3,5.933579266731103,-0.5556893401932439,-0.7222022294219017,-4.655687697115956
86634000,86634000,1,1,2,5.933597842179932,-0.5557079156420726,-0.7222022294219017,-4.655687697115956
86636000,86636000,1,1,3,5.933609174122269,-0.555707915642073,-0.7222135613642391,-4.655687697115956
86638000,86638000,1,1,2,5.933627726481665,-0.5557264680014693,-0.7222135613642393,-4.655687697115956
86646000,86646000,1,1,3,5.933639048893354,-0.5557264680014693,-0.7222248837759273,-4.655687697115956
86649000,86649000,1,1,2,5.93365757820634,-0.5557449973144559,-0.7222248837759273,-4.655687697115956
86653000,86653000,1,1,3,5.933668891099397,-0.5557449973144564,-0.7222361966689841,-4.655687697115956
86654000,86656000,2,1,2,5.933705880757706,-0.5557819869727645,-0.7222361966689839,-4.655687697115956
86657000,86661000,2,1,4,5.933715117438411,-0.5557819869727645,-0.7222361966689839,-4.655696933796664
86662000,86662000,1,1,3,5.933726420824836,-0.5557819869727647,-0.722247500055408,-4.655696933796663
86667000,86667000,1,1,4,5.933731032513715,-0.5557819869727649,-0.7222475000554078,-4.655701545485542
86668000,86668000,1,1,2,5.93374949294455,-0.5558004474036005,-0.7222475000554078,-4.655701545485542
86676000,86676000,1,1,3,5.93376078683632,-0.5558004474036002,-0.7222587939471767,-4.655701545485542
86677000,86677000,1,3,2,5.93376078683632,-0.5581819561118342,-0.719877285238943,-4.655701545485542
86684000,86684000,1,2,3,5.93376078683632,-0.5563256203571929,-0.7217336209935843,-4.655701545485542
86684000,86688000,3,1,3,5.933794611663178,-0.5563256203571931,-0.7217674458204433,-4.655701545485542
86697000,86697000,1,2,3,5.933794611663179,-0.5544732092024562,-0.7236198569751799,-4.655701545485542
86699000,86699000,1,1,2,5.933813049218636,-0.5544916467579131,-0.7236198569751799,-4.655701545485542
86700000,86700000,1,1,4,5.933817656481709,-0.5544916467579126,-0.7236198569751802,-4.655706152748616
86702000,86702000,1,1,3,5.933828912514239,-0.5544916467579131,-0.72363111300771,-4.655706152748616
86702000,86702000,1,1,2,5.933847327236809,-0.5545100614804837,-0.7236311130077098,-4.655706152748616
86703000,86703000,1,1,4,5.933851930080447,-0.5545100614804841,-0.7236311130077098,-4.655710755592253
86708000,86708000,1,1,2,5.9338703220125195,-0.5545284534125563,-0.7236311130077102,-4.655710755592253
86709000,86709000,1,1,3,5.9338815686099835,-0.5545284534125565,-0.7236423596051746,-4.655710755592253
86710000,86710000,1,2,3,5.9338815686099835,-0.552679954424989,-0.7254908585927422,-4.655710755592253
86720000,86726000,2,1,4,5.933890761064358,-0.552679954424989,-0.725490858592742,-4.655719948046627
86731000,86731000,1,1,2,5.933909130248214,-0.5526983236088461,-0.7254908585927422,-4.6557199480466265
86743000,86743000,1,3,4,5.933909130248214,-0.5526983236088461,-0.7251590744630831,-4.6560517321762855
86743000,86743000,1,4,2,5.933909130248214,-0.5597034057272461,-0.7251590744630829,-4.649046650057886
86755000,86762000,2,1,4,5.933918305100953,-0.5597034057272454,-0.7251590744630834,-4.649055824910624
86770000,86770000,1,1,3,5.9339295422752105,-0.5597034057272456,-0.7251703116373409,-4.649055824910624
86773000,86773000,1,1,2,5.933947888753032,-0.5597217522050661,-0.7251703116373416,-4.649055824910624
86774000,86774000,1,1,3,5.93395911651592,-0.5597217522050664,-0.7251815394002306,-4.649055824910624
86779000,86797000,2,1,4,5.933968273817529,-0.5597217522050661,-0.7251815394002308,-4.6490649822122325
86797000,86797000,1,1,3,5.933979492180868,-0.5597217522050661,-0.7251927577635695,-4.6490649822122325
86799000,86803000,2,1,4,5.933988631981662,-0.5597217522050659,-0.7251927577635691,-4.649074122013027
86805000,86805000,1,1,3,5.933999840957248,-0.5597217522050664,-0.7252039667391565,-4.649074122013026
86805000,86808000,2,1,4,5.934008963307348,-0.5597217522050661,-0.7252039667391563,-4.649083244363126
86815000,86815000,1,1,2,5.934027287121206,-0.5597400760189235,-0.7252039667391568,-4.649083244363125
86816000,86816000,1,1,3,5.93403848672082,-0.5597400760189235,-0.7252151663387707,-4.649083244363126
86818000,86818000,1,1,4,5.93404304136747,-0.5597400760189235,-0.7252151663387709,-4.649087799009776
86820000,86820000,1,1,2,5.934061342559335,-0.559758377210789,-0.7252151663387709,-4.649087799009777
86820000,86820000,1,2,4,5.934061342559335,-0.5579025097392609,-0.7252151663387707,-4.650943666481304
86822000,86824000,2,1,2,5.934097877244453,-0.5579390444243781,-0.7252151663387707,-4.650943666481304
86827000,86827000,1,1,4,5.934102427547139,-0.5579390444243781,-0.7252151663387705,-4.65094821678399
86830000,86832000,2,1,3,5.934124798665465,-0.5579390444243784,-0.7252375374570976,-4.65094821678399
86839000,86839000,1,1,2,5.934143032242142,-0.5579572780010538,-0.7252375374570978,-4.6509482167839895
