start,end,count,Attacker,Victim,1,2,3,4
21292000,21293000,2,1,4,5.88327183603673,-1.3606430061686356,0.7621687993518975,-5.284797629219991
21302000,21302000,1,1,2,5.883302003041266,-1.3606731731731727,0.7621687993518977,-5.284797629219991
21304000,21304000,1,1,4,5.883352084423513,-1.360673173173173,0.7621687993518979,-5.284847710602238
21310000,21326000,3,1,2,5.8834422720137,-1.3607633607633611,0.7621687993518976,-5.2848477106022385
21338000,21338000,1,1,3,5.88350112026927,-1.3607633607633607,0.7621099510963287,-5.284847710602238
21348000,21348000,1,1,4,5.883550997654034,-1.360763360763361,0.7621099510963285,-5.284897587987
21352000,21354000,2,1,2,5.883610862882438,-1.3608232259917654,0.7621099510963285,-5.284897587987
21355000,21358000,2,1,3,5.883728198361333,-1.3608232259917654,0.7619926156174321,-5.284897587987
21363000,21365000,2,1,2,5.883787856979804,-1.3608828846102359,0.7619926156174317,-5.284897587987
21367000,21367000,1,1,4,5.883837531610969,-1.3608828846102357,0.7619926156174317,-5.284947262618166
21370000,21379000,4,1,2,5.883956233281769,-1.3610015862810358,0.7619926156174321,-5.284947262618166
21388000,21391000,2,1,4,5.8840549792085,-1.361001586281036,0.7619926156174319,-5.285046008544897
21403000,21403000,1,1,3,5.884113467169381,-1.3610015862810358,0.7619341276565521,-5.285046008544898
21405000,21419000,3,1,4,5.884260095929797,-1.361001586281036,0.7619341276565523,-5.285192637305313
21421000,21425000,2,1,3,5.884376714127025,-1.3610015862810358,0.7618175094593236,-5.285192637305314
21426000,21437000,4,1,4,5.884569487533934,-1.361001586281036,0.7618175094593238,-5.285385410712221
21438000,21440000,2,1,3,5.884685631191194,-1.3610015862810358,0.7617013658020635,-5.285385410712221
21450000,21450000,1,3,2,5.884685631191194,-1.3690453443247943,0.7697451238458215,-5.285385410712222
21452000,21462000,2,1,3,5.884801303199085,-1.3690453443247945,0.7696294518379312,-5.285385410712221
21471000,21475000,2,1,4,5.8848965401605495,-1.3690453443247945,0.769629451837931,-5.285480647673687
21512000,21512000,1,1,3,5.88495420019288,-1.369045344324794,0.7695717918056004,-5.285480647673687
21515000,21515000,1,1,2,5.884983748138855,-1.3690748922707685,0.7695717918056003,-5.285480647673687
21524000,21524000,1,1,3,5.8850412913322145,-1.369074892270769,0.7695142486122406,-5.285480647673687
21534000,21534000,1,1,4,5.885088626369608,-1.369074892270769,0.7695142486122406,-5.285527982711082
21543000,21543000,1,1,2,5.885118123589496,-1.3691043894906556,0.7695142486122408,-5.2855279827110815
21550000,21550000,2,1,4,5.885212232379256,-1.3691043894906558,0.7695142486122406,-5.2856220915008425
21558000,21558000,1,2,3,5.885212232379256,-1.3416075500469136,0.7420174091684986,-5.2856220915008425
21558000,21558000,1,3,2,5.885212232379256,-1.3496808305934125,0.7500906897149975,-5.2856220915008425
21570000,21570000,1,1,4,5.885259008345765,-1.3496808305934125,0.7500906897149977,-5.285668867467351
21573000,21573000,1,2,3,5.885259008345765,-1.32283109756519,0.723240956686775,-5.285668867467351
21574000,21574000,1,3,2,5.885259008345766,-1.3309270495891783,0.7313369087107626,-5.285668867467351
21578000,21578000,1,2,3,5.885259008345765,-1.3046965750828414,0.7051064342044263,-5.285668867467351
21579000,21579000,1,1,3,5.8853164350549285,-1.3046965750828412,0.705049007495264,-5.285668867467351
21580000,21583000,3,1,2,5.88540462366096,-1.3047847636888736,0.7050490074952638,-5.285668867467351
21585000,21585000,1,1,4,5.88545121547012,-1.3047847636888734,0.7050490074952637,-5.285715459276512
21586000,21586000,1,1,3,5.885508526048425,-1.3047847636888734,0.7049916969169592,-5.285715459276512
21590000,21597000,2,1,4,5.885601161527813,-1.3047847636888734,0.704991696916959,-5.2858080947559
21604000,21606000,2,1,2,5.885659702682244,-1.3048433048433046,0.7049916969169592,-5.2858080947558985
21617000,21645000,5,1,4,5.8858881435731645,-1.3048433048433046,0.7049916969169596,-5.286036535646819
21649000,21649000,1,1,3,5.885945338372522,-1.3048433048433046,0.7049345021176008,-5.286036535646819
21656000,21656000,1,1,4,5.885990495292821,-1.3048433048433048,0.7049345021176007,-5.286081692567117
21658000,21658000,1,1,3,5.886047574663724,-1.3048433048433044,0.7048774227466972,-5.286081692567117
21661000,21661000,1,1,4,5.886092556895743,-1.3048433048433044,0.704877422746697,-5.286126674799135
21664000,21664000,1,1,2,5.88612175248429,-1.3048725004318509,0.7048774227466967,-5.286126674799135
21667000,21670000,2,1,4,5.886211196922524,-1.304872500431851,0.7048774227466967,-5.286216119237368
21678000,21678000,1,1,2,5.886240342689245,-1.3049016461985745,0.7048774227466965,-5.286216119237368
21688000,21696000,3,1,4,5.8863732242253555,-1.3049016461985743,0.7048774227466966,-5.286349000773479
21697000,21697000,1,1,3,5.886430188516884,-1.3049016461985745,0.7048204584551698,-5.286349000773479
21701000,21701000,1,1,4,5.886474143594794,-1.3049016461985747,0.7048204584551696,-5.28639295585139
21707000,21707000,1,1,3,5.886530993154616,-1.3049016461985745,0.704763608895348,-5.286392955851389
21722000,21722000,1,1,2,5.886560089226937,-1.3049307422708958,0.7047636088953477,-5.28639295585139
21725000,21729000,2,2,4,5.886560089226937,-1.3013173728038676,0.7047636088953476,-5.2900063253184175
21734000,21734000,1,3,4,5.886560089226936,-1.3013173728038678,0.7102409171895572,-5.295483633612627
21742000,21742000,1,1,3,5.886616824401326,-1.301317372803868,0.7101841820151675,-5.295483633612627
21743000,21743000,1,1,4,5.886660611711764,-1.3013173728038678,0.7101841820151675,-5.295527420923064
21750000,21750000,1,1,3,5.886717232845601,-1.3013173728038676,0.7101275608813296,-5.295527420923064
21756000,21756000,1,1,4,5.886760853347238,-1.3013173728038674,0.7101275608813296,-5.2955710414247
21769000,21769000,1,1,3,5.88681736078402,-1.3013173728038676,0.7100710534445471,-5.295571041424701
21772000,21772000,1,1,2,5.886846407288928,-1.3013464193087745,0.7100710534445469,-5.295571041424701
21774000,21781000,3,1,4,5.886976277418797,-1.3013464193087747,0.710071053444547,-5.295700911554571
21785000,21785000,1,1,3,5.887032671500641,-1.3013464193087745,0.710014659362703,-5.295700911554571
21787000,21805000,3,1,2,5.887119514874274,-1.301433262682408,0.7100146593627032,-5.295700911554571
21814000,21814000,1,1,4,5.887162477582644,-1.301433262682408,0.7100146593627035,-5.295743874262939
21819000,21819000,1,1,2,5.887191327079148,-1.301462112178912,0.710014659362703,-5.295743874262939
21825000,21827000,2,1,4,5.887276767041556,-1.301462112178912,0.7100146593627035,-5.295829314225346
21845000,21848000,3,1,3,5.887445272558104,-1.301462112178912,0.7098461538461536,-5.295829314225346
21849000,21849000,1,1,2,5.887474073115683,-1.3014909127364904,0.709846153846154,-5.295829314225346
21851000,21863000,3,1,3,5.887641570623161,-1.3014909127364906,0.7096786563386763,-5.295829314225346
21867000,21867000,1,1,4,5.887684049702214,-1.3014909127364906,0.7096786563386766,-5.2958717933044
21875000,21875000,1,1,3,5.887739659764458,-1.3014909127364909,0.7096230462764324,-5.2958717933044
21877000,21890000,2,1,2,5.887797114560101,-1.3015483675321349,0.7096230462764324,-5.2958717933044
21907000,21907000,1,3,2,5.887797114560102,-1.3096607824242108,0.7177354611685088,-5.2958717933044
21919000,21919000,1,1,3,5.8878526139555545,-1.3096607824242108,0.7176799617730556,-5.2958717933044
21923000,21923000,1,1,2,5.887881268441199,-1.309689436909856,0.7176799617730555,-5.2958717933044
21930000,21942000,3,1,3,5.88804710592047,-1.309689436909856,0.7175141242937852,-5.2958717933044
21943000,21945000,2,1,2,5.888104269683217,-1.3097466006726033,0.7175141242937852,-5.2958717933044
21949000,21949000,1,1,3,5.8881593296986345,-1.3097466006726033,0.7174590642783687,-5.2958717933044
21954000,21954000,1,3,2,5.888159329698634,-1.317722672457249,0.7254351360630144,-5.2958717933044
21956000,21956000,1,1,2,5.888187839220814,-1.3177511819794296,0.7254351360630142,-5.2958717933044
21956000,21956000,1,1,3,5.888242790206498,-1.3177511819794299,0.7253801850773309,-5.2958717933044
21972000,21972000,1,3,2,5.8882427902064975,-1.3255943192343318,0.7332233223322334,-5.2958717933044
21974000,21974000,1,4,2,5.8882427902064975,-1.3480629075565789,0.7332233223322331,-5.273403204982152
21974000,21974000,1,1,3,5.888297632485978,-1.3480629075565789,0.7331684800527531,-5.273403204982152
21979000,21979000,1,1,2,5.888326093931393,-1.3480913690019933,0.7331684800527528,-5.273403204982152
21986000,21986000,1,4,2,5.888326093931393,-1.3702892514408398,0.7331684800527529,-5.251205322543306
21989000,21989000,1,1,4,5.888368413614277,-1.3702892514408396,0.7331684800527534,-5.251247642226191
21991000,21991000,1,1,2,5.888396827104433,-1.3703176649309967,0.7331684800527525,-5.25124764222619
21994000,21994000,1,1,4,5.888438988286634,-1.3703176649309965,0.7331684800527526,-5.25128980340839
21995000,22000000,2,1,2,5.888495671885163,-1.3703743485295263,0.7331684800527527,-5.25128980340839
22006000,22022000,3,1,3,5.888659549702546,-1.370374348529526,0.7330046022353712,-5.25128980340839
22033000,22033000,1,1,2,5.888687820051896,-1.3704026188788767,0.7330046022353716,-5.25128980340839
22034000,22034000,1,3,2,5.888687820051896,-1.3781161175014662,0.7407181008579609,-5.25128980340839
22037000,22037000,1,1,4,5.8887298236221985,-1.3781161175014665,0.7407181008579609,-5.251331806978694
22037000,22052000,2,1,2,5.888786222020484,-1.3781725158997522,0.7407181008579611,-5.251331806978694
22060000,22075000,3,1,3,5.888949133007086,-1.3781725158997522,0.7405551898713604,-5.251331806978694
22081000,22081000,1,1,2,5.888977261294579,-1.3782006441872454,0.7405551898713605,-5.251331806978694
22087000,22087000,1,4,2,5.888977261294579,-1.4001326837226327,0.7405551898713603,-5.229399767443306
22095000,22095000,1,1,3,5.88903135158286,-1.4001326837226329,0.7405010995830785,-5.229399767443306
22099000,22099000,1,4,2,5.889031351582862,-1.4218036275492651,0.7405010995830785,-5.207728823616675
22100000,22100000,1,1,3,5.889085335707672,-1.4218036275492651,0.740447115458267,-5.207728823616675
22103000,22103000,1,4,2,5.889085335707673,-1.4432181105022097,0.740447115458267,-5.1863143406637295
22106000,22106000,1,1,3,5.889139213981259,-1.44321811050221,0.7403932371846806,-5.18631434066373
22106000,22106000,1,2,4,5.889139213981259,-1.4408512465968846,0.7403932371846804,-5.188681204569056
22115000,22115000,1,3,4,5.889139213981259,-1.4408512465968841,0.7457204822379528,-5.194008449622328
22122000,22122000,1,1,3,5.889192986714642,-1.440851246596884,0.7456667095045701,-5.194008449622327
22125000,22127000,2,2,4,5.889192986714641,-1.4362000838061864,0.7456667095045706,-5.198659612413025
22151000,22163000,4,1,3,5.889407028424109,-1.4362000838061864,0.7454526677951032,-5.198659612413026
22168000,22168000,1,4,3,5.889407028424108,-1.4362000838061864,0.6965818791982872,-5.149788823816209
22173000,22173000,1,1,4,5.889448875264671,-1.4362000838061866,0.6965818791982874,-5.1498306706567725
22177000,22192000,3,1,3,5.889608313434929,-1.4362000838061864,0.6964224410280302,-5.1498306706567725
22201000,22201000,1,1,4,5.889650004421338,-1.4362000838061864,0.6964224410280302,-5.149872361643181
22208000,22208000,1,1,2,5.889678085592771,-1.4362281649776205,0.69642244102803,-5.149872361643181
22211000,22211000,1,4,2,5.889678085592772,-1.4570642988665838,0.6964224410280299,-5.129036227754217
22211000,22212000,2,1,3,5.889783861725142,-1.4570642988665838,0.6963166648956586,-5.129036227754217
22216000,22216000,1,1,2,5.8898118958988,-1.4570923330402419,0.6963166648956586,-5.129036227754217
22218000,22218000,1,1,3,5.889864630071487,-1.4570923330402417,0.6962639307229728,-5.129036227754218
22223000,22223000,1,2,4,5.889864630071487,-1.4547004653902516,0.6962639307229732,-5.131428095404208
22226000,22226000,1,4,3,5.889864630071486,-1.4547004653902516,0.6486963631554055,-5.08386052783664
22230000,22237000,4,1,3,5.8900745477443985,-1.454700465390252,0.6484864454824923,-5.083860527836641
22247000,22247000,1,1,2,5.890102535038168,-1.4547284526840205,0.6484864454824926,-5.08386052783664
22254000,22254000,1,3,2,5.890102535038167,-1.4623155005095185,0.6560734933079908,-5.08386052783664
22257000,22257000,1,1,2,5.89013047556954,-1.4623434410408913,0.6560734933079906,-5.08386052783664
22260000,22260000,1,1,4,5.89017201157087,-1.4623434410408913,0.6560734933079908,-5.08390206383797
22261000,22261000,1,1,3,5.890224237710053,-1.4623434410408913,0.6560212671688079,-5.08390206383797
22262000,22262000,1,1,2,5.890252131596132,-1.4623713349269698,0.6560212671688082,-5.08390206383797
22264000,22264000,1,1,3,5.890304257009876,-1.4623713349269698,0.6559691417550628,-5.08390206383797
22281000,22281000,1,1,4,5.8903456388887525,-1.4623713349269698,0.6559691417550629,-5.083943445716844
22283000,22287000,3,1,3,5.890501413682907,-1.4623713349269698,0.655813366960908,-5.083943445716844
22297000,22297000,1,1,2,5.890529261040402,-1.4623991822844646,0.6558133669609081,-5.083943445716844
22300000,22300000,1,1,4,5.890570489653058,-1.4623991822844646,0.6558133669609082,-5.0839846743295025
22304000,22304000,1,1,3,5.890622215065014,-1.4623991822844644,0.655761641548952,-5.083984674329502
22310000,22313000,2,1,2,5.890677770659151,-1.4624547378786001,0.6557616415489522,-5.083984674329502
22318000,22318000,1,1,3,5.890729396790085,-1.4624547378786,0.6557100154180173,-5.083984674329502
22329000,22329000,1,3,2,5.890729396790086,-1.4699184190727892,0.6631736966122062,-5.083984674329502
22329000,22342000,2,1,4,5.8908113976100935,-1.4699184190727892,0.6631736966122064,-5.08406667514951
22356000,22356000,1,3,2,5.8908113976100935,-1.4772617183122332,0.6705169958516506,-5.08406667514951
22358000,22358000,1,1,2,5.890839106078218,-1.4772894267803567,0.6705169958516504,-5.08406667514951
22360000,22362000,2,1,3,5.890942061638185,-1.477289426780357,0.6704140402916821,-5.08406667514951
22363000,22363000,1,4,2,5.890942061638184,-1.4977820376177953,0.6704140402916823,-5.063574064312071
22365000,22365000,1,3,4,5.890942061638184,-1.4977820376177953,0.6767298297653662,-5.069889853785756
22367000,22367000,1,1,2,5.8909697240406915,-1.4978097000203023,0.6767298297653662,-5.069889853785757
22368000,22370000,2,1,3,5.89107228588915,-1.4978097000203021,0.6766272679169085,-5.069889853785757
22383000,22383000,1,3,2,5.891072285889148,-1.5050355064719156,0.6838530743685215,-5.069889853785756
22394000,22394000,1,1,4,5.891113059777552,-1.5050355064719154,0.6838530743685214,-5.069930627674157
22405000,22405000,1,1,3,5.891164193765035,-1.5050355064719152,0.6838019403810389,-5.069930627674157
22406000,22406000,1,1,4,5.891204817749435,-1.5050355064719152,0.6838019403810386,-5.069971251658558
22409000,22415000,2,1,3,5.891306793251641,-1.5050355064719154,0.6836999648788318,-5.069971251658558
22420000,22420000,1,2,4,5.891306793251641,-1.5025679740043831,0.683699964878832,-5.072438784126091
22439000,22442000,2,1,4,5.891387594803032,-1.5025679740043831,0.683699964878832,-5.0725195856774805
22445000,22445000,1,2,3,5.891387594803032,-1.4779330533694623,0.6590650442439117,-5.0725195856774805
22452000,22452000,1,4,3,5.891387594803032,-1.4779330533694626,0.6132687352897077,-5.026723276723278
22453000,22458000,2,1,2,5.891442781869943,-1.4779882404363733,0.6132687352897078,-5.026723276723278
22468000,22468000,1,1,3,5.891493623941757,-1.4779882404363731,0.6132178932178931,-5.026723276723278
22471000,22471000,1,4,2,5.8914936239417575,-1.498147459748135,0.6132178932178933,-5.0065640574115156
22475000,22475000,1,1,2,5.891521148834582,-1.4981749846409602,0.6132178932178933,-5.0065640574115156
22484000,22484000,1,2,4,5.891521148834581,-1.4956357857582077,0.6132178932178933,-5.009103256294267
22493000,22498000,2,1,2,5.8915760619071875,-1.4956906988308138,0.6132178932178933,-5.009103256294267
22500000,22506000,3,1,3,5.891728008725802,-1.4956906988308136,0.6130659463992798,-5.009103256294267
22521000,22521000,1,2,4,5.891728008725802,-1.4931798708852988,0.6130659463992797,-5.011614084239783
22528000,22528000,1,1,2,5.8917553971317425,-1.4932072592912387,0.6130659463992798,-5.011614084239783
22528000,22528000,1,4,3,5.8917553971317425,-1.4932072592912387,0.5684439017772349,-4.966992039617738
22531000,22531000,1,3,2,5.891755397131742,-1.5004563531545054,0.5756929956405019,-4.966992039617738
22534000,22534000,1,1,3,5.891805853855189,-1.5004563531545054,0.5756425389170539,-4.966992039617738
22547000,22547000,1,1,4,5.891846033054419,-1.5004563531545054,0.5756425389170536,-4.967032218816966
22548000,22552000,2,1,3,5.891946659815387,-1.5004563531545054,0.5755419121560854,-4.967032218816966
22557000,22557000,1,1,2,5.891974002951234,-1.5004836962903525,0.5755419121560856,-4.967032218816966
22558000,22562000,2,1,3,5.892074249270762,-1.5004836962903523,0.5754416658365575,-4.967032218816966
22562000,22566000,2,1,4,5.892154168552288,-1.5004836962903525,0.5754416658365575,-4.967112138098492
22567000,22567000,1,1,3,5.892204149720097,-1.5004836962903523,0.5753916846687477,-4.967112138098492
22568000,22568000,1,1,4,5.8922438913991835,-1.5004836962903527,0.5753916846687473,-4.967151879777578
22571000,22571000,1,1,2,5.892271189377086,-1.5005109942682553,0.5753916846687472,-4.967151879777578
22571000,22571000,1,1,3,5.892321076240806,-1.5005109942682555,0.5753417978050274,-4.967151879777578
22575000,22575000,1,1,4,5.892360673666973,-1.5005109942682553,0.5753417978050275,-4.967191477203745
22580000,22580000,1,1,3,5.892410466493249,-1.500510994268255,0.5752920049787511,-4.967191477203745
22585000,22585000,1,2,4,5.892410466493249,-1.4980280644110235,0.5752920049787511,-4.969674407060976
22586000,22593000,2,1,3,5.892509771095043,-1.4980280644110238,0.5751927003769581,-4.969674407060976
22594000,22600000,3,1,2,5.892591395197008,-1.4981096885129883,0.5751927003769584,-4.969674407060976
22608000,22608000,1,3,4,5.892591395197007,-1.4981096885129883,0.5823332391630665,-4.976814945847085
22630000,22630000,1,1,4,5.89263084915424,-1.4981096885129885,0.5823332391630669,-4.976854399804317
22631000,22631000,1,1,2,5.892657967614453,-1.4981368069732026,0.5823332391630662,-4.976854399804317
22646000,22646000,1,1,4,5.892697278881062,-1.4981368069732026,0.5823332391630665,-4.976893711070927
22667000,22667000,1,2,3,5.892697278881062,-1.4740226337448565,0.5582190659347199,-4.976893711070927
22667000,22672000,2,1,4,5.892775476427614,-1.4740226337448565,0.55821906593472,-4.976971908617479
22673000,22673000,1,1,3,5.892824988731421,-1.4740226337448565,0.5581695536309126,-4.976971908617479
22676000,22676000,1,1,2,5.892852062588904,-1.4740497076023396,0.5581695536309124,-4.976971908617479
22680000,22687000,2,1,4,5.892929698573184,-1.4740497076023396,0.5581695536309126,-4.9770495446017575
22690000,22690000,1,1,2,5.892956727937886,-1.4740767369670416,0.5581695536309128,-4.977049544601757
22691000,22693000,2,1,3,5.893055473864616,-1.4740767369670411,0.558070807704182,-4.977049544601757
22694000,22694000,1,1,2,5.8930824588461235,-1.4741037219485498,0.5580708077041824,-4.977049544601757
22698000,22706000,2,1,3,5.893180834937923,-1.4741037219485502,0.5579724316123833,-4.977049544601757
22706000,22706000,1,2,4,5.893180834937922,-1.4716482277803484,0.5579724316123831,-4.979505038769958
22710000,22710000,1,1,4,5.89321944423118,-1.4716482277803484,0.5579724316123835,-4.979543648063215
22712000,22716000,2,2,4,5.893219444231181,-1.4668177474494606,0.5579724316123836,-4.984374128394103
22719000,22719000,1,3,4,5.893219444231181,-1.4668177474494604,0.5649344569288388,-4.9913361537105585
22720000,22720000,1,1,2,5.893246384938724,-1.466844688157004,0.5649344569288393,-4.991336153710559
22721000,22721000,1,2,1,5.889994592956583,-1.4635928961748632,0.5649344569288388,-4.9913361537105585
22722000,22723000,2,1,2,5.89005362008223,-1.4636519233005105,0.5649344569288394,-4.9913361537105585
22727000,22727000,1,1,3,5.890102670088712,-1.4636519233005105,0.5648854069223577,-4.991336153710559
22749000,22749000,1,1,4,5.890141141244964,-1.4636519233005103,0.5648854069223571,-4.991374624866809
22750000,22750000,1,1,2,5.890170582411476,-1.463681364467023,0.5648854069223573,-4.991374624866809
22752000,22752000,1,1,3,5.8902195407357025,-1.4636813644670228,0.5648364485981313,-4.991374624866809
22757000,22762000,2,2,4,5.8902195407357025,-1.4589553269541002,0.5648364485981308,-4.996100662379732
22767000,22769000,2,1,3,5.890317183363684,-1.4589553269541005,0.5647388059701495,-4.996100662379732
22800000,22803000,2,1,2,5.890375921495076,-1.4590140650854937,0.564738805970149,-4.996100662379732
22808000,22808000,1,1,4,5.890414255254341,-1.4590140650854935,0.5647388059701495,-4.996138996138996
22813000,22817000,2,1,2,5.890472801900383,-1.4590726117315358,0.5647388059701492,-4.9961389961389955
22829000,22837000,2,2,3,5.890472801900383,-1.4119572271161511,0.5176234213547649,-4.996138996138996
22847000,22847000,1,1,3,5.890521486714894,-1.4119572271161513,0.5175747365402535,-4.996138996138996
22849000,22849000,1,1,2,5.890550688523283,-1.4119864289245398,0.5175747365402541,-4.996138996138996
22850000,22861000,3,1,3,5.890696200013494,-1.4119864289245394,0.5174292250500427,-4.9961389961389955
22877000,22877000,1,1,2,5.890725354300631,-1.4120155832116774,0.5174292250500432,-4.9961389961389955
22898000,22898000,1,3,4,5.890725354300631,-1.4120155832116776,0.5242193485068329,-5.002929119595786
22899000,22899000,1,1,2,5.890754461182424,-1.4120446900934707,0.524219348506833,-5.002929119595786
22907000,22907000,1,4,2,5.890754461182424,-1.4312251608868447,0.5242193485068334,-4.983748648802411
22915000,22915000,1,1,3,5.890802784868278,-1.4312251608868447,0.5241710248209785,-4.983748648802411
22918000,22918000,1,1,2,5.890831844460255,-1.4312542204788214,0.5241710248209783,-4.983748648802411
22934000,22934000,1,4,3,5.890831844460255,-1.4312542204788212,0.48201504770565196,-4.941592671687085
22941000,22941000,1,1,2,5.890860856877571,-1.4312832328961358,0.48201504770565173,-4.941592671687085
22949000,22949000,1,1,3,5.890909090909091,-1.4312832328961358,0.48196681367413097,-4.941592671687085
22953000,22953000,1,1,2,5.890938056266524,-1.4313121982535681,0.48196681367413086,-4.941592671687085
22959000,22959000,1,1,3,5.890986200892982,-1.4313121982535681,0.4819186690476729,-4.941592671687085
22962000,22962000,1,2,4,5.890986200892981,-1.428897155990329,0.4819186690476732,-4.944007713950326
22966000,22968000,2,1,3,5.8910822229231785,-1.428897155990329,0.48182264701747557,-4.944007713950326
22977000,22977000,1,2,4,5.891082222923178,-1.4265078056660598,0.48182264701747557,-4.946397064274594
22982000,22982000,1,1,3,5.8911301008208605,-1.42650780566606,0.4817747691197942,-4.946397064274594
22987000,22987000,1,2,4,5.89113010082086,-1.4241437394722067,0.4817747691197942,-4.948761130468448
22990000,22993000,2,1,3,5.891225591609409,-1.4241437394722067,0.4816792783312447,-4.948761130468448
22995000,22995000,1,1,4,5.891263788706429,-1.4241437394722067,0.4816792783312446,-4.948799327565467
22997000,22997000,1,1,3,5.8913114020857895,-1.4241437394722065,0.4816316649518856,-4.948799327565468
23002000,23003000,2,2,3,5.89131140208579,-1.3784560937845611,0.4359440192642394,-4.948799327565468
23006000,23006000,1,2,4,5.89131140208579,-1.376116912498011,0.43594401926423987,-4.951138508852018
23015000,23015000,1,1,3,5.891358927779368,-1.376116912498011,0.43589649357066185,-4.951138508852017
23016000,23016000,1,2,4,5.891358927779368,-1.3738022252563467,0.43589649357066174,-4.953453196093682
23023000,23045000,7,1,2,5.891560377168479,-1.374003674645458,0.43589649357066174,-4.953453196093681
23047000,23047000,1,1,3,5.891607815418278,-1.3740036746454578,0.4358490553208625,-4.953453196093681
23064000,23064000,1,1,2,5.891636408384409,-1.3740322676115881,0.4358490553208618,-4.953453196093682
23067000,23067000,1,1,3,5.891683759431544,-1.3740322676115884,0.43580170427372744,-4.953453196093681
23072000,23072000,1,2,4,5.891683759431544,-1.371741691695358,0.43580170427372766,-4.955743772009912
23081000,23081000,1,1,2,5.8917123063542505,-1.3717702386180646,0.43580170427372744,-4.955743772009912
23094000,23096000,2,1,3,5.891806747800553,-1.3717702386180648,0.4357072628274239,-4.955743772009912
23102000,23102000,1,1,4,5.891844808964845,-1.3717702386180646,0.43570726282742434,-4.955781833174203
23105000,23108000,3,1,2,5.891930174581903,-1.3718556042351224,0.43570726282742434,-4.955781833174203
23110000,23119000,4,1,3,5.892118021553709,-1.3718556042351222,0.43551941585561793,-4.955781833174203
23122000,23122000,1,1,2,5.892146385410419,-1.3718839680918329,0.43551941585561815,-4.955781833174203
23125000,23161000,9,1,3,5.892564059660968,-1.371883968091833,0.43510174160506954,-4.955781833174203
23175000,23177000,2,1,2,5.892620651009694,-1.3719405594405596,0.43510174160506954,-4.955781833174203
23184000,23184000,1,1,3,5.892666638895171,-1.3719405594405596,0.4350557537195927,-4.955781833174203
23198000,23200000,2,2,4,5.892666638895172,-1.367430250162209,0.4350557537195924,-4.960292142452554
23202000,23202000,1,4,3,5.892666638895172,-1.3674302501622093,0.3939155832817436,-4.919151972014706
23213000,23215000,3,1,2,5.89275118664159,-1.3675147979086273,0.3939155832817436,-4.919151972014706
23216000,23216000,1,1,3,5.892797091291074,-1.3675147979086275,0.3938696786322582,-4.919151972014705
23217000,23217000,1,1,2,5.892825183833016,-1.3675428904505682,0.39386967863225864,-4.919151972014706
23219000,23219000,1,2,4,5.892825183833015,-1.3653224304981493,0.3938696786322582,-4.921372431967125
23241000,23251000,5,1,2,5.892964976076326,-1.3654622227414592,0.3938696786322581,-4.921372431967125
23252000,23252000,1,1,3,5.893010797715594,-1.3654622227414595,0.39382385699298905,-4.921372431967124
23255000,23258000,2,1,2,5.8930664037167455,-1.3655178287426106,0.39382385699298905,-4.921372431967124
23267000,23269000,2,3,2,5.8930664037167455,-1.3808954859113123,0.40920151416169126,-4.921372431967125
23271000,23271000,1,1,3,5.893112142570758,-1.3808954859113123,0.40915577530767844,-4.921372431967124
23277000,23277000,1,1,2,5.893139879373713,-1.3809232227142674,0.4091557753076783,-4.921372431967124
23282000,23284000,2,1,3,5.893231109621754,-1.3809232227142676,0.40906454505963785,-4.921372431967124
23286000,23335000,5,1,2,5.893369135846736,-1.3810612489392502,0.40906454505963785,-4.921372431967125
23345000,23345000,1,2,3,5.893369135846736,-1.3589495850365414,0.38695288115692916,-4.921372431967124
23348000,23360000,6,1,2,5.893533333842153,-1.3591137830319575,0.38695288115692916,-4.921372431967125
23365000,23365000,1,1,3,5.893578825682053,-1.359113783031958,0.38690738931702784,-4.921372431967125
23371000,23385000,3,1,2,5.893660344702542,-1.359195302052445,0.38690738931702773,-4.921372431967124
23397000,23439000,4,1,3,5.893841495332524,-1.3591953020524448,0.3867262386870445,-4.921372431967124
23447000,23474000,4,1,2,5.893949592020099,-1.3593033987400185,0.38672623868704437,-4.921372431967124
23478000,23480000,2,1,3,5.894039680371031,-1.3593033987400185,0.3866361503361112,-4.921372431967125
23490000,23490000,1,1,4,5.894077606326924,-1.3593033987400183,0.38663615033611154,-4.9214103579230155
23491000,23515000,4,1,2,5.894185028464183,-1.3594108208772793,0.38663615033611165,-4.921410357923016
23556000,23556000,1,1,3,5.894229951661561,-1.3594108208772793,0.3865912271387354,-4.9214103579230155
23556000,23556000,1,1,4,5.894267743128247,-1.3594108208772793,0.38659122713873506,-4.921448149389703
23564000,23564000,1,1,2,5.894294494003427,-1.3594375717524583,0.38659122713873517,-4.921448149389702
23571000,23571000,1,1,4,5.894332151695011,-1.3594375717524583,0.38659122713873517,-4.921485807081286
23585000,23585000,1,1,3,5.894376994528884,-1.3594375717524585,0.3865463843048601,-4.921485807081286
23588000,23602000,3,1,2,5.894456997535059,-1.359517574758632,0.3865463843048599,-4.921485807081286
23667000,23667000,1,1,4,5.894494522160594,-1.359517574758632,0.3865463843048603,-4.9215233317068225
23672000,23677000,4,1,2,5.894600614002373,-1.359623666600411,0.3865463843048599,-4.9215233317068225
23683000,23683000,1,1,3,5.8946453766881985,-1.359623666600411,0.3865016216190349,-4.9215233317068225
