start,end,count,Attacker,Victim,1,2,3,4
103207000,103207000,1,1,4,5.61263644020161,0.21740868566066696,-1.881331444501957,-3.94871368136032
103213000,103213000,1,2,3,5.612636440201609,0.2184804291657656,-1.8824031880070555,-3.94871368136032
103215000,103215000,1,1,3,5.612730491998916,0.21848042916576604,-1.882497239804362,-3.9487136813603194
103219000,103219000,1,2,3,5.612730491998917,0.21954989720694695,-1.883566707845544,-3.94871368136032
103221000,103221000,1,1,3,5.612824401509087,0.21954989720694695,-1.8836606173557142,-3.94871368136032
103227000,103227000,1,1,4,5.612868661353098,0.21954989720694718,-1.883660617355714,-3.9487579412043314
103229000,103231000,2,1,3,5.613056054801641,0.21954989720694695,-1.8838480108042561,-3.9487579412043314
103231000,103231000,1,2,4,5.613056054801641,0.22217378312495062,-1.8838480108042561,-3.9513818271223347
103236000,103236000,1,1,2,5.613217871720075,0.22201196620651564,-1.8838480108042563,-3.951381827122335
103237000,103237000,1,1,3,5.6133113563008195,0.22201196620651586,-1.8839414953850009,-3.951381827122335
103248000,103248000,1,2,4,5.6133113563008195,0.22462189528453025,-1.8839414953850007,-3.9539917562003493
103253000,103253000,1,1,2,5.61347292388656,0.22446032769878932,-1.8839414953850004,-3.953991756200349
103255000,103255000,1,1,3,5.61356626746492,0.22446032769878976,-1.8840348389633608,-3.953991756200349
103257000,103257000,1,2,4,5.613566267464921,0.22705641099920149,-1.8840348389633608,-3.956587839500761
103261000,103261000,1,1,3,5.613659470359666,0.22705641099920149,-1.8841280418581063,-3.956587839500761
103263000,103263000,1,2,1,5.610741497425644,0.22997438393322334,-1.8841280418581066,-3.956587839500761
103264000,103264000,1,1,2,5.6109049367576755,0.22981094460119267,-1.8841280418581066,-3.956587839500761
103266000,103266000,1,1,3,5.610997999286615,0.22981094460119245,-1.8842211043870465,-3.956587839500761
103269000,103269000,1,1,4,5.611042185609291,0.22981094460119245,-1.8842211043870465,-3.9566320258234375
103272000,103274000,2,1,3,5.611227890836214,0.22981094460119245,-1.884406809613969,-3.956632025823437
103275000,103279000,2,1,4,5.611316043649115,0.22981094460119267,-1.8844068096139692,-3.9567201786363384
103282000,103282000,1,1,3,5.611408686977949,0.2298109446011929,-1.8844994529428025,-3.9567201786363384
103292000,103292000,1,1,2,5.6115718750581225,0.229647756521018,-1.8844994529428023,-3.9567201786363384
103297000,103297000,1,1,4,5.611615841912611,0.22964775652101777,-1.8844994529428023,-3.9567641454908262
103303000,103314000,5,1,3,5.612076978242506,0.2296477565210182,-1.884960589272697,-3.9567641454908262
103340000,103369000,3,1,2,5.612565040752231,0.2291596940112921,-1.884960589272697,-3.9567641454908262
103370000,103370000,1,1,3,5.6126568541336965,0.2291596940112921,-1.8850524026541617,-3.9567641454908262
103373000,103373000,1,1,4,5.612700748195378,0.22915969401129166,-1.8850524026541617,-3.956808039552508
103376000,103376000,1,1,3,5.612792424337108,0.2291596940112921,-1.8851440787958926,-3.9568080395525076
103389000,103389000,1,1,2,5.612954613181337,0.2289975051670634,-1.8851440787958926,-3.9568080395525085
103390000,103390000,1,1,3,5.613046152390818,0.2289975051670634,-1.8852356180053733,-3.956808039552508
103411000,103411000,1,4,3,5.613046152390819,0.2289975051670634,-1.8936230210754796,-3.948420636482402
103413000,103413000,1,1,4,5.613089973840322,0.22899750516706363,-1.8936230210754794,-3.9484644579319057
103417000,103438000,4,1,2,5.613736251160027,0.22835122784735873,-1.8936230210754792,-3.9484644579319057
103444000,103444000,1,1,4,5.613780000177383,0.22835122784735828,-1.8936230210754794,-3.9485082069492616
103447000,103447000,1,2,3,5.613780000177383,0.2294184276636384,-1.8946902208917589,-3.9485082069492616
103456000,103456000,1,1,3,5.613871402761179,0.2294184276636384,-1.894781623475554,-3.9485082069492625
103459000,103459000,1,1,2,5.614032355414273,0.2292574750105434,-1.894781623475554,-3.9485082069492616
103460000,103460000,1,1,3,5.614123621678032,0.2292574750105434,-1.8948728897393137,-3.948508206949262
103463000,103463000,1,2,3,5.614123621678033,0.23032241381026308,-1.895937828539033,-3.9485082069492616
103467000,103467000,1,1,2,5.614284328789321,0.23016170669897318,-1.895937828539033,-3.948508206949262
103468000,103468000,1,1,4,5.614328005553965,0.2301617066989734,-1.895937828539033,-3.9485518837139058
103487000,103487000,1,1,3,5.614419135802429,0.23016170669897362,-1.8960289587874966,-3.9485518837139058
103489000,103494000,2,1,4,5.614506273288363,0.23016170669897296,-1.8960289587874966,-3.9486390211998397
103496000,103496000,1,1,3,5.61459726782536,0.23016170669897296,-1.8961199533244952,-3.9486390211998397
103503000,103507000,2,1,2,5.614917947666624,0.22984102685770957,-1.896119953324495,-3.9486390211998392
103516000,103516000,1,1,4,5.614961408743834,0.22984102685771002,-1.8961199533244955,-3.9486824822770497
103517000,103517000,1,1,3,5.615052267872297,0.22984102685771024,-1.8962108124529564,-3.948682482277049
103518000,103518000,1,1,4,5.615095657408639,0.22984102685771002,-1.8962108124529566,-3.9487258718133913
103526000,103536000,2,1,2,5.615415361797914,0.22952132246843493,-1.8962108124529564,-3.9487258718133917
103537000,103537000,1,1,4,5.615458679969886,0.22952132246843515,-1.8962108124529564,-3.9487691899853647
103540000,103540000,1,1,2,5.615618167759825,0.22936183467849647,-1.8962108124529564,-3.9487691899853647
103542000,103547000,2,1,4,5.6157045907137615,0.22936183467849647,-1.8962108124529566,-3.948855612939301
103555000,103555000,1,1,3,5.6157953147357125,0.22936183467849647,-1.8963015364749076,-3.948855612939301
103555000,103555000,1,1,4,5.615838419867782,0.22936183467849625,-1.8963015364749076,-3.9488987180713715
103566000,103566000,1,4,3,5.6158384198677815,0.22936183467849647,-1.90464195129252,-3.9405583032537597
103570000,103570000,1,1,4,5.615881454335701,0.22936183467849625,-1.90464195129252,-3.940601337721678
103574000,103585000,3,1,3,5.6161528187693115,0.22936183467849647,-1.9049133157261293,-3.940601337721678
103587000,103587000,1,1,4,5.6161957827467015,0.2293618346784967,-1.9049133157261293,-3.940644301699068
103595000,103604000,2,1,2,5.616514032282011,0.2290435851431869,-1.904913315726129,-3.940644301699068
103609000,103609000,1,4,3,5.616514032282011,0.22904358514318712,-1.9132071360475535,-3.9323504813776435
103611000,103612000,2,1,2,5.61683131742479,0.22872630000040894,-1.9132071360475535,-3.932350481377644
103616000,103616000,1,1,3,5.616921504023061,0.2287263000004085,-1.9132973226458254,-3.9323504813776435
103617000,103617000,1,1,2,5.61707978631609,0.2285680177073799,-1.9132973226458252,-3.9323504813776435
103619000,103621000,2,1,4,5.617165503490932,0.2285680177073799,-1.9132973226458252,-3.9324361985524856
103625000,103629000,2,1,3,5.617345476154839,0.22856801770737967,-1.913477295309734,-3.932436198552486
103630000,103630000,1,1,4,5.6173882296967035,0.2285680177073799,-1.913477295309734,-3.9324789520943497
103631000,103631000,1,1,3,5.617478016354844,0.2285680177073799,-1.9135670819678745,-3.9324789520943497
103636000,103636000,1,1,2,5.617636059189033,0.22840997487319115,-1.9135670819678745,-3.9324789520943497
103638000,103638000,1,1,3,5.617725713124841,0.22840997487319115,-1.9136567359036822,-3.9324789520943497
103649000,103649000,1,1,2,5.617883517043181,0.2282521709548515,-1.9136567359036822,-3.9324789520943497
103653000,103659000,2,1,4,5.61796881489261,0.22825217095485129,-1.913656735903682,-3.932564249943778
103659000,103659000,1,1,3,5.618058336400151,0.22825217095485106,-1.913746257411224,-3.932564249943778
103661000,103669000,2,1,2,5.6183732296530495,0.22793727770195238,-1.9137462574112243,-3.932564249943778
103671000,103671000,1,1,4,5.618415774301663,0.22793727770195238,-1.9137462574112243,-3.9326067945923926
103690000,103696000,2,1,2,5.6187297183661595,0.22762333363745735,-1.9137462574112243,-3.9326067945923926
103697000,103697000,1,1,4,5.6187721937238155,0.22762333363745735,-1.9137462574112243,-3.932649269950048
103697000,103711000,3,1,3,5.619039966604517,0.22762333363745735,-1.914014030291927,-3.932649269950048
103721000,103721000,1,4,1,5.615827694239867,0.22762333363745735,-1.914014030291927,-3.929436997585397
103722000,103722000,1,1,4,5.6158726776026375,0.22762333363745713,-1.914014030291927,-3.929481980948168
103729000,103736000,3,2,4,5.6158726776026375,0.23532960196078578,-1.914014030291927,-3.9371882492714967
103739000,103739000,1,1,4,5.615917587881146,0.23532960196078534,-1.9140140302919273,-3.937233159550006
103741000,103744000,2,2,4,5.615917587881148,0.24039986925205015,-1.914014030291927,-3.9423034268412707
103748000,103748000,1,2,3,5.615917587881147,0.24146255421304041,-1.9150767152529173,-3.9423034268412707
103752000,103752000,1,2,1,5.61306215711513,0.24431798497905888,-1.9150767152529171,-3.9423034268412707
103753000,103753000,1,1,2,5.613220805251693,0.24415933684249436,-1.9150767152529171,-3.9423034268412707
103764000,103764000,1,2,4,5.613220805251693,0.24667461304442706,-1.9150767152529173,-3.944818703043204
103767000,103767000,1,4,3,5.613220805251693,0.24667461304442728,-1.923324330447203,-3.9365710878489177
103771000,103771000,1,2,3,5.613220805251693,0.24773505131416762,-1.9243847687169442,-3.936571087848918
103773000,103778000,2,1,2,5.613537386356664,0.24741847020919794,-1.924384768716944,-3.936571087848918
103799000,103801000,2,1,4,5.613626988372182,0.24741847020919772,-1.924384768716944,-3.936660689864436
103813000,103813000,1,2,4,5.613626988372182,0.24992064601424557,-1.9243847687169442,-3.939162865669484
103814000,103814000,1,3,2,5.613626988372182,0.24675497987370187,-1.9212191025763998,-3.939162865669484
103816000,103816000,1,2,3,5.613626988372181,0.24781540163640758,-1.922279524339106,-3.9391628656694837
103818000,103820000,2,2,4,5.613626988372181,0.25278085932207284,-1.922279524339106,-3.944128323355149
103827000,103827000,1,2,1,5.61078191941141,0.2556259282828446,-1.9222795243391058,-3.9441283233551485
103827000,103827000,1,1,2,5.610941869308795,0.2554659783854607,-1.9222795243391055,-3.9441283233551485
103832000,103832000,1,1,4,5.610986561400003,0.2554659783854605,-1.9222795243391055,-3.9441730154463572
103840000,103840000,1,4,3,5.610986561400004,0.25546597838546026,-1.9304813194489785,-3.9359712203364845
103845000,103845000,1,2,4,5.610986561400003,0.257929461268271,-1.9304813194489787,-3.938434703219295
103846000,103852000,2,2,3,5.610986561400003,0.2600436073930765,-1.9325954655737847,-3.9384347032192952
103854000,103854000,1,2,1,5.608147770742819,0.2628823980502608,-1.9325954655737845,-3.9384347032192952
103856000,103860000,3,1,3,5.608414362272577,0.2628823980502608,-1.9328620571035433,-3.9384347032192952
103865000,103865000,1,1,4,5.60845898198793,0.2628823980502608,-1.932862057103543,-3.9384793229346475
103874000,103881000,3,1,3,5.608724399967301,0.2628823980502606,-1.9331274750829137,-3.938479322934647
103883000,103883000,1,1,2,5.608886116861662,0.2627206811558993,-1.933127475082914,-3.938479322934647
103884000,103884000,1,1,3,5.608974330070837,0.2627206811558993,-1.9332156882920888,-3.938479322934647
103886000,103886000,1,2,3,5.608974330070836,0.2637744196029632,-1.9342694267391527,-3.938479322934647
103889000,103894000,2,1,4,5.609063353076084,0.2637744196029632,-1.934269426739153,-3.9385683459398937
103900000,103900000,1,1,2,5.609224827879287,0.2636129447997606,-1.934269426739153,-3.9385683459398937
103905000,103907000,2,1,3,5.609400866831125,0.2636129447997606,-1.9344454656909913,-3.9385683459398937
103916000,103916000,1,2,4,5.609400866831125,0.26606372931719546,-1.9344454656909913,-3.941019130457329
103925000,103925000,1,1,4,5.6094452704706566,0.2660637293171959,-1.9344454656909913,-3.9410635340968603
103935000,103935000,1,2,3,5.609445270470656,0.26711525402802616,-1.9354969904018222,-3.9410635340968607
103937000,103937000,1,1,3,5.609533096780205,0.2671152540280266,-1.9355848167113714,-3.9410635340968607
103940000,103940000,1,2,3,5.609533096780206,0.26816457197136323,-1.9366341346547078,-3.94106353409686
103942000,103942000,1,2,4,5.609533096780206,0.27060275605426165,-1.9366341346547082,-3.9435017181797587
103947000,103947000,1,2,3,5.609533096780205,0.2716498741696247,-1.9376812527700715,-3.9435017181797583
103952000,103952000,1,2,1,5.60670255741018,0.274480413539651,-1.937681252770071,-3.9435017181797583
103953000,103953000,1,1,3,5.606790255318692,0.2744804135396506,-1.9377689506785831,-3.9435017181797587
103957000,103957000,1,1,4,5.606834587281645,0.2744804135396506,-1.9377689506785833,-3.943546050142712
103958000,103958000,1,2,3,5.606834587281646,0.2755253387374954,-1.9388138758764275,-3.9435460501427126
103964000,103964000,1,1,3,5.606922157070496,0.27552533873749496,-1.9389014456652776,-3.9435460501427126
103966000,103966000,1,2,3,5.606922157070496,0.27656807789936066,-1.9399441848271428,-3.9435460501427126
103967000,103967000,1,1,4,5.606966417530284,0.2765680778993609,-1.9399441848271426,-3.9435903106025005
103979000,103979000,1,2,3,5.606966417530284,0.2776086378780249,-1.9409847448058066,-3.9435903106025005
103983000,103983000,1,1,4,5.607010606659757,0.2776086378780247,-1.9409847448058066,-3.9436344997319743
103985000,103985000,1,1,3,5.6070980486095,0.2776086378780249,-1.941072186755549,-3.9436344997319748
103986000,103986000,1,2,4,5.6070980486095,0.2800343184528058,-1.9410721867555492,-3.946060180306756
103990000,103990000,1,2,3,5.6070980486095,0.2810727060724325,-1.9421105743751763,-3.9460601803067554
103995000,103995000,1,2,4,5.6070980486095,0.2834859790739408,-1.9421105743751768,-3.9484734533082637
104000000,104000000,1,1,3,5.60718536299987,0.2834859790739408,-1.9421978887655464,-3.948473453308264
104003000,104014000,2,2,4,5.607185362999869,0.288275681214339,-1.9421978887655464,-3.953263155448662
104016000,104016000,1,2,3,5.607185362999869,0.2893119032706306,-1.9432341108218374,-3.953263155448662
104028000,104028000,1,1,3,5.607272550109787,0.28931190327063017,-1.943321297931755,-3.953263155448662
104034000,104044000,3,2,3,5.607272550109787,0.29240764359264815,-1.9464170382537729,-3.9532631554486617
104069000,104076000,2,2,4,5.607272550109787,0.2971488424202322,-1.9464170382537729,-3.9580043542762464
104079000,104079000,1,2,3,5.607272550109787,0.298176469616084,-1.9474446654496242,-3.9580043542762455
104083000,104083000,1,2,4,5.607272550109787,0.3005291099434073,-1.9474446654496245,-3.9603569946035697
104085000,104085000,1,1,2,5.607435778362138,0.3003658816910566,-1.9474446654496242,-3.96035699460357
104087000,104087000,1,1,4,5.607479896333594,0.3003658816910566,-1.9474446654496245,-3.960401112575025
104090000,104093000,2,2,4,5.607479896333594,0.30503569540609665,-1.9474446654496242,-3.965070926290066
104096000,104096000,1,1,2,5.607642880779743,0.30487271095994806,-1.9474446654496242,-3.9650709262900654
104104000,104108000,2,2,4,5.607642880779743,0.30949582653783736,-1.9474446654496242,-3.969694041867955
104112000,104112000,1,2,3,5.607642880779742,0.3105213217270588,-1.9484701606388453,-3.9696940418679545
104115000,104115000,1,1,3,5.607729940887315,0.3105213217270586,-1.9485572207464177,-3.969694041867955
104116000,104116000,1,2,4,5.607729940887314,0.31281558606621074,-1.9485572207464175,-3.9719883062071073
104120000,104120000,1,1,4,5.607773987872492,0.31281558606621074,-1.9485572207464177,-3.972032353192285
104124000,104124000,1,2,4,5.607773987872492,0.31509843615491917,-1.9485572207464177,-3.974315203280994
104124000,104126000,2,1,3,5.607947728188986,0.31509843615491917,-1.948730961062911,-3.9743152032809945
104132000,104134000,2,2,4,5.607947728188987,0.3196302326181477,-1.9487309610629109,-3.9788469997442224
104138000,104138000,1,2,3,5.607947728188986,0.3206536024287381,-1.9497543308735015,-3.9788469997442224
104145000,104145000,1,1,2,5.608110469374768,0.32049086124295667,-1.9497543308735015,-3.9788469997442224
104161000,104161000,1,2,3,5.608110469374768,0.3215121122754716,-1.9507755819060169,-3.9788469997442224
104169000,104169000,1,2,4,5.608110469374768,0.32376122607574054,-1.9507755819060169,-3.981096113544491
104175000,104175000,1,1,4,5.608154445544857,0.32376122607574054,-1.9507755819060169,-3.9811400897145806
104181000,104181000,1,2,4,5.608154445544857,0.3259992604976829,-1.9507755819060169,-3.9833781241365234
104190000,104190000,1,1,3,5.608241126305956,0.32599926049768313,-1.950862262667116,-3.983378124136523
104198000,104198000,1,2,3,5.608241126305955,0.32701839932537347,-1.9518814014948067,-3.9833781241365234
104201000,104201000,1,1,2,5.608403624775576,0.3268559008557528,-1.9518814014948067,-3.9833781241365234
104202000,104202000,1,2,1,5.605585255140175,0.3296742704911544,-1.9518814014948065,-3.983378124136523
104203000,104203000,1,1,2,5.605749489182563,0.3295100364487664,-1.9518814014948067,-3.983378124136523
104204000,104204000,1,1,3,5.60583604404568,0.32951003644876664,-1.9519679563579233,-3.983378124136523
104211000,104215000,2,1,2,5.606163779487887,0.3291823010065591,-1.951967956357923,-3.983378124136523
104217000,104217000,1,1,3,5.60625020872711,0.3291823010065591,-1.9520543855971455,-3.9833781241365234
104244000,104244000,1,2,3,5.6062502087271096,0.3301993341755147,-1.9530714187661014,-3.9833781241365234
104253000,104256000,2,2,4,5.60625020872711,0.3346424907484886,-1.9530714187661016,-3.9878212807094977
104259000,104259000,1,2,1,5.603441943013472,0.33745075646212697,-1.9530714187661014,-3.987821280709497
104261000,104267000,3,1,4,5.60357344833686,0.3374507564621272,-1.9530714187661011,-3.987952786032884
104268000,104268000,1,2,3,5.603573448336859,0.3384656904914154,-1.9540863527953898,-3.987952786032885
104273000,104273000,1,1,4,5.603617142947514,0.33846569049141517,-1.9540863527953896,-3.98799648064354
104283000,104283000,1,2,1,5.600813046893435,0.3412697865454939,-1.9540863527953896,-3.98799648064354
104286000,104287000,2,2,4,5.600813046893435,0.3456695952494637,-1.9540863527953896,-3.992396289347509
104290000,104290000,1,2,1,5.598013111219259,0.3484695309236401,-1.9540863527953896,-3.992396289347509
104295000,104295000,1,1,3,5.598099415107882,0.34846953092363986,-1.9541726566840112,-3.992396289347509
104299000,104304000,2,2,4,5.59809941510788,0.3528266230382502,-1.954172656684011,-3.9967533814621197
104307000,104307000,1,1,4,5.598143039751185,0.35282662303825063,-1.954172656684011,-3.9967970061054237
104314000,104314000,1,3,4,5.598143039751184,0.3528266230382504,-1.9512486800758242,-3.9997209827136104
104330000,104330000,1,1,3,5.598229218561707,0.3528266230382502,-1.9513348588863462,-3.9997209827136104
104335000,104335000,1,1,2,5.598398593392607,0.35265724820735045,-1.951334858886346,-3.999720982713611
104337000,104337000,1,1,3,5.598484647396742,0.3526572482073502,-1.9514209128904805,-3.99972098271361
104340000,104340000,1,4,3,5.598484647396741,0.35265724820735067,-1.9595628146060957,-3.9915790809979956
104342000,104342000,1,1,4,5.598528202240616,0.35265724820735,-1.959562814606096,-3.991622635841871
104345000,104345000,1,1,3,5.598614131709289,0.35265724820735045,-1.9596487440747687,-3.991622635841871
104350000,104350000,1,1,2,5.5987832556145145,0.35248812430212517,-1.9596487440747692,-3.991622635841871
104352000,104352000,1,1,3,5.598869060817868,0.3524881243021254,-1.9597345492781222,-3.991622635841871
104357000,104359000,2,1,2,5.599206558078443,0.35215062704155065,-1.9597345492781222,-3.991622635841871
104365000,104378000,2,1,3,5.5993777967658565,0.3521506270415511,-1.9599057879655357,-3.9916226358418707
104391000,104391000,1,2,3,5.5993777967658565,0.3531634684233558,-1.9609186293473408,-3.991622635841871
104399000,104399000,1,1,2,5.599546171230666,0.3529950939585458,-1.960918629347341,-3.991622635841871
104407000,104407000,1,1,4,5.599589656442496,0.352995093958546,-1.960918629347341,-3.9916661210537017
104410000,104410000,1,1,2,5.599757782200563,0.35282696820047965,-1.9609186293473408,-3.991666121053701
104421000,104421000,1,2,3,5.599757782200563,0.3538377234002412,-1.961929384547103,-3.9916661210537017
104423000,104423000,1,2,1,5.596973630282235,0.35662187531857015,-1.9619293845471029,-3.9916661210537017
104423000,104424000,2,1,2,5.597312994029593,0.3562825115712118,-1.961929384547103,-3.9916661210537008
104425000,104425000,1,2,4,5.597312994029593,0.35844523283875374,-1.9619293845471033,-3.9938288423212445
104430000,104442000,2,1,2,5.597651358913825,0.35810686795452185,-1.961929384547103,-3.9938288423212445
104444000,104453000,2,1,3,5.597822103762198,0.3581068679545214,-1.962100129395476,-3.9938288423212445
104459000,104459000,1,1,2,5.5979909130077505,0.35793805870896933,-1.9621001293954758,-3.9938288423212445
104497000,104498000,2,1,3,5.598161166150297,0.35793805870896955,-1.9622703825380219,-3.9938288423212445
104503000,104503000,1,1,2,5.59832972732936,0.35776949752990506,-1.962270382538022,-3.9938288423212445
104531000,104531000,1,1,4,5.598373143075996,0.35776949752990506,-1.962270382538022,-3.993872258067881
104539000,104539000,1,1,3,5.598458085920856,0.3577694975299057,-1.9623553253828823,-3.9938722580678805
104562000,104562000,1,1,4,5.598501432368614,0.3577694975299053,-1.9623553253828823,-3.9939156045156388
104569000,104569000,1,1,3,5.598586253081418,0.3577694975299055,-1.9624401460956864,-3.993915604515639
104571000,104572000,2,1,2,5.598922633424085,0.35743311718723936,-1.9624401460956864,-3.9939156045156388
104574000,104574000,1,1,4,5.598965910738753,0.3574331171872398,-1.9624401460956864,-3.9939588818303067
104575000,104575000,1,1,2,5.599133730990355,0.3572652969356387,-1.9624401460956864,-3.9939588818303062
104576000,104579000,3,1,3,5.599387462964813,0.3572652969356387,-1.962693878070144,-3.9939588818303067
104586000,104589000,3,1,2,5.599889450535257,0.35676330936519385,-1.962693878070144,-3.9939588818303067
104590000,104590000,1,1,3,5.599973785344449,0.35676330936519385,-1.9627782128793365,-3.9939588818303067
104591000,104591000,1,1,4,5.600016993691284,0.35676330936519385,-1.9627782128793365,-3.994002090177143
104593000,104593000,1,1,2,5.600183833614796,0.3565964694416839,-1.9627782128793367,-3.994002090177143
104603000,104603000,1,4,3,5.600183833614796,0.3565964694416839,-1.9708752556323308,-3.9859050474241484
104612000,104612000,1,1,2,5.600350429798461,0.35642987325801756,-1.9708752556323308,-3.985905047424149
104625000,104625000,1,2,3,5.600350429798461,0.35743854871457037,-1.9718839310888838,-3.9859050474241484
104629000,104629000,1,2,4,5.6003504297984605,0.35959082205328463,-1.9718839310888836,-3.9880573207628625
104633000,104633000,1,1,2,5.60051678277602,0.359424469075726,-1.9718839310888838,-3.988057320762862
104638000,104645000,3,2,3,5.60051678277602,0.36243808097822683,-1.9748975429913842,-3.988057320762862
104646000,104646000,1,2,1,5.59776531466973,0.3651895490845156,-1.9748975429913846,-3.9880573207628625
104647000,104647000,1,1,2,5.597933309344938,0.3650215544093096,-1.9748975429913844,-3.988057320762862
104648000,104648000,1,1,4,5.597976448888673,0.36502155440930983,-1.9748975429913842,-3.9881004603065975
104656000,104660000,2,2,4,5.597976448888674,0.3692950586828143,-1.974897542991384,-3.9923739645801017
104662000,104662000,1,1,2,5.598144198852045,0.3691273087194429,-1.9748975429913842,-3.9923739645801017
104667000,104667000,1,1,4,5.598187269756888,0.3691273087194431,-1.9748975429913844,-3.9924170354849458
104681000,104681000,1,2,4,5.598187269756888,0.37124868853866455,-1.9748975429913842,-3.994538415304168
104685000,104685000,1,1,4,5.598230272186527,0.37124868853866455,-1.9748975429913844,-3.994581417733805
104686000,104687000,2,1,2,5.598565040113428,0.3709139206117622,-1.9748975429913842,-3.9945814177338046
104710000,104710000,1,1,3,5.598649254099111,0.37091392061176265,-1.9749817569770676,-3.994581417733805
104719000,104719000,1,1,2,5.5988162731265945,0.37074690158427837,-1.9749817569770676,-3.994581417733805
104747000,104764000,3,2,3,5.598816273126595,0.37374202507019927,-1.9779768804629894,-3.994581417733805
104772000,104772000,1,1,2,5.598983049570161,0.3735752486266328,-1.9779768804629896,-3.994581417733805
104791000,104808000,3,2,3,5.598983049570162,0.37655205331447483,-1.9809536851508316,-3.994581417733805
104815000,104815000,1,1,2,5.5991495839579315,0.3763855189267049,-1.9809536851508314,-3.994581417733805
104816000,104816000,1,2,4,5.5991495839579315,0.3784967486032511,-1.9809536851508314,-3.9966926474103506
104824000,104824000,1,1,2,5.599315876816495,0.37833045574468693,-1.9809536851508316,-3.996692647410351
104827000,104827000,1,1,3,5.599399970238133,0.37833045574468693,-1.9810377785724698,-3.9966926474103506
104832000,104832000,1,2,4,5.599399970238133,0.38043160795261,-1.9810377785724695,-3.998793799618273
104836000,104836000,1,2,3,5.599399970238133,0.38141983435610904,-1.9820260049759695,-3.9987937996182734
104838000,104838000,1,2,4,5.5993999702381325,0.3835109810773274,-1.9820260049759693,-4.000884946339491
104842000,104842000,1,2,1,5.596667471367915,0.3862434799475447,-1.982026004975969,-4.000884946339491
104845000,104859000,3,1,2,5.597170473662864,0.38574047765259656,-1.9820260049759688,-4.000884946339491
104861000,104861000,1,1,4,5.597213407780461,0.3857404776525968,-1.9820260049759688,-4.0009278804570885
104869000,104869000,1,2,3,5.597213407780461,0.38672669342251886,-1.9830122207458907,-4.000927880457088
104878000,104878000,1,1,2,5.597380590624158,0.38655951057882154,-1.9830122207458905,-4.000927880457088
104895000,104907000,2,2,4,5.597380590624157,0.39071207207735426,-1.9830122207458907,-4.005080441955622
104908000,104908000,1,2,1,5.594659445405985,0.39343321729552616,-1.9830122207458907,-4.005080441955621
104916000,104916000,1,2,3,5.594659445405987,0.39441742856185047,-1.9839964320122148,-4.005080441955622
104918000,104931000,3,2,4,5.594659445405986,0.4005729903126174,-1.983996432012215,-4.011236003706388
104938000,104983000,2,2,3,5.594659445405986,0.4025354237300547,-1.9859588654296523,-4.011236003706388
104999000,105012000,2,2,4,5.594659445405986,0.4065910787789597,-1.9859588654296523,-4.0152916587552925
105026000,105026000,1,2,3,5.594659445405985,0.40756931306607114,-1.9869370997167644,-4.0152916587552925
105036000,105036000,1,2,4,5.594659445405987,0.40958292684619346,-1.9869370997167644,-4.017305272535415
105040000,105059000,4,2,3,5.594659445405987,0.4134761216275946,-1.9908302944981657,-4.017305272535415
105067000,105067000,1,1,4,5.5947023113741885,0.4134761216275946,-1.9908302944981655,-4.0173481385036185
105121000,105145000,4,1,2,5.595375990331859,0.4128024426699257,-1.9908302944981655,-4.0173481385036185
105164000,105164000,1,2,4,5.595375990331858,0.4148066689732177,-1.9908302944981657,-4.0193523648069105
105175000,105175000,1,1,2,5.595543804244874,0.41463885506020115,-1.9908302944981657,-4.0193523648069105
105197000,105197000,1,2,3,5.595543804244874,0.4156072480161599,-1.9917986874541243,-4.0193523648069105
105198000,105198000,1,2,4,5.595543804244875,0.41760215233664555,-1.9917986874541243,-4.021347269127396
105214000,105214000,1,2,3,5.595543804244875,0.41856859485361886,-1.9927651299710978,-4.0213472691273955
105227000,105227000,1,2,4,5.595543804244875,0.4205542420774895,-1.9927651299710973,-4.023332916351267
105242000,105243000,2,2,3,5.595543804244875,0.42248129931736544,-1.9946921872109724,-4.023332916351267
105244000,105277000,3,2,4,5.595543804244875,0.4283833383007605,-1.9946921872109726,-4.029234955334662
105281000,105281000,1,1,3,5.595627777361188,0.4283833383007605,-1.9947761603272869,-4.029234955334662
105283000,105283000,1,1,2,5.595795349988925,0.42821576567302455,-1.9947761603272873,-4.029234955334662
105291000,105291000,1,1,3,5.595879203057896,0.4282157656730248,-1.9948600133962582,-4.029234955334662
105292000,105294000,2,1,2,5.596213626536076,0.4278813421948455,-1.994860013396258,-4.029234955334662
105296000,105296000,1,1,4,5.596256424517017,0.4278813421948453,-1.994860013396258,-4.029277753315604
105306000,105306000,1,1,2,5.59642327640301,0.42771449030885234,-1.994860013396258,-4.029277753315604
105319000,105319000,1,2,3,5.5964232764030095,0.4286751167341514,-1.9958206398215574,-4.029277753315604
105322000,105322000,1,1,2,5.596589889074829,0.4285085040623322,-1.9958206398215572,-4.029277753315604
105323000,105323000,1,1,3,5.596673622353703,0.4285085040623322,-1.9959043731004296,-4.029277753315604
105323000,105323000,1,2,4,5.596673622353702,0.43045775984918544,-1.99590437310043,-4.031227009102457
105331000,105331000,1,1,2,5.596839996325418,0.4302913858774693,-1.99590437310043,-4.031227009102457
105332000,105332000,1,2,3,5.596839996325418,0.43125008526881525,-1.9968630724917769,-4.031227009102457
105337000,105352000,2,1,2,5.597172030217471,0.430918051376763,-1.9968630724917766,-4.031227009102457
