Time,Attacker,Victim,Attack Type,2,1,3,4
29782000,1,4,T,-3.008430845154795,5.890336025416146,-1.2550344149479855,-1.626870765313365
29786000,3,4,T,-3.008430845154795,5.890336025416146,-1.250962354949532,-1.6309428253118186
29796000,1,3,T,-3.0084308451547948,5.890369034435861,-1.2509953639692464,-1.6309428253118186
29823000,2,3,T,-3.0042478360456766,5.890369034435861,-1.2551783730783639,-1.6309428253118183
29825000,2,3,C,-3.0000779192968388,5.890369034435861,-1.2593482898272026,-1.630942825311819
29838000,4,2,T,-3.004211164798706,5.890369034435861,-1.2593482898272028,-1.6268095798099527
29841000,1,2,T,-3.004239283384153,5.890397153021308,-1.2593482898272026,-1.6268095798099527
29852000,3,2,T,-3.0063323976251546,5.890397153021308,-1.2572551755862005,-1.6268095798099524
29861000,2,3,T,-3.0021787314785087,5.890397153021308,-1.2614088417328464,-1.6268095798099524
29867000,1,2,T,-3.0022068004283247,5.890425221971124,-1.2614088417328468,-1.6268095798099522
29881000,3,2,T,-3.0042966036466217,5.890425221971124,-1.2593190385145498,-1.6268095798099522
29882000,3,2,T,-3.0063799066993875,5.890425221971124,-1.257235735461784,-1.6268095798099527
29885000,1,2,T,-3.0064079261448824,5.890453241416619,-1.2572357354617836,-1.6268095798099524
29889000,3,2,T,-3.0084847593123913,5.890453241416619,-1.2551589022942757,-1.6268095798099527
29889000,3,2,T,-3.010555152687132,5.89045324141662,-1.253088508919534,-1.6268095798099527
29923000,1,2,T,-3.0105831227591553,5.890481211488642,-1.253088508919534,-1.6268095798099524
29925000,3,2,T,-3.0126471062472877,5.890481211488641,-1.2510245254314023,-1.6268095798099527
29946000,3,4,T,-3.0126471062472873,5.890481211488641,-1.246969292127157,-1.6308648131141983
29947000,3,4,T,-3.0126471062472877,5.890481211488642,-1.242930781434476,-1.6349033238068793
29949000,3,4,T,-3.0126471062472873,5.890481211488642,-1.238908890127361,-1.6389252151139937
29949000,3,4,T,-3.0126471062472877,5.890481211488641,-1.2349035158276678,-1.642930589413687
29951000,3,1,T,-3.0126471062472877,5.88744668521845,-1.2318689895574753,-1.642930589413687
29951000,3,1,T,-3.0126471062472877,5.8844168095632305,-1.2288391139022559,-1.6429305894136872
29952000,1,3,T,-3.0126471062472877,5.884454360976395,-1.2288766653154213,-1.6429305894136872
29953000,1,3,C,-3.0126471062472877,5.884491854927567,-1.2289141592665926,-1.6429305894136874
29954000,1,3,T,-3.0126471062472877,5.884529291548538,-1.2289515958875628,-1.6429305894136872
29956000,1,3,T,-3.0126471062472877,5.884566670970698,-1.2289889753097238,-1.6429305894136874
29958000,1,3,T,-3.0126471062472877,5.884603993325039,-1.2290262976640642,-1.6429305894136872
29960000,1,4,T,-3.0126471062472873,5.884624192271192,-1.229026297664064,-1.6429507883598409
29962000,1,4,T,-3.0126471062472877,5.884644367798278,-1.229026297664064,-1.6429709638869263
29964000,1,4,T,-3.0126471062472877,5.884664519947001,-1.2290262976640645,-1.6429911160356492
29967000,1,2,T,-3.0126750270762255,5.88469244077594,-1.229026297664064,-1.6429911160356487
29968000,1,4,T,-3.0126750270762255,5.88471256958691,-1.2290262976640636,-1.64301124484662
29969000,1,4,T,-3.012675027076226,5.884732675100647,-1.2290262976640642,-1.643031350360356
29971000,1,4,T,-3.012675027076226,5.88475275735757,-1.2290262976640638,-1.6430514326172805
29975000,1,4,T,-3.012675027076226,5.884772816398013,-1.229026297664064,-1.643071491657723
29986000,1,4,T,-3.012675027076226,5.88479285226221,-1.229026297664064,-1.6430915275219198
29987000,1,4,T,-3.012675027076226,5.884812864990305,-1.2290262976640642,-1.6431115402500147
29999000,1,3,T,-3.012675027076226,5.884850130407416,-1.2290635630811748,-1.6431115402500147
30001000,1,2,T,-3.012702898792009,5.884878002123198,-1.2290635630811753,-1.6431115402500147
30003000,1,2,T,-3.012730721524109,5.884905824855299,-1.2290635630811753,-1.643111540250015
30004000,2,3,T,-3.0086059446305153,5.884905824855299,-1.2331883399747685,-1.6431115402500147
30006000,1,3,T,-3.008605944630515,5.88494303346537,-1.2332255485848405,-1.6431115402500147
30008000,1,2,T,-3.008633718507949,5.884970807342804,-1.233225548584841,-1.6431115402500147
30010000,1,4,T,-3.008633718507949,5.884990796974849,-1.2332255485848407,-1.6431315298820595
30011000,1,2,T,-3.008661443659282,5.885018522126182,-1.2332255485848402,-1.643131529882059
30013000,1,2,T,-3.0086891202126282,5.885046198679528,-1.2332255485848407,-1.6431315298820586
30025000,1,2,T,-3.008716748295654,5.885073826762554,-1.2332255485848405,-1.6431315298820595
30026000,1,3,T,-3.0087167482956545,5.8851109786953835,-1.23326270051767,-1.643131529882059
30027000,1,2,T,-3.0087443280355775,5.8851385584353055,-1.23326270051767,-1.6431315298820592
30028000,3,4,T,-3.008744328035577,5.8851385584353055,-1.2292737416864181,-1.6471204887133113
30032000,4,3,T,-3.008744328035577,5.885138558435306,-1.2334810567154164,-1.6429131736843123
30033000,1,2,T,-3.0087718595591717,5.8851660899589,-1.2334810567154169,-1.6429131736843123
30034000,1,4,T,-3.0087718595591717,5.8851860565348515,-1.2334810567154164,-1.6429331402602643
30036000,1,3,T,-3.0087718595591717,5.885223151919838,-1.2335181521004028,-1.642933140260264
30047000,1,4,T,-3.0087718595591713,5.885243095479564,-1.2335181521004033,-1.64295308381999
30056000,1,2,T,-3.008799342992768,5.885270578913161,-1.2335181521004028,-1.64295308381999
30057000,1,4,T,-3.0087993429927677,5.885290499496437,-1.2335181521004028,-1.6429730044032647
30059000,1,4,T,-3.0087993429927686,5.885310397142943,-1.2335181521004028,-1.6429929020497713
30077000,1,3,T,-3.008799342992768,5.885347436109093,-1.2335551910665525,-1.6429929020497716
30088000,1,2,T,-3.008826778462258,5.8853748715785805,-1.233555191066553,-1.6429929020497713
30116000,1,3,T,-3.0088267784622578,5.885411854254509,-1.2335921737424809,-1.6429929020497716
30123000,1,2,T,-3.0088541660930908,5.885439241885343,-1.2335921737424809,-1.6429929020497713
30143000,1,2,T,-3.0088815060102814,5.8854665818025325,-1.2335921737424804,-1.6429929020497713
30163000,2,3,T,-3.0047694599095696,5.885466581802533,-1.237704219843192,-1.6429929020497713
30164000,1,2,T,-3.004796752237697,5.88549387413066,-1.2377042198431922,-1.6429929020497713
30167000,2,3,T,-3.000697378081825,5.885493874130659,-1.2418035939990635,-1.6429929020497713
30169000,1,2,T,-3.0007246229450333,5.885521118993868,-1.2418035939990635,-1.642992902049771
30170000,1,3,T,-3.0007246229450324,5.885558045507796,-1.241840520512993,-1.6429929020497713
30210000,4,2,T,-3.0048369406215727,5.885558045507796,-1.2418405205129925,-1.6388805843732308
30211000,1,4,T,-3.004836940621573,5.885577920257127,-1.2418405205129925,-1.63890045912256
30213000,1,3,T,-3.0048369406215727,5.885614790736892,-1.2418773909927585,-1.6389004591225604
30222000,4,3,T,-3.0048369406215736,5.885614790736893,-1.2460675333073528,-1.6347103168079662
30227000,1,2,T,-3.004864138143577,5.885641988258897,-1.2460675333073532,-1.6347103168079662
30229000,1,4,T,-3.0048641381435766,5.88566184015055,-1.2460675333073532,-1.634730168699619
30238000,1,3,T,-3.0048641381435766,5.885698654723598,-1.246104347880402,-1.6347301686996194
30240000,1,4,T,-3.0048641381435766,5.885718483796985,-1.2461043478804015,-1.6347499977730067
30243000,1,4,T,-3.0048641381435766,5.8857382900914255,-1.2461043478804021,-1.6347698040674474
30250000,1,3,T,-3.004864138143577,5.885775048884819,-1.2461411066737946,-1.6347698040674479
30250000,1,4,T,-3.0048641381435766,5.88579483243954,-1.2461411066737946,-1.6347895876221696
30256000,1,2,T,-3.00489128844766,5.885821982743624,-1.2461411066737946,-1.63478958762217
30260000,1,2,T,-3.0049183916566804,5.885849085952644,-1.2461411066737949,-1.6347895876221696
30262000,2,4,T,-2.998908929951016,5.885849085952645,-1.2461411066737944,-1.6407990493278342
30264000,2,4,T,-2.9929297426116275,5.885849085952644,-1.2461411066737949,-1.646778236667223
30264000,1,2,T,-2.992956798848015,5.885876142189032,-1.246141106673795,-1.6467782366672234
30279000,2,3,T,-2.9888700381510844,5.885876142189033,-1.2502278673707248,-1.6467782366672234
30281000,1,2,T,-2.9888970475368466,5.885903151574794,-1.2502278673707248,-1.6467782366672232
30282000,1,4,T,-2.988897047536846,5.885922912428937,-1.2502278673707248,-1.6467979975213665
30287000,1,3,T,-2.988897047536846,5.885959615569348,-1.2502645705111368,-1.6467979975213662
30289000,1,4,T,-2.988897047536846,5.885979353761963,-1.2502645705111373,-1.6468177357139795
30290000,1,4,T,-2.9888970475368466,5.885999069332006,-1.2502645705111375,-1.6468374512840225
30292000,2,4,T,-2.9829479063649917,5.885999069332005,-1.2502645705111373,-1.6527865924558764
30294000,1,4,T,-2.9829479063649913,5.886018762318348,-1.2502645705111373,-1.6528062854422192
30300000,1,4,T,-2.9829479063649917,5.886038432759773,-1.250264570511137,-1.652825955883644
30304000,4,2,T,-2.9870536481062797,5.886038432759773,-1.2502645705111368,-1.6487202141423554
30308000,1,3,T,-2.98705364810628,5.886075080373497,-1.250301218124862,-1.6487202141423558
30311000,1,2,C,-2.987080610763001,5.886102043030217,-1.250301218124862,-1.6487202141423563
30322000,1,3,T,-2.987080610763001,5.886138635243167,-1.2503378103378109,-1.6487202141423558
30323000,3,4,T,-2.987080610763001,5.886138635243166,-1.2463642453517347,-1.6526937791284322
30325000,1,4,C,-2.987080610763001,5.886158283178364,-1.2463642453517347,-1.6527134270636308
30332000,3,2,T,-2.98915079863964,5.886158283178364,-1.2442940574750951,-1.6527134270636306
30335000,2,3,T,-2.985079666921566,5.886158283178364,-1.248365189193169,-1.6527134270636306
30336000,2,4,T,-2.9791648799541464,5.886158283178365,-1.2483651891931689,-1.6586282140310482
30342000,1,3,T,-2.979164879954147,5.886194820116067,-1.248401726130871,-1.6586282140310487
30355000,3,2,T,-2.9812317915185167,5.886194820116067,-1.246334814566501,-1.6586282140310487
30357000,2,3,C,-2.977176174301345,5.886194820116067,-1.2503904317836734,-1.6586282140310484
30359000,1,2,T,-2.977203090350189,5.88622173616491,-1.2503904317836734,-1.658628214031049
30361000,1,4,C,-2.9772030903501894,5.886241361632487,-1.2503904317836738,-1.6586478394986257
30362000,1,3,T,-2.977203090350189,5.886277843420095,-1.2504269135712809,-1.6586478394986255
30365000,2,3,T,-2.973159856697038,5.886277843420095,-1.2544701472244313,-1.6586478394986255
30368000,1,3,T,-2.9731598566970385,5.886314270182382,-1.2545065739867183,-1.6586478394986255
30369000,2,4,T,-2.9672745699139966,5.886314270182382,-1.2545065739867187,-1.664533126281668
30371000,1,4,T,-2.967274569913996,5.8863338732208526,-1.2545065739867187,-1.6645527293201394
30371000,2,3,T,-2.9632436631927144,5.8863338732208526,-1.258537480707999,-1.664552729320139
30373000,1,2,T,-2.9632705327544278,5.886360742782565,-1.258537480707999,-1.664552729320139
30374000,1,2,T,-2.9632973559493383,5.8863875659774765,-1.2585374807079996,-1.664552729320139
30384000,1,2,T,-2.9633241328973616,5.886414342925499,-1.2585374807079994,-1.664552729320139
30386000,1,3,T,-2.9633241328973616,5.886450714786863,-1.2585738525693635,-1.664552729320139
30389000,1,2,T,-2.9633508637179977,5.8864774456075,-1.2585738525693633,-1.6645527293201392
30405000,1,3,T,-2.9633508637179977,5.886513762691965,-1.2586101696538279,-1.6645527293201392
30407000,3,2,T,-2.9654205077021087,5.886513762691964,-1.2565405256697169,-1.6645527293201394
30410000,2,4,C,-2.9595645009528124,5.886513762691964,-1.2565405256697169,-1.6704087360694349
30411000,1,2,T,-2.9595911857651522,5.886540447504302,-1.2565405256697166,-1.6704087360694346
30415000,2,4,T,-2.953764241084091,5.886540447504303,-1.2565405256697169,-1.6762356807504961
30417000,1,4,T,-2.953764241084091,5.886560028152095,-1.2565405256697169,-1.6762552613982895
30417000,2,3,C,-2.9497485670013806,5.886560028152097,-1.2605561997524262,-1.676255261398289
30418000,2,4,C,-2.9439504685811166,5.886560028152096,-1.2605561997524268,-1.6820533598185534
30420000,1,2,T,-2.943977107503839,5.886586667074819,-1.2605561997524266,-1.682053359818553
30426000,1,4,C,-2.943977107503839,5.886606225370272,-1.2605561997524266,-1.6820729181140086
30431000,1,4,C,-2.9439771075038386,5.8866257613516435,-1.2605561997524266,-1.682092454095379
30437000,3,2,T,-2.9460434233272976,5.886625761351644,-1.258489883928967,-1.682092454095379
30440000,2,3,T,-2.9420428715270495,5.886625761351644,-1.2624904357292157,-1.6820924540953792
30442000,1,3,T,-2.9420428715270495,5.886662023782858,-1.2625266981604302,-1.682092454095379
30443000,1,3,T,-2.94204287152705,5.886698231684102,-1.2625629060616734,-1.6820924540953786
30444000,1,4,T,-2.9420428715270495,5.886717745389554,-1.2625629060616734,-1.68211196780083
30445000,2,3,T,-2.938054424270826,5.886717745389553,-1.2665513533178963,-1.6821119678008296
30450000,1,4,T,-2.9380544242708257,5.886737236857162,-1.266551353317897,-1.6821314592684398
30501000,2,3,T,-2.9340780267041993,5.886737236857162,-1.2705277508845245,-1.68213145926844
30504000,2,4,T,-2.9283085608687265,5.886737236857162,-1.270527750884524,-1.6879009251039125
30510000,2,3,T,-2.9243441584682124,5.886737236857162,-1.2744921532850384,-1.6879009251039125
30513000,1,3,T,-2.9243441584682124,5.886773390351341,-1.2745283067792175,-1.6879009251039125
30515000,2,3,T,-2.9203916970387844,5.886773390351341,-1.2784807682086452,-1.687900925103912
30517000,2,4,T,-2.9146506522172793,5.886773390351341,-1.2784807682086452,-1.6936419699254173
30532000,3,2,T,-2.91672511548388,5.886773390351341,-1.2764063049420449,-1.6936419699254168
30534000,1,2,T,-2.9167517086352572,5.886799983502718,-1.2764063049420449,-1.693641969925417
30538000,3,2,T,-2.9188199422824384,5.886799983502718,-1.2743380712948638,-1.6936419699254168
30539000,2,3,C,-2.914884972830227,5.886799983502718,-1.2782730407470746,-1.6936419699254168
30540000,1,2,T,-2.9149115203281255,5.886826531000616,-1.2782730407470748,-1.6936419699254168
30545000,1,3,T,-2.9149115203281255,5.8868626302102705,-1.278309139956728,-1.6936419699254173
30545000,4,2,T,-2.9190266968570953,5.8868626302102705,-1.2783091399567275,-1.6895267933964477
30570000,1,4,T,-2.919026696857095,5.88688209947803,-1.278309139956728,-1.6895462626642082
30572000,1,3,T,-2.9190266968570953,5.886918144525329,-1.278345185004025,-1.6895462626642082
30574000,2,4,T,-2.913317779383472,5.886918144525328,-1.2783451850040255,-1.6952551801378317
30576000,1,4,C,-2.9133177793834717,5.886937591631146,-1.278345185004025,-1.6952746272436485
30591000,1,3,T,-2.9133177793834717,5.886973582637893,-1.2783811760107728,-1.695274627243648
30592000,2,3,T,-2.909394591276926,5.886973582637893,-1.282304364117318,-1.6952746272436479
30598000,2,3,T,-2.9054831316848997,5.886973582637893,-1.2862158237093448,-1.695274627243648
30601000,2,4,T,-2.8998021306781396,5.886973582637893,-1.286215823709345,-1.700955628250408
30603000,1,4,C,-2.89980213067814,5.8869930076195836,-1.2862158237093448,-1.7009750532320997
30604000,1,3,T,-2.8998021306781396,5.887028944707221,-1.286251760796981,-1.7009750532321
30605000,2,4,T,-2.894148841871413,5.887028944707221,-1.286251760796981,-1.7066283420388266
30607000,1,4,T,-2.894148841871413,5.887048347602519,-1.286251760796981,-1.706647744934127
30609000,1,4,C,-2.894148841871413,5.887067728449075,-1.2862517607969806,-1.7066671257806822
30611000,1,2,T,-2.8941753438332944,5.887094230410957,-1.2862517607969808,-1.7066671257806822
30630000,2,4,T,-2.888549564947768,5.887094230410956,-1.2862517607969808,-1.7122929046662085
30631000,2,3,T,-2.8846497813545238,5.887094230410956,-1.2901515443902256,-1.7122929046662083
30635000,2,3,T,-2.880761621557384,5.887094230410957,-1.2940397041873648,-1.7122929046662083
30638000,2,4,T,-2.8751631522780983,5.887094230410957,-1.2940397041873644,-1.717891373945494
30638000,1,3,T,-2.8751631522780983,5.887130113700558,-1.2940755874769652,-1.7178913739454935
30640000,2,3,T,-2.8712865643851173,5.887130113700557,-1.2979521753699468,-1.717891373945494
30642000,1,4,T,-2.8712865643851178,5.88714947253593,-1.2979521753699468,-1.717910732780866
30644000,2,4,C,-2.8657152063372084,5.88714947253593,-1.2979521753699472,-1.7234820908287756
30646000,2,3,T,-2.86185013876486,5.88714947253593,-1.3018172429422952,-1.7234820908287758
30648000,2,4,T,-2.8563056954901294,5.88714947253593,-1.301817242942295,-1.729026534103506
30651000,2,4,T,-2.850787972423952,5.88714947253593,-1.301817242942295,-1.7345442571696839
30654000,1,4,T,-2.8507879724239515,5.887168809397596,-1.3018172429422952,-1.7345635940313502
30679000,2,3,T,-2.846934373894844,5.887168809397597,-1.3056708414714024,-1.73456359403135
30683000,1,2,T,-2.8469608304377676,5.88719526594052,-1.3056708414714022,-1.73456359403135
30685000,1,2,T,-2.846987241678392,5.887221677181144,-1.3056708414714022,-1.73456359403135
30698000,3,2,T,-2.849070987144927,5.887221677181143,-1.3035870960048677,-1.73456359403135
30700000,2,3,T,-2.845231407920732,5.887221677181144,-1.3074266752290622,-1.73456359403135
30702000,2,4,T,-2.8397402123692954,5.887221677181143,-1.3074266752290622,-1.7400547895827865
30707000,2,4,C,-2.834275353487171,5.887221677181143,-1.3074266752290618,-1.7455196484649114
30709000,1,4,T,-2.83427535348717,5.887240992106495,-1.307426675229062,-1.7455389633902625
30711000,2,4,T,-2.8288366422551987,5.887240992106495,-1.3074266752290622,-1.750977674622234
30712000,1,4,T,-2.828836642255199,5.887260285132838,-1.3074266752290622,-1.7509969676485766
30714000,2,3,T,-2.8250084059533807,5.887260285132838,-1.311254911530881,-1.7509969676485762
30716000,2,4,T,-2.819595655156883,5.887260285132837,-1.3112549115308807,-1.7564097184450729
30720000,1,2,T,-2.8196220212114675,5.887286651187421,-1.311254911530881,-1.756409718445073
30722000,1,2,T,-2.8196483421958716,5.887312972171827,-1.3112549115308811,-1.7564097184450733
30728000,1,3,T,-2.819648342195872,5.887348801784105,-1.3112907411431598,-1.7564097184450733
30739000,2,4,T,-2.8142613664031684,5.887348801784104,-1.3112907411431598,-1.7617966942377767
30741000,2,3,T,-2.8104444228338035,5.887348801784105,-1.315107684712525,-1.761796694237777
30744000,1,4,T,-2.8104444228338035,5.887368072948662,-1.3151076847125245,-1.7618159654023327
30753000,4,2,T,-2.814584226023488,5.887368072948661,-1.315107684712525,-1.7576761622126487
30764000,2,4,T,-2.8092257363070603,5.887368072948661,-1.315107684712525,-1.7630346519290767
30767000,1,4,T,-2.80922573630706,5.8873873222885695,-1.3151076847125245,-1.7630539012689845
30768000,4,3,T,-2.80922573630706,5.887387322288569,-1.319280353730457,-1.758881232251052
30771000,4,2,T,-2.813348847014823,5.8873873222885695,-1.319280353730457,-1.7547581215432884
30774000,2,3,T,-2.809543146283659,5.8873873222885695,-1.3230860544616205,-1.7547581215432884
30775000,1,2,T,-2.8095694223133516,5.887413598318262,-1.323086054461621,-1.7547581215432884
30778000,1,3,T,-2.809569422313351,5.8874493743735705,-1.3231218305169308,-1.7547581215432888
30778000,4,2,T,-2.8136730843857007,5.8874493743735705,-1.3231218305169308,-1.7506544594709392
30781000,3,2,T,-2.8157609298331576,5.8874493743735705,-1.3210339850694732,-1.7506544594709397
30793000,2,3,T,-2.811968928451107,5.8874493743735705,-1.3248259864515237,-1.7506544594709395
30796000,2,4,T,-2.8066415144666452,5.8874493743735705,-1.3248259864515235,-1.7559818734554007
30798000,1,2,T,-2.8066677456566964,5.887475605563623,-1.3248259864515237,-1.7559818734554007
30800000,1,2,T,-2.806693932121785,5.887501792028711,-1.3248259864515237,-1.7559818734554007
30801000,3,4,T,-2.806693932121785,5.887501792028711,-1.320868137542406,-1.7599397223645192
30814000,1,3,T,-2.806693932121785,5.887537514647044,-1.32090386016074,-1.7599397223645188
30816000,3,2,T,-2.808778153617688,5.887537514647045,-1.3188196386648376,-1.7599397223645188
30817000,2,3,T,-2.804999756602622,5.887537514647044,-1.3225980356799034,-1.759939722364519
30818000,2,4,T,-2.7996973539514207,5.887537514647044,-1.3225980356799039,-1.7652421250157202
30820000,3,4,T,-2.799697353951421,5.887537514647043,-1.3186562104505797,-1.7691839502450442
30821000,1,4,T,-2.7996973539514207,5.887556742199358,-1.3186562104505797,-1.7692031777973574
30822000,1,4,T,-2.799697353951421,5.8875759480010466,-1.3186562104505801,-1.7692223835990457
30825000,3,4,T,-2.7996973539514207,5.8875759480010466,-1.314730311787839,-1.7731482822617868
30879000,4,2,T,-2.8037874684086557,5.8875759480010466,-1.3147303117878393,-1.7690581678045516
30888000,3,4,C,-2.8037874684086557,5.8875759480010466,-1.3108202433616416,-1.7729682362307488
30895000,1,3,T,-2.8037874684086557,5.887611617302039,-1.310855912662635,-1.7729682362307493
30917000,1,2,T,-2.8038136102630724,5.887637759156456,-1.3108559126626353,-1.7729682362307493
30919000,1,4,T,-2.803813610263072,5.887656943244406,-1.3108559126626353,-1.7729874203186988
30927000,1,3,T,-2.8038136102630715,5.887692559347336,-1.3108915287655651,-1.772987420318699
30940000,1,4,T,-2.803813610263072,5.887711721758351,-1.3108915287655658,-1.773006582729714
30952000,1,3,T,-2.803813610263072,5.887747284782141,-1.3109270917893563,-1.773006582729714
30965000,1,3,T,-2.8038136102630715,5.887782794845361,-1.3109626018525748,-1.773006582729714
30976000,4,2,T,-2.8078846120359278,5.887782794845361,-1.310962601852575,-1.768935580956858
30978000,4,2,T,-2.811936634779539,5.88778279484536,-1.310962601852575,-1.7648835582132463
30979000,4,2,T,-2.815969810905738,5.887782794845361,-1.3109626018525748,-1.7608503820870471
30980000,4,2,T,-2.819984271597477,5.887782794845361,-1.3109626018525748,-1.7568359213953084
30981000,4,2,C,-2.8239801468230508,5.887782794845361,-1.3109626018525746,-1.7528400461697349
30983000,1,3,T,-2.823980146823051,5.887818252066225,-1.3109980590734385,-1.7528400461697349
30984000,1,4,T,-2.8239801468230503,5.887837392837023,-1.310998059073438,-1.7528591869405332
30986000,2,1,T,-2.8206019888615446,5.884459234875517,-1.310998059073438,-1.7528591869405332
30988000,1,2,T,-2.8206309366108573,5.884488182624828,-1.3109980590734382,-1.7528591869405337
30989000,1,2,T,-2.820659835171131,5.884517081185102,-1.3109980590734378,-1.7528591869405334
30990000,1,3,T,-2.820659835171131,5.884552485681474,-1.3110334635698089,-1.7528591869405334
31015000,1,3,T,-2.820659835171131,5.884587837570866,-1.311068815459202,-1.7528591869405332
31033000,4,2,T,-2.8246372536982025,5.884587837570866,-1.3110688154592016,-1.748881768413461
31039000,3,2,T,-2.8267178578439993,5.884587837570866,-1.3089882113134053,-1.748881768413461
31042000,2,4,T,-2.821460357391684,5.884587837570867,-1.3089882113134053,-1.7541392688657762
31043000,1,4,T,-2.8214603573916843,5.884606956738087,-1.3089882113134053,-1.754158388032996
31053000,1,3,T,-2.821460357391684,5.884642256137666,-1.3090235107129846,-1.7541583880329963
31054000,3,4,T,-2.8214603573916843,5.884642256137665,-1.3051291769685829,-1.758052721777398
31055000,3,4,C,-2.821460357391684,5.884642256137666,-1.3012504831187366,-1.7619314156272448
31057000,1,4,T,-2.8214603573916843,5.884661353737861,-1.3012504831187364,-1.76195051322744
31065000,1,3,T,-2.821460357391684,5.8846966007644435,-1.3012857301453196,-1.7619505132274402
31068000,1,4,T,-2.8214603573916843,5.884715676834087,-1.3012857301453196,-1.761969589297083
31070000,3,4,T,-2.821460357391684,5.884715676834087,-1.297422582162607,-1.7658327372797957
31083000,1,2,T,-2.821489206888188,5.884744526330591,-1.2974225821626069,-1.7658327372797953
31084000,1,4,T,-2.821489206888188,5.884763580906072,-1.297422582162607,-1.7658517918552752
31105000,1,4,T,-2.8214892068881885,5.884782614023695,-1.297422582162607,-1.7658708249729
31112000,3,4,C,-2.821489206888188,5.884782614023696,-1.2935748867718255,-1.7697185203636816
31114000,3,4,T,-2.821489206888188,5.884782614023695,-1.2897425514424845,-1.7735508556930226
31115000,3,4,T,-2.8214892068881885,5.884782614023695,-1.2859254843813874,-1.7773679227541197
31117000,1,2,T,-2.8215180074457673,5.884811414581275,-1.2859254843813872,-1.7773679227541201
31126000,1,3,T,-2.8215180074457673,5.884846609351332,-1.285960679151445,-1.7773679227541197
31128000,2,3,T,-2.8177531207765396,5.884846609351332,-1.2897255658206728,-1.7773679227541201
31130000,2,4,T,-2.8125197927400967,5.884846609351332,-1.289725565820673,-1.7826012507905626
31136000,4,2,T,-2.81648478272217,5.884846609351332,-1.2897255658206728,-1.7786362608084896
31139000,1,4,T,-2.8164847827221697,5.884865621047326,-1.2897255658206728,-1.7786552725044846
31139000,2,3,T,-2.812730872398917,5.884865621047327,-1.2934794761439257,-1.7786552725044842
31141000,1,4,T,-2.8127308723989164,5.884884611357838,-1.293479476143926,-1.778674262814995
31148000,1,2,T,-2.8127596241419908,5.884913363100911,-1.2934794761439257,-1.7786742628149952
31149000,2,4,T,-2.80755314963902,5.884913363100912,-1.2934794761439259,-1.783880737317966
31150000,2,3,T,-2.803810167730099,5.884913363100912,-1.2972224580528469,-1.783880737317966
31155000,1,3,T,-2.8038101677300995,5.884948505730569,-1.2972576006825036,-1.783880737317966
31156000,1,3,T,-2.8038101677300995,5.8849835963356085,-1.2972926912875427,-1.7838807373179657
31158000,3,4,T,-2.803810167730099,5.8849835963356085,-1.2934908014314601,-1.787682627174049
31164000,2,4,T,-2.7986274670833073,5.8849835963356085,-1.2934908014314601,-1.7928653278208415
31165000,1,4,T,-2.798627467083307,5.885002565296697,-1.29349080143146,-1.79288429678193
31168000,1,3,T,-2.798627467083307,5.885037603992558,-1.2935258401273195,-1.79288429678193
31169000,1,4,T,-2.798627467083307,5.885056551640208,-1.2935258401273195,-1.7929032444295796
31173000,1,3,T,-2.798627467083307,5.885091538541985,-1.2935608270290986,-1.7929032444295796
31180000,1,3,T,-2.798627467083307,5.88512647376444,-1.2935957622515537,-1.7929032444295794
31184000,3,4,T,-2.798627467083307,5.885126473764441,-1.2898089592599793,-1.7966900474211545
31186000,1,4,T,-2.798627467083307,5.885145400134551,-1.2898089592599788,-1.7967089737912652
31188000,1,4,T,-2.798627467083307,5.885164305262946,-1.2898089592599788,-1.7967278789196595
31190000,1,3,T,-2.798627467083307,5.885199188920499,-1.2898438429175307,-1.7967278789196597
31197000,1,3,T,-2.798627467083307,5.885234021127226,-1.28987867512426,-1.79672787891966
31198000,1,3,T,-2.798627467083306,5.8852688019968795,-1.2899134559939118,-1.7967278789196595
31200000,1,3,T,-2.798627467083307,5.885303531642864,-1.2899481856398973,-1.7967278789196595
31204000,1,4,T,-2.798627467083307,5.885322415565282,-1.289948185639897,-1.7967467628420766
31212000,1,2,T,-2.798656170135876,5.8853511186178515,-1.289948185639897,-1.7967467628420772
31217000,3,2,T,-2.8007380224766907,5.885351118617851,-1.2878663332990832,-1.7967467628420772
31219000,2,4,T,-2.795578933222367,5.8853511186178515,-1.2878663332990834,-1.8019058520964015
31219000,1,3,T,-2.795578933222366,5.885385797153247,-1.2879010118344785,-1.8019058520964015
31221000,1,4,T,-2.7955789332223655,5.8854046599053484,-1.287901011834478,-1.801924714848502
31223000,1,3,T,-2.795578933222366,5.885439287442897,-1.2879356393720278,-1.8019247148485023
31245000,1,3,T,-2.795578933222366,5.885473864095012,-1.2879702160241435,-1.8019247148485023
31255000,3,2,T,-2.7976547424504354,5.885473864095012,-1.2858944067960745,-1.8019247148485018
31257000,2,3,T,-2.793927433390887,5.885473864095012,-1.2896217158556234,-1.8019247148485023
31258000,2,4,T,-2.788791794542264,5.885473864095012,-1.2896217158556231,-1.807060353697125
31262000,1,2,T,-2.788820449027909,5.885502518580656,-1.2896217158556234,-1.8070603536971253
31264000,3,4,T,-2.7888204490279094,5.885502518580657,-1.2858499101036196,-1.8108321594491292
31267000,1,3,T,-2.7888204490279085,5.885537044459422,-1.285884435982384,-1.810832159449129
