Time,Attacker,Victim,Attack Type,2,4,1,3
31910000,1,2,T,0.926185879792548,-3.674225685998048,5.7659145204967475,-3.0178747142912483
31914000,2,3,T,0.9285768435983026,-3.674225685998048,5.7659145204967475,-3.020265678097004
31918000,3,4,T,0.9285768435983028,-3.6920474681762654,5.765914520496748,-3.002443895918786
31918000,1,3,T,0.9285768435983028,-3.6920474681762654,5.765968873246092,-3.002498248668129
31922000,2,4,T,0.9304843304843305,-3.693954955062293,5.765968873246092,-3.002498248668129
31942000,1,3,T,0.9304843304843307,-3.693954955062293,5.766023062773966,-3.0025524381960023
31964000,2,1,T,0.9352703742346159,-3.6939549550622934,5.761237019023679,-3.0025524381960027
31975000,3,4,T,0.9352703742346159,-3.7114272905311343,5.761237019023679,-2.9850801027271614
31986000,1,2,T,0.9351185213254176,-3.711427290531134,5.761388871932877,-2.985080102727161
31990000,1,2,C,0.934967041978112,-3.711427290531134,5.761540351280183,-2.985080102727161
31992000,1,3,T,0.9349670419781122,-3.711427290531134,5.761594378320717,-2.9851341297676948
32004000,1,3,T,0.934967041978112,-3.7114272905311343,5.761648243603645,-2.9851879950506226
32006000,1,2,T,0.934815934815935,-3.7114272905311347,5.761799350765823,-2.985187995050623
32013000,1,2,T,0.9346651984688794,-3.7114272905311343,5.761950087112878,-2.985187995050622
32016000,1,2,T,0.9345148315736551,-3.7114272905311347,5.762100454008102,-2.985187995050623
32021000,1,3,T,0.9345148315736549,-3.7114272905311347,5.7621541582587925,-2.985241699301314
32025000,1,2,T,0.9343648327736458,-3.711427290531134,5.762304157058804,-2.985241699301314
32038000,1,3,T,0.9343648327736449,-3.7114272905311343,5.762357700998298,-2.9852952432408095
32040000,1,3,T,0.9343648327736451,-3.711427290531134,5.762411085343339,-2.98534862758585
32063000,1,4,T,0.9343648327736457,-3.7115703939233353,5.76255418873554,-2.98534862758585
32064000,1,2,T,0.9342152007188677,-3.711570393923335,5.762703820790318,-2.98534862758585
32068000,1,2,T,0.9340659340659343,-3.711570393923335,5.7628530874432515,-2.98534862758585
32109000,1,2,T,0.933917031478007,-3.7115703939233353,5.763001990031178,-2.98534862758585
32110000,1,2,T,0.9337684916247644,-3.711570393923335,5.76315052988442,-2.98534862758585
32122000,3,4,T,0.9337684916247644,-3.7287034607422953,5.763150529884421,-2.9682155607668896
32147000,2,3,T,0.9361441777065205,-3.7287034607422953,5.76315052988442,-2.970591246848646
32155000,2,4,T,0.9380354306616036,-3.730594713697378,5.763150529884421,-2.970591246848646
32156000,2,1,T,0.9427534322678579,-3.730594713697378,5.758432528278167,-2.9705912468486457
32163000,1,2,C,0.942599701184911,-3.730594713697378,5.758586259361113,-2.9705912468486457
32165000,1,2,T,0.9424463432356611,-3.730594713697378,5.758739617310364,-2.970591246848646
32168000,1,3,T,0.9424463432356608,-3.7305947136973785,5.758792842773425,-2.970644472311708
32169000,1,3,T,0.9424463432356607,-3.7305947136973785,5.758845910062749,-2.9706975396010304
32171000,1,2,T,0.942293357063257,-3.7305947136973785,5.758998896235151,-2.97069753960103
32183000,3,2,T,0.9319150578833459,-3.7305947136973785,5.758998896235153,-2.9603192404211196
32191000,2,1,T,0.9366050571496167,-3.7305947136973785,5.754308896968881,-2.9603192404211196
32191000,1,2,T,0.936446954845715,-3.7305947136973785,5.7544669992727835,-2.9603192404211196
32194000,1,2,T,0.9362892344314362,-3.7305947136973785,5.754624719687063,-2.9603192404211196
32216000,1,3,T,0.9362892344314362,-3.7305947136973785,5.754677629506685,-2.960372150240741
32221000,1,2,T,0.9361318945247907,-3.7305947136973785,5.754834969413329,-2.960372150240741
32245000,1,3,T,0.936131894524791,-3.7305947136973785,5.754887722463114,-2.9604249032905265
32252000,1,4,T,0.9361318945247907,-3.7307373023291754,5.755030311094912,-2.9604249032905265
32270000,1,3,T,0.936131894524791,-3.7307373023291754,5.755082908070586,-2.960477500266201
32282000,1,4,T,0.9361318945247908,-3.7308793789730674,5.755224984714476,-2.960477500266201
32292000,2,1,T,0.9407942108588849,-3.730879378973067,5.7505626683803825,-2.960477500266201
32295000,1,2,C,0.9406318284773733,-3.730879378973067,5.750725050761893,-2.960477500266201
32296000,3,2,T,0.9303194232605099,-3.730879378973067,5.750725050761894,-2.9501650950493374
32307000,3,4,T,0.9303194232605096,-3.747682963737816,5.750725050761894,-2.9333615102845876
32321000,2,3,T,0.9327305142791954,-3.747682963737817,5.750725050761893,-2.935772601303273
32337000,2,4,C,0.9346057396668621,-3.7495581891254837,5.750725050761894,-2.935772601303273
