Time,Attacker,Victim,Attack Type,2,1,4,3
89487000,1,4,T,2.29784117957327,4.878178835110746,-2.3110736999625887,-4.864946314721427
89488000,1,4,T,2.2978411795732696,4.878561976873199,-2.3114568417250405,-4.864946314721427
89489000,1,4,T,2.29784117957327,4.878939870118358,-2.3118347349701986,-4.864946314721427
90120000,2,4,T,2.30080953955438,4.878939870118358,-2.3148030949513094,-4.864946314721427
90121000,1,4,T,2.30080953955438,4.879312621958818,-2.3151758467917714,-4.864946314721427
90132000,2,4,T,2.3037536680254402,4.879312621958818,-2.3181199752628325,-4.864946314721427
90146000,2,4,T,2.3066738604926718,4.879312621958818,-2.3210401677300636,-4.864946314721427
90408000,2,3,T,2.306772664958633,4.879312621958819,-2.3210401677300636,-4.865045119187389
90411000,1,4,T,2.3067726649586326,4.879680336612247,-2.3214078823834923,-4.865045119187389
90466000,2,3,T,2.306870904827647,4.879680336612247,-2.3214078823834923,-4.865143359056403
90472000,2,3,T,2.306968584925327,4.879680336612247,-2.3214078823834923,-4.865241039154083
90506000,2,4,T,2.3098651321094223,4.879680336612247,-2.3243044295675874,-4.865241039154082
90509000,2,4,T,2.3127383200420333,4.879680336612248,-2.3271776175001975,-4.865241039154082
90510000,1,4,T,2.312738320042033,4.880043115498516,-2.3275403963864667,-4.865241039154082
90515000,2,4,T,2.3155884301599237,4.880043115498516,-2.3303905065043575,-4.865241039154082
90519000,2,4,T,2.318415739396871,4.880043115498516,-2.3332178157413055,-4.865241039154083
90521000,2,4,T,2.321220520273366,4.880043115498517,-2.336022596617799,-4.865241039154082
90662000,1,3,T,2.321220520273366,4.880066397030442,-2.3360225966177994,-4.865264320686007
90664000,1,3,T,2.321220520273366,4.8800895666319235,-2.3360225966177994,-4.86528749028749
90669000,2,3,T,2.321317645370491,4.880089566631924,-2.3360225966177994,-4.865384615384616
91317000,1,3,T,2.321317645370491,4.880112625108221,-2.3360225966177994,-4.865407673860911
91488000,2,3,T,2.3214142201837795,4.880112625108221,-2.336022596617799,-4.865504248674199
91492000,2,3,T,2.3215102493766544,4.880112625108222,-2.336022596617799,-4.865600277867075
91494000,2,3,C,2.3216057375599917,4.880112625108222,-2.3360225966177994,-4.865695766050411
91496000,1,3,T,2.3216057375599917,4.8801355732568785,-2.336022596617799,-4.865718714199069
91556000,1,3,T,2.3216057375599917,4.880158411867835,-2.3360225966177994,-4.865741552810025
91558000,1,3,C,2.3216057375599917,4.8801811417235,-2.3360225966177994,-4.86576428266569
91559000,1,3,C,2.3216057375599917,4.880203763598852,-2.3360225966177994,-4.865786904541045
91563000,1,3,C,2.3216057375599917,4.880226278261527,-2.3360225966177994,-4.8658094192037185
91564000,1,3,C,2.3216057375599912,4.880248686471894,-2.3360225966177994,-4.8658318274140875
91566000,1,3,C,2.3216057375599917,4.880270988983159,-2.336022596617799,-4.865854129925349
91568000,1,3,T,2.3216057375599917,4.880293186541427,-2.3360225966177994,-4.865876327483618
91573000,1,3,T,2.3216057375599917,4.8803152798858065,-2.3360225966177994,-4.865898420827998
91575000,1,3,T,2.3216057375599917,4.88033726974848,-2.3360225966177994,-4.865920410690672
91679000,1,3,T,2.3216057375599917,4.880359156854786,-2.336022596617799,-4.865942297796977
91680000,2,3,T,2.321700689292861,4.8803591568547855,-2.336022596617799,-4.866037249529846
91681000,1,3,T,2.3217006892928604,4.880380941923299,-2.336022596617799,-4.8660590345983605
91683000,2,3,T,2.321795109083249,4.8803809419233,-2.336022596617799,-4.866153454388749
91685000,1,3,C,2.3217951090832485,4.880402625665913,-2.3360225966177994,-4.8661751381313625
91686000,1,3,T,2.3217951090832485,4.880424208787912,-2.3360225966177994,-4.8661967212533614
91772000,1,3,C,2.321795109083249,4.88044569198805,-2.3360225966177994,-4.8662182044534985
91774000,1,3,T,2.321795109083249,4.8804670759586255,-2.3360225966177994,-4.866239588424074
91778000,1,3,C,2.321795109083249,4.880488361385558,-2.3360225966177994,-4.866260873851006
91779000,1,3,T,2.321795109083249,4.880509548948459,-2.3360225966177994,-4.866282061413907
91780000,1,3,T,2.321795109083249,4.880530639320704,-2.3360225966177994,-4.866303151786152
91783000,1,3,T,2.321795109083249,4.880551633169507,-2.336022596617799,-4.866324145634954
91861000,2,3,T,2.321889001388774,4.880551633169507,-2.3360225966177994,-4.8664180379404804
91996000,1,3,T,2.321889001388774,4.880572531155984,-2.3360225966177994,-4.8664389359269595
92004000,1,3,T,2.3218890013887745,4.880593333935237,-2.3360225966177994,-4.866459738706211
92010000,4,3,T,2.321889001388774,4.880593333935237,-2.288591766578274,-4.913890568745735
92013000,2,3,T,2.3219823706173885,4.880593333935236,-2.288591766578274,-4.913983937974351
92117000,2,3,T,2.322075221128067,4.880593333935236,-2.2885917665782736,-4.914076788485028
92119000,1,3,T,2.322075221128067,4.880614042156399,-2.288591766578273,-4.914097496706192
92120000,1,3,T,2.322075221128067,4.880634656462729,-2.2885917665782736,-4.91411811101252
92121000,1,3,T,2.322075221128067,4.880655177491653,-2.288591766578274,-4.914138632041445
92221000,2,3,T,2.3221675572314826,4.880655177491654,-2.288591766578274,-4.914230968144862
92323000,1,3,T,2.3221675572314826,4.880675605874848,-2.288591766578274,-4.914251396528058
92325000,1,3,T,2.322167557231483,4.8806959422383,-2.288591766578274,-4.914271732891509
92326000,1,3,T,2.3221675572314826,4.880716187202365,-2.288591766578274,-4.914291977855574
92329000,1,3,T,2.3221675572314826,4.880736341381837,-2.288591766578274,-4.914312132035047
92460000,1,3,T,2.322167557231483,4.880756405386013,-2.288591766578274,-4.91433219603922
92676000,1,3,B,2.3221675572314826,4.880776379818737,-2.288591766578274,-4.914352170471947
93588000,2,3,T,2.3222593831906817,4.880776379818737,-2.2885917665782736,-4.914443996431145
93968000,3,1,T,2.3222593831906817,4.87188757930967,-2.2885917665782736,-4.9055551959220765
93974000,1,3,T,2.3222593831906817,4.871927173469531,-2.288591766578274,-4.905594790081938
94464000,1,3,C,2.3222593831906817,4.871966592045535,-2.288591766578274,-4.9056342086579425
94465000,1,3,T,2.3222593831906817,4.872005836203062,-2.2885917665782736,-4.905673452815468
94467000,1,3,T,2.3222593831906817,4.872044907097199,-2.288591766578274,-4.905712523709606
94468000,1,3,T,2.3222593831906817,4.872083805872859,-2.288591766578274,-4.905751422485267
94470000,4,3,T,2.3222593831906817,4.872083805872859,-2.2451135057087086,-4.949229683354833
94591000,1,3,T,2.3222593831906817,4.872122533664892,-2.2451135057087086,-4.949268411146864
94593000,2,3,T,2.3223507032217303,4.872122533664892,-2.2451135057087086,-4.949359731177912
94805000,2,3,T,2.3224415214943672,4.872122533664892,-2.2451135057087086,-4.94945054945055
94853000,1,4,T,2.3224415214943672,4.872480475499344,-2.2454714475431605,-4.94945054945055
94858000,1,4,T,2.3224415214943672,4.8728336763823465,-2.245824648426163,-4.94945054945055
95143000,1,3,T,2.3224415214943672,4.872872234315641,-2.245824648426163,-4.949489107383844
95164000,1,3,T,2.3224415214943672,4.872910623505245,-2.2458246484261633,-4.949527496573448
95218000,4,3,C,2.3224415214943672,4.872910623505245,-2.2058246484261628,-4.989527496573448
95419000,2,3,T,2.3225318421326326,4.872910623505245,-2.2058246484261628,-4.989617817211714
95511000,4,3,T,2.322531842132633,4.872910623505245,-2.168901571503086,-5.026540894134792
95513000,4,3,C,2.3225318421326326,4.872910623505245,-2.134713537315052,-5.060728928322826
95515000,4,3,T,2.3225318421326326,4.872910623505245,-2.10296750556902,-5.0924749600688575
95728000,4,3,C,2.3225318421326335,4.872910623505245,-2.073410855322715,-5.122031610315163
95730000,4,3,T,2.3225318421326326,4.872910623505245,-2.045824648426163,-5.149617817211714
95731000,4,3,C,2.322531842132633,4.872910623505245,-2.02001819681326,-5.175424268824617
95733000,4,3,T,2.3225318421326326,4.872910623505245,-1.995824648426163,-5.199617817211713
95737000,4,3,T,2.3225318421326326,4.872910623505246,-1.9730973756988903,-5.222345089938987
95750000,4,3,T,2.3225318421326326,4.872910623505245,-1.9517070013673392,-5.243735464270538
95752000,4,3,T,2.3225318421326326,4.872910623505245,-1.9315389341404485,-5.263903531497428
95753000,4,3,C,2.322531842132633,4.872910623505245,-1.9124913150928295,-5.282951150545047
95755000,1,3,T,2.3225318421326326,4.872948845056467,-1.9124913150928295,-5.282989372096269
95946000,1,4,C,2.322531842132632,4.873297398559429,-1.9128398685957924,-5.282989372096269
95946000,1,4,T,2.322531842132632,4.873641395807451,-1.9131838658438143,-5.282989372096269
95950000,1,4,T,2.322531842132633,4.873980925558746,-1.9135233955951088,-5.282989372096269
95980000,2,3,T,2.3226216692154984,4.873980925558745,-1.9135233955951088,-5.283079199179134
95992000,1,3,T,2.322621669215498,4.874018980567261,-1.9135233955951088,-5.283117254187649
95994000,1,3,C,2.322621669215498,4.874056870119216,-1.9135233955951085,-5.283155143739606
95995000,1,3,C,2.322621669215498,4.8740945952913375,-1.9135233955951085,-5.283192868911726
95996000,1,3,T,2.322621669215498,4.874132157151025,-1.913523395595109,-5.283230430771415
95997000,1,3,T,2.322621669215498,4.87416955675646,-1.9135233955951088,-5.2832678303768486
95998000,2,3,T,2.3227110067774763,4.87416955675646,-1.9135233955951088,-5.283357167938826
95999000,1,3,C,2.3227110067774763,4.874206795156697,-1.9135233955951085,-5.283394406339065
96000000,2,3,T,2.3227998588092262,4.874206795156697,-1.9135233955951088,-5.283483258370815
96009000,1,3,T,2.322799858809226,4.874243873391773,-1.9135233955951085,-5.283520336605891
96011000,1,3,T,2.3227998588092262,4.874280792492794,-1.9135233955951085,-5.283557255706912
96015000,1,3,T,2.3227998588092262,4.874317553482032,-1.9135233955951088,-5.283594016696149
96090000,4,3,T,2.3227998588092262,4.874317553482032,-1.895505377577091,-5.301612034714166
96092000,4,3,C,2.322799858809226,4.874317553482032,-1.878435676296863,-5.318681735994394
96093000,4,3,C,2.3227998588092262,4.874317553482033,-1.8622413443130572,-5.3348760679782
96094000,1,3,T,2.3227998588092262,4.874354157373026,-1.8622413443130574,-5.334912671869193
96095000,4,3,T,2.322799858809226,4.874354157373025,-1.846856728928442,-5.350297287253809
96097000,4,3,T,2.3227998588092262,4.874354157373026,-1.8322225825869785,-5.364931433595272
96098000,4,3,T,2.3227998588092262,4.874354157373026,-1.8182853003570134,-5.378868715825238
96100000,4,3,C,2.3227998588092262,4.874354157373025,-1.804996263812163,-5.392157752370089
96102000,4,3,T,2.3227998588092262,4.874354157373026,-1.7923112743829874,-5.404842741799264
96103000,1,3,T,2.322799858809226,4.874390605170667,-1.7923112743829872,-5.4048791895969055
96217000,1,3,T,2.3227998588092262,4.874426897871298,-1.7923112743829874,-5.404915482297536
96219000,1,3,T,2.3227998588092262,4.874463036462796,-1.7923112743829872,-5.404951620889035
96221000,1,3,C,2.322799858809226,4.874499021924669,-1.7923112743829874,-5.4049876063509075
96223000,1,3,T,2.3227998588092262,4.874534855228141,-1.7923112743829872,-5.40502343965438
96225000,1,3,T,2.3227998588092262,4.874570537336241,-1.7923112743829874,-5.405059121762479
96315000,1,3,T,2.322799858809226,4.874606069203884,-1.7923112743829872,-5.4050946536301225
96418000,1,3,C,2.322799858809226,4.8746414517779675,-1.7923112743829874,-5.405130036204205
96425000,1,3,T,2.3227998588092262,4.87467668599744,-1.7923112743829872,-5.405165270423679
96426000,1,3,C,2.3227998588092262,4.874711772793403,-1.7923112743829872,-5.40520035721964
96426000,1,3,T,2.3227998588092262,4.874746713089173,-1.7923112743829874,-5.405235297515411
96428000,1,3,T,2.322799858809226,4.874781507800376,-1.7923112743829872,-5.405270092226614
96430000,2,3,T,2.322888229258148,4.874781507800375,-1.7923112743829874,-5.405358462675537
96431000,1,3,T,2.3228882292581474,4.874816157835026,-1.7923112743829874,-5.405393112710186
96433000,1,3,T,2.3228882292581474,4.874850664093598,-1.7923112743829874,-5.4054276189687585
96940000,1,3,T,2.3228882292581474,4.874885027469112,-1.7923112743829874,-5.405461982344272
96941000,2,3,T,2.322976122028967,4.874885027469113,-1.7923112743829872,-5.405549875115092
96942000,1,3,T,2.322976122028967,4.874919248847207,-1.7923112743829874,-5.405584096493188
96943000,1,3,T,2.322976122028967,4.8749533291062175,-1.7923112743829874,-5.405618176752197
96944000,1,3,C,2.322976122028967,4.8749872691172484,-1.7923112743829877,-5.405652116763228
96944000,1,3,C,2.322976122028967,4.87502106974425,-1.7923112743829877,-5.40568591739023
96946000,1,3,T,2.322976122028967,4.8750547318440915,-1.7923112743829872,-5.405719579490071
96948000,1,3,T,2.322976122028967,4.875088256266633,-1.7923112743829877,-5.4057531039126125
97158000,4,3,T,2.322976122028967,4.875088256266633,-1.7801900622617757,-5.417874316033825
97159000,4,3,C,2.322976122028967,4.875088256266633,-1.768595859363225,-5.429468518932376
97162000,2,3,T,2.323063540984311,4.875088256266633,-1.7685958593632245,-5.429555937887719
97163000,4,3,T,2.3230635409843106,4.875088256266633,-1.7574950268007825,-5.440656770450162
97163000,4,3,C,2.323063540984311,4.875088256266633,-1.746856728928442,-5.451295068322502
97446000,4,3,C,2.323063540984311,4.875088256266633,-1.736652647295789,-5.461499149955155
97447000,4,3,C,2.323063540984311,4.875088256266633,-1.7268567289284422,-5.471295068322502
97451000,1,3,T,2.3230635409843106,4.875121643854797,-1.726856728928442,-5.471328455910666
97453000,4,3,T,2.323063540984311,4.875121643854797,-1.7174449642225598,-5.480740220616548
97542000,4,3,T,2.323063540984311,4.875121643854797,-1.7083951904669037,-5.489789994372204
97542000,4,3,T,2.323063540984311,4.875121643854797,-1.6996869176076874,-5.498498267231421
97543000,4,3,C,2.3230635409843106,4.875121643854797,-1.6913011733728867,-5.506884011466221
97546000,4,3,C,2.323063540984311,4.875121643854797,-1.6832203652920785,-5.514964819547029
97549000,4,3,T,2.323063540984311,4.875121643854797,-1.6754281574998706,-5.522757027339237
97552000,4,3,C,2.323063540984311,4.875121643854797,-1.6679093605073891,-5.530275824331718
97555000,4,3,T,2.323063540984311,4.875121643854797,-1.6606498323767178,-5.53753535246239
97557000,2,3,T,2.323150489945271,4.875121643854797,-1.660649832376718,-5.537622301423351
97559000,4,3,T,2.323150489945271,4.875121643854797,-1.653636389945391,-5.544635743854677
97560000,4,3,C,2.3231504899452706,4.875121643854797,-1.6468567289284421,-5.551415404871626
97561000,4,3,C,2.323150489945271,4.875121643854797,-1.640299351879262,-5.557972781920807
97567000,4,3,T,2.323150489945271,4.875121643854797,-1.63395350312199,-5.564318630678077
97572000,4,3,C,2.323150489945271,4.875121643854797,-1.627809109880823,-5.570463023919245
97639000,4,3,T,2.32315048994527,4.875121643854797,-1.621856728928442,-5.576415404871626
97640000,4,3,T,2.323150489945271,4.875121643854797,-1.6160874981592113,-5.582184635640857
97648000,1,4,T,2.323150489945271,4.875456792577043,-1.6164226468814566,-5.582184635640857
97654000,1,3,C,2.32315048994527,4.8754900441668845,-1.6164226468814569,-5.582217887230699
97661000,4,3,T,2.32315048994527,4.8754900441668845,-1.610828241287051,-5.587812292825104
97806000,2,3,T,2.3232369726919626,4.8754900441668845,-1.610828241287051,-5.587898775571796
97820000,4,3,T,2.323236972691963,4.8754900441668845,-1.605400832874568,-5.593326183984278
97859000,4,3,T,2.323236972691963,4.875490044166884,-1.6001330541212757,-5.598593962737571
97860000,4,3,C,2.323236972691963,4.875490044166884,-1.5950179646072091,-5.603709052251638
97866000,1,3,T,2.3232369726919626,4.875523160587661,-1.5950179646072091,-5.603742168672415
97876000,4,3,C,2.3232369726919626,4.875523160587662,-1.5900490205078301,-5.608711112771793
97877000,4,3,C,2.323236972691963,4.875523160587662,-1.585220046664772,-5.613540086614853
97879000,4,3,C,2.3232369726919626,4.875523160587662,-1.5805252109840207,-5.618234922295603
97903000,1,3,T,2.3232369726919626,4.875556142661903,-1.5805252109840207,-5.618267904369846
97910000,4,3,T,2.3232369726919626,4.875556142661903,-1.5759590009383586,-5.622834114415509
97916000,1,3,T,2.323236972691962,4.875588991205482,-1.5759590009383584,-5.622866962959087
97918000,4,3,T,2.323236972691963,4.875588991205483,-1.5715162019750117,-5.627309761922433
97920000,4,3,C,2.3232369726919626,4.875588991205482,-1.5671918776506872,-5.631634086246757
97924000,4,3,T,2.323236972691962,4.875588991205483,-1.5629813513348976,-5.635844612562547
97927000,4,3,C,2.323236972691962,4.875588991205483,-1.558880189338999,-5.639945774558445
97931000,4,3,T,2.323236972691963,4.875588991205482,-1.5548841853429949,-5.643941778554449
97933000,4,3,T,2.3232369726919626,4.875588991205483,-1.5509893460051176,-5.647836617892327
97945000,4,3,T,2.323236972691963,4.875588991205483,-1.5471918776506872,-5.651634086246758
97949000,4,3,T,2.3232369726919626,4.875588991205483,-1.5434881739469835,-5.655337789950461
97950000,4,3,T,2.323236972691963,4.875588991205483,-1.5398748044799555,-5.658951159417489
97953000,1,3,T,2.3232369726919626,4.875621707027673,-1.5398748044799557,-5.658983875239679
97978000,1,3,C,2.323236972691962,4.875654290931223,-1.5398748044799557,-5.6590164591432295
97995000,2,4,T,2.32601949340277,4.875654290931223,-1.5426573251907632,-5.65901645914323
97997000,1,3,T,2.3260194934027707,4.875686743712427,-1.5426573251907632,-5.659048911924433
98003000,1,4,T,2.3260194934027707,4.876017595656181,-1.5429881771345184,-5.659048911924433
98005000,1,3,T,2.3260194934027703,4.87604991810493,-1.5429881771345184,-5.659081234373183
98011000,2,4,T,2.3287800179024254,4.876049918104931,-1.5457487016341738,-5.659081234373183
98087000,4,3,T,2.3287800179024254,4.876049918104931,-1.5422224013109294,-5.662607534696427
98092000,1,3,T,2.3287800179024254,4.876082111004787,-1.5422224013109296,-5.662639727596282
98098000,1,3,T,2.3287800179024254,4.876114175133043,-1.5422224013109294,-5.662671791724538
98104000,4,3,T,2.3287800179024254,4.8761141751330435,-1.538780060519191,-5.666114132516277
98107000,4,3,T,2.3287800179024254,4.8761141751330435,-1.535418715981376,-5.6694754770540925
98116000,2,4,T,2.331518805988697,4.8761141751330435,-1.5381575040676474,-5.6694754770540925
98125000,2,3,T,2.331604826260808,4.8761141751330435,-1.5381575040676476,-5.669561497326203
98126000,1,4,T,2.331604826260808,4.876440812402355,-1.5384841413369599,-5.669561497326203
98140000,4,3,T,2.331604826260808,4.876440812402355,-1.5352009676023497,-5.672844671060814
98148000,1,3,C,2.331604826260808,4.8764727485301,-1.5352009676023497,-5.672876607188558
98150000,2,3,T,2.331690387758134,4.8764727485301,-1.5352009676023497,-5.672962168685883
98152000,1,3,T,2.3316903877581336,4.876504557422275,-1.5352009676023497,-5.672993977578059
98183000,2,3,T,2.3317754941411124,4.876504557422275,-1.53520096760235,-5.6730790839610385
98189000,2,3,T,2.3318601490313435,4.876504557422275,-1.5352009676023497,-5.673163738851269
98203000,1,3,T,2.3318601490313435,4.876536239837743,-1.5352009676023497,-5.673195421266737
98205000,2,3,T,2.3319443560121016,4.876536239837743,-1.5352009676023497,-5.673279628247496
98233000,4,3,T,2.3319443560121016,4.876536239837742,-1.5319932691260063,-5.676487326723838
98234000,1,3,T,2.3319443560121025,4.87656779652934,-1.5319932691260065,-5.676518883415435
98236000,1,4,T,2.3319443560121016,4.876890299149673,-1.5323157717463403,-5.676518883415435
98239000,4,3,T,2.3319443560121025,4.8768902991496725,-1.5291809755080958,-5.679653679653679
98240000,1,3,T,2.3319443560121016,4.876921730864273,-1.5291809755080958,-5.679685111368279
98240000,4,3,T,2.3319443560121025,4.876921730864274,-1.5261166241291377,-5.682749462747237
98241000,1,3,T,2.3319443560121016,4.876953038342847,-1.5261166241291375,-5.682780770225811
98242000,4,3,T,2.331944356012102,4.876953038342847,-1.5231203694474897,-5.685777024907459
98282000,4,3,T,2.331944356012102,4.8769530383428465,-1.520189966517087,-5.688707427837863
98284000,4,3,T,2.3319443560121016,4.876953038342847,-1.5173232679982143,-5.691574126356736
98286000,4,3,T,2.3319443560121025,4.876953038342847,-1.5145182189098554,-5.6943791754450945
98287000,1,3,T,2.3319443560121016,4.8769842223205195,-1.5145182189098554,-5.694410359422767
98288000,1,3,T,2.331944356012102,4.877015283526626,-1.5145182189098554,-5.694441420628873
98293000,2,3,T,2.3320281186288465,4.877015283526626,-1.5145182189098554,-5.6945251832456165
98296000,2,3,T,2.3321114403897134,4.877015283526626,-1.5145182189098554,-5.694608505006483
98299000,4,3,T,2.3321114403897134,4.877015283526626,-1.5117728517169933,-5.697353872199345
98299000,2,3,T,2.3321943247660073,4.877015283526625,-1.5117728517169935,-5.697436756575641
98301000,4,3,T,2.332194324766008,4.877015283526625,-1.5090852817281915,-5.700124326564443
98303000,4,3,T,2.3321943247660073,4.877015283526625,-1.5064537027808231,-5.702755905511811
98310000,1,3,T,2.332194324766008,4.877046222684772,-1.5064537027808234,-5.702786844669957
98313000,1,3,T,2.332194324766008,4.877077040512886,-1.5064537027808231,-5.70281766249807
98316000,1,4,T,2.3321943247660073,4.877395486496485,-1.5067721487644232,-5.70281766249807
98327000,1,4,T,2.3321943247660077,4.877709951905291,-1.507086614173228,-5.70281766249807
98345000,4,3,T,2.3321943247660073,4.877709951905291,-1.5045092945855993,-5.705394982085699
98350000,4,3,T,2.3321943247660077,4.877709951905292,-1.501984573356902,-5.707919703314397
98373000,1,3,T,2.3321943247660077,4.87774064911568,-1.501984573356902,-5.707950400524788
98432000,1,3,T,2.3321943247660077,4.877771226415095,-1.501984573356902,-5.707980977824201
98438000,4,3,T,2.3321943247660077,4.877771226415095,-1.4995108565974709,-5.710454694583632
98440000,4,3,T,2.3321943247660077,4.877771226415095,-1.4970866141732286,-5.712878937007874
98441000,4,3,T,2.332194324766008,4.877771226415095,-1.4947103765494663,-5.715255174631636
98443000,4,3,T,2.332194324766008,4.877771226415095,-1.4923807318202873,-5.717584819360815
98444000,4,3,T,2.332194324766008,4.877771226415095,-1.4900963229110924,-5.71986922827001
98462000,4,3,T,2.332194324766008,4.877771226415095,-1.4878558449424593,-5.722109706238644
98464000,2,4,T,2.3349116321614076,4.877771226415095,-1.490573152337858,-5.722109706238644
98471000,2,3,T,2.3349940825880884,4.877771226415096,-1.490573152337858,-5.722192156665324
98481000,4,3,T,2.3349940825880884,4.877771226415095,-1.4883753501400558,-5.724389958863126
98483000,4,3,C,2.334994082588088,4.877771226415095,-1.4862190159082498,-5.726546293094932
98487000,4,3,T,2.3349940825880884,4.877771226415095,-1.484102986989188,-5.728662322013994
98508000,4,3,T,2.3349940825880875,4.877771226415095,-1.4820261437908495,-5.7307391652123325
98510000,4,3,T,2.3349940825880884,4.877771226415095,-1.4799874078071595,-5.732777901196023
98512000,4,3,T,2.334994082588088,4.877771226415095,-1.4779857397504454,-5.734779569252737
98514000,4,3,C,2.3349940825880884,4.877771226415095,-1.4760201377848432,-5.736745171218338
98517000,4,3,T,2.3349940825880884,4.877771226415095,-1.4740896358543416,-5.73867567314884
98521000,4,3,T,2.3349940825880884,4.877771226415095,-1.472193302099601,-5.740572006903582
98543000,4,3,T,2.3349940825880875,4.877771226415095,-1.470330237358101,-5.742435071645081
98545000,4,3,T,2.3349940825880884,4.877771226415095,-1.4684995737425401,-5.744265735260642
98548000,4,3,T,2.334994082588088,4.877771226415095,-1.466700473292765,-5.746064835710417
98549000,4,3,T,2.3349940825880884,4.877771226415095,-1.4649321266968325,-5.7478331823063495
98595000,4,3,T,2.334994082588089,4.877771226415096,-1.463193752077102,-5.74957155692608
98597000,2,3,T,2.3350761024642384,4.877771226415096,-1.4631937520771017,-5.749653576802231
98602000,4,3,C,2.335076102464239,4.877771226415096,-1.461484593837535,-5.751362735041798
98604000,4,3,T,2.335076102464238,4.877771226415095,-1.4598039215686274,-5.753043407310706
98607000,4,3,T,2.335076102464239,4.877771226415095,-1.4581510290066437,-5.754696299872689
98609000,4,3,T,2.3350761024642384,4.877771226415095,-1.456525233044037,-5.756322095835295
98610000,4,3,T,2.335076102464238,4.877771226415095,-1.4549258727881396,-5.757921456091193
98615000,1,3,C,2.335076102464239,4.877801684504764,-1.4549258727881396,-5.757951914180861
98617000,4,3,T,2.335076102464238,4.877801684504764,-1.4533523086654014,-5.759525478303599
98636000,4,3,T,2.335076102464238,4.877801684504764,-1.4518039215686274,-5.761073865400373
98638000,1,3,C,2.3350761024642384,4.8778320240804645,-1.4518039215686276,-5.761104204976075
98640000,4,3,T,2.335076102464238,4.8778320240804645,-1.4502801120448179,-5.762628014499885
98642000,1,3,T,2.335076102464239,4.877862245832571,-1.4502801120448179,-5.7626582362519905
98686000,4,3,T,2.335076102464239,4.87786224583257,-1.448780299521383,-5.764158048775425
98687000,4,3,T,2.3350761024642384,4.877862245832571,-1.4473039215686274,-5.76563442672818
98742000,4,3,T,2.335076102464238,4.87786224583257,-1.4458504331965345,-5.767087915100274
98746000,4,3,T,2.3350761024642384,4.877862245832571,-1.4444193061840118,-5.768519042112796
98748000,1,4,T,2.335076102464238,4.878172804838781,-1.4447298651902232,-5.768519042112796
98752000,1,3,T,2.3350761024642384,4.878202909452313,-1.4447298651902232,-5.768549146726329
98764000,1,3,T,2.3350761024642384,4.878232897606992,-1.444729865190223,-5.768579134881007
98766000,1,3,T,2.335076102464238,4.87826276997729,-1.4447298651902232,-5.768609007251305
98818000,1,3,T,2.335076102464238,4.878292527232481,-1.444729865190223,-5.7686387645064965
98847000,4,3,T,2.335076102464238,4.878292527232482,-1.4433205874450674,-5.770048042251652
98850000,4,3,T,2.335076102464239,4.878292527232482,-1.44193266239302,-5.771435967303699
98851000,4,3,T,2.335076102464239,4.878292527232482,-1.4405656083943872,-5.772803021302332
98855000,4,3,T,2.3350761024642384,4.878292527232481,-1.4392189581867787,-5.7741496715099405
98856000,4,3,T,2.335076102464238,4.878292527232482,-1.4378922583526164,-5.775476371344103
98863000,4,3,T,2.335076102464238,4.878292527232481,-1.4365850688101327,-5.776783560886587
98867000,4,3,T,2.335076102464239,4.878292527232482,-1.4352969623266632,-5.778071667370056
98888000,2,3,T,2.3351576951535336,4.878292527232482,-1.4352969623266632,-5.778153260059351
98928000,1,4,T,2.3351576951535336,4.878599252176887,-1.435603687271069,-5.778153260059351
98931000,1,4,T,2.335157695153533,4.878902213625043,-1.435906648719225,-5.778153260059351
98994000,4,3,C,2.3351576951535336,4.878902213625043,-1.4346372104456608,-5.779422698332914
98997000,1,3,C,2.3351576951535336,4.8789318564292525,-1.434637210445661,-5.779452341137123
99006000,1,4,T,2.3351576951535336,4.879231123225601,-1.43493647724201,-5.779452341137123
99023000,4,3,T,2.3351576951535336,4.879231123225601,-1.4336853042673463,-5.780703514111788
99025000,4,3,T,2.3351576951535336,4.879231123225601,-1.4324520051923209,-5.781936813186814
99027000,4,3,T,2.3351576951535336,4.879231123225601,-1.4312361997211962,-5.7831526186579385
99030000,4,3,T,2.3351576951535336,4.879231123225601,-1.4300375182707914,-5.784351300108343
99032000,4,3,C,2.3351576951535336,4.879231123225601,-1.428855601595917,-5.785533216783216
99036000,4,3,T,2.3351576951535336,4.8792311232256,-1.4276901004304159,-5.786698717948719
99039000,4,3,T,2.3351576951535336,4.879231123225601,-1.4265406751430596,-5.787848143236074
99040000,4,3,T,2.3351576951535336,4.879231123225601,-1.425406995407585,-5.788981822971548
99044000,4,3,C,2.3351576951535336,4.879231123225601,-1.424288739886198,-5.7901000784929355
99045000,4,3,T,2.335157695153533,4.879231123225601,-1.4231855959259114,-5.791203222453223
99047000,4,3,C,2.335157695153533,4.879231123225601,-1.422097259267105,-5.792291559112028
99048000,1,3,T,2.3351576951535336,4.879260652237855,-1.422097259267105,-5.792321088124282
99051000,1,3,T,2.335157695153533,4.879290068112133,-1.4220972592671048,-5.792350503998559
99052000,1,3,T,2.335157695153533,4.879319371497406,-1.422097259267105,-5.792379807383833
99061000,1,3,T,2.3351576951535336,4.879348563037697,-1.4220972592671048,-5.792408998924126
99075000,4,3,T,2.335157695153533,4.879348563037698,-1.4210234337637495,-5.793482824427482
