Time,Attacker,Victim,Attack Type,4,2,3,1
37542000,3,4,T,-4.060225209374057,1.5530396066201804,-3.198998691471809,5.706184294225687
37557000,1,4,T,-4.060246428932832,1.5530396066201804,-3.1989986914718096,5.706205513784461
37564000,3,4,C,-4.065474102410687,1.5530396066201804,-3.1937710179939547,5.706205513784461
37566000,3,4,C,-4.070668265161119,1.5530396066201804,-3.1885768552435216,5.706205513784461
37571000,3,4,C,-4.0758292383732115,1.5530396066201804,-3.183415882031431,5.706205513784461
37586000,1,3,T,-4.0758292383732115,1.5530396066201801,-3.183577576590409,5.706367208343439
37588000,3,4,T,-4.080957339144462,1.5530396066201806,-3.1784494758191584,5.70636720834344
37602000,3,2,T,-4.080957339144462,1.5465811025090943,-3.1719909717080723,5.70636720834344
37603000,2,4,T,-4.081919024716992,1.5475427880816248,-3.1719909717080728,5.70636720834344
37605000,3,2,T,-4.081919024716992,1.5411069852152175,-3.1655551688416645,5.70636720834344
37606000,2,3,T,-4.081919024716992,1.5417113079729026,-3.1661594915993496,5.70636720834344
37609000,3,4,C,-4.087014566118266,1.5417113079729021,-3.1610639501980757,5.70636720834344
37612000,1,2,C,-4.087014566118266,1.541360010567713,-3.1610639501980757,5.706718505748628
37614000,1,2,T,-4.087014566118266,1.5410101127537787,-3.1610639501980757,5.707068403562563
37618000,3,4,T,-4.0920778572575065,1.5410101127537787,-3.1560006590588356,5.707068403562563
37620000,2,4,T,-4.093033215951271,1.541965471447543,-3.1560006590588356,5.7070684035625625
37621000,4,3,T,-4.085446265506036,1.541965471447543,-3.1635876095040696,5.707068403562563
37622000,3,4,T,-4.0904856480824705,1.541965471447543,-3.1585482269276355,5.7070684035625625
37626000,2,4,T,-4.091434742129062,1.5429145654941347,-3.1585482269276355,5.7070684035625625
37627000,2,4,T,-4.092377632946592,1.5438574563116638,-3.1585482269276355,5.7070684035625625
37629000,2,4,T,-4.093314381152932,1.5447942045180039,-3.158548226927636,5.707068403562563
37633000,1,4,T,-4.093335560862769,1.5447942045180039,-3.1585482269276355,5.707089583272401
37638000,1,4,T,-4.093356700835816,1.544794204518004,-3.1585482269276355,5.707110723245448
37640000,1,4,C,-4.093377801183796,1.5447942045180039,-3.1585482269276355,5.707131823593428
37641000,4,3,T,-4.085846403932164,1.544794204518004,-3.1660796241792672,5.707131823593427
37642000,3,4,C,-4.090862077913355,1.544794204518004,-3.1610639501980757,5.707131823593427
37657000,1,4,T,-4.090883138747575,1.5447942045180043,-3.1610639501980757,5.7071528844276465
37659000,1,4,T,-4.090904160178924,1.5447942045180039,-3.1610639501980757,5.707173905858996
37659000,2,4,T,-4.091834825604704,1.5457248699437838,-3.1610639501980757,5.707173905858997
37662000,3,4,T,-4.096819249280717,1.5457248699437836,-3.1560795265220634,5.707173905858996
37663000,2,4,T,-4.097743890982057,1.5466495116451242,-3.1560795265220634,5.707173905858996
37667000,3,4,T,-4.1026973555048025,1.5466495116451242,-3.1511260619993173,5.707173905858996
37670000,1,4,T,-4.102718337643757,1.5466495116451242,-3.1511260619993178,5.70719488799795
37671000,4,3,T,-4.095257229630757,1.546649511645124,-3.158587170012317,5.70719488799795
37672000,3,4,T,-4.100187856852406,1.5466495116451242,-3.153656542790668,5.70719488799795
37687000,3,4,T,-4.105088141752691,1.546649511645124,-3.1487562578903834,5.70719488799795
37702000,3,4,T,-4.109958363555428,1.546649511645124,-3.1438860360876464,5.70719488799795
37703000,3,4,T,-4.114798798068852,1.5466495116451244,-3.1390456015742227,5.70719488799795
37706000,2,4,T,-4.115717474339862,1.5475681879161338,-3.1390456015742227,5.70719488799795
37715000,1,4,C,-4.115738417296484,1.5475681879161338,-3.1390456015742223,5.707215830954572
37717000,1,4,T,-4.115759321180425,1.5475681879161338,-3.1390456015742223,5.7072367348385145
37720000,1,4,T,-4.11578018610093,1.5475681879161338,-3.1390456015742227,5.707257599759018
37737000,1,4,C,-4.115801012166834,1.547568187916134,-3.1390456015742227,5.7072784258249225
37738000,4,3,T,-4.108416809884444,1.5475681879161338,-3.1464298038566123,5.707278425824923
37743000,3,4,T,-4.113235551080975,1.5475681879161338,-3.141611062660082,5.7072784258249225
37746000,1,4,T,-4.11325633840071,1.5475681879161338,-3.1416110626600817,5.707299213144658
37762000,3,4,T,-4.118045875105141,1.547568187916134,-3.136821525955652,5.707299213144658
37774000,3,2,T,-4.118045875105141,1.5411651400161737,-3.130418478055692,5.707299213144658
37775000,2,3,T,-4.118045875105141,1.541777487388591,-3.1310308254281094,5.707299213144658
37776000,2,3,C,-4.118045875105141,1.542387697422885,-3.131641035462403,5.707299213144657
37778000,2,3,T,-4.118045875105141,1.5429957812898123,-3.1322491193293303,5.707299213144658
37779000,2,3,T,-4.118045875105141,1.5436017500824195,-3.132855088121937,5.707299213144657
37782000,1,2,C,-4.118045875105141,1.5432532435122783,-3.132855088121937,5.707647719714799
37788000,2,4,C,-4.118958643490163,1.5441660118973008,-3.1328550881219366,5.707647719714799
37790000,2,4,C,-4.119865560795794,1.5450729292029315,-3.1328550881219366,5.7076477197147995
37794000,2,3,T,-4.119865560795793,1.5456767939372313,-3.1334589528562358,5.707647719714799
37795000,2,3,T,-4.119865560795794,1.5462785655528677,-3.1340607244718726,5.707647719714799
37795000,1,2,T,-4.119865560795793,1.5459314419453067,-3.1340607244718726,5.707994843322361
37797000,2,3,T,-4.119865560795793,1.5465311313062176,-3.1346604138327834,5.70799484332236
37798000,1,4,T,-4.119886309477387,1.5465311313062178,-3.1346604138327834,5.708015592003953
37798000,1,3,T,-4.119886309477387,1.5465311313062178,-3.1348215602746126,5.708176738445783
37799000,1,2,T,-4.119886309477387,1.5461853824456173,-3.134821560274613,5.708522487306383
37803000,2,4,T,-4.12078743178426,1.5470865047524907,-3.1348215602746126,5.708522487306383
37820000,1,4,T,-4.120808141935341,1.5470865047524904,-3.134821560274613,5.708543197457464
37844000,1,4,T,-4.120828813663136,1.5470865047524907,-3.134821560274613,5.708563869185259
37856000,3,4,T,-4.1255894105687485,1.5470865047524904,-3.130060963369001,5.708563869185259
37867000,1,2,T,-4.1255894105687485,1.5467421224881766,-3.1300609633690013,5.7089082514495715
37885000,1,4,T,-4.125610043980087,1.546742122488177,-3.1300609633690013,5.70892888486091
37892000,1,3,T,-4.125610043980087,1.5467421224881774,-3.130221564476001,5.709089485967912
37893000,3,4,T,-4.130341962591087,1.546742122488177,-3.125489645865002,5.709089485967912
37900000,1,4,T,-4.130362557792406,1.546742122488177,-3.125489645865002,5.7091100811692295
37907000,2,3,T,-4.130362557792405,1.5473397403832474,-3.1260872637600716,5.709110081169229
37920000,3,4,T,-4.135066056471807,1.5473397403832474,-3.121383765080669,5.709110081169229
37979000,2,4,T,-4.135961439146152,1.5482351230575928,-3.1213837650806693,5.7091100811692295
38008000,1,4,C,-4.1359819962434905,1.5482351230575926,-3.121383765080669,5.709130638266568
38016000,1,3,T,-4.1359819962434905,1.5482351230575926,-3.121543823616362,5.70929069680226
38037000,3,4,T,-4.140657330260142,1.5482351230575926,-3.1168684895997107,5.70929069680226
38069000,2,3,T,-4.140657330260142,1.5488306802013005,-3.117464046743419,5.70929069680226
38071000,2,3,T,-4.140657330260142,1.5494241872343586,-3.1180575537764774,5.7092906968022605
38073000,2,4,T,-4.141547027965126,1.550313884939343,-3.1180575537764774,5.70929069680226
38075000,3,4,T,-4.1461944495398875,1.5503138849393436,-3.1134101322017163,5.70929069680226
38081000,1,2,T,-4.1461944495398875,1.5499708611849488,-3.1134101322017163,5.709633720556655
38107000,1,2,T,-4.146194449539887,1.5496291879177755,-3.1134101322017163,5.709975393823828
38112000,1,2,T,-4.1461944495398875,1.549288857178175,-3.1134101322017163,5.710315724563429
38142000,1,3,T,-4.146194449539887,1.5492888571781749,-3.113569650910982,5.710475243272694
38148000,2,4,T,-4.147078516246738,1.5501729238850264,-3.113569650910982,5.710475243272694
38169000,1,4,T,-4.147099035345745,1.5501729238850264,-3.113569650910982,5.710495762371701
38176000,3,4,T,-4.151718793696847,1.5501729238850268,-3.1089498925598806,5.710495762371701
38209000,1,4,T,-4.15173927490278,1.5501729238850266,-3.10894989255988,5.710516243577635
38211000,1,4,T,-4.151759718320511,1.5501729238850266,-3.10894989255988,5.710536686995364
38224000,1,4,T,-4.151780124054522,1.5501729238850264,-3.10894989255988,5.710557092729376
38225000,1,4,T,-4.1518004922089125,1.5501729238850261,-3.1089498925598806,5.710577460883766
38234000,2,3,T,-4.1518004922089125,1.5507643913750158,-3.10954136004987,5.7105774608837665
38236000,2,3,T,-4.1518004922089125,1.551353829817012,-3.1101307984918662,5.710577460883766
38236000,2,3,T,-4.1518004922089125,1.5519412496342073,-3.1107182183090614,5.7105774608837665
38243000,1,4,T,-4.151820822887398,1.5519412496342069,-3.1107182183090614,5.710597791562253
38253000,3,4,T,-4.156413164274991,1.5519412496342073,-3.1061258769214675,5.710597791562252
38254000,4,3,T,-4.1491440125182795,1.551941249634207,-3.1133950286781786,5.710597791562253
38258000,3,4,T,-4.153717156642138,1.5519412496342069,-3.1088218845543203,5.710597791562253
38260000,2,4,T,-4.15459564564106,1.5528197386331288,-3.1088218845543203,5.710597791562253
38268000,1,4,T,-4.154615938946975,1.5528197386331293,-3.1088218845543203,5.710618084868168
38270000,1,4,T,-4.154636194983274,1.5528197386331288,-3.1088218845543203,5.710638340904467
38295000,1,4,T,-4.154656413852534,1.5528197386331293,-3.1088218845543207,5.7106585597737265
38299000,3,4,T,-4.159202657128606,1.5528197386331288,-3.104275641278249,5.710658559773726
38308000,1,4,T,-4.159222838933028,1.5528197386331293,-3.1042756412782495,5.710678741578148
38324000,1,2,T,-4.159222838933028,1.55248074252388,-3.104275641278249,5.711017737687397
38330000,3,4,T,-4.163742418025661,1.5524807425238796,-3.0997560621856146,5.7110177376873965
38341000,1,4,T,-4.1637625628670705,1.5524807425238798,-3.0997560621856146,5.711037882528807
38344000,1,4,T,-4.163782670846922,1.5524807425238798,-3.0997560621856146,5.711057990508658
38346000,3,4,T,-4.1682758196524645,1.5524807425238796,-3.095262913380072,5.711057990508658
38348000,1,4,C,-4.168295890871842,1.5524807425238798,-3.095262913380072,5.711078061728034
38349000,2,3,T,-4.168295890871842,1.5530661540681951,-3.095848324924388,5.711078061728035
38359000,1,3,T,-4.168295890871843,1.5530661540681947,-3.0960073065336227,5.711237043337269
38360000,1,2,T,-4.168295890871843,1.552728484753894,-3.096007306533622,5.7115747126515695
38361000,1,3,T,-4.168295890871843,1.552728484753894,-3.096165753750893,5.7117331598688414
38366000,1,3,T,-4.168295890871843,1.5527284847538942,-3.0963236692660923,5.711891075384041
38368000,1,3,T,-4.168295890871843,1.5527284847538942,-3.0964810557510907,5.712048461869038
38395000,1,4,T,-4.1683159254314575,1.552728484753894,-3.0964810557510902,5.712068496428653
38398000,1,4,T,-4.168335923431657,1.552728484753894,-3.0964810557510902,5.712088494428854
38402000,1,4,C,-4.1683558849724225,1.552728484753894,-3.0964810557510907,5.712108455969618
38403000,3,4,T,-4.1728228346595655,1.552728484753894,-3.0920141060639477,5.712108455969617
38404000,1,4,T,-4.172842759840511,1.552728484753894,-3.0920141060639477,5.712128381150563
38405000,3,4,T,-4.177283738889938,1.552728484753894,-3.08757312701452,5.712128381150563
38438000,3,4,T,-4.181698973133281,1.5527284847538945,-3.083157892771177,5.712128381150563
38444000,1,4,T,-4.181718862053661,1.5527284847538942,-3.083157892771177,5.712148270070943
38470000,1,4,T,-4.181738714812369,1.552728484753894,-3.083157892771177,5.712168122829649
38476000,1,4,T,-4.181758531507935,1.5527284847538938,-3.083157892771177,5.712187939525216
38479000,2,4,T,-4.1826314954188115,1.553601448664773,-3.0831578927711765,5.712187939525215
38486000,2,4,T,-4.183498986201723,1.554468939447683,-3.083157892771177,5.712187939525216
38486000,2,4,T,-4.1843610551672406,1.5553310084131997,-3.083157892771177,5.712187939525216
38488000,3,4,T,-4.188750767825361,1.5553310084132002,-3.078768180113055,5.712187939525216
38490000,1,4,T,-4.188770548555962,1.5553310084132002,-3.078768180113055,5.712207720255817
38492000,3,4,T,-4.1931349602765735,1.5553310084132,-3.074403768392444,5.712207720255816
38500000,1,4,T,-4.19315470514003,1.5553310084131997,-3.074403768392444,5.712227465119272
38504000,1,4,C,-4.193174414233805,1.5553310084132002,-3.074403768392444,5.712247174213049
38506000,1,4,T,-4.193194087655013,1.5553310084131997,-3.074403768392444,5.7122668476342575
38508000,3,4,T,-4.197533416549644,1.5553310084132002,-3.0700644394978136,5.7122668476342575
38522000,1,4,T,-4.197553054395045,1.5553310084132002,-3.0700644394978136,5.712286485479658
38525000,1,3,T,-4.197553054395045,1.5553310084132002,-3.070221299606607,5.7124433455884525
38537000,1,4,C,-4.19757265676105,1.5553310084131997,-3.070221299606607,5.712462947954457
38559000,1,4,T,-4.197592223743724,1.5553310084132,-3.0702212996066076,5.712482514937131
38563000,1,4,T,-4.197611755438782,1.5553310084132002,-3.070221299606607,5.712502046632189
38565000,3,4,T,-4.201926217119117,1.5553310084132002,-3.0659068379262724,5.7125020466321885
38569000,1,4,T,-4.201945713621932,1.5553310084132002,-3.0659068379262724,5.712521543135004
38587000,2,3,T,-4.201945713621932,1.5559144219658965,-3.066490251478969,5.712521543135004
38588000,2,3,T,-4.201945713621932,1.5564958477381758,-3.067071677251248,5.712521543135004
38590000,1,2,T,-4.201945713621932,1.5561594974446336,-3.0670716772512483,5.712857893428545
38597000,1,4,T,-4.2019651750275315,1.5561594974446336,-3.067071677251248,5.712877354834146
38599000,3,4,T,-4.206254982641121,1.5561594974446336,-3.062781869637658,5.712877354834145
38600000,2,4,T,-4.207111680460436,1.5570161952639483,-3.062781869637658,5.712877354834146
38601000,3,4,T,-4.2113770447258005,1.557016195263948,-3.0585165053722942,5.712877354834146
38603000,2,4,T,-4.212228421440647,1.5578675719787953,-3.0585165053722942,5.712877354834146
38607000,1,4,C,-4.212247847843719,1.5578675719787949,-3.0585165053722942,5.712896781237218
38607000,1,4,T,-4.212267239338609,1.5578675719787949,-3.0585165053722942,5.7129161727321085
38609000,3,4,T,-4.216508368579738,1.5578675719787949,-3.0542753761311645,5.712916172732108
38626000,1,4,T,-4.216527725260455,1.557867571978795,-3.0542753761311645,5.712935529412825
38628000,3,4,T,-4.220744825440729,1.5578675719787949,-3.050058275950892,5.712935529412825
38643000,1,4,T,-4.220764147400941,1.5578675719787949,-3.050058275950892,5.712954851373037
38648000,2,4,T,-4.221610252433343,1.5587136770111976,-3.050058275950892,5.712954851373038
38650000,1,4,T,-4.221629539766386,1.5587136770111976,-3.0500582759508923,5.712974138706081
38653000,1,4,T,-4.221648792565262,1.5587136770111973,-3.0500582759508914,5.712993391504956
38654000,3,4,T,-4.225842067320787,1.5587136770111976,-3.045865001195366,5.7129933915049556
38681000,3,4,T,-4.230011717993184,1.5587136770111973,-3.04169535052297,5.712993391504957
38696000,2,4,C,-4.230852600155016,1.5595545591730289,-3.04169535052297,5.712993391504956
38705000,1,3,C,-4.230852600155016,1.5595545591730289,-3.041851686891835,5.713149727873821
38716000,1,4,T,-4.230871818512391,1.5595545591730287,-3.041851686891835,5.713168946231196
38733000,1,4,C,-4.230891002520602,1.5595545591730287,-3.041851686891835,5.713188130239407
38735000,1,4,T,-4.2309101522716555,1.5595545591730284,-3.041851686891835,5.71320727999046
38737000,3,4,T,-4.235056377940274,1.5595545591730287,-3.0377054612232164,5.71320727999046
38750000,1,4,C,-4.235075493525848,1.5595545591730287,-3.037705461223217,5.713226395576035
38762000,2,4,T,-4.235911201028221,1.5603902666754033,-3.037705461223216,5.713226395576034
38765000,2,4,T,-4.236741781490704,1.5612208471378857,-3.037705461223217,5.713226395576035
38770000,1,4,T,-4.23676086300215,1.5612208471378852,-3.037705461223217,5.71324547708748
38781000,3,4,T,-4.240883860515762,1.561220847137885,-3.033582463709604,5.71324547708748
38795000,1,4,T,-4.240902908044108,1.5612208471378852,-3.033582463709604,5.713264524615826
38798000,3,4,C,-4.245002872052057,1.5612208471378854,-3.029482499701654,5.713264524615827
38804000,1,4,C,-4.245021885688002,1.5612208471378852,-3.0294824997016545,5.713283538251773
38804000,1,4,T,-4.245040865521929,1.5612208471378852,-3.0294824997016545,5.7133025180856984
38806000,2,4,T,-4.245866365981583,1.562046347597539,-3.029482499701654,5.713302518085698
38811000,2,3,T,-4.245866365981583,1.5626257957311365,-3.030061947835252,5.7133025180856984
38819000,1,2,T,-4.245866365981583,1.5622907567447815,-3.030061947835252,5.713637557072054
38820000,1,4,T,-4.245885312103549,1.5622907567447815,-3.030061947835252,5.713656503194019
38821000,1,2,T,-4.245885312103549,1.5619570214120704,-3.0300619478352515,5.71399023852673
38827000,1,4,T,-4.245904224603292,1.5619570214120704,-3.030061947835252,5.714009151026474
38850000,2,4,T,-4.246724691523559,1.5627774883323355,-3.030061947835252,5.714009151026474
38852000,1,4,T,-4.246743570490501,1.562777488332336,-3.030061947835252,5.7140280299934165
38853000,3,4,T,-4.250820693473337,1.5627774883323353,-3.025984824852416,5.714028029993417
38854000,2,4,T,-4.251636172752749,1.5635929676117484,-3.0259848248524164,5.714028029993417
38879000,1,4,T,-4.251655018275995,1.5635929676117486,-3.0259848248524164,5.7140468755166625
38884000,1,4,T,-4.251673830444332,1.5635929676117488,-3.025984824852416,5.714065687684999
38886000,3,4,T,-4.255728302743931,1.5635929676117486,-3.0219303525528187,5.714065687685
38889000,3,4,T,-4.259760312593116,1.5635929676117484,-3.017898342703634,5.714065687685001
38908000,1,3,T,-4.259760312593116,1.5635929676117486,-3.018054157951269,5.714221502932635
38910000,1,4,T,-4.259779091495019,1.5635929676117486,-3.018054157951269,5.714240281834539
38912000,3,4,T,-4.263788825046694,1.5635929676117486,-3.0140444243995947,5.714240281834539
38939000,1,3,T,-4.263788825046694,1.5635929676117488,-3.01419972112727,5.714395578562216
38941000,1,3,T,-4.263788825046694,1.5635929676117486,-3.014354501918974,5.714550359353919
38945000,1,4,T,-4.263807570770325,1.5635929676117488,-3.014354501918974,5.714569105077551
38950000,3,4,T,-4.267795212126124,1.5635929676117486,-3.0103668605631757,5.714569105077551
38950000,1,3,T,-4.267795212126124,1.5635929676117484,-3.0105211279857533,5.714723372500127
38957000,1,2,T,-4.267795212126124,1.5632605283385814,-3.0105211279857533,5.7150558117732935
38975000,1,4,T,-4.267813924759334,1.5632605283385816,-3.0105211279857533,5.715074524406505
38980000,3,4,T,-4.271779655997793,1.5632605283385819,-3.006555396747295,5.715074524406505
38983000,1,4,C,-4.271798335628123,1.563260528338582,-3.006555396747295,5.715093204036835
38984000,1,4,T,-4.271816982342806,1.5632605283385819,-3.0065553967472947,5.715111850751517
38988000,2,4,T,-4.272627519323555,1.5640710653193315,-3.0065553967472947,5.7151118507515175
38991000,2,4,T,-4.2734331587998895,1.5648767047956658,-3.006555396747295,5.7151118507515175
38994000,2,4,T,-4.274233945026365,1.5656774910221425,-3.0065553967472947,5.715111850751517
38997000,3,4,T,-4.278177946230642,1.5656774910221425,-3.0026113955430196,5.7151118507515175
39005000,1,3,T,-4.278177946230641,1.565677491022143,-3.0027651521463166,5.715265607354815
39010000,1,3,T,-4.278177946230641,1.565677491022143,-3.0029184004633214,5.715418855671819
39017000,3,4,T,-4.2821003955157675,1.565677491022143,-2.9989959511781947,5.715418855671819
39019000,2,4,T,-4.282896372215358,1.5664734677217342,-2.998995951178195,5.715418855671819
39022000,1,4,T,-4.282914986101318,1.5664734677217342,-2.9989959511781947,5.715437469557778
39024000,2,4,T,-4.283706196473366,1.5672646780937831,-2.9989959511781947,5.715437469557779
39035000,1,4,T,-4.283724777617222,1.5672646780937831,-2.998995951178195,5.7154560507016345
39041000,1,4,T,-4.283743326105288,1.5672646780937827,-2.998995951178195,5.715474599189702
39042000,2,4,T,-4.284529812833324,1.568051164821819,-2.9989959511781956,5.715474599189701
39052000,3,4,T,-4.288430886373027,1.568051164821819,-2.9950948776384925,5.7154745991897
39057000,1,4,T,-4.288449402291317,1.568051164821819,-2.995094877638492,5.715493115107989
39061000,4,3,T,-4.281459709126999,1.568051164821819,-3.0020845708028094,5.715493115107989
39064000,3,4,T,-4.285348008879563,1.568051164821819,-2.9981962710502468,5.715493115107989
39067000,1,3,T,-4.285348008879563,1.568051164821819,-2.998349013597229,5.715645857654971
39070000,1,4,T,-4.285366492313784,1.568051164821819,-2.998349013597229,5.7156643410891945
39080000,1,3,T,-4.285366492313784,1.5680511648218194,-2.998501252873874,5.715816580365839
39095000,1,3,T,-4.285366492313784,1.568051164821819,-2.998652991363426,5.715968318855392
39098000,1,4,T,-4.285384943349349,1.568051164821819,-2.998652991363426,5.715986769890955
39102000,3,4,T,-4.289252225265411,1.5680511648218194,-2.9947857094473638,5.7159867698909546
39111000,1,2,T,-4.28925222526541,1.5677200140729664,-2.9947857094473633,5.716317920639807
39114000,1,4,T,-4.289270643987427,1.5677200140729666,-2.9947857094473638,5.716336339361824
39116000,3,4,T,-4.293117078022541,1.5677200140729666,-2.9909392754122504,5.716336339361824
39117000,2,4,T,-4.293898883281958,1.568501819332384,-2.9909392754122504,5.716336339361825
39119000,1,4,T,-4.293917269775241,1.568501819332384,-2.9909392754122504,5.716354725855107
39119000,1,2,T,-4.293917269775241,1.5681719496309159,-2.9909392754122504,5.716684595556575
39122000,1,2,T,-4.293917269775241,1.5678433535576393,-2.9909392754122504,5.717013191629851
39140000,2,4,T,-4.294694435240833,1.568620519023232,-2.9909392754122504,5.717013191629851
39147000,1,2,T,-4.294694435240833,1.5682931892161331,-2.990939275412251,5.71734052143695
39149000,1,3,T,-4.294694435240833,1.5682931892161334,-2.99109051558164,5.717491761606339
39151000,2,4,T,-4.295467002094203,1.5690657560695038,-2.9910905155816394,5.717491761606339
39151000,2,3,T,-4.2954670020942025,1.569643236637283,-2.9916679961494177,5.717491761606339
39155000,3,4,T,-4.29929275637644,1.5696432366372828,-2.987842241867182,5.717491761606339
39158000,1,3,T,-4.299292756376439,1.5696432366372828,-2.987992986167163,5.717642505906319
39164000,1,3,T,-4.29929275637644,1.5696432366372828,-2.988143237032447,5.717792756771604
39168000,1,4,T,-4.299311110725503,1.5696432366372832,-2.988143237032447,5.7178111111206675
39200000,3,4,T,-4.303116351579952,1.569643236637283,-2.984337996177998,5.7178111111206675
39242000,1,3,T,-4.303116351579952,1.5696432366372832,-2.9844877560273813,5.717960870970052
39246000,3,4,T,-4.3069012435528276,1.5696432366372832,-2.9807028640545066,5.717960870970051
39254000,1,3,T,-4.3069012435528276,1.5696432366372832,-2.9808521352910056,5.718110142206551
39257000,3,4,T,-4.31066594943518,1.5696432366372828,-2.9770874294086527,5.718110142206552
39260000,1,4,T,-4.310684271724245,1.5696432366372832,-2.9770874294086522,5.7181284644956145
39264000,1,2,T,-4.310684271724245,1.5693171657909806,-2.9770874294086527,5.718454535341918
39266000,1,3,T,-4.310684271724245,1.5693171657909808,-2.977236214419625,5.718603320352891
39273000,1,4,T,-4.310702562037238,1.5693171657909808,-2.977236214419625,5.718621610665884
39275000,1,4,C,-4.310720820457793,1.5693171657909808,-2.977236214419625,5.718639869086439
39283000,1,2,T,-4.310720820457794,1.5689923466561808,-2.9772362144196256,5.718964688221239
39285000,1,4,T,-4.310739047069253,1.5689923466561808,-2.9772362144196256,5.718982914832699
39287000,1,4,T,-4.310757241954671,1.5689923466561806,-2.9772362144196256,5.719001109718117
39295000,1,3,T,-4.310757241954671,1.5689923466561808,-2.9773845155769045,5.719149410875396
39301000,1,3,T,-4.310757241954672,1.568992346656181,-2.977532335236919,5.71929723053541
39305000,1,4,T,-4.31077540519681,1.568992346656181,-2.977532335236919,5.719315393777549
39312000,1,4,T,-4.310793536878146,1.5689923466561808,-2.977532335236919,5.719333525458884
39328000,1,4,T,-4.310811637080867,1.5689923466561804,-2.977532335236919,5.719351625661607
39335000,1,4,T,-4.310829705886881,1.5689923466561808,-2.977532335236919,5.719369694467621
39336000,3,4,T,-4.314574386737945,1.5689923466561808,-2.9737876543858555,5.71936969446762
39337000,2,4,T,-4.315342395674776,1.569760355593012,-2.9737876543858555,5.71936969446762
39339000,2,3,T,-4.315342395674776,1.570335878599544,-2.9743631773923873,5.71936969446762
39357000,1,4,T,-4.315360433165701,1.5703358785995438,-2.9743631773923873,5.719387731958545
39365000,1,2,T,-4.315360433165701,1.570012303982502,-2.9743631773923878,5.719711306575587
39369000,1,2,T,-4.315360433165701,1.5696899667444923,-2.9743631773923878,5.720033643813596
39372000,1,4,T,-4.315378439422876,1.5696899667444923,-2.9743631773923878,5.720051650070771
39388000,1,4,T,-4.315396414527356,1.5696899667444926,-2.9743631773923878,5.720069625175252
39417000,1,4,C,-4.315414358559918,1.5696899667444923,-2.9743631773923878,5.720087569207814
39420000,1,4,T,-4.31543227160106,1.5696899667444926,-2.9743631773923873,5.720105482248955
39422000,1,4,T,-4.315450153731001,1.5696899667444923,-2.974363177392388,5.720123364378895
39426000,1,4,T,-4.3154680050296825,1.5696899667444923,-2.9743631773923878,5.720141215677579
39428000,1,4,T,-4.315485825576774,1.5696899667444926,-2.974363177392388,5.720159036224668
39432000,1,4,T,-4.315503615451666,1.5696899667444928,-2.9743631773923878,5.720176826099561
39444000,1,4,T,-4.31552137473348,1.5696899667444926,-2.9743631773923873,5.720194585381375
39446000,1,4,T,-4.315539103501065,1.5696899667444926,-2.9743631773923873,5.72021231414896
39460000,3,4,T,-4.319263918671222,1.5696899667444926,-2.970638362222232,5.720212314148961
39463000,1,4,T,-4.3192816170031545,1.5696899667444923,-2.9706383622222314,5.720230012480893
39465000,3,4,T,-4.322986724156537,1.5696899667444923,-2.9669332550688483,5.720230012480894
39470000,1,2,T,-4.322986724156537,1.5693688598012847,-2.9669332550688483,5.7205511194241
39474000,1,3,T,-4.322986724156537,1.5693688598012847,-2.9670805955727526,5.7206984599280055
39483000,1,4,T,-4.323004392131125,1.5693688598012847,-2.967080595572753,5.720716127902593
39485000,1,4,T,-4.323022029826407,1.5693688598012847,-2.967080595572753,5.720733765597874
39488000,3,4,T,-4.326707584963149,1.569368859801285,-2.9633950404360103,5.720733765597874
39503000,1,4,T,-4.326725192456898,1.5693688598012852,-2.9633950404360103,5.720751373091624
39505000,3,4,T,-4.330391349935027,1.569368859801285,-2.9597288829578825,5.720751373091623
39541000,1,3,T,-4.330391349935027,1.5693688598012847,-2.9598757466316776,5.72089823676542
39544000,3,4,T,-4.334038262492009,1.5693688598012847,-2.956228834074694,5.720898236765419
39561000,1,4,T,-4.334055839861732,1.5693688598012847,-2.956228834074694,5.720915814135142
39564000,3,4,C,-4.337683658635694,1.5693688598012847,-2.952601015300732,5.720915814135142
39567000,1,4,C,-4.337701205958631,1.569368859801285,-2.952601015300732,5.720933361458079
39573000,1,4,T,-4.337718723311759,1.5693688598012847,-2.952601015300732,5.720950878811206
39575000,3,4,T,-4.3413275978623584,1.569368859801285,-2.948992140750132,5.720950878811206
39575000,1,4,T,-4.341345085322392,1.5693688598012847,-2.948992140750132,5.72096836627124
39578000,3,4,C,-4.344935163651375,1.5693688598012847,-2.9454020624211505,5.72096836627124
39585000,1,2,T,-4.344935163651374,1.5690489761226225,-2.9454020624211505,5.721288249949902
39607000,1,4,C,-4.344952621294766,1.569048976122622,-2.9454020624211505,5.721305707593295
39609000,4,2,T,-4.333951406649616,1.5580477614774726,-2.9454020624211505,5.721305707593296
39610000,2,4,T,-4.334744920536109,1.5588412753639658,-2.9454020624211505,5.721305707593295
39612000,1,2,T,-4.334744920536109,1.5585226079730548,-2.9454020624211505,5.721624374984206
39613000,3,4,T,-4.338316349107538,1.558522607973055,-2.9418306338497224,5.721624374984207
39616000,2,4,T,-4.339105222561946,1.5593114814274627,-2.9418306338497224,5.721624374984206
39618000,3,4,T,-4.342658146322124,1.5593114814274631,-2.9382777100895443,5.721624374984206
