Time,Attacker,Victim,Attack Type,2,3,4,1
34543000,1,4,T,0.1851711299329567,-0.9562028771719053,-5.148085757560258,5.919117504799207
34553000,1,3,T,0.1851711299329568,-0.9562260676211509,-5.148085757560258,5.919140695248453
34554000,1,4,T,0.18517112993295692,-0.9562260676211509,-5.14810515676683,5.919160094455026
34555000,1,4,T,0.1851711299329568,-0.9562260676211509,-5.1481245067368375,5.9191794444250325
34561000,2,3,T,0.19051655410668278,-0.9615714917948779,-5.148124506736838,5.919179444425033
34561000,1,4,T,0.19051655410668278,-0.9615714917948777,-5.148143807657492,5.919198745345686
34563000,1,4,T,0.19051655410668278,-0.9615714917948777,-5.148163059715056,5.91921799740325
34563000,2,3,T,0.19582523996993673,-0.9668801776581315,-5.148163059715055,5.91921799740325
34564000,1,4,T,0.19582523996993662,-0.9668801776581317,-5.148182263094851,5.919237200783045
34573000,1,4,T,0.19582523996993673,-0.9668801776581315,-5.148201417981262,5.919256355669456
34580000,1,2,T,0.19580856237017707,-0.9668801776581313,-5.148201417981262,5.919273033269217
34591000,1,2,C,0.19579190441423333,-0.9668801776581311,-5.148201417981262,5.91928969122516
34597000,1,2,C,0.19577526606741968,-0.9668801776581315,-5.148201417981262,5.919306329571975
34605000,1,4,T,0.19577526606741968,-0.9668801776581313,-5.148220524557745,5.9193254361484575
34606000,1,3,C,0.19577526606741946,-0.9669033392993653,-5.148220524557746,5.919348597789692
34609000,1,4,T,0.19577526606741957,-0.9669033392993653,-5.148239583006832,5.919367656238779
34609000,1,2,T,0.19575864729513115,-0.9669033392993653,-5.148239583006832,5.9193842750110655
34626000,1,2,C,0.19574204806284545,-0.9669033392993653,-5.148239583006832,5.919400874243351
34654000,1,2,T,0.19572546833612092,-0.9669033392993653,-5.148239583006832,5.919417453970077
34656000,1,3,C,0.19572546833612137,-0.9669264721862341,-5.148239583006832,5.919440586856946
34663000,1,3,T,0.19572546833612114,-0.9669495763722509,-5.148239583006832,5.919463691042963
34665000,1,4,T,0.1957254683361207,-0.9669495763722504,-5.1482585935101355,5.919482701546265
34669000,1,2,T,0.19570890808059582,-0.9669495763722504,-5.1482585935101355,5.91949926180179
34675000,1,2,C,0.19569236726199102,-0.9669495763722504,-5.1482585935101355,5.919515802620396
34677000,1,2,C,0.1956758458461061,-0.9669495763722504,-5.1482585935101355,5.919532324036279
34691000,1,2,T,0.19565934379882033,-0.9669495763722507,-5.1482585935101355,5.919548826083566
34693000,1,3,C,0.19565934379882077,-0.9669726519107951,-5.1482585935101355,5.91957190162211
34694000,1,3,C,0.19565934379882077,-0.966995698855116,-5.1482585935101355,5.919594948566431
34709000,1,2,C,0.19564286108609608,-0.9669956988551156,-5.1482585935101355,5.919611431279156
34714000,1,2,T,0.1956263976739716,-0.966995698855116,-5.1482585935101355,5.91962789469128
34716000,1,2,C,0.19560995352856714,-0.9669956988551158,-5.1482585935101355,5.919644338836686
34732000,1,3,T,0.19560995352856692,-0.9670187172583287,-5.1482585935101355,5.919667357239898
34734000,1,3,T,0.19560995352856692,-0.9670417071734199,-5.1482585935101355,5.91969034715499
34739000,1,2,T,0.19559352861608081,-0.9670417071734199,-5.1482585935101355,5.919706772067475
34740000,1,3,T,0.19559352861608081,-0.9670646686532411,-5.1482585935101355,5.919729733547296
34741000,2,4,T,0.19641644363427968,-0.9670646686532416,-5.149081508528335,5.919729733547296
34749000,2,3,T,0.20168876863545682,-0.9723369936544186,-5.149081508528335,5.919729733547296
34801000,1,2,T,0.20167236292216695,-0.9723369936544186,-5.149081508528335,5.919746139260586
34806000,1,4,T,0.20167236292216684,-0.9723369936544182,-5.149100471266554,5.919765101998805
34807000,1,3,C,0.20167236292216706,-0.9723599267516936,-5.149100471266554,5.91978803509608
34810000,1,2,T,0.20165597637443033,-0.9723599267516931,-5.149100471266554,5.919804421643817
34814000,4,2,T,0.19126979943174294,-0.9723599267516934,-5.138714294323867,5.919804421643817
34815000,2,4,T,0.19211483018147302,-0.9723599267516936,-5.139559325073597,5.919804421643817
34816000,2,4,C,0.19295515323900436,-0.9723599267516931,-5.140399648131128,5.919804421643818
34817000,2,3,T,0.19819148967361966,-0.9775962631863089,-5.140399648131128,5.919804421643818
34835000,1,3,T,0.1981914896736201,-0.9776191679536308,-5.140399648131128,5.919827326411139
34842000,2,4,T,0.19902714426972046,-0.977619167953631,-5.141235302727228,5.919827326411139
34858000,1,3,T,0.19902714426972035,-0.9776420444434626,-5.141235302727228,5.91985020290097
34865000,2,3,T,0.20422785936804633,-0.9828427595417886,-5.141235302727228,5.91985020290097
34867000,2,3,C,0.20939331538095984,-0.9880082155547023,-5.141235302727228,5.919850202900971
34873000,1,3,C,0.20939331538096018,-0.9880310638193768,-5.141235302727228,5.919873051165645
34892000,2,3,T,0.21452386966405657,-0.9931616181024729,-5.141235302727228,5.919873051165644
34895000,1,2,C,0.21450750224830795,-0.9931616181024734,-5.141235302727228,5.919889418581394
34905000,2,3,T,0.219603507344313,-0.9982576231984781,-5.141235302727228,5.919889418581394
34909000,1,2,T,0.21958715902706605,-0.9982576231984783,-5.141235302727228,5.9199057668986415
34910000,1,3,C,0.21958715902706616,-0.9982804432902002,-5.141235302727228,5.9199285869903635
34928000,2,3,T,0.22464896274658774,-1.0033422470097215,-5.141235302727228,5.919928586990362
34959000,1,4,T,0.22464896274658752,-1.0033422470097215,-5.1412542178801575,5.919947502143291
34961000,1,3,C,0.2246489627465873,-1.0033650389805662,-5.141254217880158,5.919970294114136
34976000,1,2,T,0.2246326334944334,-1.0033650389805664,-5.141254217880157,5.919986623366291
34986000,1,2,C,0.22461632327404146,-1.003365038980566,-5.1412542178801575,5.920002933586682
35008000,1,3,C,0.22461632327404168,-1.003387802882481,-5.1412542178801575,5.920025697488597
35010000,1,2,T,0.22460003205215917,-1.0033878028824812,-5.141254217880157,5.92004198871048
35025000,1,2,T,0.22458375979561052,-1.003387802882481,-5.1412542178801575,5.9200582609670285
35027000,1,2,C,0.22456750647129797,-1.003387802882481,-5.1412542178801575,5.92007451429134
35029000,1,3,T,0.22456750647129786,-1.003410538767286,-5.141254217880158,5.920097250176145
35049000,1,2,T,0.2245512720461995,-1.0034105387672858,-5.1412542178801575,5.920113484601243
35060000,1,4,T,0.2245512720461995,-1.0034105387672858,-5.141273085626688,5.920132352347775
35069000,2,4,T,0.22538229697694767,-1.003410538767286,-5.142104110557437,5.920132352347775
35077000,1,3,C,0.22538229697694734,-1.0034332466866729,-5.142104110557436,5.920155060267161
35087000,1,3,T,0.22538229697694745,-1.0034559266922065,-5.142104110557437,5.920177740272695
35101000,4,3,T,0.22538229697694734,-1.0366896832269341,-5.108870354022709,5.920177740272695
35104000,2,3,T,0.23041024247760977,-1.0417176287275962,-5.108870354022709,5.920177740272696
35114000,2,3,T,0.2354046683416009,-1.0467120545915876,-5.108870354022709,5.920177740272695
35117000,2,3,T,0.24036590865167828,-1.0516732949016647,-5.1088703540227085,5.920177740272695
35127000,2,3,T,0.24529429306566242,-1.0566016793156492,-5.1088703540227085,5.920177740272695
35142000,2,3,T,0.2501901468894556,-1.0614975331394425,-5.1088703540227085,5.920177740272695
35147000,2,3,T,0.2550537911486185,-1.0663611773986048,-5.1088703540227085,5.920177740272696
35169000,1,3,T,0.25505379114861837,-1.0663838295417238,-5.1088703540227085,5.920200392415815
35181000,1,4,T,0.25505379114861837,-1.0663838295417245,-5.108889174540837,5.920219212933944
35189000,2,3,T,0.259885542658541,-1.0712155810516466,-5.108889174540837,5.920219212933944
35192000,2,3,C,0.2646857140932346,-1.0760157524863403,-5.108889174540838,5.920219212933944
35213000,1,3,C,0.26468571409323505,-1.076038376818357,-5.108889174540837,5.9202418372659595
35219000,1,3,C,0.2646857140932346,-1.0760609733904574,-5.108889174540838,5.920264433838059
35221000,2,4,T,0.2655121477260224,-1.0760609733904571,-5.109715608173625,5.92026443383806
35222000,2,4,T,0.266334028005462,-1.0760609733904574,-5.1105374884530645,5.92026443383806
35224000,2,4,T,0.26715139245918984,-1.0760609733904576,-5.111354852906793,5.92026443383806
35225000,2,4,T,0.2679642782035825,-1.0760609733904571,-5.112167738651186,5.92026443383806
35226000,2,3,C,0.27273317816313203,-1.080829873350007,-5.112167738651186,5.920264433838061
35228000,2,4,T,0.2735416219089213,-1.080829873350007,-5.1129761823969755,5.92026443383806
35229000,2,4,T,0.2743456599667228,-1.080829873350007,-5.113780220454776,5.92026443383806
35230000,2,3,T,0.27908359304341834,-1.0855678064267023,-5.113780220454776,5.92026443383806
35234000,2,3,T,0.28379085988660746,-1.0902750732698914,-5.113780220454776,5.92026443383806
35241000,1,2,T,0.2837746443277783,-1.0902750732698918,-5.113780220454776,5.920280649396889
35242000,1,3,C,0.28377464432777855,-1.0902976421331354,-5.113780220454776,5.920303218260132
35249000,1,4,T,0.28377464432777866,-1.0902976421331352,-5.113798993921609,5.920321991726966
35251000,1,3,T,0.2837746443277783,-1.0903201833384586,-5.11379899392161,5.9203445329322895
35254000,1,2,T,0.283758447602352,-1.0903201833384584,-5.113798993921609,5.920360729657716
35269000,1,3,C,0.28375844760235147,-1.0903426969366716,-5.113798993921609,5.92038324325593
35274000,1,3,C,0.283758447602352,-1.0903651829784615,-5.113798993921609,5.920405729297721
35292000,1,2,C,0.28374226967753413,-1.0903651829784615,-5.113798993921609,5.920421907222536
35296000,2,3,C,0.28841916705721904,-1.0950420803581462,-5.11379899392161,5.920421907222536
35298000,2,4,T,0.289218835342967,-1.0950420803581464,-5.114598662207358,5.920421907222536
35305000,1,2,T,0.28920267618604445,-1.0950420803581462,-5.114598662207358,5.92043806637946
35319000,2,3,C,0.29384949705524877,-1.0996889012273507,-5.114598662207358,5.92043806637946
35332000,2,4,T,0.2946448310955456,-1.0996889012273505,-5.115393996247654,5.920438066379459
35352000,2,4,T,0.29543586603292205,-1.099688901227351,-5.116185031185031,5.92043806637946
35360000,2,4,T,0.29622263663101345,-1.0996889012273512,-5.116971801783123,5.92043806637946
35361000,2,3,T,0.300839670186954,-1.1043059347832909,-5.116971801783123,5.92043806637946
35369000,1,2,C,0.30082352976528526,-1.104305934783291,-5.116971801783123,5.9204542068011285
35373000,1,4,C,0.30082352976528515,-1.1043059347832909,-5.116990528374883,5.9204729333928885
35379000,2,3,C,0.3054110615093666,-1.108893466527372,-5.116990528374883,5.9204729333928885
35386000,1,4,T,0.30541106150936637,-1.108893466527372,-5.1170092082669125,5.920491613284918
35389000,1,3,T,0.30541106150936637,-1.1089159250633003,-5.1170092082669125,5.920514071820847
35392000,1,2,T,0.30539493979038834,-1.1089159250633003,-5.1170092082669125,5.9205301935398245
35409000,1,4,T,0.30539493979038856,-1.1089159250633003,-5.117027841633682,5.920548826906595
35409000,1,2,C,0.30537883674161115,-1.1089159250633003,-5.117027841633683,5.920564929955372
35411000,1,2,C,0.3053627523306227,-1.1089159250633003,-5.117027841633683,5.92058101436636
35422000,1,2,T,0.30534668652508345,-1.1089159250633003,-5.117027841633682,5.9205970801719
35437000,1,2,T,0.30533063929272886,-1.1089159250633,-5.117027841633682,5.920613127404255
35450000,1,4,T,0.3053306392927293,-1.1089159250633,-5.117046428648794,5.920631714419365
35453000,1,4,T,0.3053306392927294,-1.1089159250633003,-5.117064969484986,5.920650255255556
35460000,1,4,C,0.3053306392927294,-1.1089159250633,-5.117083464314139,5.920668750084711
35461000,2,3,T,0.30988895108939574,-1.113474236859967,-5.11708346431414,5.920668750084712
35464000,1,3,C,0.3098889510893955,-1.113496667940472,-5.11708346431414,5.920691181165217
35476000,2,3,T,0.3144183212238615,-1.1180260380749378,-5.11708346431414,5.920691181165218
35478000,2,3,C,0.318919024458742,-1.122526741309818,-5.11708346431414,5.920691181165217
35493000,2,3,T,0.3233913320896168,-1.1269990489406931,-5.11708346431414,5.920691181165218
35496000,2,3,T,0.32783551199954264,-1.1314432288506193,-5.11708346431414,5.920691181165217
35502000,2,4,T,0.3286180526481818,-1.1314432288506193,-5.117866004962779,5.920691181165217
35504000,2,4,T,0.3293963973684104,-1.1314432288506193,-5.118644349683008,5.920691181165217
35513000,1,2,T,0.3293803686770529,-1.131443228850619,-5.118644349683008,5.920707209856574
35539000,2,4,T,0.3301545511260503,-1.1314432288506193,-5.119418532132005,5.920707209856572
35541000,2,4,T,0.33092460460198625,-1.1314432288506193,-5.1201885856079405,5.920707209856573
35563000,1,3,T,0.330924604601986,-1.1314656325260168,-5.1201885856079405,5.920729613531972
35570000,2,4,T,0.33169056204879455,-1.1314656325260166,-5.120954543054749,5.920729613531972
35580000,2,3,T,0.33610687876179324,-1.1358819492390155,-5.120954543054749,5.920729613531972
35582000,2,3,T,0.340495593495335,-1.1402706639725577,-5.120954543054749,5.920729613531972
35588000,2,4,T,0.3412574875074126,-1.140270663972558,-5.121716437066826,5.920729613531972
35607000,1,2,T,0.3412414773249368,-1.1402706639725577,-5.121716437066826,5.920745623714447
35629000,1,4,T,0.3412414773249366,-1.140270663972558,-5.121734886059972,5.920764072707594
35630000,1,2,T,0.34122548561930155,-1.140270663972558,-5.121734886059972,5.920780064413229
35632000,1,2,T,0.3412095123585399,-1.1402706639725577,-5.121734886059973,5.920796037673991
35641000,2,3,T,0.345570883075051,-1.1446320346890686,-5.121734886059972,5.92079603767399
35656000,2,3,T,0.3499051645324528,-1.1489663161464707,-5.121734886059972,5.920796037673991
35661000,1,4,T,0.34990516453245313,-1.148966316146471,-5.121753289387295,5.920814441001313
35663000,1,4,T,0.3499051645324527,-1.1489663161464705,-5.121771647218132,5.920832798832151
35664000,2,3,T,0.3542126083337719,-1.1532737599477898,-5.121771647218132,5.9208327988321505
35666000,1,3,T,0.3542126083337722,-1.1532961362682723,-5.121771647218132,5.920855175152632
35666000,1,3,T,0.3542126083337719,-1.15331848528391,-5.121771647218132,5.920877524168271
35675000,1,4,T,0.3542126083337722,-1.15331848528391,-5.121789959720994,5.920895836671132
35681000,1,4,T,0.3542126083337721,-1.1533184852839102,-5.1218082270635525,5.92091410401369
35687000,1,3,T,0.354212608333772,-1.1533408070446505,-5.1218082270635525,5.920936425774431
35691000,1,3,T,0.35421260833377244,-1.1533631016003199,-5.1218082270635525,5.920958720330101
35702000,1,4,T,0.35421260833377244,-1.1533631016003199,-5.121826449412657,5.9209769426792045
35714000,2,3,T,0.35849346297582374,-1.1576439562423722,-5.121826449412657,5.920976942679204
35715000,1,3,T,0.3584934629758241,-1.1576662236426751,-5.121826449412657,5.920999210079509
35717000,1,3,T,0.35849346297582363,-1.157688463937196,-5.121826449412657,5.9210214503740275
35719000,1,3,T,0.35849346297582374,-1.1577106771753978,-5.121826449412657,5.921043663612231
35723000,2,3,T,0.36274797389700064,-1.1619651880965751,-5.121826449412657,5.92104366361223
35727000,1,3,T,0.3627479738970013,-1.1619873743278,-5.121826449412657,5.921065849843455
35750000,1,3,T,0.36274797389700086,-1.1620095336012712,-5.121826449412657,5.921088009116925
35753000,1,3,T,0.3627479738970012,-1.1620316659660923,-5.121826449412657,5.921110141481748
35767000,2,3,T,0.36697638352418394,-1.166260075593275,-5.121826449412657,5.921110141481748
35785000,2,4,T,0.3677342463510126,-1.166260075593275,-5.122584312239486,5.921110141481747
35787000,1,3,T,0.3677342463510128,-1.1662821810984294,-5.122584312239485,5.921132246986902
35788000,1,4,T,0.3677342463510125,-1.1662821810984294,-5.122602489761162,5.921150424508578
35810000,1,2,T,0.36771829150323176,-1.1662821810984296,-5.122602489761161,5.921166379356361
35812000,2,3,T,0.3719208392978327,-1.17048472889303,-5.122602489761161,5.92116637935636
35820000,1,2,T,0.37190490283121247,-1.17048472889303,-5.122602489761162,5.921182315822979
35826000,1,3,T,0.37190490283121247,-1.1705068075873848,-5.122602489761162,5.921204394517333
35834000,1,3,T,0.3719049028312128,-1.1705288595196852,-5.122602489761161,5.921226446449634
35838000,1,3,T,0.3719049028312128,-1.1705508847385606,-5.122602489761162,5.921248471668509
35840000,1,3,T,0.37190490283121236,-1.1705728832925224,-5.122602489761162,5.921270470222471
35848000,1,3,T,0.37190490283121225,-1.170594855229964,-5.122602489761161,5.921292442159913
35849000,1,3,T,0.37190490283121236,-1.170616800599162,-5.122602489761162,5.921314387529111
35851000,1,4,B,0.37190490283121247,-1.170616800599162,-5.122620622620623,5.921332520388573
35853000,1,4,T,0.3719049028312127,-1.170616800599162,-5.122638710982269,5.9213506087502195
35887000,2,3,T,0.3760818253343826,-1.174793723102332,-5.122638710982269,5.9213506087502195
35889000,1,4,T,0.3760818253343823,-1.1747937231023318,-5.122656755009697,5.9213686527776455
35890000,1,2,T,0.37606590721717725,-1.174793723102332,-5.122656755009697,5.921384570894851
35891000,1,3,T,0.3760659072171776,-1.174815641951446,-5.122656755009697,5.9214064897439656
35900000,2,3,T,0.38021743809418806,-1.178967172828457,-5.122656755009697,5.921406489743965
35906000,2,4,T,0.3809713016448856,-1.1789671728284568,-5.123410618560394,5.9214064897439656
35908000,1,4,T,0.38097130164488535,-1.178967172828457,-5.123428618416394,5.921424489599968
35909000,1,4,T,0.38097130164488546,-1.1789671728284568,-5.123446574262967,5.92144244544654
35922000,1,3,T,0.3809713016448856,-1.1789890652055313,-5.123446574262967,5.921464337823615
35927000,1,2,T,0.38095540184542154,-1.1789890652055313,-5.123446574262967,5.921480237623078
35942000,1,4,T,0.3809554018454213,-1.1789890652055313,-5.12346448626132,5.9214981496214305
35946000,1,4,T,0.38095540184542165,-1.1789890652055313,-5.1234823545718715,5.921516017931982
35948000,1,3,T,0.38095540184542187,-1.179010931158493,-5.1234823545718715,5.921537883884943
35951000,1,4,T,0.3809554018454214,-1.1790109311584933,-5.12350017935426,5.921555708667332
35953000,1,4,T,0.38095540184542176,-1.179010931158493,-5.123517960767349,5.92157349008042
35961000,1,3,T,0.38095540184542154,-1.1790327707351551,-5.12351796076735,5.921595329657082
35979000,2,3,T,0.3850817719292381,-1.1831591408189723,-5.12351796076735,5.921595329657082
35995000,3,2,T,0.37709861711828874,-1.1751759860080226,-5.123517960767349,5.921595329657083
35997000,1,2,T,0.37708273560496586,-1.1751759860080226,-5.12351796076735,5.921611211170404
36003000,1,3,T,0.3770827356049664,-1.1751977992560807,-5.12351796076735,5.921633024418464
36008000,1,3,T,0.37708273560496564,-1.175219586223117,-5.12351796076735,5.9216548113855
36025000,1,2,T,0.37706687234625624,-1.1752195862231167,-5.12351796076735,5.9216706746442105
36027000,1,2,C,0.3770510273107035,-1.175219586223117,-5.12351796076735,5.921686519679762
36038000,1,3,C,0.37705102731070395,-1.1752413469565988,-5.12351796076735,5.921708280413244
36039000,1,3,T,0.3770510273107035,-1.175263081503879,-5.123517960767349,5.9217300149605245
36048000,1,4,T,0.3770510273107036,-1.175263081503879,-5.123535698969228,5.921747753162403
36057000,1,4,T,0.3770510273107037,-1.1752630815038791,-5.123553394117218,5.921765448310392
36060000,1,3,T,0.37705102731070395,-1.1752847899121968,-5.123553394117218,5.921787156718711
36063000,1,3,T,0.37705102731070395,-1.1753064722286775,-5.123553394117218,5.92180883903519
36063000,1,2,T,0.37703520046692596,-1.1753064722286775,-5.123553394117218,5.921824665878969
36065000,1,3,T,0.37703520046692574,-1.1753281285003336,-5.123553394117218,5.921846322150625
36067000,1,2,T,0.37701939178361155,-1.1753281285003339,-5.123553394117218,5.92186213083394
36096000,1,2,C,0.37700360122952126,-1.1753281285003339,-5.123553394117218,5.92187792138803
36108000,1,4,T,0.37700360122952126,-1.1753281285003339,-5.12357104636788,5.921895573638693
36123000,1,3,T,0.37700360122952103,-1.1753497587740651,-5.12357104636788,5.921917203912425
36124000,1,3,T,0.37700360122952126,-1.1753713630966578,-5.123571046367879,5.921938808235017
36136000,2,4,T,0.37775349707731976,-1.175371363096658,-5.124320942215679,5.921938808235017
36140000,2,3,T,0.38186662633149715,-1.1794844923508347,-5.124320942215679,5.921938808235017
36144000,1,3,T,0.38186662633149715,-1.179506070768964,-5.124320942215679,5.921960386653147
36165000,1,3,T,0.3818666263314968,-1.1795276233291927,-5.124320942215679,5.921981939213374
36177000,1,4,T,0.38186662633149726,-1.1795276233291927,-5.124338551724813,5.9219995487225106
36178000,1,4,C,0.38186662633149704,-1.1795276233291925,-5.124356118647469,5.922017115645166
36189000,1,4,C,0.38186662633149693,-1.1795276233291925,-5.124373643137945,5.922034640135641
36191000,1,2,C,0.3818508538754626,-1.1795276233291927,-5.124373643137945,5.922050412591676
36194000,1,2,T,0.38183509948638794,-1.179527623329193,-5.124373643137945,5.922066166980749
36199000,1,2,C,0.38181936313324927,-1.1795276233291925,-5.124373643137945,5.922081903333889
36204000,1,3,T,0.3818193631332495,-1.1795491500779713,-5.124373643137945,5.922103430082669
36215000,1,3,T,0.3818193631332487,-1.179570651061642,-5.124373643137945,5.922124931066338
36224000,1,4,T,0.3818193631332488,-1.179570651061642,-5.124391125349795,5.922142413278187
36224000,1,2,C,0.38180364478508977,-1.179570651061642,-5.124391125349795,5.922158131626347
36244000,1,3,C,0.3818036447850901,-1.1795921263264317,-5.124391125349795,5.922179606891137
36246000,1,2,T,0.38178794441102837,-1.179592126326432,-5.124391125349795,5.9221953072651985
36248000,1,2,C,0.38177226198025227,-1.1795921263264317,-5.124391125349795,5.922210989695976
36250000,1,2,T,0.38175659746201673,-1.179592126326432,-5.124391125349796,5.922226654214209
36278000,2,3,T,0.3858450232371897,-1.1836805521016047,-5.124391125349795,5.922226654214209
36282000,1,3,T,0.3858450232371896,-1.1837020016936337,-5.124391125349795,5.922248103806238
36288000,1,3,C,0.3858450232371896,-1.1837234256589095,-5.124391125349796,5.9222695277715145
36289000,1,2,T,0.3858293766008257,-1.1837234256589093,-5.124391125349795,5.922285174407879
36289000,1,4,T,0.38582937660082606,-1.1837234256589093,-5.124408565435832,5.9223026144939155
36298000,1,3,T,0.38582937660082584,-1.1837448240433313,-5.124408565435832,5.922324012878338
36332000,1,3,C,0.38582937660082595,-1.1837661968926885,-5.124408565435832,5.922345385727694
36334000,1,2,T,0.3858137478157295,-1.1837661968926885,-5.124408565435832,5.922361014512791
36339000,1,2,T,0.38579813685136843,-1.1837661968926885,-5.124408565435832,5.922376625477153
36341000,1,3,T,0.38579813685136866,-1.1837875442526604,-5.124408565435832,5.922397972837125
36354000,1,2,T,0.38578254367728015,-1.1837875442526604,-5.124408565435832,5.922413566011212
36360000,1,3,C,0.38578254367728027,-1.1838088661688182,-5.124408565435832,5.922434887927371
36361000,1,4,T,0.38578254367728015,-1.1838088661688184,-5.124425963548138,5.922452286039674
36373000,1,3,T,0.38578254367728015,-1.1838301626866252,-5.124425963548138,5.922473582557482
36378000,1,3,T,0.38578254367728015,-1.1838514338514339,-5.124425963548138,5.9224948537222915
36383000,2,3,T,0.38984648786098564,-1.1879153780351388,-5.124425963548137,5.922494853722291
36395000,1,3,T,0.3898464878609855,-1.1879366238921965,-5.124425963548138,5.922516099579347
36396000,1,2,T,0.38983091244677615,-1.1879366238921965,-5.124425963548138,5.922531674993557
36407000,1,3,T,0.38983091244677626,-1.1879578444866419,-5.124425963548138,5.922552895588002
36408000,1,2,T,0.3898153547621229,-1.1879578444866419,-5.124425963548138,5.922568453272656
36432000,2,3,T,0.3938550365924921,-1.1919975263170106,-5.124425963548137,5.922568453272657
36437000,2,3,T,0.3978706726976803,-1.196013162422199,-5.124425963548138,5.922568453272657
36439000,2,4,T,0.39861663208433584,-1.1960131624221992,-5.125171922934793,5.922568453272657
36441000,2,3,T,0.402608436521244,-1.2000049668591077,-5.1251719229347925,5.922568453272657
36456000,1,3,C,0.4026084365212441,-1.200026162235972,-5.125171922934793,5.92258964864952
36473000,1,4,T,0.40260843652124434,-1.200026162235972,-5.1251892792247125,5.92260700493944
36480000,2,3,C,0.4065766208135554,-1.2039943465282832,-5.125189279224712,5.92260700493944
36484000,2,3,T,0.4105213939890978,-1.2079391197038256,-5.1251892792247125,5.92260700493944
36484000,2,4,C,0.4112634478292264,-1.2079391197038256,-5.125931333064841,5.92260700493944
36490000,2,3,T,0.41518501645667716,-1.2118606883312766,-5.125931333064841,5.922607004939439
36492000,2,3,T,0.4190835846816209,-1.2157592565562205,-5.125931333064841,5.92260700493944
36494000,2,3,C,0.42295935426197506,-1.219635026136574,-5.125931333064841,5.922607004939439
36502000,1,3,C,0.42295935426197495,-1.2196561963407822,-5.125931333064841,5.922628175143648
36504000,1,2,C,0.4229438142766213,-1.219656196340782,-5.125931333064841,5.922643715129001
36507000,2,3,T,0.4267969846174394,-1.2235093666816,-5.125931333064841,5.922643715129002
36516000,2,3,T,0.43062775280511323,-1.2273401348692736,-5.125931333064841,5.922643715129001
36519000,2,4,T,0.4313659316904629,-1.2273401348692736,-5.12666951195019,5.922643715129002
36520000,2,4,T,0.4321002658941182,-1.2273401348692738,-5.127403846153846,5.922643715129001
36521000,1,3,C,0.4321002658941182,-1.2273612799456426,-5.127403846153846,5.92266486020537
36529000,1,4,T,0.43210026589411843,-1.2273612799456426,-5.127421160772,5.9226821748235245
36533000,1,2,C,0.43208474357787874,-1.2273612799456426,-5.127421160772001,5.922697697139765
36535000,1,4,T,0.4320847435778785,-1.2273612799456424,-5.12743843386829,5.922714970236054
36538000,1,3,T,0.43208474357787874,-1.227382399938884,-5.12743843386829,5.9227360902292965
36541000,2,3,T,0.4358933044137393,-1.2311909607747453,-5.12743843386829,5.922736090229296
36554000,1,2,T,0.43587779973649565,-1.2311909607747453,-5.12743843386829,5.92275159490654
36595000,1,3,C,0.43587779973649543,-1.231212055729465,-5.12743843386829,5.92277268986126
36597000,1,2,T,0.4358623126681973,-1.2312120557294648,-5.1274384338682895,5.922788176929558
36600000,1,3,T,0.4358623126681974,-1.2312331256901625,-5.12743843386829,5.922809246890255
36611000,2,3,C,0.43964885870153914,-1.2350196717235045,-5.12743843386829,5.922809246890257
36620000,2,3,T,0.4434135802620658,-1.2387843932840312,-5.12743843386829,5.922809246890255
36643000,1,4,T,0.443413580262066,-1.2387843932840312,-5.127455665591894,5.922826478613858
36657000,1,2,T,0.44339811077273306,-1.2387843932840314,-5.127455665591893,5.922841948103191
36700000,1,4,T,0.44339811077273283,-1.2387843932840314,-5.127472856091277,5.922859138602575
36704000,2,4,T,0.4441286302532531,-1.2387843932840312,-5.128203375571797,5.922859138602575
36711000,2,3,T,0.44787171548297244,-1.2425274785137506,-5.128203375571797,5.9228591386025755
36725000,2,3,T,0.4515933503675358,-1.246249113398314,-5.128203375571797,5.9228591386025755
36728000,2,3,C,0.4552937187670447,-1.249949481797823,-5.128203375571797,5.9228591386025755
36731000,2,3,C,0.45897300244632844,-1.2536287654771066,-5.128203375571797,5.9228591386025755
36735000,2,3,T,0.4626313811047068,-1.2572871441354856,-5.128203375571797,5.9228591386025755
36739000,1,3,T,0.46263138110470703,-1.257308189146555,-5.128203375571797,5.922880183613644
36746000,1,2,C,0.46261592916442595,-1.257308189146555,-5.128203375571797,5.922895635553925
36749000,2,3,T,0.46625358046496646,-1.260945840447096,-5.128203375571797,5.9228956355539255
36752000,2,3,C,0.46987068006324495,-1.2645629400453733,-5.128203375571797,5.9228956355539255
36760000,2,3,C,0.47346740163561674,-1.2681596616177457,-5.128203375571797,5.922895635553925
36766000,2,4,T,0.4741941360411076,-1.268159661617746,-5.128930109977288,5.922895635553925
36768000,2,3,T,0.4777706513125113,-1.2717361768891495,-5.128930109977287,5.922895635553925
36792000,2,3,T,0.48132713008379524,-1.2752926556604334,-5.128930109977287,5.922895635553925
36797000,2,4,T,0.48205010875592424,-1.2752926556604331,-5.129653088649416,5.9228956355539255
36800000,2,3,T,0.4855867189307206,-1.2788292658352294,-5.129653088649416,5.922895635553925
36804000,2,4,C,0.4863059709086637,-1.2788292658352294,-5.1303723406273605,5.9228956355539255
36805000,2,3,T,0.48982287851981177,-1.2823461734463777,-5.13037234062736,5.922895635553925
