Time,Attacker,Victim,Attack Type,2,3,4,1
99920000,2,3,T,0.8849803655628898,0.15028364960873342,-5.464490615329902,4.429226600158278
99921000,2,4,T,0.8860122120991683,0.15028364960873364,-5.465522461866181,4.429226600158278
99935000,2,3,B,0.8939596106126049,0.14233625109529724,-5.465522461866181,4.429226600158277
99937000,2,3,T,0.9018472542500005,0.1344486074579021,-5.46552246186618,4.429226600158278
99939000,1,3,C,0.90184725425,0.1337170724813863,-5.46552246186618,4.429958135134793
99940000,1,3,T,0.9018472542500007,0.132988511224287,-5.46552246186618,4.430686696391892
99942000,1,3,C,0.90184725425,0.13226290559094855,-5.46552246186618,4.4314123020252305
99946000,2,4,T,0.9028691791849686,0.13226290559094878,-5.466544386801148,4.43141230202523
99949000,1,3,T,0.9028691791849681,0.131540237632239,-5.466544386801148,4.43213496998394
99962000,2,3,B,0.9106977393494244,0.12371167746778289,-5.466544386801148,4.432134969983941
99964000,1,3,T,0.9106977393494247,0.12299192937961423,-5.466544386801148,4.432854718072109
99967000,1,3,C,0.9106977393494242,0.12227508350147809,-5.466544386801148,4.433571563950245
99968000,1,4,C,0.9106977393494249,0.12227508350147787,-5.466556464095834,4.433583641244932
99972000,1,3,C,0.9106977393494249,0.12156112231500416,-5.466556464095834,4.434297602431406
99976000,1,4,T,0.9106977393494249,0.12156112231500438,-5.466568499528147,4.434309637863717
99977000,1,4,C,0.9106977393494247,0.1215611223150046,-5.466580493315366,4.434321631650936
99979000,1,4,C,0.9106977393494242,0.12156112231500416,-5.4665924456732675,4.434333584008837
99982000,1,4,C,0.9106977393494251,0.1215611223150046,-5.466604356816141,4.434345495151711
99983000,1,3,T,0.9106977393494247,0.12085002844253245,-5.466604356816141,4.4350565890241835
99985000,1,3,T,0.9106977393494247,0.12014178464570158,-5.466604356816141,4.435764832821015
99987000,1,3,C,0.9106977393494242,0.11943637382405847,-5.466604356816141,4.436470243642657
99991000,1,3,C,0.9106977393494242,0.11873377901367932,-5.466604356816141,4.437172838453037
99994000,1,3,T,0.9106977393494242,0.1180339833858115,-5.466604356816141,4.437872634080904
99995000,1,3,C,0.9106977393494251,0.1173369702455298,-5.466604356816141,4.438569647221186
99999000,1,4,T,0.9106977393494244,0.11733697024553003,-5.466616226956802,4.438581517361848
100001000,1,4,T,0.9106977393494242,0.11733697024552958,-5.466628056306602,4.438593346711648
100007000,1,3,T,0.9106977393494247,0.11664272303040768,-5.466628056306602,4.439287593926769
100008000,1,3,C,0.9106977393494242,0.1159512253092072,-5.466628056306602,4.43997909164797
100010000,1,3,T,0.9106977393494244,0.11526246078058078,-5.466628056306602,4.440667856176596
100015000,1,2,T,0.9060645347162202,0.11526246078058078,-5.466628056306602,4.445301060809801
100028000,1,2,T,0.9014668335667946,0.11526246078058078,-5.466628056306602,4.449898761959226
100031000,2,3,T,0.9092369716404716,0.10749232270690334,-5.466628056306602,4.449898761959226
100033000,2,4,C,0.9102491173894594,0.10749232270690356,-5.467640202055589,4.449898761959226
100038000,1,3,T,0.9102491173894589,0.10680627519811337,-5.467640202055589,4.450584809468016
100042000,1,4,T,0.9102491173894589,0.10680627519811314,-5.46765199082443,4.4505965982368565
100045000,1,3,C,0.9102491173894587,0.10612292866376749,-5.467651990824429,4.451279944771201
100047000,1,4,C,0.9102491173894587,0.10612292866376727,-5.467663739220773,4.451291693167547
100050000,1,4,C,0.9102491173894591,0.10612292866376749,-5.46767544745166,4.451303401398433
100051000,1,3,C,0.9102491173894596,0.10544226718456629,-5.46767544745166,4.451984062877634
100052000,1,3,T,0.9102491173894589,0.10476427496606822,-5.46767544745166,4.452662055096132
100055000,1,4,T,0.9102491173894596,0.10476427496606777,-5.467687115722713,4.4526737233671865
100057000,1,3,T,0.9102491173894589,0.10408893633746596,-5.467687115722713,4.453349061995788
100058000,1,3,C,0.9102491173894591,0.10341623575038184,-5.467687115722713,4.454021762582873
100061000,1,4,T,0.9102491173894589,0.10341623575038161,-5.4676987442381595,4.454033391098318
100062000,1,4,C,0.9102491173894589,0.10341623575038184,-5.467710333200831,4.45404498006099
100065000,1,4,T,0.9102491173894589,0.10341623575038161,-5.467721882812187,4.454056529672346
100069000,1,2,C,0.9056865131953731,0.10341623575038184,-5.467721882812187,4.458619133866432
100070000,1,2,T,0.9011586056111274,0.10341623575038139,-5.467721882812187,4.463147041450677
100074000,1,4,T,0.9011586056111278,0.10341623575038228,-5.467733393272317,4.463158551910809
100076000,1,3,T,0.901158605611128,0.10274615777767249,-5.467733393272317,4.463828629883516
100090000,2,3,T,0.9088709731415057,0.09503379024729441,-5.467733393272317,4.463828629883517
100092000,1,4,C,0.9088709731415059,0.09503379024729441,-5.46774486477996,4.463840101391161
100096000,1,4,T,0.9088709731415059,0.09503379024729419,-5.46775629753251,4.46385153414371
100104000,2,3,T,0.9165262120235096,0.08737855136528982,-5.46775629753251,4.46385153414371
100106000,1,3,T,0.9165262120235096,0.086711080699867,-5.46775629753251,4.464519004809133
100108000,1,4,T,0.91652621202351,0.08671108069986722,-5.46776769172603,4.464530399002651
100109000,1,3,T,0.9165262120235096,0.08604620215353331,-5.467767691726029,4.465195277548985
100111000,1,4,C,0.9165262120235098,0.08604620215353309,-5.4677790475552595,4.465206633378216
100116000,1,4,C,0.9165262120235103,0.08604620215353376,-5.467790365213636,4.465217951036593
100122000,1,3,T,0.9165262120235103,0.08538390065582879,-5.467790365213636,4.465880252534298
100123000,1,3,T,0.9165262120235103,0.08472416125289306,-5.467790365213636,4.466539991937233
100125000,1,4,C,0.9165262120235096,0.08472416125289284,-5.467801644893293,4.466551271616889
100127000,1,4,C,0.9165262120235098,0.08472416125289306,-5.4678128867850795,4.466562513508675
100129000,1,3,T,0.91652621202351,0.08406696910633937,-5.467812886785079,4.467219705655229
100134000,1,3,T,0.91652621202351,0.08341230949214196,-5.4678128867850795,4.467874365269427
100136000,1,4,T,0.9165262120235103,0.08341230949214196,-5.467824091078564,4.467885569562912
100142000,1,2,T,0.9120326067694493,0.08341230949214196,-5.467824091078564,4.472379174816973
100145000,1,3,B,0.9120326067694491,0.08276016779953799,-5.4678240910785645,4.473031316509578
100149000,1,3,T,0.9120326067694489,0.08211052952993803,-5.467824091078564,4.473680954779177
100157000,1,3,T,0.9120326067694491,0.08146338029585443,-5.467824091078564,4.474328104013262
100159000,1,3,T,0.9120326067694489,0.08081870581983508,-5.467824091078564,4.474972778489281
100161000,1,4,C,0.9120326067694491,0.08081870581983464,-5.467835257962054,4.474983945372771
100163000,1,3,C,0.9120326067694491,0.08017649193341914,-5.467835257962054,4.475626159259186
100166000,1,4,C,0.9120326067694491,0.0801764919334198,-5.4678463876226004,4.4756372889197324
100168000,1,2,T,0.9075729155173049,0.0801764919334198,-5.4678463876226004,4.480096980171876
100172000,1,4,C,0.9075729155173051,0.08017649193341958,-5.467857480246005,4.4801080727952804
100177000,1,4,T,0.9075729155173051,0.08017649193341936,-5.467868536016841,4.480119128566117
100183000,1,3,T,0.9075729155173049,0.07953672457609451,-5.467868536016841,4.480758895923442
100185000,1,3,B,0.9075729155173051,0.07889938979427336,-5.467868536016841,4.481396230705264
100189000,1,3,T,0.9075729155173047,0.07826447374027645,-5.467868536016841,4.48203114675926
100190000,1,4,T,0.9075729155173051,0.07826447374027623,-5.467879555118454,4.4820421658608725
100198000,1,4,T,0.9075729155173047,0.07826447374027623,-5.467890537732975,4.482053148475393
100202000,1,2,T,0.9031467557783339,0.07826447374027623,-5.467890537732975,4.486479308214363
100203000,1,4,T,0.9031467557783344,0.07826447374027623,-5.467901484041333,4.486490254522721
100205000,1,3,T,0.9031467557783341,0.07763196267133265,-5.467901484041333,4.487122765591665
100209000,1,4,T,0.9031467557783341,0.07763196267133221,-5.46791239422326,4.487133675773593
100211000,1,3,T,0.9031467557783339,0.07700184294858547,-5.46791239422326,4.487763795496339
100213000,1,3,T,0.9031467557783346,0.07637410103611209,-5.46791239422326,4.488391537408813
100221000,1,2,T,0.8987537507939631,0.07637410103611231,-5.46791239422326,4.492784542393184
100224000,1,4,T,0.8987537507939634,0.07637410103611275,-5.467923268457307,4.49279541662723
100226000,1,4,T,0.8987537507939636,0.07637410103611275,-5.467934106920845,4.492806255090769
100230000,1,4,T,0.8987537507939636,0.07637410103611275,-5.467944909790088,4.492817057960011
100235000,1,3,T,0.8987537507939634,0.07574872349995809,-5.467944909790088,4.493442435496166
100237000,1,3,B,0.8987537507939638,0.07512569700717253,-5.467944909790088,4.494065461988952
100239000,1,4,T,0.8987537507939636,0.07512569700717231,-5.467955677240086,4.494076229438949
100241000,1,4,C,0.8987537507939638,0.07512569700717231,-5.467966409444749,4.494086961643612
100245000,1,4,T,0.8987537507939638,0.07512569700717231,-5.467977106576848,4.494097658775712
100247000,1,2,C,0.8943935294288787,0.07512569700717275,-5.467977106576848,4.498457880140797
100249000,1,4,T,0.894393529428879,0.07512569700717253,-5.467987768808026,4.498468542371975
100252000,1,3,T,0.8943935294288785,0.07450500832486617,-5.467987768808026,4.499089231054281
100254000,1,4,C,0.8943935294288794,0.07450500832486617,-5.467998396308811,4.499099858555066
100256000,1,2,C,0.8900657260665086,0.07450500832486617,-5.46799839630881,4.503427661917435
100258000,1,4,T,0.890065726066509,0.07450500832486595,-5.468008989248617,4.50343825485724
100261000,1,4,T,0.890065726066509,0.07450500832486617,-5.468019547795761,4.503448813404385
100262000,1,2,T,0.8857699805068218,0.07450500832486595,-5.46801954779576,4.50774455896407
100264000,1,4,T,0.8857699805068224,0.07450500832486617,-5.468030072117467,4.50775508328578
100267000,1,4,T,0.8857699805068227,0.0745050083248664,-5.468040562379882,4.507765573548193
100270000,1,3,T,0.885769980506822,0.07388664431927316,-5.468040562379882,4.508383937553786
100271000,1,3,T,0.8857699805068224,0.07327059195482177,-5.468040562379882,4.508999989918237
100274000,1,4,C,0.8857699805068224,0.073270591954822,-5.468051018748071,4.509010446286427
100278000,1,4,T,0.8857699805068227,0.07327059195482177,-5.468061441386041,4.509020868924397
100279000,1,4,C,0.8857699805068229,0.073270591954822,-5.468071830456738,4.509031257995094
100282000,1,4,C,0.8857699805068222,0.07327059195482155,-5.468082186122064,4.50904161366042
100284000,1,2,T,0.8815059378663956,0.07327059195482155,-5.468082186122064,4.513305656300846
100294000,1,4,T,0.8815059378663961,0.07327059195482155,-5.468092508542878,4.513315978721661
100308000,1,4,T,0.8815059378663963,0.07327059195482155,-5.468102797879011,4.513326268057791
100310000,1,4,C,0.8815059378663956,0.07327059195482155,-5.468113054289266,4.513336524468048
100313000,1,4,T,0.8815059378663963,0.07327059195482133,-5.46812327793144,4.513346748110221
100336000,1,2,T,0.8772732484806784,0.07327059195482155,-5.468123277931439,4.517579437495939
100345000,1,4,C,0.8772732484806791,0.07327059195482177,-5.4681334689623124,4.517589628526813
100346000,1,4,C,0.8772732484806789,0.073270591954822,-5.468143627537674,4.517599787102174
100349000,1,4,C,0.8772732484806791,0.07327059195482177,-5.468153753812318,4.517609913376819
100355000,1,3,C,0.8772732484806784,0.07265683829322334,-5.468153753812318,4.518223667038416
100369000,1,4,C,0.8772732484806784,0.07265683829322334,-5.46816384794006,4.518233761166158
100371000,1,4,T,0.8772732484806787,0.07265683829322334,-5.468173910073736,4.518243823299834
100376000,1,2,T,0.87307156780841,0.07265683829322334,-5.468173910073736,4.522445503972102
100377000,1,4,T,0.87307156780841,0.07265683829322334,-5.468183940365217,4.522455534263583
100380000,1,4,T,0.87307156780841,0.07265683829322311,-5.4681939389654115,4.522465532863779
100382000,1,4,C,0.8730715678084096,0.07265683829322334,-5.468203906024282,4.522475499922649
100401000,1,4,T,0.87307156780841,0.07265683829322334,-5.468213841690842,4.522485435589207
100402000,1,4,B,0.8730715678084098,0.07265683829322334,-5.468223746113166,4.522495340011533
100404000,1,4,C,0.8730715678084096,0.07265683829322334,-5.4682336194384025,4.522505213336769
100410000,2,3,B,0.8806703104625029,0.06505809563913045,-5.468233619438403,4.522505213336769
100417000,1,4,T,0.8806703104625024,0.06505809563913001,-5.4682434618127775,4.522515055711144
100418000,1,4,C,0.8806703104625029,0.06505809563913023,-5.468253273381599,4.522524867279965
100422000,1,4,C,0.8806703104625024,0.06505809563913045,-5.468263054289267,4.522534648187634
100430000,1,4,T,0.8806703104625033,0.06505809563913001,-5.468272804679282,4.522544398577649
100432000,1,4,T,0.8806703104625031,0.06505809563913023,-5.468282524694251,4.522554118592617
100435000,1,3,T,0.8806703104625031,0.06444662783846855,-5.468282524694251,4.523165586393279
100438000,1,3,T,0.8806703104625031,0.06383743315230728,-5.468282524694251,4.52377478107944
100438000,1,3,T,0.8806703104625027,0.06323049892880461,-5.468282524694251,4.524381715302944
100440000,1,4,T,0.8806703104625027,0.06323049892880439,-5.468292214475891,4.524391405084585
100443000,1,4,T,0.8806703104625027,0.06323049892880439,-5.468301874165043,4.524401064773736
100454000,1,4,C,0.8806703104625031,0.06323049892880417,-5.46831150390167,4.524410694510363
100456000,1,4,T,0.8806703104625024,0.06323049892880417,-5.46832110382487,4.524420294433563
100458000,1,4,T,0.8806703104625031,0.06323049892880461,-5.468330674072883,4.524429864681576
100460000,1,4,T,0.8806703104625024,0.06323049892880417,-5.468340214783094,4.524439405391786
100464000,1,4,B,0.8806703104625027,0.06323049892880461,-5.46834972609204,4.524448916700734
100493000,1,4,C,0.8806703104625027,0.06323049892880417,-5.46835920813542,4.524458398744113
100495000,1,3,T,0.8806703104625031,0.0626258126098318,-5.46835920813542,4.525063085063085
100502000,2,3,T,0.8882131800088455,0.055082943063489376,-5.46835920813542,4.525063085063085
100510000,2,4,T,0.8892156862745098,0.055082943063489154,-5.469361714401084,4.525063085063085
100520000,1,4,C,0.8892156862745093,0.055082943063489154,-5.4693711673137635,4.525072537975764
100521000,1,4,C,0.8892156862745098,0.0550829430634896,-5.469380591229777,4.525081961891778
100523000,1,4,C,0.88921568627451,0.055082943063489154,-5.4693899862823425,4.525091356944344
100524000,1,4,T,0.8892156862745095,0.0550829430634896,-5.46939935260386,4.525100723265861
100525000,1,4,T,0.8892156862745093,0.055082943063489154,-5.469408690325923,4.525110060987923
100527000,1,4,C,0.8892156862745095,0.055082943063489376,-5.469417999579321,4.525119370241321
100527000,1,4,B,0.8892156862745098,0.055082943063489376,-5.469427280494047,4.525128651156048
100532000,1,4,T,0.8892156862745093,0.055082943063489154,-5.469436533199307,4.5251379038613075
100534000,1,4,T,0.8892156862745098,0.055082943063489154,-5.46944575782352,4.5251471284855205
100535000,1,3,T,0.8892156862745098,0.05448049218377449,-5.46944575782352,4.525749579365235
100536000,1,2,C,0.8850446748042278,0.05448049218377449,-5.46944575782352,4.529920590835516
100538000,1,4,B,0.8850446748042287,0.054480492183774265,-5.469454954494324,4.5299297875063225
100545000,1,4,C,0.885044674804228,0.05448049218377449,-5.469464123338592,4.5299389563505885
100546000,1,4,C,0.885044674804228,0.05448049218377471,-5.469473264482422,4.52994809749442
100548000,1,4,B,0.885044674804228,0.05448049218377449,-5.469482378051159,4.529957211063157
100550000,1,4,T,0.8850446748042282,0.05448049218377449,-5.469491464169389,4.529966297181385
100552000,1,4,T,0.8850446748042287,0.054480492183774265,-5.469500522960946,4.529975355972943
100555000,1,4,C,0.885044674804228,0.054480492183774265,-5.4695095545489245,4.529984387560922
100561000,1,4,C,0.8850446748042282,0.05448049218377449,-5.469518559055681,4.529993392067677
100566000,1,4,T,0.8850446748042284,0.05448049218377471,-5.469527536602834,4.530002369614832
100567000,1,2,T,0.8809039979628217,0.05448049218377493,-5.469527536602834,4.534143046456239
100572000,1,4,C,0.8809039979628217,0.05448049218377449,-5.4695364873112835,4.534151997164687
100575000,1,4,C,0.8809039979628217,0.05448049218377493,-5.469545411301199,4.534160921154603
100578000,1,4,T,0.8809039979628219,0.05448049218377449,-5.4695543086920395,4.534169818545443
100581000,1,4,C,0.8809039979628217,0.05448049218377449,-5.469563179602551,4.5341786894559535
100582000,1,4,C,0.8809039979628215,0.05448049218377493,-5.46957202415077,4.5341875340041735
100587000,1,4,T,0.8809039979628213,0.05448049218377449,-5.469580842454041,4.534196352307444
100594000,1,4,T,0.8809039979628215,0.05448049218377449,-5.4695896346290045,4.534205144482409
100596000,1,4,T,0.8809039979628215,0.05448049218377449,-5.469598400791618,4.534213910645021
100598000,1,4,T,0.8809039979628217,0.05448049218377449,-5.469607141057146,4.53422265091055
100600000,1,4,T,0.8809039979628215,0.05448049218377449,-5.469615855540182,4.534231365393585
100601000,1,4,T,0.8809039979628215,0.05448049218377471,-5.469624544354636,4.534240054208039
100605000,1,4,C,0.8809039979628217,0.05448049218377449,-5.469633207613754,4.5342487174671575
100608000,1,2,C,0.8767933260260627,0.054480492183774265,-5.469633207613754,4.538359389403918
100612000,1,4,T,0.8767933260260623,0.05448049218377449,-5.469641845430114,4.538368027220276
100614000,1,4,T,0.8767933260260627,0.05448049218377449,-5.469650457915634,4.538376639705798
100616000,2,3,T,0.8842809364548498,0.04699288175498739,-5.469650457915635,4.538376639705797
100618000,1,4,T,0.8842809364548496,0.04699288175498739,-5.469659045181578,4.53838522697174
100620000,1,4,T,0.8842809364548498,0.04699288175498717,-5.469667607338556,4.538393789128719
100621000,1,4,B,0.8842809364548492,0.04699288175498739,-5.469676144496537,4.538402326286699
100625000,1,4,C,0.8842809364548494,0.04699288175498739,-5.4696846567648425,4.538410838555006
100633000,1,4,T,0.8842809364548494,0.04699288175498739,-5.469693144252165,4.538419326042328
100635000,1,4,C,0.8842809364548494,0.046992881754987836,-5.4697016070665585,4.538427788856722
100637000,1,3,T,0.8842809364548494,0.04639265394124892,-5.469701607066559,4.53902801667046
100638000,1,4,C,0.8842809364548498,0.046392653941248696,-5.469710045315454,4.539036454919355
100642000,1,3,T,0.8842809364548498,0.04579463691135488,-5.469710045315454,4.539634471949248
100648000,1,4,C,0.8842809364548492,0.04579463691135488,-5.469718459105655,4.53964288573945
100650000,1,2,T,0.880199944459872,0.04579463691135488,-5.469718459105655,4.543723877734429
100654000,1,4,C,0.8801999444598723,0.0457946369113551,-5.469726848543353,4.543732267172126
100674000,1,4,T,0.8801999444598725,0.04579463691135488,-5.469735213734121,4.543740632362895
100706000,2,3,T,0.887632900797938,0.03836168057328915,-5.469735213734121,4.543740632362893
100719000,2,3,T,0.8950117992717266,0.03098278209950056,-5.469735213734122,4.543740632362894
100744000,2,3,T,0.9023372274667203,0.023657353904507072,-5.469735213734122,4.543740632362895
100755000,2,3,T,0.9096097644834105,0.016384816887816234,-5.469735213734122,4.543740632362894
100757000,2,3,T,0.916829981089909,0.00916460028131838,-5.469735213734122,4.543740632362894
100758000,1,3,C,0.9168299810899085,0.008568781843446116,-5.469735213734122,4.544336450800766
100790000,2,3,T,0.9239984398712706,0.0014003230620840412,-5.469735213734122,4.544336450800767
100792000,2,3,T,0.9311156953756234,-0.005716932442267897,-5.469735213734122,4.544336450800767
100793000,1,3,C,0.9311156953756226,-0.006310564390460183,-5.469735213734122,4.544930082748959
100799000,1,4,C,0.931115695375623,-0.006310564390460849,-5.469743554782925,4.544938423797762
100805000,1,3,C,0.9311156953756237,-0.006902021862651431,-5.469743554782925,4.545529881269954
100814000,2,3,T,0.9381822942571685,-0.013968620744197136,-5.469743554782925,4.545529881269953
100815000,1,3,T,0.9381822942571689,-0.014557915666216337,-5.469743554782925,4.546119176191972
100824000,2,3,B,0.9451987754161502,-0.021574396825197795,-5.469743554782925,4.546119176191972
100826000,1,3,C,0.9451987754161497,-0.02216154103582224,-5.469743554782925,4.546706320402596
100827000,1,3,C,0.9451987754161506,-0.022746546287573777,-5.469743554782925,4.547291325654349
100828000,1,2,C,0.9411471430758134,-0.022746546287573777,-5.469743554782925,4.551342957994685
100831000,1,3,T,0.9411471430758129,-0.023329424247501507,-5.469743554782925,4.551925835954613
100832000,1,3,C,0.9411471430758132,-0.023910186497954733,-5.469743554782925,4.552506598205067
100833000,1,2,C,0.9371245546949045,-0.023910186497954733,-5.469743554782925,4.556529186585975
100835000,2,3,T,0.9440914494146002,-0.030877081217650204,-5.469743554782925,4.5565291865859745
100839000,2,4,T,0.945084453251205,-0.030877081217649982,-5.470736558619531,4.5565291865859745
100840000,1,4,T,0.945084453251205,-0.030877081217649538,-5.47074487563073,4.556537503597173
100846000,1,4,C,0.9450844532512057,-0.030877081217650426,-5.470753168708083,4.556545796674528
100850000,1,2,T,0.9410905976444468,-0.030877081217649982,-5.470753168708084,4.560539652281286
100854000,1,4,C,0.9410905976444468,-0.030877081217649982,-5.470761437954755,4.560547921527959
100856000,1,4,C,0.9410905976444466,-0.030877081217649982,-5.470769683473316,4.560556167046519
100872000,1,4,C,0.9410905976444466,-0.030877081217650426,-5.470777905365749,4.560564388938951
100874000,1,4,T,0.9410905976444468,-0.030877081217649982,-5.470786103733454,4.560572587306657
100899000,2,3,T,0.9480084297252709,-0.03779491329847384,-5.470786103733454,4.560572587306655
100901000,2,3,T,0.954877715616054,-0.04466419918925779,-5.470786103733454,4.560572587306656
100904000,2,4,C,0.955861351491937,-0.04466419918925735,-5.471769739609337,4.560572587306657
100905000,1,4,C,0.955861351491937,-0.04466419918925757,-5.471777914553134,4.560580762250454
100912000,1,4,B,0.955861351491937,-0.04466419918925779,-5.4717860661732685,4.560588913870588
100915000,1,4,T,0.9558613514919372,-0.04466419918925757,-5.471794194569414,4.560597042266734
100916000,1,4,C,0.9558613514919374,-0.044664199189257126,-5.471802299840677,4.560605147537998
100916000,1,4,B,0.9558613514919367,-0.044664199189257126,-5.471810382085602,4.560613229782922
100918000,1,4,B,0.9558613514919376,-0.04466419918925757,-5.4718184414021716,4.560621289099491
100920000,1,4,C,0.9558613514919372,-0.04466419918925757,-5.4718264778878165,4.560629325585136
100922000,1,4,C,0.9558613514919374,-0.04466419918925757,-5.471834491639414,4.5606373393367345
100924000,1,4,T,0.9558613514919372,-0.044664199189257126,-5.471842482753296,4.5606453304506145
100925000,1,4,T,0.955861351491937,-0.044664199189257126,-5.471850451325247,4.560653299022568
100931000,1,4,T,0.9558613514919374,-0.04466419918925757,-5.471858397450518,4.560661245147838
100933000,1,4,T,0.9558613514919376,-0.04466419918925757,-5.471866321223819,4.560669168921138
100937000,1,4,T,0.9558613514919372,-0.04466419918925735,-5.471874222739329,4.5606770704366495
100938000,1,4,T,0.9558613514919374,-0.044664199189257126,-5.471882102090701,4.560684949788022
100940000,1,4,T,0.9558613514919374,-0.04466419918925757,-5.471889959371062,4.560692807068381
100943000,2,3,T,0.9626826004184497,-0.05148544811576938,-5.471889959371062,4.560692807068381
100945000,1,4,T,0.9626826004184494,-0.05148544811577005,-5.471897794673014,4.560700642370335
100946000,1,4,T,0.9626826004184499,-0.051485448115769605,-5.471905608088648,4.560708455785968
100948000,1,4,T,0.9626826004184501,-0.051485448115769605,-5.471913399709539,4.560716247406859
100952000,1,4,T,0.9626826004184497,-0.05148544811576983,-5.471921169626751,4.560724017324071
100953000,1,4,C,0.9626826004184499,-0.05148544811576938,-5.471928917930841,4.560731765628161
100953000,1,4,B,0.9626826004184497,-0.05148544811576983,-5.471936644711864,4.5607394924091835
100955000,1,4,T,0.9626826004184497,-0.05148544811576983,-5.471944350059376,4.560747197756695
100956000,1,4,C,0.9626826004184492,-0.051485448115769605,-5.471952034062434,4.560754881759753
100957000,1,4,C,0.9626826004184494,-0.05148544811576983,-5.471959696809606,4.560762544506924
100959000,1,4,C,0.9626826004184501,-0.051485448115769605,-5.471967338388966,4.5607701860862875
100996000,2,4,T,0.9636570002767186,-0.05148544811576938,-5.472941738247236,4.560770186086287
100997000,1,4,T,0.9636570002767182,-0.051485448115769605,-5.472949358746378,4.560777806585429
100998000,2,3,T,0.9704307143675062,-0.058259162206556914,-5.472949358746378,4.5607778065854285
100998000,1,3,T,0.9704307143675059,-0.05883782024595807,-5.472949358746378,4.561356464624829
101000000,1,3,C,0.9704307143675062,-0.05941438548955702,-5.472949358746378,4.561933029868428
101002000,1,4,T,0.9704307143675059,-0.059414385489556576,-5.472956958252411,4.561940629374462
101004000,1,4,T,0.9704307143675059,-0.05941438548955702,-5.472964536851961,4.561948207974012
101006000,1,4,T,0.9704307143675057,-0.0594143854895568,-5.472972094631183,4.5619557657532335
101009000,1,4,C,0.9704307143675062,-0.0594143854895568,-5.4729796316757575,4.561963302797809
101010000,1,4,C,0.9704307143675055,-0.05941438548955724,-5.472987148070894,4.561970819192944
101012000,1,4,C,0.9704307143675059,-0.05941438548955702,-5.472994643901338,4.561978315023389
101021000,1,4,C,0.9704307143675062,-0.059414385489556576,-5.4730021192513725,4.561985790373423
101023000,1,4,B,0.9704307143675057,-0.0594143854895568,-5.473009574204816,4.561993245326867
101027000,1,3,T,0.9704307143675057,-0.05998886927018243,-5.473009574204816,4.562567729107492
101031000,1,4,T,0.9704307143675059,-0.05998886927018221,-5.4730170088450345,4.56257516374771
101033000,1,4,C,0.9704307143675059,-0.05998886927018243,-5.473024423254941,4.562582578157617
101035000,1,4,T,0.9704307143675057,-0.05998886927018199,-5.473031817516993,4.56258997241967
101036000,1,4,T,0.9704307143675059,-0.05998886927018221,-5.473039191713205,4.562597346615882
101048000,2,3,T,0.9771573887771072,-0.06671554367978438,-5.473039191713205,4.562597346615882
101049000,2,3,T,0.9838375118067113,-0.07339566670938757,-5.473039191713205,4.562597346615881
101059000,2,4,T,0.984802805124249,-0.0733956667093878,-5.474004485030743,4.562597346615881
101067000,2,4,T,0.9857591189690655,-0.07339566670938735,-5.47496079887556,4.562597346615882
101069000,1,4,C,0.9857591189690651,-0.07339566670938713,-5.4749681530875005,4.562604700827823
101075000,2,3,T,0.9923931721846717,-0.08002971992499419,-5.4749681530875005,4.562604700827823
101076000,1,4,C,0.9923931721846715,-0.08002971992499419,-5.474975487396297,4.5626120351366195
101078000,1,4,T,0.9923931721846717,-0.08002971992499419,-5.474982801882637,4.56261934962296
101096000,2,3,T,0.9989816305328172,-0.08661817827314033,-5.474982801882637,4.56261934962296
101103000,2,4,T,0.9999290896198114,-0.08661817827314033,-5.475930260969632,4.56261934962296
101109000,1,4,C,0.9999290896198114,-0.08661817827314011,-5.475937555713768,4.562626644367097
101116000,1,3,T,0.9999290896198116,-0.08719059184194333,-5.475937555713768,4.5631990579359005
101118000,1,4,T,0.9999290896198116,-0.08719059184194355,-5.475944830795521,4.5632063330176535
101154000,2,3,T,1.0064724215409144,-0.09373392376304701,-5.475944830795521,4.5632063330176535
101160000,2,3,T,1.0129710890803043,-0.10023259130243689,-5.475944830795521,4.5632063330176535
101175000,1,3,T,1.0129710890803043,-0.10080294582962557,-5.475944830795522,4.563776687544842
101179000,2,4,T,1.0139098158254825,-0.10080294582962557,-5.476883557540701,4.563776687544842
101180000,2,3,C,1.020364274742155,-0.10725740474629797,-5.476883557540701,4.563776687544842
101181000,1,3,C,1.0203642747421549,-0.10782571132186325,-5.476883557540701,4.5643449941204075
101182000,1,2,T,1.0163988451539492,-0.10782571132186347,-5.476883557540701,4.568310423708613
101183000,1,2,C,1.012461539179845,-0.10782571132186347,-5.476883557540701,4.5722477296827195
101185000,2,3,C,1.018872239053014,-0.1142364111950327,-5.476883557540701,4.572247729682718
101186000,2,4,T,1.0198023536262188,-0.11423641119503247,-5.477813672113904,4.572247729682719
101187000,2,4,T,1.020723974002407,-0.11423641119503292,-5.478735292490093,4.572247729682719
101188000,1,4,T,1.0207239740024077,-0.11423641119503247,-5.478742547988855,4.57225498518148
101191000,1,4,C,1.0207239740024074,-0.11423641119503292,-5.478749783983586,4.572262221176211
101194000,1,4,B,1.0207239740024072,-0.11423641119503314,-5.478757000552829,4.572269437745455
101195000,1,4,T,1.020723974002407,-0.11423641119503314,-5.4787641977747015,4.572276634967327
101196000,1,3,T,1.0207239740024074,-0.11480268082946754,-5.4787641977747015,4.572842904601761
