Time,Attacker,Victim,Attack Type,4,1,3,2
34697000,1,4,F,-4.329411764705881,5.9642857142857135,-1.9999999999999998,0.3651260504201681
34700000,1,4,F,-4.329411764705881,5.9642857142857135,-1.9999999999999998,0.3651260504201681
34702000,1,2,S,-4.329411764705882,5.964444444444444,-2.0,0.36496732026143786
34885000,1,4,F,-4.329411764705882,5.964444444444444,-2.0,0.36496732026143786
34887000,1,4,C,-4.329411764705882,5.964444444444444,-2.0,0.36496732026143786
34889000,1,4,F,-4.329411764705882,5.964444444444444,-2.0,0.36496732026143786
34927000,2,4,S,-4.355555555555555,5.964444444444444,-2.0,0.3911111111111112
34993000,4,3,L,-4.222222222222221,5.964444444444444,-2.1333333333333333,0.3911111111111105
34995000,4,3,S,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
35050000,1,3,M,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
35053000,1,3,C,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
35167000,1,3,F,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
35168000,1,3,F,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
35169000,1,3,F,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
35174000,1,3,F,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
35177000,1,3,C,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
35178000,1,3,F,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
35183000,1,4,F,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
35184000,1,4,C,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
39390000,1,3,F,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
39429000,1,3,S,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
39434000,1,4,S,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
39450000,1,3,S,-4.1010101010101,5.964444444444444,-2.2545454545454544,0.39111111111111074
39643000,1,2,C,-4.1010101010101,5.964601769911504,-2.254545454545455,0.39095378564405103
39684000,1,2,C,-4.101010101010101,5.964757709251101,-2.254545454545455,0.390797846304454
39685000,1,3,S,-4.101010101010101,5.964757709251101,-2.254545454545455,0.390797846304454
39809000,1,4,F,-4.101010101010101,5.964757709251101,-2.254545454545455,0.390797846304454
39812000,1,4,F,-4.101010101010101,5.964757709251101,-2.254545454545455,0.390797846304454
39818000,1,4,F,-4.101010101010101,5.964757709251101,-2.254545454545455,0.390797846304454
39835000,1,3,F,-4.101010101010101,5.964757709251101,-2.254545454545455,0.390797846304454
39928000,1,3,F,-4.101010101010101,5.964757709251101,-2.254545454545455,0.390797846304454
40034000,1,2,S,-4.1010101010101,5.964912280701754,-2.2545454545454544,0.390643274853801
40162000,1,3,C,-4.1010101010101,5.964912280701754,-2.2545454545454544,0.390643274853801
40164000,1,3,C,-4.1010101010101,5.964912280701754,-2.2545454545454544,0.390643274853801
40166000,1,2,F,-4.1010101010101,5.965065502183407,-2.2545454545454544,0.39049005337214915
40212000,1,4,C,-4.1010101010101,5.965065502183407,-2.2545454545454544,0.39049005337214915
40215000,1,4,F,-4.1010101010101,5.965065502183407,-2.2545454545454544,0.39049005337214915
40463000,1,3,F,-4.1010101010101,5.965065502183407,-2.2545454545454544,0.39049005337214915
40473000,1,2,F,-4.1010101010101,5.965217391304347,-2.254545454545455,0.3903381642512077
40871000,1,4,C,-4.1010101010101,5.965217391304347,-2.254545454545455,0.3903381642512077
41143000,1,4,F,-4.1010101010101,5.965217391304347,-2.254545454545455,0.3903381642512077
41491000,1,4,F,-4.1010101010101,5.965217391304347,-2.254545454545455,0.3903381642512077
41567000,1,4,L,-4.1010101010101,5.965217391304347,-2.254545454545455,0.3903381642512077
41687000,2,4,S,-4.124401913875598,5.965217391304348,-2.254545454545455,0.41372997711670445
41722000,1,2,F,-4.124401913875598,5.965367965367965,-2.254545454545454,0.4135794030530876
41908000,1,3,F,-4.124401913875598,5.965367965367965,-2.254545454545454,0.4135794030530876
41910000,1,4,F,-4.124401913875598,5.965367965367965,-2.254545454545454,0.4135794030530876
41914000,1,2,F,-4.124401913875598,5.96551724137931,-2.254545454545454,0.4134301270417424
42009000,1,2,F,-4.124401913875598,5.965665236051503,-2.2545454545454544,0.4132821323695507
42209000,1,4,S,-4.124401913875598,5.965665236051503,-2.2545454545454544,0.4132821323695507
42212000,1,4,F,-4.124401913875598,5.965665236051503,-2.2545454545454544,0.4132821323695507
42213000,1,4,C,-4.124401913875598,5.965665236051503,-2.2545454545454544,0.4132821323695507
42227000,1,2,F,-4.124401913875598,5.965811965811966,-2.254545454545455,0.41313540260908643
42382000,2,4,S,-4.1454545454545455,5.965811965811966,-2.2545454545454544,0.434188034188034
42391000,1,2,F,-4.1454545454545455,5.96595744680851,-2.2545454545454544,0.4340425531914893
42393000,1,2,F,-4.1454545454545455,5.966101694915253,-2.2545454545454544,0.4338983050847456
42399000,2,3,S,-4.1454545454545455,5.966101694915254,-2.311688311688312,0.49104116222760275
42409000,1,4,F,-4.1454545454545455,5.966101694915254,-2.311688311688312,0.49104116222760275
42553000,1,3,C,-4.1454545454545455,5.966101694915254,-2.311688311688312,0.49104116222760275
42581000,1,4,S,-4.1454545454545455,5.966101694915254,-2.311688311688312,0.49104116222760275
42600000,1,2,F,-4.1454545454545455,5.966244725738397,-2.3116883116883122,0.4908981314044605
42652000,1,3,F,-4.1454545454545455,5.966244725738397,-2.3116883116883122,0.4908981314044605
43021000,1,2,S,-4.1454545454545455,5.96638655462185,-2.311688311688312,0.4907563025210089
43996000,1,3,F,-4.1454545454545455,5.96638655462185,-2.311688311688312,0.4907563025210089
43997000,1,3,F,-4.1454545454545455,5.96638655462185,-2.311688311688312,0.4907563025210089
44245000,1,3,F,-4.1454545454545455,5.96638655462185,-2.311688311688312,0.4907563025210089
44393000,1,2,F,-4.1454545454545455,5.96652719665272,-2.311688311688312,0.4906156604901377
44398000,1,2,F,-4.1454545454545455,5.966666666666666,-2.311688311688312,0.49047619047619073
44752000,1,2,F,-4.1454545454545455,5.966804979253112,-2.311688311688312,0.49033787788974514
44755000,1,2,F,-4.1454545454545455,5.966942148760332,-2.311688311688312,0.4902007083825266
44764000,1,4,S,-4.1454545454545455,5.966942148760332,-2.311688311688312,0.4902007083825266
44815000,2,3,S,-4.1454545454545455,5.966942148760332,-2.3636363636363638,0.5421487603305786
44911000,1,3,C,-4.1454545454545455,5.966942148760332,-2.3636363636363638,0.5421487603305786
44919000,1,3,C,-4.1454545454545455,5.966942148760332,-2.3636363636363638,0.5421487603305786
44925000,1,3,C,-4.1454545454545455,5.966942148760332,-2.3636363636363638,0.5421487603305786
44997000,1,3,S,-4.1454545454545455,5.966942148760332,-2.3636363636363638,0.5421487603305786
45103000,1,2,F,-4.1454545454545455,5.967078189300412,-2.3636363636363638,0.5420127197904978
45224000,1,2,C,-4.1454545454545455,5.967213114754098,-2.3636363636363633,0.5418777943368109
45337000,1,3,F,-4.1454545454545455,5.967213114754098,-2.3636363636363633,0.5418777943368109
45349000,1,3,C,-4.1454545454545455,5.967213114754098,-2.3636363636363633,0.5418777943368109
45378000,1,2,F,-4.1454545454545455,5.96734693877551,-2.3636363636363638,0.541743970315399
45559000,1,2,F,-4.145454545454545,5.967479674796748,-2.3636363636363633,0.5416112342941615
45613000,1,3,C,-4.145454545454545,5.967479674796748,-2.3636363636363633,0.5416112342941615
45866000,1,2,R,-4.1454545454545455,5.967611336032389,-2.3636363636363633,0.5414795730585202
45949000,1,3,S,-4.1454545454545455,5.967611336032389,-2.3636363636363633,0.5414795730585202
46155000,1,2,C,-4.145454545454545,5.967741935483871,-2.3636363636363638,0.541348973607038
46157000,1,3,S,-4.145454545454545,5.967741935483871,-2.3636363636363638,0.541348973607038
46160000,1,4,F,-4.145454545454545,5.967741935483871,-2.3636363636363638,0.541348973607038
46276000,1,3,S,-4.145454545454545,5.967741935483871,-2.3636363636363638,0.541348973607038
46277000,1,4,F,-4.145454545454545,5.967741935483871,-2.3636363636363638,0.541348973607038
46281000,1,2,F,-4.1454545454545455,5.967871485943775,-2.3636363636363633,0.5412194231471339
46285000,1,2,F,-4.1454545454545455,5.968,-2.3636363636363633,0.5410909090909088
46287000,1,2,F,-4.1454545454545455,5.9681274900398416,-2.3636363636363633,0.5409634190510684
46294000,1,4,F,-4.1454545454545455,5.9681274900398416,-2.3636363636363633,0.5409634190510684
46301000,1,4,F,-4.1454545454545455,5.9681274900398416,-2.3636363636363633,0.5409634190510684
46303000,1,4,F,-4.1454545454545455,5.9681274900398416,-2.3636363636363633,0.5409634190510684
46308000,1,4,C,-4.1454545454545455,5.9681274900398416,-2.3636363636363633,0.5409634190510684
46314000,1,4,C,-4.1454545454545455,5.9681274900398416,-2.3636363636363633,0.5409634190510684
46524000,1,2,S,-4.1454545454545455,5.968253968253968,-2.3636363636363638,0.5408369408369407
46836000,1,3,F,-4.1454545454545455,5.968253968253968,-2.3636363636363638,0.5408369408369407
46843000,1,3,F,-4.1454545454545455,5.968253968253968,-2.3636363636363638,0.5408369408369407
46848000,1,2,F,-4.1454545454545455,5.968379446640316,-2.3636363636363633,0.5407114624505929
47267000,1,4,F,-4.1454545454545455,5.968379446640316,-2.3636363636363633,0.5407114624505929
47270000,1,4,F,-4.1454545454545455,5.968379446640316,-2.3636363636363633,0.5407114624505929
47508000,1,4,S,-4.1454545454545455,5.968379446640316,-2.3636363636363633,0.5407114624505929
47886000,1,2,F,-4.1454545454545455,5.968503937007874,-2.3636363636363633,0.540586972083035
47944000,1,4,R,-4.1454545454545455,5.968503937007874,-2.3636363636363633,0.540586972083035
48008000,1,3,F,-4.1454545454545455,5.968503937007874,-2.3636363636363633,0.540586972083035
48045000,1,2,C,-4.145454545454545,5.968627450980392,-2.3636363636363638,0.540463458110517
48057000,1,2,F,-4.145454545454545,5.96875,-2.3636363636363638,0.540340909090909
48469000,1,3,F,-4.145454545454545,5.96875,-2.3636363636363638,0.540340909090909
48503000,2,3,S,-4.1454545454545455,5.96875,-2.411067193675889,0.5877717391304347
48506000,2,3,S,-4.145454545454545,5.96875,-2.454545454545455,0.6312499999999999
48512000,2,3,S,-4.145454545454545,5.96875,-2.4945454545454546,0.6712499999999999
48526000,3,2,F,-4.145454545454545,5.96875,-2.3776223776223775,0.5543269230769232
48529000,3,2,F,-4.1454545454545455,5.96875,-2.2693602693602695,0.44606481481481475
48543000,2,3,F,-4.1454545454545455,5.96875,-2.311688311688312,0.4883928571428573
48545000,2,3,F,-4.1454545454545455,5.96875,-2.3510971786833856,0.5278017241379309
48546000,2,3,F,-4.1454545454545455,5.96875,-2.3878787878787877,0.564583333333333
48550000,2,3,S,-4.1454545454545455,5.96875,-2.422287390029325,0.5989919354838713
48612000,2,3,F,-4.145454545454545,5.96875,-2.454545454545455,0.6312499999999999
48615000,2,3,F,-4.1454545454545455,5.96875,-2.4848484848484844,0.6615530303030306
48620000,2,3,F,-4.145454545454545,5.96875,-2.5133689839572195,0.6900735294117644
48623000,2,3,F,-4.1454545454545455,5.96875,-2.5402597402597404,0.7169642857142853
48625000,2,3,F,-4.145454545454545,5.96875,-2.5656565656565657,0.7423611111111107
48666000,2,3,F,-4.1454545454545455,5.96875,-2.58968058968059,0.7663851351351346
48719000,2,3,S,-4.145454545454545,5.96875,-2.6124401913875595,0.7891447368421054
48724000,2,4,S,-4.1645021645021645,5.96875,-2.6124401913875595,0.8081923558897248
49363000,3,4,C,-4.227743271221532,5.968750000000001,-2.5491990846681922,0.8081923558897246
49368000,3,4,S,-4.285714285714285,5.96875,-2.4912280701754383,0.8081923558897245
49371000,3,4,F,-4.339047619047619,5.968750000000001,-2.4378947368421056,0.8081923558897248
49376000,3,4,F,-4.388278388278388,5.968750000000001,-2.388663967611336,0.8081923558897244
49379000,3,4,F,-4.4338624338624335,5.968750000000001,-2.34307992202729,0.8081923558897246
49381000,3,4,F,-4.476190476190476,5.968750000000001,-2.300751879699248,0.8081923558897245
49383000,3,4,F,-4.515599343185549,5.96875,-2.261343012704174,0.8081923558897244
49386000,3,4,F,-4.552380952380952,5.968750000000001,-2.224561403508772,0.8081923558897248
49396000,3,4,L,-4.58678955453149,5.968750000000001,-2.1901528013582343,0.8081923558897246
49398000,3,4,F,-4.6190476190476195,5.968750000000001,-2.1578947368421053,0.8081923558897244
49403000,3,2,F,-4.619047619047619,5.96875,-2.076923076923077,0.7272206959706959
49405000,3,2,C,-4.619047619047619,5.96875,-2.0000000000000004,0.6502976190476188
49407000,3,2,F,-4.619047619047619,5.96875,-1.9268292682926829,0.5771268873403024
49409000,3,2,S,-4.619047619047619,5.968749999999999,-1.8571428571428574,0.5074404761904765
49414000,3,2,F,-4.619047619047619,5.96875,-1.7906976744186045,0.440995293466224
49417000,3,2,F,-4.619047619047619,5.968749999999999,-1.727272727272727,0.37757034632034636
49431000,3,2,F,-4.619047619047619,5.968749999999999,-1.6666666666666663,0.3169642857142858
49443000,3,2,F,-4.619047619047619,5.96875,-1.608695652173913,0.25899327122153215
49445000,3,2,C,-4.619047619047619,5.96875,-1.553191489361702,0.20348910840932155
49446000,3,2,F,-4.619047619047619,5.96875,-1.5,0.15029761904761885
49448000,1,3,R,-4.619047619047619,5.96875,-1.5,0.15029761904761885
49451000,3,2,L,-4.619047619047619,5.968750000000001,-1.4489795918367345,0.09927721088435404
49453000,3,2,F,-4.619047619047619,5.968750000000001,-1.4000000000000004,0.05029761904761898
49458000,3,2,F,-4.619047619047619,5.968750000000001,-1.3529411764705883,0.0032387955182073824
49473000,3,4,S,-4.649350649350649,5.968750000000001,-1.322638146167558,0.0032387955182073824
49477000,3,4,F,-4.677871148459383,5.968750000000001,-1.2941176470588238,0.0032387955182073824
49484000,3,2,F,-4.677871148459383,5.96875,-1.2488687782805428,-0.042010073260073
49488000,3,2,F,-4.677871148459384,5.96875,-1.2053274139844616,-0.08555143755615502
49511000,3,4,S,-4.704761904761905,5.96875,-1.1784366576819405,-0.08555143755615457
49518000,3,4,F,-4.730158730158729,5.96875,-1.1530398322851154,-0.08555143755615457
49523000,3,4,F,-4.754182754182754,5.96875,-1.1290158082610913,-0.0855514375561548
49553000,1,4,F,-4.754182754182754,5.96875,-1.1290158082610913,-0.0855514375561548
49556000,1,2,S,-4.754182754182754,5.968871595330739,-1.129015808261091,-0.08567303288689398
49559000,3,2,F,-4.754182754182754,5.968871595330739,-1.087087087087087,-0.12760175406089735
49562000,3,2,F,-4.754182754182754,5.968871595330739,-1.0466830466830466,-0.16800579446493846
49563000,3,2,F,-4.754182754182754,5.968871595330739,-1.0077220077220075,-0.20696683342597755
49567000,3,2,F,-4.754182754182754,5.968871595330739,-0.9701280227596016,-0.2445608183883834
49572000,3,2,F,-4.754182754182754,5.96887159533074,-0.9338303821062444,-0.2808584590417411
49586000,3,4,F,-4.776942355889724,5.96887159533074,-0.9110707803992739,-0.2808584590417409
49595000,3,4,F,-4.798534798534798,5.968871595330739,-0.8894783377541999,-0.28085845904174067
49626000,3,4,S,-4.81904761904762,5.968871595330739,-0.868965517241379,-0.2808584590417409
49631000,3,4,F,-4.83855981416957,5.968871595330739,-0.8494533221194278,-0.2808584590417409
49656000,1,2,R,-4.838559814169571,5.9689922480620154,-0.8494533221194278,-0.28097911177301693
49672000,3,2,F,-4.83855981416957,5.968992248062015,-0.8143861099627945,-0.3160463239296507
49676000,3,2,F,-4.838559814169571,5.9689922480620154,-0.7804878048780488,-0.3499446290143968
49681000,3,2,R,-4.838559814169571,5.9689922480620154,-0.7477009196321471,-0.38273151426029806
50174000,3,2,R,-4.83855981416957,5.968992248062015,-0.7159716758457908,-0.4144607580466546
50396000,3,4,C,-4.857142857142858,5.968992248062015,-0.6973886328725039,-0.41446075804665483
50411000,3,2,F,-4.857142857142858,5.9689922480620154,-0.6666666666666665,-0.44518272425249195
50419000,3,4,F,-4.874861572535991,5.9689922480620154,-0.6489479512735323,-0.4451827242524917
50423000,3,4,F,-4.891774891774892,5.968992248062016,-0.6320346320346322,-0.4451827242524917
50425000,3,2,S,-4.891774891774892,5.968992248062016,-0.6022727272727275,-0.4749446290143968
50432000,3,1,F,-4.891774891774892,5.949384404924761,-0.5826648841354722,-0.4749446290143968
50485000,1,2,F,-4.891774891774892,5.9495041259747135,-0.5826648841354727,-0.4750643500643501
50488000,1,2,F,-4.891774891774892,5.9496229260935145,-0.5826648841354727,-0.47518315018315027
50489000,1,3,R,-4.891774891774892,5.949718574108819,-0.5827605321507761,-0.4751831501831507
50560000,3,2,L,-4.891774891774892,5.949718574108817,-0.5539143783046223,-0.504029304029304
50756000,1,3,F,-4.891774891774892,5.949813293502615,-0.554009097698418,-0.504029304029304
51219000,1,3,F,-4.891774891774892,5.949907097733186,-0.5541029019289891,-0.5040293040293038
52073000,1,3,S,-4.891774891774892,5.949999999999999,-0.5541958041958042,-0.504029304029304
52117000,1,3,C,-4.891774891774892,5.950092013249908,-0.5542878174457122,-0.5040293040293036
52118000,1,3,F,-4.891774891774892,5.95018315018315,-0.5543789543789546,-0.5040293040293036
59013000,1,3,F,-4.891774891774892,5.950273423259205,-0.5544692274550094,-0.5040293040293036
59020000,1,3,F,-4.891774891774892,5.950362844702468,-0.5545586488982717,-0.5040293040293038
59113000,1,4,F,-4.891774891774892,5.950362844702468,-0.5545586488982717,-0.5040293040293038
81806000,1,2,S,-4.891774891774892,5.950480734475529,-0.5545586488982714,-0.5041471938023661
83026000,1,2,S,-4.891774891774892,5.950597724326659,-0.5545586488982717,-0.5042641836534965
84154000,3,4,F,-4.907936507936508,5.950597724326659,-0.5383970327366556,-0.5042641836534969
92827000,1,4,F,-4.907936507936508,5.950597724326659,-0.5383970327366556,-0.5042641836534969
96162000,1,3,F,-4.907936507936508,5.950686306131956,-0.538485614541953,-0.5042641836534969
96167000,1,4,S,-4.907936507936508,5.950686306131956,-0.538485614541953,-0.5042641836534969
96176000,1,3,S,-4.907936507936508,5.950774060069914,-0.538573368479911,-0.5042641836534971
97832000,3,4,S,-4.923395445134576,5.950774060069914,-0.5231144312818434,-0.5042641836534967
108671000,1,3,S,-4.923395445134576,5.950860997692172,-0.5232013689040991,-0.5042641836534967
110448000,1,2,S,-4.923395445134576,5.950977097886638,-0.5232013689040991,-0.5043802838479643
110513000,1,2,S,-4.923395445134576,5.9510923185341795,-0.5232013689040989,-0.5044955044955046
111428000,1,4,F,-4.923395445134576,5.9510923185341795,-0.5232013689040989,-0.5044955044955046
112138000,1,4,S,-4.923395445134576,5.9510923185341795,-0.5232013689040989,-0.5044955044955046
112207000,1,4,F,-4.923395445134576,5.9510923185341795,-0.5232013689040989,-0.5044955044955046
113220000,1,3,F,-4.923395445134576,5.951178451178451,-0.5232875015483711,-0.5044955044955046
116148000,1,2,S,-4.923395445134576,5.951292802236199,-0.5232875015483711,-0.5046098555532514
116975000,1,2,S,-4.923395445134576,5.951406293511557,-0.5232875015483709,-0.5047233468286099
117234000,1,2,S,-4.923395445134576,5.951518934665002,-0.5232875015483713,-0.504835987982055
118629000,1,2,F,-4.923395445134576,5.951630735212824,-0.5232875015483707,-0.5049477885298777
118641000,1,3,F,-4.923395445134576,5.951716074007841,-0.5233728403433877,-0.5049477885298779
118703000,1,4,S,-4.923395445134576,5.951716074007841,-0.5233728403433877,-0.5049477885298779
118782000,1,2,S,-4.923395445134576,5.951827043324825,-0.5233728403433879,-0.5050587578468622
119648000,1,3,C,-4.923395445134576,5.951911599195116,-0.5234573962136793,-0.5050587578468622
119816000,2,3,S,-4.923395445134576,5.951911599195117,-0.5560914288477115,-0.47242472521282863
119922000,1,2,S,-4.923395445134576,5.9520217465171585,-0.5560914288477115,-0.47253487253487236
119936000,2,3,S,-4.923395445134576,5.9520217465171585,-0.5877513112538626,-0.44087499012872144
119967000,1,2,F,-4.923395445134576,5.952131080943837,-0.5877513112538622,-0.4409843245553995
122108000,1,3,F,-4.923395445134576,5.9522148646144,-0.5878350949244251,-0.44098432455539904
122142000,1,3,F,-4.923395445134576,5.952297886615231,-0.5879181169252556,-0.44098432455539904
126740000,1,4,C,-4.923395445134576,5.952297886615231,-0.5879181169252556,-0.44098432455539904
127193000,1,4,F,-4.923395445134576,5.952297886615231,-0.5879181169252556,-0.44098432455539904
128273000,1,4,F,-4.923395445134576,5.952297886615231,-0.5879181169252556,-0.44098432455539904
128517000,1,2,F,-4.923395445134576,5.9524064171123,-0.5879181169252552,-0.44109285505246887
128863000,1,4,S,-4.923395445134576,5.9524064171123,-0.5879181169252552,-0.44109285505246887
129008000,1,4,S,-4.923395445134576,5.9524064171123,-0.5879181169252552,-0.44109285505246887
129632000,1,4,F,-4.923395445134576,5.9524064171123,-0.5879181169252552,-0.44109285505246887
129932000,1,2,F,-4.923395445134576,5.952514152514151,-0.5879181169252552,-0.44120059045432214
129954000,1,2,F,-4.923395445134576,5.952621101526212,-0.5879181169252554,-0.4413075394663801
130220000,2,3,S,-4.923395445134576,5.952621101526211,-0.6186468263194611,-0.4105788300721749
130277000,2,3,S,-4.923395445134576,5.952621101526212,-0.6484848484848482,-0.3807408079067869
130287000,1,4,F,-4.923395445134576,5.952621101526212,-0.6484848484848482,-0.3807408079067869
130790000,2,3,S,-4.923395445134576,5.952621101526211,-0.6774703557312256,-0.3517553006604104
131002000,1,4,F,-4.923395445134576,5.952621101526211,-0.6774703557312256,-0.3517553006604104
131012000,1,3,S,-4.923395445134576,5.952703372196717,-0.6775526264017313,-0.3517553006604106
131288000,1,2,F,-4.923395445134576,5.952809543397779,-0.6775526264017313,-0.3518614718614721
131428000,2,3,F,-4.923395445134576,5.9528095433977795,-0.7057216404862381,-0.32369245777696487
131546000,2,4,S,-4.940711462450594,5.9528095433977795,-0.7057216404862383,-0.3063764404609477
131626000,1,2,S,-4.940711462450593,5.95291494524231,-0.7057216404862385,-0.30648184230548003
131634000,2,4,F,-4.9565217391304355,5.952914945242311,-0.7057216404862388,-0.29067156562563823
131917000,1,3,F,-4.956521739130435,5.952996474735606,-0.7058031699795322,-0.2906715656256378
132034000,1,4,F,-4.956521739130435,5.952996474735606,-0.7058031699795322,-0.2906715656256378
132363000,1,2,F,-4.9565217391304355,5.953101115555989,-0.7058031699795324,-0.2907762064460222
133248000,1,2,S,-4.956521739130435,5.953205003564715,-0.7058031699795324,-0.2908800944547487
133695000,1,2,S,-4.956521739130435,5.953308146856535,-0.7058031699795322,-0.29098323774656687
134888000,1,3,C,-4.956521739130435,5.953388945143611,-0.7058839682666083,-0.29098323774656665
136027000,1,3,F,-4.956521739130435,5.9534690220174085,-0.7059640451404072,-0.2909832377465664
138758000,3,2,F,-4.956521739130435,5.9534690220174085,-0.6777950310559007,-0.3191522518310741
139720000,1,4,S,-4.956521739130435,5.9534690220174085,-0.6777950310559007,-0.3191522518310741
142144000,1,2,S,-4.9565217391304355,5.953571428571429,-0.6777950310559004,-0.31925465838509326
142268000,1,2,S,-4.9565217391304355,5.953673106253176,-0.6777950310559007,-0.3193563360668419
156239000,3,4,F,-4.971322849213691,5.953673106253177,-0.6629939209726445,-0.3193563360668421
163189000,3,2,S,-4.971322849213691,5.953673106253177,-0.635596660698672,-0.3467535963408146
163193000,3,4,S,-4.985507246376812,5.953673106253177,-0.6214122635355512,-0.3467535963408146
163199000,1,3,S,-4.9855072463768115,5.9537524713325425,-0.6214916286149161,-0.3467535963408146
163236000,3,4,F,-4.999112688553683,5.9537524713325425,-0.6078861864380452,-0.3467535963408146
163820000,1,3,S,-4.999112688553683,5.953831134066073,-0.6079648491715754,-0.3467535963408148
164590000,1,4,F,-4.999112688553683,5.953831134066073,-0.6079648491715754,-0.3467535963408148
168954000,1,3,S,-4.999112688553682,5.953909103735872,-0.6080428188413738,-0.3467535963408148
171757000,1,2,S,-4.999112688553683,5.95401006029931,-0.6080428188413736,-0.34685455290425327
